date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2019-10-19,AUG | Condemned (Factory New),0.844,0.844,21.0,0.81,0.89,0.8,0.0419753086419751,-0.051685393258427,0.8412857142857143,0.016411792674035,0.7985000000000001,0.0526515273599288,0.0560607272693674,93.0,13.285714285714286,379.0,12.633333333333333,5,10,0.0,0.791142857142857,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,0.837,0.04001730394947435,0.6119371251344021,,,,,2.1450611005787352,
2019-10-20,AUG | Condemned (Factory New),0.786,0.786,18.0,0.844,0.866,0.77,-0.0687203791469193,-0.0923787528868359,0.829857142857143,0.0220934933629698,0.7990333333333334,0.0524407496344419,0.0570892285150965,95.0,13.571428571428571,388.0,12.933333333333334,6,10,0.0,0.7808571428571428,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,0.8304285714285714,0.04031932975197319,0.5799784824543073,,,,,3.000106707062777,
2019-10-21,AUG | Condemned (Factory New),0.82,0.82,18.0,0.786,0.846,0.726,0.0432569974554706,-0.0307328605200946,0.8261428571428573,0.0212362800847213,0.8021666666666667,0.0507648719315061,0.0564467156200519,98.0,14.0,391.0,13.033333333333331,0,10,0.0,0.7875714285714286,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,0.8333571428571428,0.03770045325754288,0.598836501088704,,,,,3.5072788941194175,
2019-10-22,AUG | Condemned (Factory New),0.824,0.824,11.0,0.82,0.829,0.757,0.0048780487804878,-0.0060313630880579,0.8254285714285715,0.0212122413637377,0.8044000000000001,0.0501993359849842,0.0560254700949343,99.0,14.142857142857142,388.0,12.933333333333334,1,10,0.0,0.781,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,0.8377857142857142,0.03186311726366774,0.6010318916521397,,,,,3.1109627253665777,
2019-10-23,AUG | Condemned (Factory New),0.845,0.845,11.0,0.824,0.852,0.723,0.0254854368932038,-0.0082159624413145,0.8244285714285714,0.0200702846649122,0.8084666666666667,0.0483478598859924,0.0553827783959399,100.0,14.285714285714286,387.0,12.9,2,10,0.0,0.7765714285714286,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,0.8420714285714286,0.028020498775866758,0.6124792774924905,,,,,2.68915409581147,
2019-10-24,AUG | Condemned (Factory New),0.825,0.825,14.0,0.845,0.842,0.719,-0.0236686390532544,-0.0201900237529691,0.822,0.0187844920840873,0.812,0.0454679374211469,0.0556116787571782,107.0,15.285714285714286,386.0,12.866666666666667,3,10,0.0,0.7718571428571428,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,0.8404285714285714,0.028318828435442787,0.6015799870344548,,,,,2.2423673676795124,
2019-10-25,AUG | Condemned (Factory New),0.79,0.79,15.0,0.825,0.81,0.837,-0.0424242424242423,-0.0246913580246913,0.8191428571428572,0.0216888949295556,0.8104333333333333,0.0453891935254294,0.0478704486208971,108.0,15.428571428571429,395.0,13.166666666666666,4,10,0.0,0.7789999999999999,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,0.8335,0.027911260479212677,0.5822156198526637,,,,,1.7726746172850074,
2019-10-26,AUG | Condemned (Factory New),0.752,0.752,21.0,0.79,0.844,0.794,-0.0481012658227848,-0.1090047393364929,0.8059999999999999,0.0292134998147871,0.8090333333333334,0.0465084102310777,0.0477586134593126,108.0,15.428571428571429,403.0,13.433333333333334,5,10,0.0,0.7809999999999999,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,0.823642857142857,0.03065592461965076,0.5607579925141997,,,,,1.2446801514170613,
2019-10-27,AUG | Condemned (Factory New),0.794,0.794,17.0,0.752,0.786,0.788,0.0558510638297873,0.0101781170483461,0.8071428571428572,0.0285578539181109,0.8092333333333334,0.046430366021483,0.0487986087022054,107.0,15.285714285714286,404.0,13.466666666666669,6,10,0.0,0.7864285714285714,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,0.8185,0.028998010541839057,0.5844477636366044,,,,,0.4610102011961049,
2019-10-28,AUG | Condemned (Factory New),0.829,0.829,10.0,0.794,0.82,0.735,0.0440806045340049,0.0109756097560975,0.8084285714285714,0.0293006930335256,0.8123666666666669,0.0444443347220867,0.0476524625770159,99.0,14.142857142857142,404.0,13.466666666666669,0,10,0.0,0.7795714285714286,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,0.8172857142857143,0.02809990027748122,0.6037693694087286,,,,,-0.0209971028341546,
2019-10-29,AUG | Condemned (Factory New),0.792,0.792,11.0,0.829,0.824,0.704,-0.0446320868516283,-0.0388349514563105,0.8038571428571428,0.0290094987962246,0.8153000000000002,0.0398632244890784,0.0477357260105168,99.0,14.142857142857142,403.0,13.433333333333334,1,10,0.0,0.7757142857142857,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,0.8146428571428571,0.02864801548465066,0.5833323145527387,,,,,-0.02568332974390497,
2019-10-30,AUG | Condemned (Factory New),0.791,0.791,10.0,0.792,0.845,0.751,-0.0012626262626262,-0.0639053254437869,0.7961428571428572,0.0237452465705007,0.8166333333333334,0.0383296954795567,0.0463472755829236,98.0,14.0,402.0,13.4,2,10,0.0,0.7838571428571429,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,0.8102857142857144,0.027127699642838846,0.5827741230785748,,,,,-0.033638953029972454,
2019-10-31,AUG | Condemned (Factory New),0.7,0.7,13.0,0.791,0.825,0.791,-0.1150442477876106,-0.1515151515151515,0.7782857142857144,0.0380327463630799,0.8136,0.0434914550994407,0.0499473724178227,97.0,13.857142857142858,400.0,13.333333333333334,3,10,0.0,0.7767142857142858,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,0.8001428571428572,0.0385144471252363,0.5306282510621704,,,,,-0.05239968556742707,
2019-10-15,AUG | Contractor (Factory New),0.128,0.128,49.0,0.123,0.128,0.121,0.0406504065040651,0.0,0.1315714285714286,0.0058762753717723,0.1417666666666667,0.0921967762752882,0.7855690686608916,287.0,41.0,1194.0,39.8,1,10,0.0,0.1217142857142857,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.12664285714285714,0.007489553163801343,0.12044615307586716,,,,,-0.16858301778451454,
2019-10-16,AUG | Contractor (Factory New),0.125,0.125,31.0,0.128,0.142,0.637,-0.0234375,-0.1197183098591548,0.1291428571428571,0.0043892261416392,0.1247,0.0065683584961033,0.1554820557094304,285.0,40.71428571428572,1184.0,39.46666666666667,2,10,0.0,0.1961428571428571,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.12721428571428572,0.00698546371379191,0.11778303565638346,,,,,-0.2721218544142557,
2019-10-17,AUG | Contractor (Factory New),0.128,0.128,37.0,0.125,0.134,0.125,0.024,-0.044776119402985,0.1282857142857142,0.0039175169145148,0.1248,0.0065949475610753,0.0573442603960584,276.0,39.42857142857143,1183.0,39.43333333333333,3,10,0.0,0.1958571428571428,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.12807142857142856,0.006195088448046656,0.12044615307586716,,,,,-0.39340314713400865,
2019-10-18,AUG | Contractor (Factory New),0.123,0.123,41.0,0.128,0.136,0.119,-0.0390625,-0.0955882352941177,0.1264285714285714,0.00271804251292,0.1249333333333333,0.0065163043377532,0.0571043946669802,282.0,40.285714285714285,1188.0,39.6,4,10,0.0,0.1964285714285714,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.12842857142857142,0.005693644036781953,0.11600367575630613,,,,,-0.5166323011039905,
2019-10-19,AUG | Contractor (Factory New),0.117,0.117,60.0,0.123,0.131,0.131,-0.0487804878048779,-0.1068702290076335,0.1244285714285714,0.0036196741312342,0.1244666666666667,0.0065662436411966,0.0548018612218796,293.0,41.85714285714285,1210.0,40.333333333333336,5,10,0.0,0.1967142857142857,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.12814285714285714,0.006175100657630476,0.11064652008706366,,,,,-0.6328376976491928,
2019-10-20,AUG | Contractor (Factory New),0.114,0.114,55.0,0.117,0.127,0.118,-0.0256410256410256,-0.1023622047244093,0.1225714285714285,0.0049239108398897,0.1243333333333333,0.0067346533359598,0.0519821301073772,308.0,44.0,1231.0,41.03333333333333,6,10,0.0,0.1945714285714286,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.12735714285714286,0.0072175762270589635,0.10795714150509228,,,,,-0.7459767418200371,
2019-10-21,AUG | Contractor (Factory New),0.121,0.121,59.0,0.114,0.123,0.12,0.0614035087719297,-0.0162601626016259,0.1222857142857142,0.0049487165930539,0.1243666666666666,0.0067155706301764,0.0530620738937592,332.0,47.42857142857143,1248.0,41.6,0,10,0.0,0.1951428571428572,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.12692857142857145,0.007415828038358599,0.11422114409002286,,,,,-0.842494985481138,
2019-10-22,AUG | Contractor (Factory New),0.123,0.123,47.0,0.121,0.128,0.123,0.0165289256198346,-0.0390625,0.1215714285714285,0.0044031528592635,0.1243666666666666,0.0067155706301764,0.0529594482523417,330.0,47.142857142857146,1248.0,41.6,1,10,0.0,0.1942857142857143,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.12657142857142858,0.007480377260275311,0.11600367575630613,,,,,-0.7283646735462375,
2019-10-23,AUG | Contractor (Factory New),0.114,0.114,41.0,0.123,0.125,0.116,-0.073170731707317,-0.0879999999999999,0.12,0.0048403069560278,0.1243,0.0068075937990844,0.0536319394447974,340.0,48.57142857142857,1246.0,41.53333333333333,2,10,0.0,0.127,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.12457142857142857,0.006744961489475329,0.10795714150509228,,,,,-0.6218251598684258,
2019-10-24,AUG | Contractor (Factory New),0.118,0.118,42.0,0.114,0.128,0.121,0.0350877192982455,-0.0781250000000001,0.1185714285714285,0.0035799897388976,0.1241999999999999,0.0068770148562681,0.0534402186304965,345.0,49.285714285714285,1251.0,41.7,3,10,0.0,0.1255714285714285,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.12342857142857143,0.006369570517030814,0.11154137473290741,,,,,-0.5131585981555796,
2019-10-25,AUG | Contractor (Factory New),0.123,0.123,31.0,0.118,0.123,0.119,0.0423728813559323,0.0,0.1185714285714285,0.0035799897388976,0.1243333333333333,0.0068133855183911,0.0538571596639679,335.0,47.85714285714285,1243.0,41.43333333333333,4,10,0.0,0.1255714285714285,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.12250000000000001,0.005244044240850708,0.11600367575630613,,,,,-0.3914973884364687,
2019-10-26,AUG | Contractor (Factory New),0.121,0.121,55.0,0.123,0.117,0.117,-0.0162601626016259,0.034188034188034,0.1191428571428571,0.0036027200608338,0.1244666666666666,0.0067068787242816,0.053850713894976,330.0,47.142857142857146,1267.0,42.23333333333333,5,10,0.0,0.1257142857142857,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.12178571428571429,0.004643913658320259,0.11422114409002286,,,,,-0.2648601367992171,
2019-10-27,AUG | Contractor (Factory New),0.122,0.122,42.0,0.121,0.114,0.136,0.0082644628099173,0.0701754385964912,0.1202857142857142,0.0030101867865293,0.1239999999999999,0.0063665794060337,0.0449746348186756,317.0,45.285714285714285,1237.0,41.23333333333333,6,10,0.0,0.1267142857142857,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.12142857142857143,0.004397801648626127,0.11511280710050457,,,,,-0.132566697765476,
2019-10-28,AUG | Contractor (Factory New),0.118,0.118,37.0,0.122,0.121,0.128,-0.0327868852459016,-0.024793388429752,0.1198571428571428,0.0030904725218262,0.1236666666666666,0.0064100615354993,0.044124648367195,295.0,42.142857142857146,1235.0,41.16666666666666,0,10,0.0,0.126,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.12107142857142858,0.004462911876519826,0.11154137473290741,,,,,-0.01794534509217527,
2019-10-29,AUG | Contractor (Factory New),0.175,0.175,43.0,0.118,0.123,0.118,0.4830508474576271,0.4227642276422763,0.1272857142857142,0.0196811315420508,0.1255666666666666,0.0111465490424415,0.0961076406604763,291.0,41.57142857142857,1245.0,41.5,1,10,0.0,0.128,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.12442857142857143,0.01509311756404877,0.16126814759612226,,,,,0.0480299017138642,
2019-10-30,AUG | Contractor (Factory New),0.115,0.115,48.0,0.175,0.114,0.127,-0.3428571428571427,0.0087719298245614,0.1274285714285714,0.0195875845725744,0.1251666666666666,0.0113021630181522,0.1150651647213217,298.0,42.57142857142857,1257.0,41.9,2,10,0.0,0.1204285714285714,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.12371428571428573,0.015299213511351935,0.10885440491208209,,,,,0.06185446311737297,
2019-10-31,AUG | Contractor (Factory New),0.114,0.114,38.0,0.115,0.118,0.125,-0.0086956521739131,-0.0338983050847456,0.1268571428571428,0.0199100015887821,0.1247999999999999,0.0114786758818253,0.1150338334186507,294.0,42.0,1263.0,42.1,3,10,0.0,0.121,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.1227142857142857,0.015454292763991635,0.10795714150509228,,,,,0.06817256239098075,
2019-10-15,AUG | Fleet Flock (Battle-Scarred),1.96,1.96,9.0,2.039,1.904,1.856,-0.0387444825895046,0.0294117647058824,1.9882857142857144,0.0642043930088328,1.943466666666667,0.0729880051028173,0.0419641247817395,89.0,12.714285714285714,400.0,13.333333333333334,1,10,0.0,1.9431428571428573,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.9427142857142858,0.07026590000346333,1.085189268335969,,,,,2.2017381837614804,
2019-10-16,AUG | Fleet Flock (Battle-Scarred),2.137,2.137,10.0,1.96,1.888,1.896,0.0903061224489796,0.1318855932203391,2.023857142857143,0.0676723800409603,1.9515000000000005,0.0802254116017279,0.0447185134569452,88.0,12.571428571428571,404.0,13.466666666666669,2,10,0.0,1.9334285714285715,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.9614285714285715,0.08432694093249776,1.1432669292085411,,,,,4.577019468133675,
2019-10-17,AUG | Fleet Flock (Battle-Scarred),2.042,2.042,15.0,2.137,1.95,1.914,-0.0444548432381844,0.047179487179487,2.037,0.0606182433642829,1.955766666666667,0.0815110149339066,0.0455775460121114,93.0,13.285714285714286,411.0,13.7,3,10,0.0,1.91,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.9713571428571428,0.08509777827964643,1.112515193837101,,,,,6.815237965196003,
2019-10-18,AUG | Fleet Flock (Battle-Scarred),1.973,1.973,10.0,2.042,1.969,1.832,-0.033790401567091,0.0020314880650076,2.037571428571429,0.0599901352434766,1.9604666666666668,0.0782384105723582,0.0453009507168669,86.0,12.285714285714286,402.0,13.4,4,10,0.0,1.8977142857142852,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.9733571428571428,0.08475903141608805,1.0895715440159606,,,,,9.06454258969323,
2019-10-19,AUG | Fleet Flock (Battle-Scarred),1.928,1.928,25.0,1.973,2.009,1.934,-0.0228079067410036,-0.0403185664509706,2.026,0.0711577723894486,1.9602666666666668,0.0783134442835683,0.0444701824696851,88.0,12.571428571428571,403.0,13.433333333333334,5,10,0.0,1.8837142857142857,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.9759285714285715,0.08262004253552174,1.074319596099065,,,,,10.435168108193313,
2019-10-20,AUG | Fleet Flock (Battle-Scarred),1.906,1.906,26.0,1.928,2.103,2.006,-0.0114107883817426,-0.0936757013789825,1.997857142857143,0.074037497394281,1.9569333333333332,0.0784240325977241,0.0439993208557883,109.0,15.571428571428571,419.0,13.966666666666669,6,10,0.0,1.8645714285714283,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.9804285714285714,0.07629670250532986,1.066777565148091,,,,,12.658759695858127,
2019-10-21,AUG | Fleet Flock (Battle-Scarred),1.886,1.886,20.0,1.906,2.039,1.932,-0.0104931794333683,-0.0750367827366357,1.976,0.0809285399066891,1.9554,0.0793408679895382,0.0435292155329639,115.0,16.428571428571427,417.0,13.9,0,10,0.0,1.8754285714285717,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.978142857142857,0.07875068462985145,1.0598714603516792,,,,,14.88415368931635,
2019-10-22,AUG | Fleet Flock (Battle-Scarred),1.851,1.851,13.0,1.886,1.96,2.02,-0.0185577942735948,-0.0556122448979591,1.9604285714285712,0.0922091677234151,1.9497666666666664,0.0805446804919825,0.042814854228604,119.0,17.0,422.0,14.066666666666666,1,10,0.0,1.885142857142857,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.9743571428571427,0.0837070047090602,1.0476698099305348,,,,,12.742643461531856,
2019-10-23,AUG | Fleet Flock (Battle-Scarred),1.855,1.855,14.0,1.851,2.137,1.964,0.0021609940572664,-0.1319606925596631,1.920142857142857,0.0633525928467664,1.9461333333333333,0.082260858790125,0.0425517580392723,123.0,17.571428571428573,426.0,14.2,2,10,0.0,1.8845714285714283,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.972,0.08673567272510724,1.0490718431079735,,,,,10.343626644767133,
2019-10-24,AUG | Fleet Flock (Battle-Scarred),1.718,1.718,16.0,1.855,2.042,2.144,-0.0738544474393531,-0.1586679725759059,1.8738571428571429,0.0747480120546523,1.9319333333333333,0.0836360900302947,0.0408767353641578,124.0,17.714285714285715,432.0,14.4,3,10,0.0,1.8845714285714283,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.9554285714285713,0.11024009760916899,0.999896315728952,,,,,8.072716231823035,
2019-10-25,AUG | Fleet Flock (Battle-Scarred),1.787,1.787,17.0,1.718,1.973,1.974,0.040162980209546,-0.094272681196148,1.8472857142857144,0.0674890769695665,1.9257,0.0871627405106868,0.0393855830649907,131.0,18.714285714285715,445.0,14.833333333333334,4,10,0.0,1.9097142857142857,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.9424285714285716,0.11890701880410215,1.0249657484998111,,,,,5.8134859940734644,
2019-10-26,AUG | Fleet Flock (Battle-Scarred),1.81,1.81,20.0,1.787,1.928,1.83,0.012870733072188,-0.0612033195020745,1.8304285714285715,0.0594855496086645,1.9250333333333327,0.0879649488274859,0.0372254974683632,126.0,18.0,455.0,15.166666666666666,5,10,0.0,1.925428571428572,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.9282142857142859,0.12218597336810826,1.0331844833456545,,,,,4.373722254552759,
2019-10-27,AUG | Fleet Flock (Battle-Scarred),1.772,1.772,14.0,1.81,1.906,2.004,-0.0209944751381215,-0.0703043022035676,1.8112857142857144,0.0533284011324822,1.9173,0.0908339694167331,0.0329629197682846,114.0,16.285714285714285,463.0,15.433333333333334,6,10,0.0,1.9571428571428573,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.9045714285714284,0.11770544349592071,1.0195690813276568,,,,,2.138834062312498,
2019-10-28,AUG | Fleet Flock (Battle-Scarred),1.748,1.748,14.0,1.772,1.886,1.993,-0.0135440180586907,-0.073170731707317,1.7915714285714284,0.0472224436436052,1.909133333333333,0.0945965937841081,0.03301036869532,108.0,15.428571428571429,457.0,15.233333333333333,0,10,0.0,1.9572857142857143,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.8837857142857144,0.11783442005394897,1.010873374360103,,,,,-0.09217027780609079,
2019-10-29,AUG | Fleet Flock (Battle-Scarred),1.673,1.673,10.0,1.748,1.851,1.89,-0.0429061784897024,-0.0961642355483521,1.766142857142857,0.0555631650117453,1.9019,0.10364662721639,0.032621596522099,105.0,15.0,454.0,15.133333333333333,1,10,0.0,1.954142857142857,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.8632857142857144,0.12807535556576302,0.983201437156782,,,,,-0.0979634193275755,
2019-10-30,AUG | Fleet Flock (Battle-Scarred),1.539,1.539,21.0,1.673,1.855,1.896,-0.0800956365809922,-0.1703504043126684,1.721,0.0853932081608368,1.89,0.1224325664736851,0.0353607360632329,112.0,16.0,461.0,15.366666666666667,2,10,0.0,1.95,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.8205714285714285,0.12947866725729446,0.9317703027225414,,,,,-0.10344766386371913,
2019-10-31,AUG | Fleet Flock (Battle-Scarred),1.722,1.722,28.0,1.539,1.718,1.877,0.1189083820662768,0.0023282887077997,1.7215714285714283,0.0853846040703176,1.8848333333333331,0.1260880864933541,0.041881513234607,124.0,17.714285714285715,474.0,15.8,3,10,0.0,1.9467142857142856,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.7977142857142856,0.11479508738579358,1.0013669042292743,,,,,-0.08044819796604688,
