date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2014-11-26,Souvenir MP9 | Setting Sun (Field-Tested),,1.466,0.0,1.466,2.314,3.749,0.0,-0.3664649956784789,2.0717142857142856,0.3830873508318265,2.780966666666665,0.6881751464723369,0.2346921631716232,2.0,0.2857142857142857,8.0,0.2666666666666666,2,11,1.0,3.3841428571428573,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1,0,1,1,1,,,2.2512142857142856,0.3971541414714347,0.9025974047421526,,,,,-0.1447828599036502,
2014-11-27,Souvenir MP9 | Setting Sun (Field-Tested),1.024,1.024,2.0,1.466,2.314,3.749,-0.3015006821282401,-0.557476231633535,1.8874285714285717,0.5111004534036219,2.6901333333333315,0.7327999605773884,0.24062847419129,4.0,0.5714285714285714,10.0,0.3333333333333333,3,11,0.0,3.379714285714285,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1,1,0,0,0,,,2.1007142857142855,0.43548707100324974,0.7050757514252192,,,,,-0.23074001109626965,
2014-11-28,Souvenir MP9 | Setting Sun (Field-Tested),0.931,0.931,2.0,1.024,2.314,3.749,-0.0908203125,-0.597666378565255,1.689857142857143,0.5717288139797521,2.596199999999999,0.7706819663994566,0.2409867840221054,6.0,0.8571428571428571,12.0,0.4,4,11,0.0,3.3752857142857136,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1,1,0,0,0,,,2.0019285714285715,0.5299896173563168,0.6580380034463774,,,,,-0.26972465736510653,
2014-11-29,Souvenir MP9 | Setting Sun (Field-Tested),1.281,1.281,1.0,0.931,2.314,2.544,0.37593984962406,-0.4464131374243734,1.5422857142857145,0.5228063597508339,2.554099999999999,0.8060681257395886,0.2442500869598159,7.0,1.0,12.0,0.4,5,11,0.0,3.260857142857143,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1,1,0,0,0,,,1.9281428571428572,0.5545397061656508,0.8246139433022509,,,,,-0.3334979627114456,
2014-11-30,Souvenir MP9 | Setting Sun (Field-Tested),1.501,1.501,1.0,1.281,2.314,2.544,0.1717408274785323,-0.3513396715643907,1.4261428571428572,0.4183339160361283,2.519333333333333,0.8279498911300263,0.2460757544163257,8.0,1.1428571428571428,13.0,0.4333333333333333,6,11,0.0,3.421714285714286,Souvenir MP9 | Setting Sun (Field-Tested),Souvenir MP9 | Setting Sun (Field-Tested),0,1,1,0,0,0,,,1.8700714285714284,0.553592388826864,0.9166906518954819,,,,,-0.3836893443635014,
2014-11-15,Souvenir P250 | Bone Mask (Field-Tested),0.372,0.372,20.0,0.396,0.514,0.546,-0.0606060606060606,-0.2762645914396887,0.5601428571428572,0.1849497449667484,0.5949333333333332,0.1201412871950725,0.2251753170346914,93.0,13.285714285714286,382.0,12.733333333333333,5,11,0.0,0.5797142857142857,Souvenir P250 | Bone Mask (Field-Tested),Souvenir P250 | Bone Mask (Field-Tested),0,1,1,0,0,0,,,0.5962142857142857,0.1627566274540603,0.31626952930369345,,,,,-0.5035806889739471,
2014-11-16,Souvenir P250 | Bone Mask (Field-Tested),0.539,0.539,16.0,0.372,0.719,0.56,0.4489247311827957,-0.2503477051460361,0.5344285714285714,0.1732165095586257,0.5942333333333334,0.120403677500131,0.2385335098771139,93.0,13.285714285714286,384.0,12.8,6,11,0.0,0.588,Souvenir P250 | Bone Mask (Field-Tested),Souvenir P250 | Bone Mask (Field-Tested),0,1,1,0,0,0,,,0.5987142857142856,0.1614951433284646,0.4311328548567422,,,,,-0.5415618151029035,
2014-11-17,Souvenir P250 | Bone Mask (Field-Tested),0.468,0.468,9.0,0.539,0.918,0.641,-0.1317254174397031,-0.4901960784313726,0.4701428571428571,0.0740510028318871,0.5884666666666667,0.1221558385378647,0.2390644725972734,97.0,13.857142857142858,368.0,12.266666666666667,0,11,0.0,0.611,Souvenir P250 | Bone Mask (Field-Tested),Souvenir P250 | Bone Mask (Field-Tested),0,1,1,0,0,0,,,0.5750714285714286,0.153971757792792,0.38390093019232385,,,,,-0.5864616705243954,
2014-11-18,Souvenir P250 | Bone Mask (Field-Tested),0.462,0.462,15.0,0.468,0.6,0.524,-0.0128205128205128,-0.2299999999999999,0.4504285714285714,0.0519171239101516,0.5864,0.1237431748959648,0.2363008309189349,96.0,13.714285714285714,370.0,12.333333333333334,1,11,0.0,0.6012857142857142,Souvenir P250 | Bone Mask (Field-Tested),Souvenir P250 | Bone Mask (Field-Tested),0,1,1,0,0,0,,,0.5552142857142857,0.1489084274989827,0.3798053613275868,,,,,-0.5852262267196047,
2014-11-19,Souvenir P250 | Bone Mask (Field-Tested),0.537,0.537,15.0,0.462,0.484,0.623,0.1623376623376624,0.1095041322314049,0.4580000000000001,0.0595626920623496,0.5835333333333333,0.1238581805489201,0.2357193840672334,100.0,14.285714285714286,374.0,12.466666666666669,2,11,0.0,0.5902857142857142,Souvenir P250 | Bone Mask (Field-Tested),Souvenir P250 | Bone Mask (Field-Tested),0,1,1,0,0,0,,,0.5508571428571428,0.14845193842445448,0.4298324645564588,,,,,-0.560302581109009,
2014-11-20,Souvenir P250 | Bone Mask (Field-Tested),0.472,0.472,8.0,0.537,0.432,0.655,-0.1210428305400374,0.0925925925925925,0.4637142857142857,0.0587068121764277,0.5774333333333334,0.124691802278881,0.2369923117396176,96.0,13.714285714285714,378.0,12.6,3,11,0.0,0.588857142857143,Souvenir P250 | Bone Mask (Field-Tested),Souvenir P250 | Bone Mask (Field-Tested),0,1,1,0,0,0,,,0.5455,0.14994755493428108,0.38662202030668447,,,,,-0.586748970197821,
2014-11-21,Souvenir P250 | Bone Mask (Field-Tested),0.415,0.415,11.0,0.472,0.396,0.567,-0.1207627118644067,0.0479797979797977,0.4664285714285714,0.0558847209961392,0.5723666666666667,0.1280555825500092,0.2367199514781617,94.0,13.428571428571429,378.0,12.6,4,11,0.0,0.6035714285714286,Souvenir P250 | Bone Mask (Field-Tested),Souvenir P250 | Bone Mask (Field-Tested),0,1,1,0,0,0,,,0.5234285714285714,0.14428695462419772,0.3471295310952009,,,,,-0.6399172535310133,
2014-11-22,Souvenir P250 | Bone Mask (Field-Tested),0.366,0.366,17.0,0.415,0.372,0.488,-0.1180722891566264,-0.0161290322580645,0.4655714285714286,0.0573531843501478,0.5683,0.1325292797837519,0.2362880734064283,91.0,13.0,382.0,12.733333333333333,5,11,0.0,0.6212857142857143,Souvenir P250 | Bone Mask (Field-Tested),Souvenir P250 | Bone Mask (Field-Tested),0,1,1,0,0,0,,,0.5128571428571429,0.15032623863443814,0.31188676114859837,,,,,-0.5223300563860052,
2014-11-23,Souvenir P250 | Bone Mask (Field-Tested),0.4,0.4,18.0,0.366,0.539,0.556,0.092896174863388,-0.2578849721706865,0.4457142857142857,0.0523360413528745,0.5630999999999999,0.1359267817613585,0.2356247326266283,93.0,13.285714285714286,389.0,12.966666666666669,6,11,0.0,0.628,Souvenir P250 | Bone Mask (Field-Tested),Souvenir P250 | Bone Mask (Field-Tested),0,1,1,0,0,0,,,0.49007142857142855,0.14053385263438756,0.33647223662121295,,,,,-0.46883749832736427,
2014-11-24,Souvenir P250 | Bone Mask (Field-Tested),0.432,0.432,11.0,0.4,0.468,0.667,0.0799999999999998,-0.0769230769230769,0.4405714285714285,0.051657822372269,0.5552666666666665,0.1364836823783545,0.2334557423643497,95.0,13.571428571428571,388.0,12.933333333333334,0,11,0.0,0.6054285714285715,Souvenir P250 | Bone Mask (Field-Tested),Souvenir P250 | Bone Mask (Field-Tested),0,1,1,0,0,0,,,0.45535714285714285,0.0680074737327929,0.35907206853845386,,,,,-0.3825745116551006,
2014-11-25,Souvenir P250 | Bone Mask (Field-Tested),0.373,0.373,20.0,0.432,0.462,0.585,-0.136574074074074,-0.1926406926406927,0.4278571428571429,0.0556196999309432,0.5481999999999999,0.1401990014229773,0.2337277505787006,100.0,14.285714285714286,392.0,13.066666666666666,1,11,0.0,0.6175714285714285,Souvenir P250 | Bone Mask (Field-Tested),Souvenir P250 | Bone Mask (Field-Tested),0,1,1,0,0,0,,,0.43914285714285717,0.05704634707223375,0.316998126785834,,,,,-0.33169059274662815,
