date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2019-07-15,AK-47 | Cartel (Factory New),9.571,9.571,15.0,9.2,9.243,9.756,0.0403260869565218,0.0354863139673264,9.215142857142856,0.3039452152568798,9.067133333333334,0.6096896332470226,0.077497422785699,156.0,22.285714285714285,756.0,25.2,0,7,0.0,9.385000000000002,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0,1,0,0,0,0.03548631396732649,0.11045364891518727,9.060142857142857,0.7221720290626324,2.358114402786526,,,,0.03548631396732649,,
2019-07-30,Sticker | s1mple (Foil) | Boston 2018,11.195,11.195,1.0,7.703,10.41,9.4,0.4533298714786447,0.0754082612872237,10.516,1.2339351684752322,9.777433333333333,1.0437447862810567,0.1141766614041301,10.0,1.4285714285714286,70.0,2.333333333333333,1,7,0.0,9.626142857142856,Sticker | s1mple (Foil) | Boston 2018,Sticker | s1mple (Foil) | Boston 2018,0,0,1,0,0,0,,,10.581642857142857,0.9631175027876018,2.501026031667884,,,,,-0.01098100817869788,
2019-07-31,Sticker | s1mple (Foil) | Boston 2018,11.134,11.134,4.0,11.195,10.41,9.222,-0.0054488610987047,0.0695485110470701,10.619428571428571,1.250941229308425,9.841166666666668,1.0660207028425333,0.1140810467450223,14.0,2.0,70.0,2.333333333333333,2,7,0.0,9.581714285714286,Sticker | s1mple (Foil) | Boston 2018,Sticker | s1mple (Foil) | Boston 2018,0,0,1,0,0,0,,,10.635285714285715,0.9720752130263491,2.496011429520106,,,,,-0.0014169929587404262,
2019-07-15,Sticker | s1mple (Gold) | London 2018,,70.82,0.0,70.82,70.454,,0.0,0.0051948789280948,70.61085714285714,0.1811230273057738,70.2000714285714,0.4845833946046113,0.0029324782857245,2.0,0.2857142857142857,6.0,0.2142857142857142,0,7,2.0,70.454,Sticker | s1mple (Gold) | London 2018,Sticker | s1mple (Gold) | London 2018,0,0,0,1,1,2,,,70.53242857142857,0.15584840478723283,4.274162988797936,,,,,0.6919022042651429,
2019-07-16,Sticker | s1mple (Gold) | London 2018,,70.82,0.0,70.82,70.454,,0.0,0.0051948789280948,70.66314285714284,0.1811230273057738,70.22144827586204,0.4894067193856081,0.0028832806861799,2.0,0.2857142857142857,6.0,0.2068965517241379,1,7,3.0,70.454,Sticker | s1mple (Gold) | London 2018,Sticker | s1mple (Gold) | London 2018,0,0,0,1,1,3,,,70.55857142857143,0.17158344652348861,4.274162988797936,,,,,1.4615482813191627,
2019-07-17,Sticker | s1mple (Gold) | London 2018,,70.82,0.0,70.82,70.454,,0.0,0.0051948789280948,70.71542857142857,0.1653419462316608,70.24139999999997,0.4930304655901069,0.0028364626273187,2.0,0.2857142857142857,6.0,0.2,2,7,4.0,70.454,Sticker | s1mple (Gold) | London 2018,Sticker | s1mple (Gold) | London 2018,0,0,0,1,1,4,,,70.58471428571428,0.18199172786417614,4.274162988797936,,,,,2.247592438801716,
2019-07-18,Sticker | s1mple (Gold) | London 2018,,70.82,0.0,70.82,70.454,69.351,0.0,0.0051948789280948,70.76771428571428,0.1280733208369489,70.29036666666664,0.4747773150529483,0.0027918396852362,2.0,0.2857142857142857,5.0,0.1666666666666666,3,7,5.0,70.454,Sticker | s1mple (Gold) | London 2018,Sticker | s1mple (Gold) | London 2018,0,0,0,1,1,5,,,70.61085714285714,0.18796024831079028,4.274162988797936,,,,,3.0708277958674484,
2019-07-19,Sticker | s1mple (Gold) | London 2018,84.897,84.897,1.0,70.82,70.454,69.351,0.198771533465123,0.2049990064439211,72.83099999999999,4.925923872736976,70.80856666666664,2.653160350517014,0.0356592911058672,3.0,0.4285714285714285,6.0,0.2,4,7,0.0,70.454,Sticker | s1mple (Gold) | London 2018,Sticker | s1mple (Gold) | London 2018,0,0,1,0,0,0,,,71.6425,3.8192682897684453,4.4531489040497245,,,,,4.542077839711359,
2019-07-20,Sticker | s1mple (Gold) | London 2018,,84.897,0.0,84.897,70.82,69.351,0.0,0.198771533465123,74.842,6.359340374598617,71.32676666666663,3.6491154698395394,0.0356592911058672,1.0,0.1428571428571428,6.0,0.2,5,7,1.0,70.454,Sticker | s1mple (Gold) | London 2018,Sticker | s1mple (Gold) | London 2018,0,0,0,1,1,1,,,72.67414285714285,5.1813107468038515,4.4531489040497245,,,,,5.471801626030373,
2019-07-21,Sticker | s1mple (Gold) | London 2018,,84.897,0.0,84.897,70.82,69.351,0.0,0.198771533465123,76.853,6.966308348042031,71.84496666666662,4.365290952375216,0.0356592911058672,1.0,0.1428571428571428,6.0,0.2,6,7,2.0,70.454,Sticker | s1mple (Gold) | London 2018,Sticker | s1mple (Gold) | London 2018,0,0,0,1,1,2,,,73.70578571428571,6.06735868497058,4.4531489040497245,,,,,6.408297903558689,
2019-07-22,Sticker | s1mple (Gold) | London 2018,,84.897,0.0,84.897,70.82,69.351,0.0,0.198771533465123,78.864,6.966308348042031,72.36316666666663,4.925284154803212,0.0356592911058672,1.0,0.1428571428571428,6.0,0.2,0,7,3.0,70.38828571428571,Sticker | s1mple (Gold) | London 2018,Sticker | s1mple (Gold) | London 2018,0,0,0,1,1,3,,,74.73742857142858,6.669886906137116,4.4531489040497245,,,,,5.726143737495293,
2019-07-23,Sticker | s1mple (Gold) | London 2018,,84.897,0.0,84.897,70.82,69.351,0.0,0.198771533465123,80.875,6.359340374598617,72.88136666666664,5.378105654616899,0.0356592911058672,1.0,0.1428571428571428,6.0,0.2,1,7,4.0,70.32257142857144,Sticker | s1mple (Gold) | London 2018,Sticker | s1mple (Gold) | London 2018,0,0,0,1,1,4,,,75.76907142857144,7.061843303320977,4.4531489040497245,,,,,4.978992414908041,
2019-07-24,Sticker | s1mple (Gold) | London 2018,78.95,78.95,1.0,84.897,70.82,70.244,-0.0700495895025737,0.1147980796385204,82.03642857142857,5.017806232583632,73.17156666666662,5.462193513497022,0.0382426113689405,2.0,0.2857142857142857,6.0,0.2,2,7,0.0,70.25685714285714,Sticker | s1mple (Gold) | London 2018,Sticker | s1mple (Gold) | London 2018,0,0,1,0,0,0,,,76.37592857142856,6.933850439516445,4.381401439279963,,,,,4.217672135371155,
2019-07-25,Sticker | s1mple (Gold) | London 2018,,78.95,0.0,78.95,70.82,69.994,0.0,0.1147980796385204,83.19785714285715,2.686580749288766,73.47009999999996,5.524751688839362,0.0382227426980038,2.0,0.2857142857142857,5.0,0.1666666666666666,3,7,1.0,70.22685714285716,Sticker | s1mple (Gold) | London 2018,Sticker | s1mple (Gold) | London 2018,0,0,0,1,1,1,,,76.98278571428571,6.7449035595383044,4.381401439279963,,,,,3.4081324074011548,
2019-07-26,Sticker | s1mple (Gold) | London 2018,,78.95,0.0,78.95,84.897,69.994,0.0,-0.0700495895025737,82.34828571428571,2.9430017578891765,73.76863333333328,5.57063373105391,0.0382227426980038,1.0,0.1428571428571428,5.0,0.1666666666666666,4,7,2.0,70.06928571428571,Sticker | s1mple (Gold) | London 2018,Sticker | s1mple (Gold) | London 2018,0,0,0,1,1,2,,,77.58964285714286,6.489680821914868,4.381401439279963,,,,,1.9665124079957594,
2019-07-27,Sticker | s1mple (Gold) | London 2018,,78.95,0.0,78.95,84.897,69.994,0.0,-0.0700495895025737,81.49871428571429,2.943001757889177,74.06716666666662,5.600249530650898,0.0382227426980038,1.0,0.1428571428571428,5.0,0.1666666666666666,5,7,3.0,69.91171428571428,Sticker | s1mple (Gold) | London 2018,Sticker | s1mple (Gold) | London 2018,0,0,0,1,1,3,,,78.17035714285714,6.194344462828635,4.381401439279963,,,,,1.0160089287067744,
2019-07-28,Sticker | s1mple (Gold) | London 2018,,78.95,0.0,78.95,84.897,70.454,0.0,-0.0700495895025737,80.64914285714285,2.686580749288765,74.35036666666662,5.625136635278791,0.0382301206544129,1.0,0.1428571428571428,4.0,0.1333333333333333,6,7,4.0,69.75414285714285,Sticker | s1mple (Gold) | London 2018,Sticker | s1mple (Gold) | London 2018,0,0,0,1,1,4,,,78.75107142857144,5.822156809772677,4.381401439279963,,,,,0.059570065385651697,
2019-07-29,Sticker | s1mple (Gold) | London 2018,,78.95,0.0,78.95,84.897,70.454,0.0,-0.0700495895025737,79.79957142857143,2.081016500047367,74.63356666666662,5.635700936490119,0.0382301206544129,1.0,0.1428571428571428,4.0,0.1333333333333333,0,7,5.0,69.66228571428572,Sticker | s1mple (Gold) | London 2018,Sticker | s1mple (Gold) | London 2018,0,0,0,1,1,5,,,79.33178571428573,5.357123943922651,4.381401439279963,,,,,0.021167047818837874,
2019-07-30,Sticker | s1mple (Gold) | London 2018,,78.95,0.0,78.95,84.897,70.454,0.0,-0.0700495895025737,78.95,0.0,74.91676666666663,5.632023033116574,0.0382301206544129,1.0,0.1428571428571428,4.0,0.1333333333333333,1,7,6.0,69.57042857142856,Sticker | s1mple (Gold) | London 2018,Sticker | s1mple (Gold) | London 2018,0,0,0,1,1,6,,,79.91250000000001,4.772180258862486,4.381401439279963,,,,,-0.017235969747975952,
2019-07-31,Sticker | s1mple (Gold) | London 2018,,78.95,0.0,78.95,78.95,70.454,0.0,0.0,78.95,0.0,75.19996666666663,5.614074934088039,0.0382301206544129,0.0,0.0,4.0,0.1333333333333333,2,7,7.0,69.47857142857143,Sticker | s1mple (Gold) | London 2018,Sticker | s1mple (Gold) | London 2018,0,0,0,1,1,7,,,80.49321428571429,4.0152574431989665,4.381401439279963,,,,,-0.033635695410621724,
2019-07-15,Sticker | sdy (Gold) | Katowice 2019,10.109,10.109,2.0,10.099,11.026,12.357,0.0009901970492127,-0.0831670596771267,10.477,0.4782963815161354,10.648900000000005,0.928691995945552,0.0832556333955149,5.0,0.7142857142857143,16.0,0.5333333333333333,0,7,0.0,11.495714285714286,Sticker | sdy (Gold) | Katowice 2019,Sticker | sdy (Gold) | Katowice 2019,0,0,1,0,0,0,,,10.782357142857142,0.47322276542267694,2.407755590599585,,,,,-0.1746006974688162,
2019-07-16,Sticker | sdy (Gold) | Katowice 2019,,10.109,0.0,10.109,11.026,12.357,0.0,-0.0831670596771267,10.346,0.433469062992307,10.57396666666667,0.8771070053812637,0.0832556333955149,5.0,0.7142857142857143,16.0,0.5333333333333333,1,7,1.0,11.479857142857142,Sticker | sdy (Gold) | Katowice 2019,Sticker | sdy (Gold) | Katowice 2019,0,0,0,1,1,1,,,10.711714285714285,0.4957613303831765,2.407755590599585,,,,,-0.28915888964971154,
2019-07-17,Sticker | sdy (Gold) | Katowice 2019,,10.109,0.0,10.109,11.026,12.03,0.0,-0.0831670596771267,10.215,0.3357103343232504,10.509933333333333,0.8377082600099446,0.0831448502001423,5.0,0.7142857142857143,15.0,0.5,2,7,2.0,11.462571428571428,Sticker | sdy (Gold) | Katowice 2019,Sticker | sdy (Gold) | Katowice 2019,0,0,0,1,1,2,,,10.641071428571431,0.5068236628993615,2.407755590599585,,,,,-0.4037170818306069,
2019-07-18,Sticker | sdy (Gold) | Katowice 2019,,10.109,0.0,10.109,11.026,12.03,0.0,-0.0831670596771267,10.084,0.0564396010920397,10.4459,0.7911972088761015,0.0831448502001423,5.0,0.7142857142857143,15.0,0.5,3,7,3.0,11.053714285714287,Sticker | sdy (Gold) | Katowice 2019,Sticker | sdy (Gold) | Katowice 2019,0,0,0,1,1,3,,,10.57042857142857,0.5071612873914687,2.407755590599585,,,,,-0.5182752740115022,
2019-07-19,Sticker | sdy (Gold) | Katowice 2019,9.889,9.889,1.0,10.109,9.946,12.03,-0.0217627856365615,-0.0057309471144179,10.075857142857144,0.0763589803333638,10.374533333333336,0.7399945825627523,0.0832161679851308,5.0,0.7142857142857143,16.0,0.5333333333333333,4,7,0.0,10.644857142857145,Sticker | sdy (Gold) | Katowice 2019,Sticker | sdy (Gold) | Katowice 2019,0,0,1,0,0,0,,,10.484071428571427,0.5133128397269763,2.387753105363924,,,,,-0.6332315481610937,
2019-07-20,Sticker | sdy (Gold) | Katowice 2019,,9.889,0.0,9.889,10.107,9.838,0.0,-0.0215692094587909,10.044714285714289,0.0985403677770319,10.376233333333335,0.7388176898862729,0.0762797097313599,4.0,0.5714285714285714,15.0,0.5,5,7,1.0,10.160285714285717,Sticker | sdy (Gold) | Katowice 2019,Sticker | sdy (Gold) | Katowice 2019,0,0,0,1,1,1,,,10.397714285714287,0.5036915155699412,2.387753105363924,,,,,-0.7481878223106854,
2019-07-21,Sticker | sdy (Gold) | Katowice 2019,,9.889,0.0,9.889,10.099,9.828,0.0,-0.0207941380334687,10.014714285714286,0.1088717650471868,10.378266666666669,0.7373886326460121,0.0762781406888808,3.0,0.4285714285714285,14.0,0.4666666666666667,6,7,2.0,9.629,Sticker | sdy (Gold) | Katowice 2019,Sticker | sdy (Gold) | Katowice 2019,0,0,0,1,1,2,,,10.311357142857142,0.4773445147001142,2.387753105363924,,,,,-0.8731511806749304,
2019-07-22,Sticker | sdy (Gold) | Katowice 2019,,9.889,0.0,9.889,10.109,9.828,0.0,-0.0217627856365615,9.983285714285712,0.1088717650471868,10.380300000000004,0.7359511827107376,0.0762781406888808,1.0,0.1428571428571428,14.0,0.4666666666666667,0,7,3.0,8.959285714285713,Sticker | sdy (Gold) | Katowice 2019,Sticker | sdy (Gold) | Katowice 2019,0,0,0,1,1,3,,,10.230142857142857,0.44180414337000457,2.387753105363924,,,,,-0.7516948736560334,
2019-07-23,Sticker | sdy (Gold) | Katowice 2019,,9.889,0.0,9.889,10.109,9.828,0.0,-0.0217627856365615,9.95185714285714,0.0993858693195779,10.38233333333334,0.7345052908061468,0.0762781406888808,1.0,0.1428571428571428,14.0,0.4666666666666667,1,7,4.0,8.640714285714285,Sticker | sdy (Gold) | Katowice 2019,Sticker | sdy (Gold) | Katowice 2019,0,0,0,1,1,4,,,10.14892857142857,0.38512045354183255,2.387753105363924,,,,,-0.6302385666371363,
2019-07-24,Sticker | sdy (Gold) | Katowice 2019,,9.889,0.0,9.889,10.109,12.697,0.0,-0.0217627856365615,9.92042857142857,0.0769839633446144,10.288733333333337,0.6002168460000288,0.0542425619575891,1.0,0.1428571428571428,13.0,0.4333333333333333,2,7,5.0,8.322142857142856,Sticker | sdy (Gold) | Katowice 2019,Sticker | sdy (Gold) | Katowice 2019,0,0,0,1,1,5,,,10.067714285714285,0.29536142880609423,2.387753105363924,,,,,-0.5087822596182392,
2019-07-25,Sticker | sdy (Gold) | Katowice 2019,,9.889,0.0,9.889,10.109,9.82,0.0,-0.0217627856365615,9.888999999999998,1.7763568394002505e-15,10.291033333333337,0.5985461543514328,0.0357049375066662,1.0,0.1428571428571428,12.0,0.4,3,7,6.0,8.068857142857143,Sticker | sdy (Gold) | Katowice 2019,Sticker | sdy (Gold) | Katowice 2019,0,0,0,1,1,6,,,9.986500000000001,0.10932854507966094,2.387753105363924,,,,,-0.38732595259934216,
2019-07-26,Sticker | sdy (Gold) | Katowice 2019,,9.889,0.0,9.889,9.889,9.082,0.0,0.0,9.888999999999998,1.7763568394002505e-15,10.317933333333338,0.5605320646988499,0.0328020884451948,0.0,0.0,10.0,0.3333333333333333,4,7,7.0,7.767428571428573,Sticker | sdy (Gold) | Katowice 2019,Sticker | sdy (Gold) | Katowice 2019,0,0,0,1,1,7,,,9.98242857142857,0.11198194516957087,2.387753105363924,,,,,-0.2623625942350971,
2019-07-27,Sticker | sdy (Gold) | Katowice 2019,11.724,11.724,2.0,9.889,9.889,9.082,0.1855597128122157,0.1855597128122157,10.151142857142856,0.6421162397153048,10.406000000000004,0.56694226631407,0.0463011431892133,2.0,0.2857142857142857,12.0,0.4,5,7,0.0,7.541714285714286,Sticker | sdy (Gold) | Katowice 2019,Sticker | sdy (Gold) | Katowice 2019,0,0,1,0,0,0,,,10.097928571428572,0.47988852299830836,2.543489973886898,,,,,-0.110890705469107,
2019-07-28,Sticker | sdy (Gold) | Katowice 2019,,11.724,0.0,11.724,9.889,10.016,0.0,0.1855597128122157,10.413285714285715,0.8289685009155684,10.462933333333336,0.6091110426040743,0.042953518181709,2.0,0.2857142857142857,10.0,0.3333333333333333,6,7,1.0,7.303571428571429,Sticker | sdy (Gold) | Katowice 2019,Sticker | sdy (Gold) | Katowice 2019,0,0,0,1,1,1,,,10.213999999999999,0.6474387407909147,2.543489973886898,,,,,0.04058118329688311,
2019-07-29,Sticker | sdy (Gold) | Katowice 2019,,11.724,0.0,11.724,9.889,10.016,0.0,0.1855597128122157,10.675428571428572,0.9080894948253976,10.519866666666667,0.643526364822936,0.042953518181709,2.0,0.2857142857142857,10.0,0.3333333333333333,0,7,2.0,7.203857142857144,Sticker | sdy (Gold) | Katowice 2019,Sticker | sdy (Gold) | Katowice 2019,0,0,0,1,1,2,,,10.329357142857143,0.7611768830257181,2.543489973886898,,,,,0.07019868307527986,
2019-07-30,Sticker | sdy (Gold) | Katowice 2019,10.638,10.638,3.0,11.724,9.889,10.016,-0.0926305015353121,0.0757407220143595,10.782428571428571,0.8514838908203322,10.5406,0.6369448746424873,0.0464684117305324,5.0,0.7142857142857143,13.0,0.4333333333333333,1,7,0.0,7.156666666666666,Sticker | sdy (Gold) | Katowice 2019,Sticker | sdy (Gold) | Katowice 2019,0,0,1,0,0,0,,,10.367142857142856,0.7625255463203896,2.454275606234478,,,,,0.08412775559684002,
2019-07-31,Sticker | sdy (Gold) | Katowice 2019,11.072,11.072,3.0,10.638,9.889,10.016,0.0407971423199848,0.1196278693497825,10.951428571428574,0.7709811665557557,10.575800000000005,0.636159644533771,0.0469540332596115,8.0,1.1428571428571428,16.0,0.5333333333333333,2,7,0.0,7.0906,Sticker | sdy (Gold) | Katowice 2019,Sticker | sdy (Gold) | Katowice 2019,0,0,1,0,0,0,,,10.43592857142857,0.7806670189687106,2.4908887214655477,,,,,0.10432642059488917,
2019-07-15,Sticker | seang@res | Cluj-Napoca 2015,0.598,0.598,2.0,0.543,0.567,0.473,0.1012891344383055,0.054673721340388,0.5851428571428572,0.0514432518729649,0.5714333333333335,0.0480317140601452,0.1155386901788945,14.0,2.0,42.0,1.4,0,7,0.0,0.5724285714285714,Sticker | seang@res | Cluj-Napoca 2015,Sticker | seang@res | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.5694285714285714,0.04162786471678696,0.4687528473440829,,,,,-0.02678300564841209,
2019-07-16,Sticker | seang@res | Cluj-Napoca 2015,0.667,0.667,2.0,0.598,0.628,0.528,0.1153846153846154,0.0621019108280256,0.5907142857142856,0.0575343730445779,0.5760666666666668,0.050270556878643,0.1155125633046981,15.0,2.142857142857143,41.0,1.3666666666666667,1,7,0.0,0.5592857142857143,Sticker | seang@res | Cluj-Napoca 2015,Sticker | seang@res | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.5777857142857143,0.04858961359643174,0.511025603768657,,,,,-0.16000462274099694,
2019-07-17,Sticker | seang@res | Cluj-Napoca 2015,,0.667,0.0,0.667,0.628,0.528,0.0,0.0621019108280256,0.5962857142857142,0.0625453304999417,0.5807000000000002,0.052002660188366,0.1155125633046981,15.0,2.142857142857143,41.0,1.3666666666666667,2,7,1.0,0.5467142857142857,Sticker | seang@res | Cluj-Napoca 2015,Sticker | seang@res | Cluj-Napoca 2015,0,0,0,1,1,1,,,0.5861428571428571,0.05327845161595259,0.511025603768657,,,,,-0.3212428894589676,
2019-07-18,Sticker | seang@res | Cluj-Napoca 2015,0.688,0.688,1.0,0.667,0.619,0.579,0.0314842578710643,0.1114701130856219,0.6061428571428571,0.0703042948727246,0.5843333333333335,0.0554504784069132,0.1145590888511093,10.0,1.4285714285714286,38.0,1.2666666666666666,3,7,0.0,0.5359999999999999,Sticker | seang@res | Cluj-Napoca 2015,Sticker | seang@res | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.596,0.0585793347652434,0.5235443961737654,,,,,-0.4822252708135811,
2019-07-19,Sticker | seang@res | Cluj-Napoca 2015,0.636,0.636,1.0,0.688,0.602,0.579,-0.0755813953488371,0.0564784053156146,0.6109999999999999,0.0710211236182588,0.5862333333333333,0.0562065733601407,0.11563043548856,10.0,1.4285714285714286,39.0,1.3,4,7,0.0,0.5227142857142857,Sticker | seang@res | Cluj-Napoca 2015,Sticker | seang@res | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.6021428571428571,0.05788962593771689,0.4922542381805553,,,,,-0.6438412730679361,
2019-07-20,Sticker | seang@res | Cluj-Napoca 2015,0.602,0.602,1.0,0.636,0.478,0.579,-0.0534591194968554,0.2594142259414225,0.6287142857142858,0.0470614014900117,0.587,0.0562595177133019,0.1161797830923707,9.0,1.2857142857142858,40.0,1.3333333333333333,5,7,0.0,0.509,Sticker | seang@res | Cluj-Napoca 2015,Sticker | seang@res | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.6064285714285714,0.055255649604242334,0.47125284864616745,,,,,-0.7894342927116494,
2019-07-21,Sticker | seang@res | Cluj-Napoca 2015,0.684,0.684,3.0,0.602,0.543,0.561,0.1362126245847177,0.2596685082872929,0.6488571428571428,0.0345850032381029,0.5911000000000001,0.058646596945887,0.1181627131620544,10.0,1.4285714285714286,40.0,1.3333333333333333,6,7,0.0,0.495142857142857,Sticker | seang@res | Cluj-Napoca 2015,Sticker | seang@res | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.6147857142857143,0.057630358681499044,0.521171915820135,,,,,-0.9405557802405615,
2019-07-22,Sticker | seang@res | Cluj-Napoca 2015,,0.684,0.0,0.684,0.598,0.561,0.0,0.1438127090301004,0.6611428571428571,0.0291911364797534,0.5952000000000001,0.0606637728247537,0.1181627131620544,8.0,1.1428571428571428,40.0,1.3333333333333333,0,7,1.0,0.4777142857142857,Sticker | seang@res | Cluj-Napoca 2015,Sticker | seang@res | Cluj-Napoca 2015,0,0,0,1,1,1,,,0.6231428571428571,0.05864214439207597,0.521171915820135,,,,,-0.7857927119020227,
2019-07-23,Sticker | seang@res | Cluj-Napoca 2015,0.629,0.629,2.0,0.684,0.667,0.62,-0.0804093567251462,-0.0569715142428786,0.6557142857142857,0.0310700328093729,0.5955,0.0608077571805878,0.1180692037802297,8.0,1.1428571428571428,37.0,1.2333333333333334,1,7,0.0,0.4661428571428572,Sticker | seang@res | Cluj-Napoca 2015,Sticker | seang@res | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.6232142857142857,0.058649124292011114,0.4879663296199081,,,,,-0.6607098825584206,
2019-07-24,Sticker | seang@res | Cluj-Napoca 2015,0.684,0.684,1.0,0.629,0.667,0.62,0.0874403815580286,0.025487256371814,0.6581428571428571,0.0324892446881758,0.5976333333333333,0.0627223954332811,0.1189242326781403,9.0,1.2857142857142858,38.0,1.2666666666666666,2,7,0.0,0.4677142857142857,Sticker | seang@res | Cluj-Napoca 2015,Sticker | seang@res | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.6272142857142857,0.060868304966135996,0.521171915820135,,,,,-0.5223391096176503,
2019-07-25,Sticker | seang@res | Cluj-Napoca 2015,0.673,0.673,1.0,0.684,0.688,0.631,-0.0160818713450292,-0.0218023255813951,0.656,0.0309053855685843,0.5990333333333332,0.0639090412661272,0.1190097391360448,9.0,1.2857142857142858,37.0,1.2333333333333334,3,7,0.0,0.4725714285714286,Sticker | seang@res | Cluj-Napoca 2015,Sticker | seang@res | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.6310714285714285,0.062008019686928324,0.514618422004687,,,,,-0.3909798766049811,
2019-07-26,Sticker | seang@res | Cluj-Napoca 2015,0.33,0.33,1.0,0.673,0.636,0.636,-0.5096582466567607,-0.4811320754716981,0.6122857142857143,0.1190350660048353,0.5888333333333333,0.0796706065971356,0.1511372386576257,9.0,1.2857142857142858,37.0,1.2333333333333334,4,7,0.0,0.4774285714285714,Sticker | seang@res | Cluj-Napoca 2015,Sticker | seang@res | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.6116428571428572,0.10171574807567114,0.2851789422336624,,,,,-0.32460555839118516,
2019-07-27,Sticker | seang@res | Cluj-Napoca 2015,0.6,0.6,3.0,0.33,0.602,0.464,0.8181818181818181,-0.0033222591362126,0.612,0.1190618086781579,0.5933666666666665,0.0762336248354724,0.2048897100205918,11.0,1.5714285714285714,39.0,1.3,5,7,0.0,0.4827142857142857,Sticker | seang@res | Cluj-Napoca 2015,Sticker | seang@res | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.6203571428571427,0.09434438317866424,0.4700036292457356,,,,,-0.19030725034041068,
2019-07-28,Sticker | seang@res | Cluj-Napoca 2015,0.662,0.662,2.0,0.6,0.684,0.623,0.1033333333333335,-0.0321637426900585,0.6088571428571429,0.1173985015375635,0.5946666666666666,0.0770559681155342,0.1970021615594646,10.0,1.4285714285714286,40.0,1.3333333333333333,6,7,0.0,0.4778571428571428,Sticker | seang@res | Cluj-Napoca 2015,Sticker | seang@res | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.6288571428571429,0.09217446429533428,0.5080216964332566,,,,,-0.0608702788171903,
2019-07-29,Sticker | seang@res | Cluj-Napoca 2015,,0.662,0.0,0.662,0.684,0.619,0.0,-0.0321637426900585,0.6057142857142858,0.1156258921642359,0.5960999999999999,0.0778906712428816,0.1969764532977398,10.0,1.4285714285714286,39.0,1.3,0,7,1.0,0.5055714285714286,Sticker | seang@res | Cluj-Napoca 2015,Sticker | seang@res | Cluj-Napoca 2015,0,0,0,1,1,1,,,0.6334285714285713,0.09211340358970083,0.5080216964332566,,,,,-0.08600977192007016,
2019-07-30,Sticker | seang@res | Cluj-Napoca 2015,0.602,0.602,2.0,0.662,0.629,0.587,-0.0906344410876133,-0.0429252782193959,0.6018571428571429,0.1152344548815012,0.5965999999999999,0.0778787947176037,0.1975756687180519,10.0,1.4285714285714286,40.0,1.3333333333333333,1,7,0.0,0.5264285714285715,Sticker | seang@res | Cluj-Napoca 2015,Sticker | seang@res | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.6287857142857142,0.09192905171625854,0.47125284864616745,,,,,-0.08400316677385834,
2019-07-31,Sticker | seang@res | Cluj-Napoca 2015,,0.602,0.0,0.602,0.684,0.456,0.0,-0.1198830409356725,0.5901428571428572,0.1103532361768058,0.6014666666666666,0.073371989811432,0.1924424435207556,9.0,1.2857142857142858,39.0,1.3,2,7,1.0,0.5235714285714286,Sticker | seang@res | Cluj-Napoca 2015,Sticker | seang@res | Cluj-Napoca 2015,0,0,0,1,1,1,,,0.6241428571428571,0.09149094712917444,0.47125284864616745,,,,,-0.10477035210349929,
2019-07-15,Sticker | sergej (Foil) | Katowice 2019,0.766,0.766,14.0,0.716,0.669,0.687,0.0698324022346368,0.1449925261584455,0.7315714285714285,0.0335127146142524,0.7165666666666669,0.0422915935959959,0.0475175592132558,123.0,17.571428571428573,458.0,15.266666666666667,0,7,0.0,0.7577142857142858,Sticker | sergej (Foil) | Katowice 2019,Sticker | sergej (Foil) | Katowice 2019,0,0,1,0,0,0,,,0.7017857142857142,0.043594598415273966,0.5687171021817683,,,,,-0.08191470253519555,
2019-07-16,Sticker | sergej (Foil) | Katowice 2019,0.772,0.772,12.0,0.766,0.67,0.744,0.0078328981723236,0.1522388059701491,0.7461428571428571,0.024549824389413,0.7175000000000001,0.0431862246555542,0.0452558814769776,108.0,15.428571428571429,440.0,14.666666666666666,1,7,0.0,0.7584285714285715,Sticker | sergej (Foil) | Katowice 2019,Sticker | sergej (Foil) | Katowice 2019,0,0,1,0,0,0,,,0.7111428571428571,0.04360285301684728,0.5721088521828892,,,,,0.1781604424456098,
