date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2018-12-15,AK-47 | Cartel (Factory New),7.053,7.053,39.0,7.299,7.176,6.856,-0.0337032470201398,-0.0171404682274247,7.191142857142856,0.1195377149945676,7.164399999999999,0.2809371934555243,0.0426924284680223,250.0,35.714285714285715,926.0,30.866666666666667,5,12,0.0,7.020571428571429,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0,1,0,0,0,-0.017140468227424766,-0.06421653177656894,7.285142857142857,0.17581890033294448,2.0860446928134078,,,,-0.017140468227424766,,
2018-12-18,AUG | Contractor (Factory New),0.083,0.083,26.0,0.074,0.086,0.07,0.1216216216216217,-0.0348837209302324,0.0784285714285714,0.0071884260716623,0.0779666666666667,0.0224981233785299,0.3295088030279343,238.0,34.0,828.0,27.6,1,12,0.0,0.0911428571428571,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.0762142857142857,0.008078257346621355,0.07973496801885356,,,,,-0.4698871179516785,
2018-12-19,AUG | Contractor (Factory New),0.087,0.087,39.0,0.083,0.084,0.074,0.0481927710843372,0.0357142857142855,0.0788571428571428,0.007586238884201,0.0784,0.0225427002227624,0.3295024045974412,251.0,35.857142857142854,841.0,28.03333333333333,2,12,0.0,0.0741428571428571,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.07814285714285714,0.007069513560212052,0.08342160813907239,,,,,-0.6070567939425725,
2018-12-20,AUG | Contractor (Factory New),0.087,0.087,25.0,0.087,0.083,0.19,0.0,0.0481927710843372,0.0794285714285714,0.0080152915080603,0.0749666666666667,0.0091487096843701,0.1693591175341137,243.0,34.714285714285715,839.0,27.966666666666665,3,12,0.0,0.0751428571428571,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.07914285714285714,0.007273314162133997,0.08342160813907239,,,,,-0.7082040543255017,
2018-12-21,AUG | Contractor (Factory New),0.077,0.077,37.0,0.087,0.078,0.073,-0.1149425287356321,-0.0128205128205128,0.0792857142857142,0.0080483234405733,0.0751,0.0091482238713315,0.1281848780379367,243.0,34.714285714285715,842.0,28.066666666666663,4,12,0.0,0.0755714285714285,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.07921428571428572,0.007244930019607578,0.07417939817425151,,,,,-0.8362633539920576,
2018-12-22,AUG | Contractor (Factory New),0.079,0.079,41.0,0.077,0.063,0.086,0.0259740259740259,0.2539682539682539,0.0815714285714285,0.0046554773533715,0.0748666666666666,0.0089544526478295,0.1243839580771126,250.0,35.714285714285715,863.0,28.766666666666666,5,12,0.0,0.0752857142857142,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.08,0.006492599337233602,0.07603468627599762,,,,,-0.6766478085692608,
2018-12-23,AUG | Contractor (Factory New),0.076,0.076,45.0,0.079,0.084,0.092,-0.0379746835443037,-0.0952380952380953,0.0804285714285714,0.0048948119140033,0.0743333333333333,0.0083758913290201,0.1240118573626139,246.0,35.142857142857146,883.0,29.433333333333334,6,12,0.0,0.0752857142857142,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.07971428571428571,0.006580023046821596,0.07325046173959267,,,,,-0.572500710399449,
2018-12-24,AUG | Contractor (Factory New),0.079,0.079,38.0,0.076,0.074,0.078,0.0394736842105263,0.0675675675675675,0.0811428571428571,0.0042233558568841,0.0743666666666666,0.0083923907334097,0.1208404893616261,251.0,35.857142857142854,884.0,29.466666666666665,0,12,0.0,0.074,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.08,0.0064450338663549,0.07603468627599762,,,,,-0.4407600727649017,
2018-12-25,AUG | Contractor (Factory New),0.074,0.074,27.0,0.079,0.083,0.075,-0.0632911392405063,-0.1084337349397591,0.0798571428571428,0.0047937033530178,0.0743333333333333,0.0083917949344715,0.1212376583773859,252.0,36.0,879.0,29.3,1,12,0.0,0.0748571428571428,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.07914285714285714,0.006383357482332699,0.07138999608667293,,,,,-0.33585017342729157,
2018-12-26,AUG | Contractor (Factory New),0.08,0.08,37.0,0.074,0.087,0.082,0.0810810810810811,-0.0804597701149424,0.0788571428571428,0.0038332593899996,0.0742666666666666,0.0083383984606691,0.1209657785253098,250.0,35.714285714285715,906.0,30.2,2,12,0.0,0.0752857142857142,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.07885714285714286,0.0062370745467004805,0.07696104113612832,,,,,-0.22890490904011943,
2018-12-27,AUG | Contractor (Factory New),0.09,0.09,46.0,0.08,0.087,0.061,0.125,0.0344827586206897,0.0792857142857142,0.0047723694538543,0.0752333333333333,0.0084248969660696,0.1124444929716731,271.0,38.71428571428572,930.0,31.0,3,12,0.0,0.0742857142857142,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.07935714285714286,0.006845629069898357,0.08617769624105233,,,,,-0.1100926867796213,
2018-12-28,AUG | Contractor (Factory New),0.072,0.072,24.0,0.09,0.077,0.062,-0.2,-0.0649350649350649,0.0785714285714285,0.0053946307395712,0.0755666666666666,0.0080857212967606,0.119127998336252,258.0,36.85714285714285,934.0,31.133333333333333,4,12,0.0,0.0727142857142857,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.07892857142857143,0.007119467198239858,0.06952606264861023,,,,,0.0009931307040927611,
2018-12-29,AUG | Contractor (Factory New),0.071,0.071,49.0,0.072,0.079,0.064,-0.0138888888888889,-0.1012658227848102,0.0774285714285714,0.0059965976748043,0.0758,0.0078460180983732,0.1191528046414021,266.0,38.0,964.0,32.13333333333333,5,12,0.0,0.0798571428571428,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.0795,0.005971084169047213,0.06859279146561172,,,,,-0.049754594546344975,
2018-12-30,AUG | Contractor (Factory New),0.082,0.082,36.0,0.071,0.076,0.062,0.1549295774647889,0.0789473684210526,0.0782857142857142,0.0061577891606435,0.0764666666666666,0.0074865805872166,0.1216475661783789,257.0,36.71428571428572,978.0,32.6,6,12,0.0,0.0792857142857142,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.07935714285714286,0.0058783454351496855,0.07881118042428978,,,,,-0.024870956880752408,
2018-12-31,AUG | Contractor (Factory New),0.083,0.083,45.0,0.082,0.079,0.066,0.0121951219512195,0.0506329113924051,0.0788571428571428,0.0063791753033617,0.0770333333333333,0.0073142934647776,0.121321902481174,264.0,37.71428571428572,989.0,32.96666666666667,0,12,0.0,0.0811428571428571,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.07999999999999999,0.005737863445837395,0.07973496801885356,,,,,-0.027290193477204183,
2018-12-15,AUG | Fleet Flock (Battle-Scarred),1.454,1.454,52.0,1.405,1.271,1.305,0.0348754448398576,0.1439811172305272,1.3394285714285714,0.0641134199075739,1.3130333333333333,0.1429220028158327,0.0914833355101212,106.0,15.142857142857142,255.0,8.5,5,12,0.0,1.4345714285714288,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.3206428571428572,0.11171984683047223,0.8977193462887197,,,,,2.652293004178283,
2018-12-16,AUG | Fleet Flock (Battle-Scarred),1.383,1.383,6.0,1.454,1.315,1.55,-0.0488308115543328,0.0517110266159697,1.349142857142857,0.0648237799652225,1.307466666666667,0.1367008249995426,0.0856315385761952,106.0,15.142857142857142,253.0,8.433333333333334,6,12,0.0,1.470857142857143,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.3379285714285714,0.09988105563481633,0.868360198116605,,,,,4.990572971337561,
2018-12-17,AUG | Fleet Flock (Battle-Scarred),1.446,1.446,6.0,1.383,1.353,1.523,0.0455531453362254,0.0687361419068735,1.3624285714285715,0.0732371044579709,1.3049000000000002,0.1333107522545224,0.0859550504075965,108.0,15.428571428571429,254.0,8.466666666666667,0,12,0.0,1.446,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.3598571428571429,0.08551460257024678,0.8944540372649806,,,,,7.138027815344129,
2018-12-18,AUG | Fleet Flock (Battle-Scarred),1.443,1.443,7.0,1.446,1.26,1.588,-0.0020746887966803,0.1452380952380954,1.3885714285714283,0.0641000493488937,1.300066666666667,0.1253498925231113,0.0856219777170709,111.0,15.857142857142858,256.0,8.533333333333333,1,12,0.0,1.4607142857142856,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.3668571428571428,0.0881745272329104,0.8932267922756034,,,,,9.86754234843009,
2018-12-19,AUG | Fleet Flock (Battle-Scarred),1.387,1.387,10.0,1.443,1.284,1.479,-0.0388080388080388,0.0802180685358255,1.4032857142857142,0.0482751467726237,1.2970000000000002,0.1220158459654592,0.0849852293660478,108.0,15.428571428571429,261.0,8.7,2,12,0.0,1.4357142857142855,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.3714285714285714,0.08738131668437202,0.870037347356693,,,,,12.529896218485868,
2018-12-20,AUG | Fleet Flock (Battle-Scarred),1.284,1.284,4.0,1.387,1.305,1.418,-0.0742609949531362,-0.0160919540229884,1.4002857142857146,0.0545362639134058,1.2925333333333335,0.1199396329640688,0.085740729041749,101.0,14.428571428571429,261.0,8.7,3,12,0.0,1.4257142857142855,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.3509285714285713,0.06860866090843312,0.8259282917937638,,,,,14.61269467804941,
2018-12-21,AUG | Fleet Flock (Battle-Scarred),1.204,1.204,9.0,1.284,1.405,1.259,-0.0623052959501557,-0.1430604982206406,1.3715714285714289,0.0874673116783915,1.2907000000000002,0.1208550509218929,0.0840120632022522,94.0,13.428571428571429,267.0,8.9,4,12,0.0,1.4061428571428574,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.3424285714285715,0.07893007059388744,0.790273891290668,,,,,16.534893418762717,
2018-12-22,AUG | Fleet Flock (Battle-Scarred),1.337,1.337,6.0,1.204,1.454,1.479,0.1104651162790697,-0.0804676753782668,1.3548571428571428,0.0810633413209846,1.285966666666667,0.1160736787083483,0.0803165534303727,48.0,6.857142857142857,267.0,8.9,5,12,0.0,1.3794285714285714,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.3471428571428572,0.07626155109768083,0.848868055556721,,,,,13.859305372473159,
2018-12-23,AUG | Fleet Flock (Battle-Scarred),1.268,1.268,8.0,1.337,1.383,1.296,-0.0516080777860882,-0.0831525668835864,1.3384285714285713,0.0852405958664853,1.2850333333333337,0.1161018183415842,0.0776164903158079,50.0,7.142857142857143,265.0,8.833333333333334,6,12,0.0,1.3668571428571428,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.3437857142857141,0.07877834393110508,0.8188983858655057,,,,,11.520640720061214,
2018-12-24,AUG | Fleet Flock (Battle-Scarred),1.331,1.331,8.0,1.268,1.446,1.199,0.0496845425867507,-0.0795297372060858,1.3219999999999998,0.0731495532649184,1.289433333333334,0.115256144690376,0.0767087200323733,52.0,7.428571428571429,263.0,8.766666666666667,0,12,0.0,1.362142857142857,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.3422142857142858,0.07879982289264423,0.8462973600536201,,,,,9.356898376650822,
2018-12-25,AUG | Fleet Flock (Battle-Scarred),1.363,1.363,4.0,1.331,1.443,1.15,0.0240420736288504,-0.0554400554400554,1.3105714285714285,0.0580415052055907,1.2965333333333338,0.1129863511914406,0.0762599508359196,49.0,7.0,262.0,8.733333333333333,1,12,0.0,1.3607142857142858,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.3495714285714284,0.07526232511966123,0.8599319982047707,,,,,6.628740273492719,
2018-12-26,AUG | Fleet Flock (Battle-Scarred),1.296,1.296,17.0,1.363,1.387,1.188,-0.049156272927366,-0.065609228550829,1.2975714285714284,0.0489456174686534,1.3001333333333338,0.1111769560455562,0.0768048324996489,56.0,8.0,270.0,9.0,2,12,0.0,1.4174285714285717,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.3504285714285713,0.07452280423902713,0.83116847845732,,,,,3.9714802026132245,
2018-12-27,AUG | Fleet Flock (Battle-Scarred),1.431,1.431,13.0,1.296,1.284,1.14,0.1041666666666667,0.1144859813084111,1.3185714285714287,0.0668705725217584,1.3098333333333336,0.1094638702444276,0.0782764293836979,65.0,9.285714285714286,275.0,9.166666666666666,3,12,0.0,1.4504285714285714,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.3594285714285714,0.0762038907604656,0.8883026953339863,,,,,1.8937586877478754,
2018-12-28,AUG | Fleet Flock (Battle-Scarred),1.545,1.545,9.0,1.431,1.204,1.062,0.0796645702306078,0.2832225913621262,1.3672857142857142,0.0868771123660381,1.3259333333333336,0.10732751537027,0.0778046745199692,65.0,9.285714285714286,281.0,9.366666666666667,4,12,0.0,1.4388571428571428,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.3694285714285714,0.09049072564949091,0.9341306500024861,,,,,0.004787044173101972,
2018-12-29,AUG | Fleet Flock (Battle-Scarred),1.486,1.486,7.0,1.545,1.337,1.137,-0.0381877022653721,0.1114435302916978,1.3885714285714286,0.0947460623273105,1.3375666666666668,0.1051096834528367,0.0776888805656682,66.0,9.428571428571429,285.0,9.5,5,12,0.0,1.4287142857142858,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.3717142857142857,0.09315613739344251,0.9106749930885194,,,,,0.032202930697382635,
2018-12-30,AUG | Fleet Flock (Battle-Scarred),1.334,1.334,9.0,1.486,1.268,1.158,-0.1022880215343202,0.0520504731861199,1.398,0.0850680399948854,1.3434333333333337,0.09969576498305,0.0803288377499418,67.0,9.571428571428571,291.0,9.7,6,12,0.0,1.384,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.3682142857142858,0.0936188496564074,0.8475835338643642,,,,,0.0515176507073407,
2018-12-31,AUG | Fleet Flock (Battle-Scarred),1.227,1.227,14.0,1.334,1.331,1.276,-0.0802098950524737,-0.0781367392937639,1.3831428571428572,0.1027221336163432,1.3418,0.1011775337381443,0.0798753475709758,73.0,10.428571428571429,300.0,10.0,0,12,0.0,1.4042857142857144,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.3525714285714285,0.09782379314611811,0.8006553882752306,,,,,0.05171665040910096,
2018-12-15,AWP | Asiimov (Battle-Scarred),24.558,24.558,128.0,25.197,23.254,24.369,-0.0253601619240385,0.0560763739571685,24.35328571428571,0.6351255701008408,24.054566666666677,1.3182667075452603,0.0561126175384443,825.0,117.85714285714286,3330.0,111.0,5,12,0.0,24.748428571428573,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,23.939214285714286,0.6818009159652028,3.2409503791865117,,,,,2.4907235464959676,
2018-12-16,AWP | Asiimov (Battle-Scarred),24.473,24.473,163.0,24.558,23.637,24.872,-0.0034611939082987,0.0353682785463467,24.47271428571429,0.5638028313631114,24.04126666666667,1.3119501497982136,0.0560098570742634,864.0,123.42857142857144,3380.0,112.66666666666669,6,12,0.0,24.908857142857148,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,23.985357142857143,0.6953476836079209,3.237619067685336,,,,,5.054880244049085,
2018-12-17,AWP | Asiimov (Battle-Scarred),25.252,25.252,116.0,24.473,23.684,26.558,0.0318309974257344,0.0662050329336259,24.69671428571429,0.5153500098506462,23.99773333333333,1.247817693237099,0.0549427983300736,862.0,123.14285714285714,3377.0,112.56666666666666,0,12,0.0,25.18914285714285,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,24.09914285714286,0.7647133054684211,3.2677421766114763,,,,,7.416582406447773,
2018-12-18,AWP | Asiimov (Battle-Scarred),24.349,24.349,108.0,25.252,23.625,26.932,-0.0357595437985109,0.0306455026455025,24.800142857142852,0.3287532416228787,23.91163333333333,1.1255004955821013,0.0552391534197743,830.0,118.57142857142856,3380.0,112.66666666666669,1,12,0.0,25.41228571428571,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,24.120857142857144,0.7673691175942395,3.2327392815273543,,,,,9.484674971990586,
2018-12-19,AWP | Asiimov (Battle-Scarred),23.707,23.707,147.0,24.349,24.96,24.358,-0.0263665858967513,-0.0502003205128205,24.621142857142853,0.4930474994710889,23.88993333333333,1.1229580856925256,0.0526615199384439,879.0,125.57142857142856,3432.0,114.4,2,12,0.0,25.762714285714285,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,24.143857142857144,0.748203269084098,3.2070866042932242,,,,,11.604978270777986,
2018-12-20,AWP | Asiimov (Battle-Scarred),24.244,24.244,114.0,23.707,24.812,25.334,0.0226515375205635,-0.0228921489601806,24.54,0.501624788633325,23.853600000000004,1.0928781145824695,0.0523165723189835,889.0,127.0,3459.0,115.3,3,12,0.0,25.722999999999995,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,24.19214285714286,0.7297671764803698,3.2285885037219932,,,,,14.050958637962577,
2018-12-21,AWP | Asiimov (Battle-Scarred),23.474,23.474,142.0,24.244,25.197,23.901,-0.0317604355716878,-0.0683811564868833,24.293857142857146,0.5401051296001619,23.839366666666667,1.0949467105247126,0.0516091604246496,918.0,131.14285714285714,3493.0,116.43333333333334,4,12,0.0,25.344428571428576,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,24.230428571428572,0.6705689563905598,3.1976113295634763,,,,,16.6522945069943,
2018-12-22,AWP | Asiimov (Battle-Scarred),23.421,23.421,150.0,23.474,24.558,22.407,-0.0022578171594104,-0.046298558514537,24.131428571428568,0.6034924208644347,23.87316666666667,1.0654628441302976,0.0502647573762386,940.0,134.28571428571428,3539.0,117.96666666666668,5,12,0.0,25.171142857142858,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,24.24235714285714,0.6531218059493902,3.1954434178850786,,,,,14.21459353903965,
2018-12-23,AWP | Asiimov (Battle-Scarred),23.828,23.828,143.0,23.421,24.473,23.749,0.0173775671406002,-0.0263555755322191,24.039285714285715,0.5934628919162784,23.8758,1.065250311742112,0.0492213572307438,920.0,131.42857142857142,3558.0,118.6,6,12,0.0,25.174571428571426,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,24.255999999999997,0.6413935549315195,3.2119720485514063,,,,,11.656044506203475,
2018-12-24,AWP | Asiimov (Battle-Scarred),24.502,24.502,158.0,23.828,25.252,22.83,0.0282860500251804,-0.0297006177728497,23.932142857142857,0.4015076688722958,23.93153333333333,1.0527422835412068,0.0488743201497673,962.0,137.42857142857142,3603.0,120.1,0,12,0.0,25.197142857142858,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,24.31442857142857,0.6222509652353011,3.23875688046135,,,,,9.27374425822175,
2018-12-25,AWP | Asiimov (Battle-Scarred),26.15,26.15,176.0,24.502,24.349,21.808,0.0672598155252632,0.0739660766355907,24.18942857142857,0.8791398161421935,24.076266666666665,1.049313392440769,0.0493188965257583,1030.0,147.14285714285714,3673.0,122.43333333333334,1,12,0.0,25.01228571428572,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,24.494785714285715,0.758143499565925,3.3013770463799443,,,,,7.17575790486086,
2018-12-26,AWP | Asiimov (Battle-Scarred),26.689,26.689,141.0,26.15,23.707,21.622,0.0206118546845124,0.1257856329354199,24.61542857142857,1.204455758203425,24.24516666666667,1.0484733690254393,0.0492851431494486,1024.0,146.28571428571428,3706.0,123.53333333333332,2,12,0.0,24.466428571428573,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,24.618285714285715,0.9550183589513185,3.321035222410119,,,,,5.057503477879706,
2018-12-27,AWP | Asiimov (Battle-Scarred),26.494,26.494,169.0,26.689,24.244,22.262,-0.0073063809059912,0.0928064675796074,24.936857142857143,1.3534534060871766,24.386233333333337,1.056822270877285,0.0491971688146504,1079.0,154.14285714285714,3780.0,126.0,3,12,0.0,24.58542857142857,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,24.738428571428575,1.0790123485630985,3.3139677990492284,,,,,2.6173453956084702,
2018-12-28,AWP | Asiimov (Battle-Scarred),27.266,27.266,141.0,26.494,23.474,24.425,0.0291386729070732,0.1615404277072505,25.478571428571424,1.4169195820655511,24.480933333333333,1.1765586805973125,0.046482642369784,1078.0,154.0,3830.0,127.66666666666669,4,12,0.0,24.660571428571423,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,24.886214285714285,1.2712211075952173,3.341659668945959,,,,,0.05024912186260896,
2018-12-29,AWP | Asiimov (Battle-Scarred),26.945,26.945,184.0,27.266,23.421,25.632,-0.0117729039829823,0.1504632594679988,25.982,1.206906198272497,24.5247,1.2412079371859224,0.0458153116336636,1112.0,158.85714285714286,3912.0,130.4,5,12,0.0,24.58042857142857,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,25.056714285714285,1.3792955520048011,3.3302382927216616,,,,,0.07835795300297123,
2018-12-30,AWP | Asiimov (Battle-Scarred),24.546,24.546,143.0,26.945,23.828,23.11,-0.0890332158099833,0.0301326170891387,26.084571428571422,1.038205299975857,24.572566666666663,1.213098723197012,0.0451529138516352,1112.0,158.85714285714286,3947.0,131.56666666666666,6,12,0.0,24.590142857142855,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,25.061928571428574,1.3770553010673943,3.240480748620585,,,,,0.08642769480602235,
2018-12-31,AWP | Asiimov (Battle-Scarred),26.185,26.185,127.0,24.546,24.502,26.688,0.0667725902387355,0.068688270345278,26.325,0.8146869688063367,24.555799999999994,1.186938706645517,0.037382688262372,1081.0,154.42857142857142,3951.0,131.7,0,12,0.0,24.530285714285714,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,25.12857142857143,1.4091634569316855,3.302665350597884,,,,,0.10048325025146917,
