date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2021-06-21,AK-47 | Legion of Anubis (Battle-Scarred),12.606,12.606,72.0,12.677,12.885,13.717,-0.005600694170545,-0.0216530849825378,12.722285714285713,0.1414978185452385,12.869266666666668,0.2628815872001859,0.0161481840116457,428.0,61.142857142857146,2117.0,70.56666666666666,0,6,0.0,14.129428571428573,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,12.7525,0.15406829155130797,2.610510871922869,,,,,0.08843662179446052,
2021-06-22,AK-47 | Legion of Anubis (Battle-Scarred),12.53,12.53,67.0,12.606,12.777,13.682,-0.0060288751388227,-0.0193316114893949,12.687,0.1537233135957497,12.830866666666669,0.2223759179607561,0.0161593201738416,434.0,62.0,2111.0,70.36666666666666,1,6,0.0,14.061714285714285,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,12.750714285714286,0.15665662036217007,2.604909442182697,,,,,0.0788571805467223,
2021-06-23,AK-47 | Legion of Anubis (Battle-Scarred),12.038,12.038,54.0,12.53,12.682,13.012,-0.03926576217079,-0.0507806339694054,12.595,0.2744719605767721,12.798400000000004,0.26126214166363,0.0153064583942578,428.0,61.142857142857146,2098.0,69.93333333333334,2,6,0.0,14.046714285714286,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,12.7065,0.24664635224734918,2.5678681705023476,,,,,0.05610715578310314,
2021-06-24,AK-47 | Legion of Anubis (Battle-Scarred),11.389,11.389,65.0,12.038,12.513,13.174,-0.0539126100681176,-0.0898265803564293,12.43442857142857,0.5063276345108846,12.738900000000005,0.3552868653168405,0.0176117395090567,437.0,62.42857142857143,2105.0,70.16666666666667,3,6,0.0,14.011428571428567,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,12.617357142857143,0.43061433881282807,2.5168089821336017,,,,,0.040647155168755264,
2021-06-25,AK-47 | Legion of Anubis (Battle-Scarred),11.068,11.068,85.0,11.389,12.98,13.092,-0.0281850908771621,-0.1473035439137134,12.161285714285713,0.637159256675556,12.671433333333336,0.4588949540895923,0.0181098661241061,456.0,65.14285714285714,2114.0,70.46666666666667,4,6,0.0,13.94414285714286,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,12.485642857142858,0.587130257745621,2.490557321296815,,,,,-0.0009986664381000615,
2021-06-26,AK-47 | Legion of Anubis (Battle-Scarred),10.611,10.611,66.0,11.068,12.821,13.206,-0.0412902059992771,-0.1723734498089072,11.845571428571429,0.7664610431145503,12.584933333333334,0.5788694114872159,0.0190114780416383,453.0,64.71428571428571,2110.0,70.33333333333333,5,6,0.0,13.840714285714284,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,12.324071428571429,0.758548762621576,2.451952924644869,,,,,-0.04593524899113836,
2021-06-27,AK-47 | Legion of Anubis (Battle-Scarred),10.787,10.787,70.0,10.611,12.677,13.23,0.0165865611158231,-0.1490889011595803,11.57557142857143,0.7588748922192747,12.5035,0.6498770524747995,0.019422377830984,479.0,68.42857142857143,2099.0,69.96666666666667,6,6,0.0,13.771571428571429,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,12.168857142857144,0.8367084647265454,2.4669972292444324,,,,,-0.08525419669800513,
2021-06-28,AK-47 | Legion of Anubis (Battle-Scarred),10.412,10.412,70.0,10.787,12.606,12.983,-0.0347640678594605,-0.1740441059812787,11.26214285714286,0.7206832925517732,12.417799999999998,0.7437365752289807,0.019963342347748,477.0,68.14285714285714,2097.0,69.9,0,6,0.0,13.83,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,11.992214285714287,0.9297601989075053,2.434665433351254,,,,,-0.11467840381124421,
2021-06-29,AK-47 | Legion of Anubis (Battle-Scarred),10.416,10.416,71.0,10.412,12.53,12.929,0.0003841721091049,-0.1687150837988825,10.960142857142856,0.5484730566559771,12.33403333333333,0.8191396902984388,0.0200024823452573,481.0,68.71428571428571,2092.0,69.73333333333333,1,6,0.0,13.883,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,11.823571428571428,0.9887170952833221,2.4350158801745354,,,,,-0.13601889985545673,
2021-06-30,AK-47 | Legion of Anubis (Battle-Scarred),10.255,10.255,68.0,10.416,12.038,12.804,-0.0154569892473117,-0.1481143047017776,10.70542857142857,0.3755098846493756,12.249066666666662,0.8946996864249415,0.0200553728150967,495.0,70.71428571428571,2084.0,69.46666666666667,2,6,0.0,13.832999999999998,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,11.650214285714286,1.038159553364391,2.4208124743586956,,,,,-0.14992370996008134,
2021-06-15,AK-47 | Uncharted (Field-Tested),0.444,0.444,3088.0,0.449,0.466,0.422,-0.0111358574610245,-0.0472103004291846,0.4529999999999999,0.0050990195135927,0.4504000000000001,0.0105974839781273,0.0143973462146628,22181.0,3168.714285714286,106151.0,3538.366666666667,1,6,0.0,0.4371428571428571,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.45557142857142857,0.005866650016626395,0.3674170404706345,,,,,-0.2743792005502576,
2021-06-16,AK-47 | Uncharted (Field-Tested),0.439,0.439,3064.0,0.444,0.457,0.423,-0.0112612612612612,-0.0393873085339169,0.4504285714285714,0.0067158052991675,0.4509333333333334,0.0095566149283566,0.0145859922568581,22063.0,3151.8571428571427,105760.0,3525.333333333333,2,6,0.0,0.4327142857142858,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.45392857142857146,0.007032499125918472,0.36394842790523074,,,,,-0.39052670914599075,
2021-06-17,AK-47 | Uncharted (Field-Tested),0.44,0.44,2993.0,0.439,0.453,0.431,0.0022779043280183,-0.0286975717439293,0.4485714285714285,0.0074996598562323,0.4512333333333334,0.0090542193969932,0.0142191452125828,21894.0,3127.714285714286,105254.0,3508.4666666666667,3,6,0.0,0.4294285714285714,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.45250000000000007,0.007703645490685172,0.3646431135879093,,,,,-0.5028353016319242,
2021-06-18,AK-47 | Uncharted (Field-Tested),0.434,0.434,2952.0,0.44,0.46,0.435,-0.0136363636363636,-0.0565217391304347,0.4448571428571428,0.0073567961083335,0.4512,0.0091155544720731,0.0143573565902029,21604.0,3086.285714285714,104727.0,3490.9,4,6,0.0,0.4281428571428571,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.4511428571428572,0.009147148718061267,0.3604677421774286,,,,,-0.6186463708182677,
2021-06-19,AK-47 | Uncharted (Field-Tested),0.43,0.43,3092.0,0.434,0.457,0.435,-0.0092165898617511,-0.0590809628008752,0.4410000000000001,0.007050835816716,0.4510333333333334,0.0094498089339885,0.0144529033757758,21476.0,3068.0,104315.0,3477.1666666666665,5,6,0.0,0.4258571428571428,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.44971428571428573,0.010759100415845279,0.35767444427181594,,,,,-0.7307402840025459,
2021-06-20,AK-47 | Uncharted (Field-Tested),0.432,0.432,2923.0,0.43,0.451,0.437,0.0046511627906977,-0.0421286031042128,0.4382857142857143,0.0062954470104373,0.4508666666666668,0.00973561617065,0.0144535082006162,21232.0,3033.1428571428573,103313.0,3443.766666666667,6,6,0.0,0.423,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.44785714285714284,0.01144120181192078,0.35907206853845386,,,,,-0.8435703214058654,
2021-06-21,AK-47 | Uncharted (Field-Tested),0.428,0.428,3087.0,0.432,0.449,0.446,-0.0092592592592593,-0.0467706013363029,0.4352857142857142,0.0054172814931024,0.4502666666666667,0.0105386062751306,0.014002698839135,21199.0,3028.428571428572,102519.0,3417.3,0,6,0.0,0.42,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.4457142857142857,0.012180871330640797,0.35627486391739266,,,,,-0.9593060294964592,
2021-06-22,AK-47 | Uncharted (Field-Tested),0.43,0.43,2964.0,0.428,0.444,0.453,0.0046728971962617,-0.0315315315315315,0.4332857142857143,0.0042999762695121,0.4495000000000001,0.0111317863196643,0.0136938033960077,21075.0,3010.714285714286,101828.0,3394.266666666667,1,6,0.0,0.4182857142857142,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.44314285714285717,0.011339903288538539,0.35767444427181594,,,,,-0.8265226747884402,
2021-06-23,AK-47 | Uncharted (Field-Tested),0.429,0.429,3033.0,0.43,0.439,0.456,-0.0023255813953488,-0.0227790432801822,0.4318571428571429,0.0037958086444532,0.4486000000000001,0.0116493204379769,0.0136077096045402,21044.0,3006.285714285714,101129.0,3370.9666666666667,2,6,0.0,0.4171428571428572,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.4411428571428571,0.011175916020671394,0.3569748989477303,,,,,-0.6925859518164884,
2021-06-24,AK-47 | Uncharted (Field-Tested),0.399,0.399,3871.0,0.429,0.44,0.46,-0.0699300699300699,-0.0931818181818181,0.426,0.0111739492954435,0.4465666666666667,0.0144653225182004,0.0181258493808439,21922.0,3131.714285714286,101378.0,3379.266666666667,3,6,0.0,0.4154285714285714,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.4372857142857143,0.015319311951955267,0.3357576956833441,,,,,-0.5689642690981136,
2021-06-25,AK-47 | Uncharted (Field-Tested),0.37,0.37,4687.0,0.399,0.434,0.466,-0.0726817042606516,-0.1474654377880184,0.4168571428571428,0.0219116966248529,0.4433666666666667,0.0195405276853574,0.0215571979317483,23657.0,3379.5714285714284,102618.0,3420.6,4,6,0.0,0.4127142857142857,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.4308571428571429,0.02233264992667136,0.31481073984003355,,,,,-0.4529212765729756,
2021-06-26,AK-47 | Uncharted (Field-Tested),0.373,0.373,3772.0,0.37,0.43,0.457,0.008108108108108,-0.1325581395348837,0.4087142857142858,0.0257666134240986,0.4405666666666666,0.0230834476531465,0.0216148776906407,24337.0,3476.714285714286,102848.0,3428.266666666667,5,6,0.0,0.4104285714285714,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.4248571428571428,0.025785676235094195,0.316998126785834,,,,,-0.33490079675349815,
2021-06-27,AK-47 | Uncharted (Field-Tested),0.367,0.367,3320.0,0.373,0.432,0.45,-0.0160857908847185,-0.150462962962963,0.3994285714285714,0.0273645085198074,0.4378,0.0265071059655079,0.0216257557840765,24734.0,3533.428571428572,102117.0,3403.9,6,6,0.0,0.4088571428571428,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.4188571428571429,0.02882802360646579,0.3126185577418125,,,,,-0.21946331351647583,
2021-06-28,AK-47 | Uncharted (Field-Tested),0.369,0.369,3570.0,0.367,0.428,0.444,0.005449591280654,-0.1378504672897196,0.391,0.0263330319452312,0.4352999999999999,0.0292040522302413,0.0216916194139387,25217.0,3602.428571428572,101767.0,3392.233333333333,0,6,0.0,0.4077142857142857,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.41314285714285715,0.030285455109817914,0.3140805463063118,,,,,-0.10226134293844524,
2021-06-29,AK-47 | Uncharted (Field-Tested),0.368,0.368,3336.0,0.369,0.43,0.441,-0.002710027100271,-0.1441860465116279,0.3821428571428571,0.0217546617101358,0.4328666666666666,0.0315729138485647,0.0216984986530606,25589.0,3655.571428571429,101243.0,3374.766666666667,1,6,0.0,0.4065714285714286,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.40771428571428575,0.031128588323099667,0.3133498192003587,,,,,-0.11835484507845902,
2021-06-30,AK-47 | Uncharted (Field-Tested),0.368,0.368,3000.0,0.368,0.429,0.44,0.0,-0.1421911421911421,0.3734285714285714,0.0105945692672795,0.4304666666666667,0.0336102497593946,0.0217145193667578,25556.0,3650.857142857143,100591.0,3353.0333333333333,2,6,0.0,0.4049999999999999,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.4026428571428572,0.031421715036327715,0.3133498192003587,,,,,-0.1354137163514533,
2021-06-15,AUG | Arctic Wolf (Well-Worn),1.926,1.926,19.0,1.911,2.025,2.199,0.0078492935635792,-0.0488888888888888,1.9844285714285717,0.0448739731847733,2.0339666666666667,0.0642881447512335,0.0300967160326931,115.0,16.428571428571427,598.0,19.933333333333334,1,6,0.0,2.107571428571428,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,2.0025,0.04645386462353303,1.0736363025979325,,,,,0.4246219246992253,
2021-06-16,AUG | Arctic Wolf (Well-Worn),2.013,2.013,28.0,1.926,1.992,2.15,0.0451713395638628,0.0105421686746987,1.9874285714285715,0.0459684896512418,2.0294,0.0606462969465847,0.0311452887189652,127.0,18.142857142857142,605.0,20.166666666666668,2,6,0.0,2.1228571428571428,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.9995714285714286,0.044194873155003055,1.1029362601481643,,,,,1.0800513501747337,
2021-06-17,AUG | Arctic Wolf (Well-Worn),1.992,1.992,31.0,2.013,2.035,2.037,-0.0104321907600595,-0.0211302211302212,1.9812857142857143,0.0418934508543972,2.0279000000000003,0.060995273040895,0.0297390843934047,143.0,20.428571428571427,613.0,20.433333333333334,3,6,0.0,2.124285714285714,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.9973571428571428,0.043704615392351896,1.0959420601122307,,,,,1.7190571663549374,
2021-06-18,AUG | Arctic Wolf (Well-Worn),2.005,2.005,39.0,1.992,1.997,2.078,0.0065261044176705,0.0040060090135201,1.9824285714285712,0.042412454851501,2.025466666666667,0.060401287697826,0.0295270123476295,169.0,24.142857142857142,637.0,21.23333333333333,4,6,0.0,2.095,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.9999285714285713,0.042960562032053146,1.1002775679871708,,,,,2.3781540551861586,
2021-06-19,AUG | Arctic Wolf (Well-Worn),1.949,1.949,15.0,2.005,1.997,2.03,-0.0279301745635909,-0.0240360540811217,1.9755714285714283,0.0433716732535917,2.0227666666666666,0.0619293593988792,0.0296612709248576,170.0,24.285714285714285,626.0,20.866666666666667,5,6,0.0,2.119142857142857,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.9981428571428572,0.044609169707337276,1.0814661298331392,,,,,3.0095388102887166,
2021-06-20,AUG | Arctic Wolf (Well-Worn),1.834,1.834,18.0,1.949,2.033,2.188,-0.0590046177526937,-0.0978848991637972,1.947142857142857,0.0588640772614056,2.0109666666666666,0.063037281737785,0.0276531810463067,172.0,24.571428571428573,626.0,20.866666666666667,6,6,0.0,2.1197142857142857,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.9806428571428571,0.05683120370259376,1.0416891412684888,,,,,3.5992361958152226,
2021-06-21,AUG | Arctic Wolf (Well-Worn),1.917,1.917,28.0,1.834,1.911,2.178,0.0452562704471102,0.0031397174254317,1.948,0.058373183667062,2.002266666666667,0.0571168004083639,0.0291157697773872,178.0,25.428571428571427,629.0,20.966666666666665,0,6,0.0,2.1202857142857146,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.973285714285714,0.057999242132221684,1.0705556908855842,,,,,4.22086909190464,
2021-06-22,AUG | Arctic Wolf (Well-Worn),1.836,1.836,15.0,1.917,1.926,2.092,-0.0422535211267605,-0.0467289719626167,1.935142857142857,0.0704626113044125,1.9937333333333336,0.061988672800404,0.0292327800161074,174.0,24.857142857142858,619.0,20.633333333333333,1,6,0.0,2.109857142857143,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.9597857142857145,0.06642077822654424,1.0423946086698812,,,,,3.667469571742419,
2021-06-23,AUG | Arctic Wolf (Well-Worn),1.949,1.949,19.0,1.836,2.013,2.05,0.0615468409586057,-0.031793343268753,1.926,0.063583465955051,1.9903666666666668,0.0615827266546571,0.0313254677170011,165.0,23.571428571428573,621.0,20.7,2,6,0.0,2.081,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.9567142857142856,0.0658079122802214,1.0814661298331392,,,,,3.028564731198234,
2021-06-24,AUG | Arctic Wolf (Well-Worn),1.815,1.815,30.0,1.949,1.992,2.099,-0.068753206772704,-0.0888554216867469,1.9007142857142856,0.0673895165346621,1.9809,0.0658373500884312,0.0332098684597741,164.0,23.428571428571427,631.0,21.03333333333333,3,6,0.0,2.061857142857143,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.941,0.0716809168897402,1.0349622615916536,,,,,2.3958021604249073,
2021-06-25,AUG | Arctic Wolf (Well-Worn),1.677,1.677,27.0,1.815,2.005,2.054,-0.0760330578512396,-0.1635910224438902,1.8538571428571429,0.0891169834245632,1.9683333333333333,0.0841250392108212,0.0355158891003336,152.0,21.714285714285715,641.0,21.366666666666667,4,6,0.0,2.0617142857142854,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.9181428571428571,0.09846581378080657,0.9846967645382154,,,,,1.734829834524982,
2021-06-26,AUG | Arctic Wolf (Well-Worn),1.716,1.716,28.0,1.677,1.949,2.022,0.0232558139534884,-0.1195484864032837,1.8205714285714285,0.0908607366764531,1.9581333333333333,0.0948650737743992,0.0358530043446572,165.0,23.571428571428573,645.0,21.5,5,6,0.0,2.024142857142857,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.8980714285714286,0.10920866708752083,0.9991602096964497,,,,,1.1060596481204865,
2021-06-27,AUG | Arctic Wolf (Well-Worn),1.808,1.808,19.0,1.716,1.834,2.036,0.0536130536130536,-0.0141766630316249,1.8168571428571425,0.0907672511291987,1.9505333333333328,0.0974209879281096,0.0373121107772448,166.0,23.714285714285715,646.0,21.53333333333333,6,6,0.0,2.002,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.882,0.10426888318189653,1.0324724861635646,,,,,0.5349350316625525,
2021-06-28,AUG | Arctic Wolf (Well-Worn),1.849,1.849,30.0,1.808,1.917,1.968,0.0226769911504425,-0.03547209181012,1.807142857142857,0.082820681632805,1.9465666666666663,0.0990382698197463,0.037159287302093,168.0,24.0,654.0,21.8,0,6,0.0,2.005,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.8775714285714287,0.10425908135004848,1.0469680555157712,,,,,-0.07145228580100509,
2021-06-29,AUG | Arctic Wolf (Well-Worn),1.855,1.855,21.0,1.849,1.836,1.985,0.0032449972958354,0.0103485838779955,1.8098571428571435,0.0840245348037083,1.942233333333333,0.10010017760002,0.037123404247758,174.0,24.857142857142858,655.0,21.83333333333333,1,6,0.0,2.003,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.8725,0.10344582379940934,1.0490718431079735,,,,,-0.0632983492523462,
2021-06-30,AUG | Arctic Wolf (Well-Worn),1.781,1.781,18.0,1.855,1.949,1.955,-0.0398921832884097,-0.086198050282196,1.785857142857143,0.061945664143041,1.936433333333333,0.1041513908799216,0.0376870998359837,173.0,24.714285714285715,653.0,21.766666666666666,2,6,0.0,2.015571428571428,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.8559285714285714,0.0976260244982896,1.0228105752518277,,,,,-0.07107045025426663,
2021-06-15,AUG | Carved Jade (Factory New),16.809,16.809,44.0,17.055,17.571,8.393,-0.014423922603342,-0.0433669113880826,18.020714285714288,0.7415198127178135,13.099733333333337,3.902675398008682,0.0613556860339125,348.0,49.71428571428572,2069.0,68.96666666666667,1,6,0.0,8.524142857142857,AUG | Carved Jade (Factory New),AUG | Carved Jade (Factory New),0,0,1,0,0,0,,,16.91821428571429,1.9009967093635345,2.879703947493869,,,,,1.1217884706714671,
2021-06-16,AUG | Carved Jade (Factory New),17.21,17.21,36.0,16.809,18.181,8.846,0.0238562674757569,-0.0534074033331499,17.882,0.7879300186474141,13.378533333333335,3.887563159043922,0.0611232886909649,339.0,48.42857142857143,2027.0,67.56666666666666,2,6,0.0,8.480428571428572,AUG | Carved Jade (Factory New),AUG | Carved Jade (Factory New),0,0,1,0,0,0,,,17.260214285714287,1.3925889104923859,2.9019708937395166,,,,,2.46835480039618,
2021-06-17,AUG | Carved Jade (Factory New),16.726,16.726,46.0,17.21,18.613,8.372,-0.0281231841952354,-0.1013807553860205,17.612428571428573,0.8140840351748283,13.657000000000002,3.8175396352450175,0.0602067725236687,326.0,46.57142857142857,2019.0,67.3,3,6,0.0,8.476142857142857,AUG | Carved Jade (Factory New),AUG | Carved Jade (Factory New),0,0,1,0,0,0,,,17.476357142857143,0.9674375835277302,2.875032488316206,,,,,3.7350169051803985,
