date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2021-09-23,Sticker | Luminosity Gaming (Foil) | Cologne 2015,,10.942,0.0,10.942,13.407,7.06,0.0,-0.1838591780413216,13.189142857142858,1.547527560665854,13.02936666666667,1.1414621758467904,0.1277616330668733,9.0,1.2857142857142858,42.0,1.4,3,9,1.0,12.677571428571428,Sticker | Luminosity Gaming (Foil) | Cologne 2015,Sticker | Luminosity Gaming (Foil) | Cologne 2015,0,0,0,1,1,1,,,13.187857142857142,1.2290220538262158,2.480061598124801,,,,,24.212808317322647,
2021-09-24,Sticker | Luminosity Gaming (Foil) | Cologne 2015,14.457,14.457,4.0,10.942,13.407,9.344,0.3212392615609578,0.0783172969344372,13.339142857142855,1.6109620398623774,13.199800000000002,0.9429185330663516,0.1275835125839982,13.0,1.8571428571428568,45.0,1.5,4,9,0.0,12.670714285714284,Sticker | Luminosity Gaming (Foil) | Cologne 2015,Sticker | Luminosity Gaming (Foil) | Cologne 2015,0,0,1,0,0,0,,,13.314785714285714,1.263806532088457,2.7380619751701816,,,,,17.19349891030365,
2021-09-25,Sticker | Luminosity Gaming (Foil) | Cologne 2015,,14.457,0.0,14.457,14.18,13.351,0.0,0.0195345557122708,13.378714285714285,1.6343628478301102,13.236666666666668,0.9693602128322693,0.1028572419130844,11.0,1.5714285714285714,40.0,1.3333333333333333,5,9,1.0,12.953714285714284,Sticker | Luminosity Gaming (Foil) | Cologne 2015,Sticker | Luminosity Gaming (Foil) | Cologne 2015,0,0,0,1,1,1,,,13.395714285714288,1.3001942711984025,2.7380619751701816,,,,,9.752201813661156,
2021-09-26,Sticker | Luminosity Gaming (Foil) | Cologne 2015,,14.457,0.0,14.457,13.119,13.196,0.0,0.1019894809055568,13.569857142857144,1.670649696424498,13.2787,0.9937191471101549,0.102804706778077,9.0,1.2857142857142858,39.0,1.3,6,9,2.0,12.907142857142857,Sticker | Luminosity Gaming (Foil) | Cologne 2015,Sticker | Luminosity Gaming (Foil) | Cologne 2015,0,0,0,1,1,2,,,13.406357142857145,1.3088175289840165,2.7380619751701816,,,,,6.7808428103371465,
2021-09-27,Sticker | Luminosity Gaming (Foil) | Cologne 2015,,14.457,0.0,14.457,14.867,13.196,0.0,-0.027577856998722,13.511285714285716,1.6308596080670128,13.320733333333337,1.0157571866456188,0.102804706778077,6.0,0.8571428571428571,39.0,1.3,0,9,3.0,12.983857142857138,Sticker | Luminosity Gaming (Foil) | Cologne 2015,Sticker | Luminosity Gaming (Foil) | Cologne 2015,0,0,0,1,1,3,,,13.573571428571428,1.2805174263245631,2.7380619751701816,,,,,3.3740889023137166,
2021-09-28,Sticker | Luminosity Gaming (Foil) | Cologne 2015,11.221,11.221,1.0,14.457,14.867,13.199,-0.2238362039150584,-0.2452411380910742,12.99042857142857,1.695638258014019,13.254800000000005,1.0834593485682793,0.1109405992805086,7.0,1.0,39.0,1.3,1,9,0.0,12.887714285714283,Sticker | Luminosity Gaming (Foil) | Cologne 2015,Sticker | Luminosity Gaming (Foil) | Cologne 2015,0,0,1,0,0,0,,,13.448571428571428,1.4215152649027907,2.5031557834558633,,,,,-0.06375976015147637,
2021-09-29,Sticker | Luminosity Gaming (Foil) | Cologne 2015,11.196,11.196,1.0,11.221,10.942,13.199,-0.0022279654219766,0.0232133065253152,13.026714285714288,1.6536116934314,13.188033333333337,1.144819272005654,0.1109419089766112,6.0,0.8571428571428571,40.0,1.3333333333333333,2,9,0.0,12.77,Sticker | Luminosity Gaming (Foil) | Cologne 2015,Sticker | Luminosity Gaming (Foil) | Cologne 2015,0,0,1,0,0,0,,,13.284,1.5432591387161039,2.501108029126008,,,,,-0.0333747904362197,
2021-09-30,Sticker | Luminosity Gaming (Foil) | Cologne 2015,,11.196,0.0,11.196,10.942,13.307,0.0,0.0232133065253152,13.063,1.6096710400398146,13.11766666666667,1.1989416814655984,0.1109334952047324,6.0,0.8571428571428571,36.0,1.2,3,9,1.0,12.811666666666666,Sticker | Luminosity Gaming (Foil) | Cologne 2015,Sticker | Luminosity Gaming (Foil) | Cologne 2015,0,0,0,1,1,1,,,13.12607142857143,1.6398139887140912,2.501108029126008,,,,,-0.0037930069267001327,
2021-09-15,Sticker | Magisk (Gold) | Katowice 2019,,37.119,0.0,37.119,37.119,37.119,0.0,0.0,37.11899999999999,7.105427357601002e-15,37.119000000000014,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,2,9,33.0,37.11899999999999,Sticker | Magisk (Gold) | Katowice 2019,Sticker | Magisk (Gold) | Katowice 2019,0,0,0,1,1,999999,,,37.119,0.0,3.640712845493328,,,,,0.20895382691769396,
2021-09-16,Sticker | Magisk (Gold) | Katowice 2019,,37.119,0.0,37.119,37.119,37.119,0.0,0.0,37.11899999999999,7.105427357601002e-15,37.119000000000014,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,3,9,34.0,37.11899999999999,Sticker | Magisk (Gold) | Katowice 2019,Sticker | Magisk (Gold) | Katowice 2019,0,0,0,1,1,999999,,,37.119,0.0,3.640712845493328,,,,,0.4300981952223975,
2021-09-17,Sticker | Magisk (Gold) | Katowice 2019,,37.119,0.0,37.119,37.119,37.119,0.0,0.0,37.11899999999999,7.105427357601002e-15,37.119000000000014,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,4,9,35.0,37.11899999999999,Sticker | Magisk (Gold) | Katowice 2019,Sticker | Magisk (Gold) | Katowice 2019,0,0,0,1,1,999999,,,37.119,0.0,3.640712845493328,,,,,0.6394632884994887,
2021-09-18,Sticker | Magisk (Gold) | Katowice 2019,,37.119,0.0,37.119,37.119,37.119,0.0,0.0,37.11899999999999,7.105427357601002e-15,37.119000000000014,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,5,9,36.0,37.11899999999999,Sticker | Magisk (Gold) | Katowice 2019,Sticker | Magisk (Gold) | Katowice 2019,0,0,0,1,1,999999,,,37.119,0.0,3.640712845493328,,,,,0.8673380014771913,
2021-09-19,Sticker | Magisk (Gold) | Katowice 2019,,37.119,0.0,37.119,37.119,37.119,0.0,0.0,37.11899999999999,7.105427357601002e-15,37.119000000000014,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,6,9,37.0,37.11899999999999,Sticker | Magisk (Gold) | Katowice 2019,Sticker | Magisk (Gold) | Katowice 2019,0,0,0,1,1,999999,,,37.119,0.0,3.640712845493328,,,,,1.2320858697664951,
2021-09-20,Sticker | Magisk (Gold) | Katowice 2019,,37.119,0.0,37.119,37.119,37.119,0.0,0.0,37.11899999999999,7.105427357601002e-15,37.119000000000014,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0,9,38.0,37.11899999999999,Sticker | Magisk (Gold) | Katowice 2019,Sticker | Magisk (Gold) | Katowice 2019,0,0,0,1,1,999999,,,37.119,0.0,3.640712845493328,,,,,1.559538324981911,
2021-09-21,Sticker | Magisk (Gold) | Katowice 2019,,37.119,0.0,37.119,37.119,37.119,0.0,0.0,37.11899999999999,7.105427357601002e-15,37.119000000000014,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,1,9,39.0,37.119,Sticker | Magisk (Gold) | Katowice 2019,Sticker | Magisk (Gold) | Katowice 2019,0,0,0,1,1,999999,,,37.119,0.0,3.640712845493328,,,,,1.8869907801973267,
2021-09-22,Sticker | Magisk (Gold) | Katowice 2019,,37.119,0.0,37.119,37.119,37.119,0.0,0.0,37.11899999999999,7.105427357601002e-15,37.119000000000014,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,2,9,40.0,37.119,Sticker | Magisk (Gold) | Katowice 2019,Sticker | Magisk (Gold) | Katowice 2019,0,0,0,1,1,999999,,,37.119,0.0,3.640712845493328,,,,,1.6630557610765846,
2021-09-23,Sticker | Magisk (Gold) | Katowice 2019,,37.119,0.0,37.119,37.119,37.119,0.0,0.0,37.11899999999999,7.105427357601002e-15,37.119000000000014,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,3,9,41.0,37.119,Sticker | Magisk (Gold) | Katowice 2019,Sticker | Magisk (Gold) | Katowice 2019,0,0,0,1,1,999999,,,37.119,0.0,3.640712845493328,,,,,1.4391207419558423,
2021-09-24,Sticker | Magisk (Gold) | Katowice 2019,,37.119,0.0,37.119,37.119,37.119,0.0,0.0,37.11899999999999,7.105427357601002e-15,37.119000000000014,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,4,9,42.0,37.119,Sticker | Magisk (Gold) | Katowice 2019,Sticker | Magisk (Gold) | Katowice 2019,0,0,0,1,1,999999,,,37.119,0.0,3.640712845493328,,,,,1.2151857228351,
2021-09-25,Sticker | Magisk (Gold) | Katowice 2019,,37.119,0.0,37.119,37.119,37.119,0.0,0.0,37.11899999999999,7.105427357601002e-15,37.119000000000014,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,5,9,43.0,37.119,Sticker | Magisk (Gold) | Katowice 2019,Sticker | Magisk (Gold) | Katowice 2019,0,0,0,1,1,999999,,,37.119,0.0,3.640712845493328,,,,,0.9912507037143578,
2021-09-26,Sticker | Magisk (Gold) | Katowice 2019,,37.119,0.0,37.119,37.119,37.119,0.0,0.0,37.11899999999999,7.105427357601002e-15,37.119000000000014,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,6,9,44.0,37.119,Sticker | Magisk (Gold) | Katowice 2019,Sticker | Magisk (Gold) | Katowice 2019,0,0,0,1,1,999999,,,37.119,0.0,3.640712845493328,,,,,0.6615372837237788,
2021-09-27,Sticker | Magisk (Gold) | Katowice 2019,36.455,36.455,2.0,37.119,37.119,37.119,-0.017888412942159,-0.017888412942159,37.024142857142856,0.2323515984582905,37.09686666666668,0.1191916477312439,0.0032110683943868,2.0,0.2857142857142857,2.0,0.0666666666666666,0,9,0.0,,Sticker | Magisk (Gold) | Katowice 2019,Sticker | Magisk (Gold) | Katowice 2019,0,0,1,0,0,0,,,37.071571428571424,0.17746146462985063,3.6231402123998464,,,,,0.3282131542987239,
2021-09-15,Sticker | Mastermind (Holo),0.354,0.354,142.0,0.369,0.376,0.378,-0.040650406504065,-0.0585106382978724,0.3607142857142857,0.0095874067060357,0.3653333333333333,0.0136658536343528,0.0336051245787619,1237.0,176.71428571428572,6705.0,223.5,2,9,0.0,0.3718571428571429,Sticker | Mastermind (Holo),Sticker | Mastermind (Holo),0,0,1,0,0,0,,,0.367,0.013744929134887401,0.30306317449008324,,,,,-0.14405021687006656,
2021-09-16,Sticker | Mastermind (Holo),0.372,0.372,108.0,0.354,0.365,0.394,0.0508474576271187,0.0191780821917808,0.3617142857142857,0.0103193893190618,0.3646,0.0126612269021081,0.0340089388666579,1183.0,169.0,6578.0,219.26666666666668,3,9,0.0,0.3767142857142857,Sticker | Mastermind (Holo),Sticker | Mastermind (Holo),0,0,1,0,0,0,,,0.36907142857142855,0.01191291662094478,0.31626952930369345,,,,,-0.28547567091170095,
2021-09-17,Sticker | Mastermind (Holo),0.364,0.364,172.0,0.372,0.368,0.387,-0.021505376344086,-0.0108695652173913,0.3611428571428571,0.0100630664373464,0.3638333333333333,0.0119584930302925,0.034075680858216,1182.0,168.85714285714286,6577.0,219.2333333333333,4,9,0.0,0.379,Sticker | Mastermind (Holo),Sticker | Mastermind (Holo),0,0,1,0,0,0,,,0.3687142857142857,0.01198992250843356,0.3104215594212703,,,,,-0.42693191396012053,
2021-09-18,Sticker | Mastermind (Holo),0.363,0.363,348.0,0.364,0.365,0.375,-0.0027472527472527,-0.0054794520547944,0.3608571428571428,0.0099775257658481,0.3634333333333333,0.0117776153028625,0.0336337953550096,1374.0,196.28571428571428,6759.0,225.3,5,9,0.0,0.382,Sticker | Mastermind (Holo),Sticker | Mastermind (Holo),0,0,1,0,0,0,,,0.36692857142857144,0.010687622501065159,0.30968815271439554,,,,,-0.5683920056343882,
2021-09-19,Sticker | Mastermind (Holo),0.364,0.364,135.0,0.363,0.364,0.372,0.002754820936639,0.0,0.3608571428571428,0.0099775257658481,0.3631666666666666,0.0116707135838197,0.0336095264550171,1312.0,187.42857142857144,6735.0,224.5,6,9,0.0,0.3837142857142858,Sticker | Mastermind (Holo),Sticker | Mastermind (Holo),0,0,1,0,0,0,,,0.36592857142857144,0.010216610048304682,0.3104215594212703,,,,,-0.7098482486828078,
2021-09-20,Sticker | Mastermind (Holo),0.351,0.351,154.0,0.364,0.34,0.37,-0.0357142857142857,0.0323529411764704,0.3624285714285714,0.0069868681489357,0.3625333333333334,0.0117975515350526,0.0342022341526218,1232.0,176.0,6746.0,224.86666666666667,0,9,0.0,0.3849999999999999,Sticker | Mastermind (Holo),Sticker | Mastermind (Holo),0,0,1,0,0,0,,,0.3638571428571429,0.01008317061594856,0.3008450589780618,,,,,-0.8513545238672532,
2021-09-21,Sticker | Mastermind (Holo),0.343,0.343,162.0,0.351,0.369,0.361,-0.0227920227920226,-0.070460704607046,0.3587142857142856,0.0090981047589089,0.3619333333333333,0.0123069989120915,0.0341687584578075,1221.0,174.42857142857142,6782.0,226.06666666666663,1,9,0.0,0.3842857142857143,Sticker | Mastermind (Holo),Sticker | Mastermind (Holo),0,0,1,0,0,0,,,0.36128571428571427,0.010505885320791594,0.29490591754110057,,,,,-0.9903120562699949,
2021-09-22,Sticker | Mastermind (Holo),0.294,0.294,1237.0,0.343,0.354,0.344,-0.142857142857143,-0.1694915254237288,0.3501428571428571,0.0245847140163416,0.3602666666666667,0.0170820243400937,0.0419102369373549,2316.0,330.85714285714283,7445.0,248.16666666666663,2,9,0.0,0.3818571428571428,Sticker | Mastermind (Holo),Sticker | Mastermind (Holo),0,0,1,0,0,0,,,0.3554285714285714,0.020125430853349776,0.2577381960787088,,,,,-0.8730304020236265,
2021-09-23,Sticker | Mastermind (Holo),0.259,0.259,579.0,0.294,0.372,0.35,-0.1190476190476189,-0.303763440860215,0.3339999999999999,0.03823984459024,0.3572333333333334,0.0249181103260705,0.0464621728271467,2787.0,398.1428571428572,7697.0,256.56666666666666,3,9,0.0,0.3808571428571428,Sticker | Mastermind (Holo),Sticker | Mastermind (Holo),0,0,1,0,0,0,,,0.34785714285714286,0.03242709489788558,0.2303177550622101,,,,,-0.774999725247737,
2021-09-24,Sticker | Mastermind (Holo),0.254,0.254,198.0,0.259,0.364,0.349,-0.0193050193050192,-0.3021978021978021,0.3182857142857142,0.0447332228269973,0.3540666666666667,0.0310461305515232,0.0464850319390886,2813.0,401.8571428571428,7701.0,256.7,4,9,0.0,0.3812857142857142,Sticker | Mastermind (Holo),Sticker | Mastermind (Holo),0,0,1,0,0,0,,,0.3397142857142857,0.04033023025631596,0.22633844221072896,,,,,-0.6767145967990035,
2021-09-25,Sticker | Mastermind (Holo),0.254,0.254,228.0,0.254,0.363,0.35,0.0,-0.3002754820936638,0.3027142857142857,0.045424078843445,0.3508666666666666,0.0358726760764915,0.0464626348996222,2693.0,384.7142857142857,7672.0,255.7333333333333,5,9,0.0,0.3794285714285714,Sticker | Mastermind (Holo),Sticker | Mastermind (Holo),0,0,1,0,0,0,,,0.3317857142857143,0.0455499363698424,0.22633844221072896,,,,,-0.5781510025666877,
2021-09-26,Sticker | Mastermind (Holo),0.252,0.252,286.0,0.254,0.364,0.351,-0.0078740157480314,-0.3076923076923077,0.2867142857142856,0.040474733867348,0.3475666666666667,0.0400222299339865,0.046407297951125,2844.0,406.2857142857143,7575.0,252.5,6,9,0.0,0.3798571428571429,Sticker | Mastermind (Holo),Sticker | Mastermind (Holo),0,0,1,0,0,0,,,0.32378571428571423,0.04914997233183113,0.22474227267790678,,,,,-0.48065080347431216,
2021-09-27,Sticker | Mastermind (Holo),0.254,0.254,263.0,0.252,0.351,0.356,0.0079365079365079,-0.2763532763532763,0.2728571428571428,0.0317599413971597,0.3441666666666666,0.0433551867972244,0.0463117409907256,2953.0,421.8571428571428,7641.0,254.7,0,9,0.0,0.3814285714285714,Sticker | Mastermind (Holo),Sticker | Mastermind (Holo),0,0,1,0,0,0,,,0.31764285714285717,0.052244406609492706,0.22633844221072896,,,,,-0.3786235677689062,
2021-09-28,Sticker | Mastermind (Holo),0.247,0.247,189.0,0.254,0.343,0.368,-0.0275590551181103,-0.2798833819241982,0.2591428571428572,0.0146036059287577,0.3401333333333333,0.0464670014335143,0.0456823125788663,2980.0,425.7142857142857,7659.0,255.3,1,9,0.0,0.3834285714285714,Sticker | Mastermind (Holo),Sticker | Mastermind (Holo),0,0,1,0,0,0,,,0.30892857142857144,0.05318540037629494,0.22074066669789938,,,,,-0.27709388807788454,
2021-09-29,Sticker | Mastermind (Holo),0.248,0.248,261.0,0.247,0.294,0.374,0.0040485829959513,-0.1564625850340135,0.2525714285714285,0.0037742413753208,0.3359333333333333,0.048849383028061,0.0454806195695411,2004.0,286.2857142857143,7795.0,259.8333333333333,2,9,0.0,0.3865714285714285,Sticker | Mastermind (Holo),Sticker | Mastermind (Holo),0,0,1,0,0,0,,,0.3013571428571428,0.05381679340825901,0.22154226994723591,,,,,-0.2752326108793538,
2021-09-30,Sticker | Mastermind (Holo),0.25,0.25,225.0,0.248,0.259,0.364,0.0080645161290322,-0.0347490347490347,0.2512857142857143,0.0027627256579733,0.3321333333333332,0.0509088946605164,0.045547273129112,1650.0,235.7142857142857,7867.0,262.2333333333333,3,9,0.0,0.3891428571428572,Sticker | Mastermind (Holo),Sticker | Mastermind (Holo),0,0,1,0,0,0,,,0.2926428571428571,0.05131742415571925,0.22314355131420976,,,,,-0.23680198143489953,
2021-09-15,Sticker | Max (Holo),1.481,1.481,5.0,1.34,1.511,1.388,0.1052238805970149,-0.0198544010589012,1.473,0.0662160964461921,1.4464666666666663,0.0751641462992089,0.0590613964642767,78.0,11.142857142857142,237.0,7.9,2,9,0.0,1.3967142857142858,Sticker | Max (Holo),Sticker | Max (Holo),0,0,1,0,0,0,,,1.4845714285714284,0.06543548118415722,0.908661704709664,,,,,0.4964703705101184,
2021-09-16,Sticker | Max (Holo),1.473,1.473,1.0,1.481,1.473,1.361,-0.0054017555705604,0.0,1.4730000000000003,0.0662160964461921,1.4502,0.0735913944244388,0.0589299460222383,76.0,10.857142857142858,232.0,7.733333333333333,3,9,0.0,1.403,Sticker | Max (Holo),Sticker | Max (Holo),0,0,1,0,0,0,,,1.4869285714285714,0.064290762927517,0.9054319885392792,,,,,1.2249686677270986,
2021-09-17,Sticker | Max (Holo),1.49,1.49,9.0,1.473,1.577,1.46,0.0115410726408688,-0.0551680405833862,1.4605714285714286,0.0522134551428957,1.4512,0.0739208585808723,0.0575712827470405,78.0,11.142857142857142,231.0,7.7,4,9,0.0,1.4295714285714285,Sticker | Max (Holo),Sticker | Max (Holo),0,0,1,0,0,0,,,1.4888571428571427,0.06392165534447633,0.9122827104766162,,,,,1.9707387706400588,
2021-09-18,Sticker | Max (Holo),1.421,1.421,11.0,1.49,1.516,1.508,-0.0463087248322147,-0.062664907651715,1.4469999999999998,0.048237507635212,1.4483,0.0733399163711912,0.0579242033123353,81.0,11.571428571428571,238.0,7.933333333333334,5,9,0.0,1.4564285714285712,Sticker | Max (Holo),Sticker | Max (Holo),0,0,1,0,0,0,,,1.486,0.06611877424523463,0.8841806779559215,,,,,2.6665732656871524,
2021-09-19,Sticker | Max (Holo),1.381,1.381,7.0,1.421,1.466,1.446,-0.028149190710767,-0.0579809004092769,1.4348571428571428,0.0524416099007228,1.4461333333333333,0.0743293272463089,0.0576659816561084,46.0,6.571428571428571,234.0,7.8,6,9,0.0,1.4341428571428574,Sticker | Max (Holo),Sticker | Max (Holo),0,0,1,0,0,0,,,1.4745714285714284,0.06961621637533577,0.8675205675047257,,,,,3.362427051306167,
2021-09-20,Sticker | Max (Holo),1.284,1.284,7.0,1.381,1.458,1.306,-0.0702389572773352,-0.1193415637860082,1.41,0.0728481787202476,1.4454,0.0758021987368,0.0563592016100539,46.0,6.571428571428571,234.0,7.8,0,9,0.0,1.393,Sticker | Max (Holo),Sticker | Max (Holo),0,0,1,0,0,0,,,1.4512857142857143,0.07513518951394656,0.8259282917937638,,,,,3.981553042716556,
2021-09-21,Sticker | Max (Holo),1.363,1.363,9.0,1.284,1.34,1.352,0.0615264797507788,0.0171641791044776,1.4132857142857145,0.0700830411230935,1.4457666666666666,0.0753749221484764,0.0570846850473997,49.0,7.0,235.0,7.833333333333333,1,9,0.0,1.391857142857143,Sticker | Max (Holo),Sticker | Max (Holo),0,0,1,0,0,0,,,1.4452857142857145,0.07876979953434739,0.8599319982047707,,,,,4.622517190537847,
2021-09-22,Sticker | Max (Holo),1.22,1.22,10.0,1.363,1.481,1.344,-0.1049156272927366,-0.1762322754895341,1.376,0.0905727805216808,1.441633333333333,0.0837740943782079,0.0602156541654615,54.0,7.714285714285714,238.0,7.933333333333334,2,9,0.0,1.4001428571428571,Sticker | Max (Holo),Sticker | Max (Holo),0,0,1,0,0,0,,,1.4245,0.09649531674566436,0.7975071958841881,,,,,3.907239913836867,
2021-09-23,Sticker | Max (Holo),1.17,1.17,6.0,1.22,1.473,1.308,-0.040983606557377,-0.2057026476578412,1.3327142857142855,0.1051090784249721,1.437033333333333,0.09413376416332,0.060468422881368,59.0,8.428571428571429,234.0,7.8,3,9,0.0,1.4,Sticker | Max (Holo),Sticker | Max (Holo),0,0,1,0,0,0,,,1.4028571428571428,0.1166545571946747,0.7747271675523681,,,,,3.19225202153929,
2021-09-24,Sticker | Max (Holo),1.259,1.259,6.0,1.17,1.49,1.399,0.076068376068376,-0.1550335570469799,1.2997142857142856,0.0848590668372555,1.4323666666666666,0.0992355726989515,0.0607350102355317,56.0,8.0,232.0,7.733333333333333,4,9,0.0,1.3865714285714286,Sticker | Max (Holo),Sticker | Max (Holo),0,0,1,0,0,0,,,1.3801428571428573,0.11095865976039938,0.8149222374858661,,,,,2.468290311575663,
2021-09-25,Sticker | Max (Holo),1.222,1.222,9.0,1.259,1.421,1.476,-0.029388403494837,-0.1400422237860662,1.271285714285714,0.0717927857213568,1.4239,0.10577187716969,0.0599933217841925,54.0,7.714285714285714,236.0,7.866666666666666,5,9,0.0,1.3662857142857143,Sticker | Max (Holo),Sticker | Max (Holo),0,0,1,0,0,0,,,1.359142857142857,0.11108960841996415,0.7984076912174383,,,,,1.791928824038171,
2021-09-26,Sticker | Max (Holo),1.338,1.338,4.0,1.222,1.381,1.42,0.0949263502454993,-0.0311368573497464,1.265142857142857,0.0635034950026455,1.4211666666666667,0.1068909361088311,0.0622233373506305,51.0,7.285714285714286,235.0,7.833333333333333,6,9,0.0,1.377285714285714,Sticker | Max (Holo),Sticker | Max (Holo),0,0,1,0,0,0,,,1.35,0.10680319787779266,0.8492958630498767,,,,,1.131610256215506,
2021-09-27,Sticker | Max (Holo),1.125,1.125,2.0,1.338,1.284,1.457,-0.1591928251121076,-0.1238317757009346,1.2424285714285712,0.0791938979302557,1.4101,0.1190975370582168,0.0682273200940679,46.0,6.571428571428571,231.0,7.7,0,9,0.0,1.398142857142857,Sticker | Max (Holo),Sticker | Max (Holo),0,0,1,0,0,0,,,1.3262142857142858,0.11745059751718033,0.7537718023763802,,,,,0.5171458089955567,
2021-09-28,Sticker | Max (Holo),1.187,1.187,9.0,1.125,1.363,1.464,0.0551111111111111,-0.1291269258987527,1.217285714285714,0.0632584591423252,1.4008666666666665,0.1251449115581168,0.0690908313037767,46.0,6.571428571428571,233.0,7.766666666666667,1,9,0.0,1.3871428571428572,Sticker | Max (Holo),Sticker | Max (Holo),0,0,1,0,0,0,,,1.3152857142857144,0.12305372720978261,0.7825307416946308,,,,,-0.13730089470426504,
2021-09-29,Sticker | Max (Holo),1.146,1.146,6.0,1.187,1.22,1.461,-0.0345408593091829,-0.060655737704918,1.2067142857142856,0.0679321390080136,1.3903666666666663,0.1326487802012853,0.0692973471161385,42.0,6.0,231.0,7.7,2,9,0.0,1.373,Sticker | Max (Holo),Sticker | Max (Holo),0,0,1,0,0,0,,,1.2913571428571426,0.12090339891058338,0.7636056442085067,,,,,-0.12078996073503419,
2021-09-30,Sticker | Max (Holo),1.195,1.195,1.0,1.146,1.17,1.328,0.0427574171029669,0.0213675213675215,1.2102857142857142,0.0665511925099002,1.3859333333333332,0.1368161621381853,0.0679504669349795,37.0,5.285714285714286,225.0,7.5,3,9,0.0,1.372,Sticker | Max (Holo),Sticker | Max (Holo),0,0,1,0,0,0,,,1.2714999999999999,0.11121687060735018,0.7861820465271346,,,,,-0.08835136515998236,
2021-09-15,Sticker | My Little Friend,0.892,0.892,6.0,0.892,0.899,0.804,0.0,-0.0077864293659621,0.8541428571428573,0.0834393339437677,0.8599999999999999,0.0571979020594287,0.0901001199828762,23.0,3.2857142857142856,94.0,3.1333333333333333,2,9,0.0,0.83,Sticker | My Little Friend,Sticker | My Little Friend,0,0,1,0,0,0,,,0.8742857142857143,0.06580557443236572,0.6376344706296866,,,,,-0.10784674149923712,
2021-09-16,Sticker | My Little Friend,0.899,0.899,4.0,0.892,0.902,0.744,0.0078475336322869,-0.0033259423503325,0.8537142857142859,0.083199784144147,0.8651666666666666,0.0533579630629039,0.0888033551943565,25.0,3.571428571428572,96.0,3.2,3,9,0.0,0.8162857142857142,Sticker | My Little Friend,Sticker | My Little Friend,0,0,1,0,0,0,,,0.874642857142857,0.06593424130013308,0.6413274318301488,,,,,-0.12560082175799642,
2021-09-17,Sticker | My Little Friend,0.898,0.898,2.0,0.899,0.892,0.821,-0.0011123470522803,0.006726457399103,0.8545714285714284,0.08361964421091,0.8677333333333332,0.0530225947644544,0.0871083655647395,23.0,3.2857142857142856,96.0,3.2,4,9,0.0,0.8031428571428572,Sticker | My Little Friend,Sticker | My Little Friend,0,0,1,0,0,0,,,0.8741428571428571,0.06571249400328576,0.640800700187736,,,,,-0.16813113190811804,
2021-09-18,Sticker | My Little Friend,0.899,0.899,5.0,0.898,0.877,0.808,0.0011135857461024,0.0250855188141392,0.8577142857142857,0.0848085478941737,0.8707666666666667,0.0521137751036667,0.0870153479980514,27.0,3.857142857142857,99.0,3.3,5,9,0.0,0.8051428571428573,Sticker | My Little Friend,Sticker | My Little Friend,0,0,1,0,0,0,,,0.8737142857142857,0.06551503476469946,0.6413274318301488,,,,,-0.17913929093496866,
2021-09-19,Sticker | My Little Friend,,0.899,0.0,0.899,0.651,0.808,0.0,0.3809523809523809,0.8931428571428571,0.0087411763090162,0.8738,0.0510087574180486,0.0870153479980514,26.0,3.7142857142857135,99.0,3.3,6,9,1.0,0.8040000000000002,Sticker | My Little Friend,Sticker | My Little Friend,0,0,0,1,1,1,,,0.8752857142857143,0.06586282781593944,0.6413274318301488,,,,,-0.19535379797049407,
2021-09-20,Sticker | My Little Friend,0.897,0.897,6.0,0.899,0.873,0.833,-0.0022246941045606,0.027491408934708,0.8965714285714287,0.0029692299558323,0.8759333333333333,0.050594422178295,0.0869180560218727,26.0,3.7142857142857135,99.0,3.3,0,9,0.0,0.8032857142857142,Sticker | My Little Friend,Sticker | My Little Friend,0,0,1,0,0,0,,,0.8739285714285714,0.06515126102530028,0.6402736909528771,,,,,-0.21772833357136215,
