date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2017-10-21,AUG | Contractor (Factory New),0.084,0.084,40.0,0.074,0.087,0.093,0.1351351351351353,-0.0344827586206895,0.0795714285714285,0.0032007652146297,0.0848,0.0069971422738143,0.0884982949435824,210.0,30.0,992.0,33.06666666666667,5,10,0.0,0.0984285714285714,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.08171428571428573,0.00377091238558789,0.08065790301745447,,,,,-0.872742504539816,
2017-10-22,AUG | Contractor (Factory New),0.097,0.097,43.0,0.084,0.082,0.092,0.1547619047619046,0.1829268292682926,0.0817142857142857,0.0069429159315559,0.0849666666666666,0.0072225726410715,0.0926677424319746,221.0,31.571428571428573,1002.0,33.4,6,10,0.0,0.1012857142857142,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.08242857142857143,0.00543088441181595,0.0925791812930932,,,,,-0.7234408326515485,
2017-10-23,AUG | Contractor (Factory New),0.072,0.072,24.0,0.097,0.076,0.09,-0.2577319587628867,-0.0526315789473684,0.0811428571428571,0.0075295336874882,0.0843666666666666,0.0075210076157091,0.104034138813144,216.0,30.857142857142858,987.0,32.9,0,10,0.0,0.103,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.08178571428571427,0.006103952961666868,0.06952606264861023,,,,,-0.6046027038950068,
2017-10-24,AUG | Contractor (Factory New),0.075,0.075,18.0,0.072,0.081,0.094,0.0416666666666667,-0.0740740740740741,0.0802857142857143,0.0078324286639273,0.0837333333333333,0.0074830178107201,0.1039943820703404,207.0,29.571428571428573,963.0,32.1,1,10,0.0,0.1044285714285714,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.08135714285714286,0.006368276458740231,0.07232066157962612,,,,,-0.4908715276638305,
2017-10-25,AUG | Contractor (Factory New),0.074,0.074,22.0,0.075,0.08,0.087,-0.0133333333333333,-0.075,0.0794285714285714,0.0081390968761394,0.0832999999999999,0.0076557168181692,0.1031430382346389,211.0,30.142857142857142,944.0,31.466666666666665,2,10,0.0,0.1052857142857142,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.0805,0.006501479121648451,0.07138999608667293,,,,,-0.3763381796559062,
2017-10-26,AUG | Contractor (Factory New),0.072,0.072,31.0,0.074,0.08,0.095,-0.027027027027027,-0.1,0.0782857142857142,0.0085308563581906,0.0825333333333333,0.007597075460699,0.1018249352196844,217.0,31.0,951.0,31.7,3,10,0.0,0.1051428571428571,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.07964285714285714,0.006789212516441544,0.06952606264861023,,,,,-0.26736978955544066,
2017-10-27,AUG | Contractor (Factory New),0.072,0.072,48.0,0.072,0.074,0.104,0.0,-0.027027027027027,0.078,0.0087013956187663,0.0814666666666666,0.0067019068596598,0.1001826661489167,226.0,32.285714285714285,976.0,32.53333333333333,4,10,0.0,0.1038571428571428,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.079,0.007071067811865468,0.06952606264861023,,,,,-0.1447889123161783,
2017-10-28,AUG | Contractor (Factory New),0.076,0.076,41.0,0.072,0.084,0.082,0.0555555555555555,-0.0952380952380953,0.0768571428571428,0.0083568376012626,0.0812666666666666,0.0067721652536114,0.0932123282778965,227.0,32.42857142857143,993.0,33.1,5,10,0.0,0.1017142857142857,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.07821428571428571,0.0067159806137596515,0.07325046173959267,,,,,-0.0344348494311818,
2017-10-29,AUG | Contractor (Factory New),0.074,0.074,49.0,0.076,0.097,0.086,-0.0263157894736841,-0.2371134020618557,0.0735714285714285,0.0014982983545287,0.0808666666666666,0.0068348778742239,0.092934811045806,233.0,33.285714285714285,1011.0,33.7,6,10,0.0,0.0997142857142857,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.07764285714285714,0.006709432428788843,0.07138999608667293,,,,,-0.09444059676406014,
2017-10-30,AUG | Contractor (Factory New),0.117,0.117,20.0,0.074,0.072,0.087,0.5810810810810811,0.6250000000000002,0.08,0.0151657508881031,0.0818666666666666,0.0093798839130461,0.1397857765060758,229.0,32.714285714285715,996.0,33.2,0,10,0.0,0.0982857142857142,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.08057142857142856,0.012438861472227865,0.11064652008706366,,,,,0.0023639145141353918,
2017-10-31,AUG | Contractor (Factory New),0.077,0.077,35.0,0.117,0.075,0.085,-0.3418803418803419,0.0266666666666666,0.0802857142857142,0.0150874998943239,0.0815999999999999,0.0094007091931052,0.1539541785631573,246.0,35.142857142857146,989.0,32.96666666666667,1,10,0.0,0.0958571428571428,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.08028571428571428,0.012474149093400945,0.07417939817425151,,,,,0.016755448905669792,
2017-10-15,AUG | Fleet Flock (Battle-Scarred),1.065,1.065,15.0,1.132,1.1,1.113,-0.0591872791519434,-0.0318181818181819,1.0739999999999998,0.0384596263260949,1.0981,0.0428667314670324,0.0488371292422788,137.0,19.571428571428573,754.0,25.133333333333333,6,10,0.0,1.1272857142857142,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.0765714285714285,0.04731679533610785,0.7251302264129961,,,,,1.9405971477473685,
2017-10-16,AUG | Fleet Flock (Battle-Scarred),1.043,1.043,21.0,1.065,1.011,1.124,-0.0206572769953051,0.0316518298714145,1.0785714285714283,0.0320707126868876,1.0954000000000004,0.0436933251958084,0.0489329811291879,151.0,21.571428571428573,709.0,23.633333333333333,0,10,0.0,1.1252857142857142,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.0685714285714287,0.04223143977529661,0.714419315835485,,,,,3.881470163620384,
2017-10-17,AUG | Fleet Flock (Battle-Scarred),0.917,0.917,19.0,1.043,1.077,1.159,-0.1208053691275167,-0.1485608170844938,1.0557142857142856,0.0650773480136505,1.0873333333333333,0.0526316339180999,0.0530078114908155,136.0,19.428571428571427,702.0,23.4,1,10,0.0,1.127142857142857,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.0525714285714287,0.05358632759850696,0.6507614640635074,,,,,5.561918469068691,
2017-10-18,AUG | Fleet Flock (Battle-Scarred),0.965,0.965,9.0,0.917,1.079,1.137,0.0523446019629225,-0.1056533827618164,1.0394285714285714,0.0711896002494287,1.0816,0.05615905982119,0.0539789775508992,118.0,16.857142857142858,676.0,22.53333333333333,2,10,0.0,1.1374285714285717,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.0486428571428572,0.05799284722851891,0.6754922453212246,,,,,7.246576542824508,
2017-10-19,AUG | Fleet Flock (Battle-Scarred),1.03,1.03,9.0,0.965,1.039,1.11,0.0673575129533678,-0.008662175168431,1.038142857142857,0.0712669600294325,1.0789333333333333,0.0566444662394797,0.0553274025669602,103.0,14.714285714285714,650.0,21.666666666666668,3,10,0.0,1.1414285714285712,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.045,0.05740276058759655,0.708035793053696,,,,,9.126009731536048,
2017-10-20,AUG | Fleet Flock (Battle-Scarred),1.324,1.324,19.0,1.03,1.115,1.113,0.2854368932038835,0.1874439461883408,1.068,0.1225444525759646,1.0859666666666667,0.0715707031931051,0.0755357681888199,108.0,15.428571428571429,651.0,21.7,4,10,0.0,1.146857142857143,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.0659285714285713,0.09378737350289443,0.8432898389896648,,,,,10.510472490998808,
2017-10-21,AUG | Fleet Flock (Battle-Scarred),1.133,1.133,14.0,1.324,1.132,1.134,-0.1442598187311178,0.0008833922261484,1.068142857142857,0.12261953767817,1.0859333333333334,0.0715485538327334,0.0803127934001992,106.0,15.142857142857142,646.0,21.53333333333333,5,10,0.0,1.1428571428571428,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.0735714285714286,0.09463916434844201,0.7575294394892135,,,,,12.46584664065867,
2017-10-22,AUG | Fleet Flock (Battle-Scarred),1.04,1.04,11.0,1.133,1.065,1.1,-0.0820829655781112,-0.0234741784037557,1.0645714285714285,0.1230224801093072,1.0839333333333336,0.0719647753341097,0.0815617630955436,102.0,14.571428571428571,626.0,20.866666666666667,6,10,0.0,1.1332857142857142,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.0692857142857142,0.09470880762504737,0.712949807856125,,,,,10.54936577347358,
2017-10-23,AUG | Fleet Flock (Battle-Scarred),1.069,1.069,29.0,1.04,1.043,1.138,0.0278846153846152,0.0249280920421859,1.0682857142857145,0.1227072174914328,1.0816333333333334,0.0712995948250915,0.0814800027016886,110.0,15.714285714285714,630.0,21.0,0,10,0.0,1.1288571428571428,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.0734285714285714,0.09321993372640872,0.7270653987634059,,,,,8.626339627892303,
2017-10-24,AUG | Fleet Flock (Battle-Scarred),0.967,0.967,15.0,1.069,0.917,1.082,-0.0954162768942937,0.0545256270447109,1.0754285714285714,0.1148997788669476,1.0778,0.0742088943456241,0.0828415158608063,106.0,15.142857142857142,616.0,20.53333333333333,1,10,0.0,1.1329999999999998,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.0655714285714286,0.09743614420635796,0.6765095394069219,,,,,6.957541701597104,
2017-10-25,AUG | Fleet Flock (Battle-Scarred),1.074,1.074,18.0,0.967,0.965,1.159,0.110651499482937,0.1129533678756478,1.091,0.1059137115094844,1.0749666666666668,0.0726610777667261,0.0842703761461823,115.0,16.428571428571427,611.0,20.366666666666667,2,10,0.0,1.123,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.0652142857142857,0.0973922904636616,0.7294791098073357,,,,,5.302625265428963,
2017-10-26,AUG | Fleet Flock (Battle-Scarred),0.982,0.982,5.0,1.074,1.03,1.156,-0.0856610800744879,-0.0466019417475728,1.084142857142857,0.1110693844552373,1.0691666666666668,0.0729054562811011,0.0856910996248103,111.0,15.857142857142858,585.0,19.5,3,10,0.0,1.113,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.0611428571428572,0.09973569466950526,0.6841064359077962,,,,,3.450407999619464,
2017-10-27,AUG | Fleet Flock (Battle-Scarred),1.02,1.02,10.0,0.982,1.324,1.114,0.0386965376782078,-0.2296072507552869,1.0407142857142857,0.0530975229062101,1.0660333333333334,0.072931238543957,0.0857447939093545,102.0,14.571428571428571,574.0,19.133333333333333,4,10,0.0,1.118,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.0543571428571428,0.09901872949704407,0.7030975114131134,,,,,1.9438584900488063,
2017-10-28,AUG | Fleet Flock (Battle-Scarred),1.027,1.027,15.0,1.02,1.133,1.088,0.0068627450980391,-0.0935569285083849,1.0255714285714288,0.0374198463112715,1.064,0.0731405040544111,0.0856351327687646,103.0,14.714285714285714,578.0,19.266666666666666,5,10,0.0,1.1217142857142857,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.0468571428571427,0.09663321386551323,0.7065568674698629,,,,,-0.028690458921779398,
2017-10-29,AUG | Fleet Flock (Battle-Scarred),1.013,1.013,20.0,1.027,1.04,1.088,-0.0136319376825706,-0.0259615384615385,1.0217142857142858,0.0371241711238467,1.0615,0.0735580269809715,0.0856785681548418,112.0,16.0,569.0,18.966666666666665,6,10,0.0,1.139857142857143,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.0431428571428571,0.09688125733070364,0.6996261466576544,,,,,-0.02904579607289123,
2017-10-30,AUG | Fleet Flock (Battle-Scarred),0.938,0.938,15.0,1.013,1.069,1.118,-0.0740375123395853,-0.1225444340505145,1.003,0.0413486914631441,1.0555,0.0760051533340558,0.0865706316402315,98.0,14.0,569.0,18.966666666666665,0,10,0.0,1.1387142857142856,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.035642857142857,0.10087509957509688,0.6616565134685745,,,,,-0.05011329980041986,
2017-10-31,AUG | Fleet Flock (Battle-Scarred),1.011,1.011,19.0,0.938,0.967,1.051,0.0778251599147121,0.0455015511892449,1.009285714285714,0.0386549360578006,1.0541666666666667,0.0764221099478998,0.0870411428312699,102.0,14.571428571428571,561.0,18.7,1,10,0.0,1.133142857142857,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.0423571428571428,0.09534762886233894,0.6986321107905149,,,,,-0.05140245349405787,
2017-10-15,AWP | Asiimov (Battle-Scarred),23.417,23.417,144.0,23.637,23.546,24.085,-0.0093074417227227,-0.0054786375605196,23.83,0.3533027839443909,23.842699999999997,0.4966586453490968,0.0248496689967024,1206.0,172.28571428571428,5367.0,178.9,6,10,0.0,24.03042857142857,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,23.764,0.3260254827227698,3.195279611013014,,,,,2.9043953761017858,
2017-10-16,AWP | Asiimov (Battle-Scarred),23.606,23.606,174.0,23.417,23.569,23.982,0.0080710594866977,0.0015698587127159,23.835285714285718,0.3496159992602958,23.830166666666663,0.4977283116542821,0.0248880442496415,1210.0,172.85714285714286,5332.0,177.73333333333332,0,10,0.0,24.06142857142857,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,23.768071428571428,0.323479987321939,3.2029903156379773,,,,,6.202295158876898,
2017-10-17,AWP | Asiimov (Battle-Scarred),23.827,23.827,151.0,23.606,23.827,23.923,0.009362026603406,0.0,23.835285714285718,0.3496159992602958,23.82696666666666,0.4974296924077701,0.0249429198423173,1209.0,172.71428571428572,5273.0,175.76666666666668,1,10,0.0,24.024714285714285,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,23.783285714285714,0.3206729531113318,3.211931770633769,,,,,9.429353897780313,
2017-10-18,AWP | Asiimov (Battle-Scarred),24.149,24.149,140.0,23.827,24.506,23.803,0.0135140806647919,-0.0145678609320166,23.78428571428572,0.2634852743435924,23.8385,0.500740435089212,0.0250358999533034,1191.0,170.14285714285714,5243.0,174.76666666666668,2,10,0.0,23.93542857142857,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,23.792285714285715,0.3295632140999836,3.2248181343238302,,,,,12.659021857938628,
2017-10-19,AWP | Asiimov (Battle-Scarred),23.376,23.376,137.0,24.149,24.174,23.713,-0.0320096070230651,-0.0330106726234796,23.670285714285715,0.2419620479601319,23.827266666666667,0.5071686066344756,0.0257115998405706,1139.0,162.71428571428572,5226.0,174.2,3,10,0.0,23.93771428571429,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,23.798714285714286,0.31965664958885676,3.193599041683408,,,,,15.8164466271477,
2017-10-20,AWP | Asiimov (Battle-Scarred),23.886,23.886,168.0,23.376,23.68,24.059,0.0218172484599588,0.0086993243243242,23.69971428571429,0.2536013262052489,23.8215,0.505481667982793,0.0258818047416349,1112.0,158.85714285714286,5225.0,174.16666666666666,4,10,0.0,24.042571428571428,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,23.799785714285715,0.3199425858521459,3.2143053963534394,,,,,19.328927083915808,
2017-10-21,AWP | Asiimov (Battle-Scarred),24.84,24.84,186.0,23.886,23.637,24.608,0.0399397136397889,0.0508947836019799,23.871571428571432,0.4690065053288875,23.829233333333327,0.5190477616644625,0.026556514829729,1100.0,157.14285714285714,5259.0,175.3,5,10,0.0,24.103571428571428,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,23.860000000000003,0.4227305015291373,3.2519236789144013,,,,,22.68953156770098,
2017-10-22,AWP | Asiimov (Battle-Scarred),22.785,22.785,180.0,24.84,23.417,24.342,-0.0827294685990338,-0.026988939659222,23.781285714285712,0.5924177373359139,23.77733333333333,0.5424943215268607,0.0304457208714543,1136.0,162.28571428571428,5276.0,175.86666666666667,6,10,0.0,24.157,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,23.805642857142857,0.5067830072955446,3.169055129884245,,,,,19.713741979885867,
2017-10-23,AWP | Asiimov (Battle-Scarred),24.798,24.798,136.0,22.785,23.606,23.765,0.0883475971033573,0.0504956367025331,23.95157142857143,0.6820885692683392,23.811766666666664,0.5725685218576219,0.0341667485645952,1098.0,156.85714285714286,5255.0,175.16666666666666,0,10,0.0,24.18471428571429,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,23.89342857142857,0.5656624046584273,3.2502969695429442,,,,,16.42971327974649,
2017-10-24,AWP | Asiimov (Battle-Scarred),24.046,24.046,118.0,24.798,23.827,24.097,-0.0303250262117912,0.0091912536198428,23.982857142857146,0.6806783231393784,23.810066666666668,0.5717943064502206,0.0345724431624073,1065.0,152.14285714285714,5197.0,173.23333333333332,1,10,0.0,24.13114285714286,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,23.909071428571426,0.5667112226611611,3.220714134141841,,,,,13.23676861289666,
2017-10-25,AWP | Asiimov (Battle-Scarred),23.309,23.309,141.0,24.046,24.149,25.605,-0.0306495882891124,-0.0347840490289452,23.86285714285714,0.7140368995209911,23.73353333333333,0.4712403302868809,0.0330098033595034,1066.0,152.28571428571428,5167.0,172.23333333333332,2,10,0.0,24.137571428571427,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,23.82357142857143,0.5599807296527407,3.190846652146698,,,,,10.015496778378267,
2017-10-26,AWP | Asiimov (Battle-Scarred),23.121,23.121,134.0,23.309,23.376,23.799,-0.0080655540778241,-0.0109086242299796,23.82642857142857,0.7438292540520794,23.710933333333333,0.4836531769311098,0.0305351034028988,1063.0,151.85714285714286,5111.0,170.36666666666667,3,10,0.0,24.22571428571429,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,23.74835714285714,0.5796633780636229,3.1830828303693863,,,,,6.860222425487989,
2017-10-27,AWP | Asiimov (Battle-Scarred),23.709,23.709,157.0,23.121,23.886,23.69,0.0254314259763852,-0.0074101984426023,23.801142857142857,0.7443826643739143,23.711566666666663,0.483637790316495,0.0308746903387251,1052.0,150.28571428571428,5107.0,170.23333333333332,4,10,0.0,24.14842857142857,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,23.750428571428568,0.5794520905775766,3.20716754973604,,,,,3.3641897166638697,
2017-10-28,AWP | Asiimov (Battle-Scarred),23.194,23.194,190.0,23.709,24.84,23.06,-0.0217217090556328,-0.0662640901771336,23.565999999999995,0.6303164737993578,23.71603333333333,0.4781876537743546,0.0307442799375253,1056.0,150.85714285714286,5144.0,171.46666666666667,5,10,0.0,24.130714285714284,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,23.718785714285712,0.5979239955007687,3.1861046685376566,,,,,-0.012381287316500995,
2017-10-29,AWP | Asiimov (Battle-Scarred),22.043,22.043,154.0,23.194,22.785,23.978,-0.0496249029921531,-0.0325652841781874,23.46,0.793906075768952,23.65153333333333,0.5617089835690917,0.0311376320807967,1030.0,147.14285714285714,5092.0,169.73333333333332,6,10,0.0,24.025,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,23.620642857142858,0.7457574989584392,3.1373620356846543,,,,,-0.013177907962067494,
2017-10-30,AWP | Asiimov (Battle-Scarred),22.674,22.674,158.0,22.043,24.798,23.155,0.0286258676223745,-0.0856520687152189,23.15657142857143,0.6088722261321353,23.635499999999997,0.5821461299937213,0.0310308463265727,1052.0,150.28571428571428,5019.0,167.3,0,10,0.0,24.172,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,23.55407142857143,0.7875902355418575,3.164377399531702,,,,,-0.032627580164603494,
2017-10-31,AWP | Asiimov (Battle-Scarred),22.42,22.42,141.0,22.674,24.046,23.006,-0.0112022580929698,-0.0676203942443648,22.92428571428572,0.5303415918836014,23.615966666666655,0.6120061809782278,0.0310744554776529,1075.0,153.57142857142858,4954.0,165.13333333333333,1,10,0.0,24.233571428571427,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,23.45357142857143,0.8382263063512979,3.1535903581695712,,,,,-0.04360067271663316,
