date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2018-01-15,AK-47 | Cartel (Factory New),7.06,7.06,67.0,7.104,6.48,5.915,-0.0061936936936937,0.0895061728395061,6.905857142857143,0.1611932545304622,6.291733333333332,0.4754323599513277,0.0367956855223881,458.0,65.42857142857143,1956.0,65.2,0,1,0.0,5.667571428571429,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0,1,0,0,0,0.08950617283950613,0.14946271572777592,6.671428571428572,0.3306338235491419,2.0869135565185366,,,,0.08950617283950613,,
2018-01-30,Sticker | Fnatic | Cluj-Napoca 2015,0.264,0.264,19.0,0.297,0.288,0.304,-0.111111111111111,-0.0833333333333332,0.281,0.013897584579446,0.2845333333333333,0.0091678181095006,0.0392567964245656,121.0,17.285714285714285,694.0,23.133333333333333,1,1,0.0,0.304,Sticker | Fnatic | Cluj-Napoca 2015,Sticker | Fnatic | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.2837142857142857,0.011282584070003774,0.2342812957246657,,,,,-0.01820925773638455,
2018-01-31,Sticker | Fnatic | Cluj-Napoca 2015,0.282,0.282,12.0,0.264,0.29,0.306,0.0681818181818181,-0.0275862068965517,0.2798571428571428,0.013431610598335,0.2837333333333333,0.0082620955103546,0.0413091469340365,121.0,17.285714285714285,688.0,22.933333333333334,2,1,0.0,0.3024285714285714,Sticker | Fnatic | Cluj-Napoca 2015,Sticker | Fnatic | Cluj-Napoca 2015,0,0,1,0,0,0,,,0.2831428571428571,0.011141448206219323,0.24842135849847827,,,,,-0.022150144435891948,
2018-01-15,Sticker | Fnatic | Katowice 2014,59.478,59.478,1.0,57.042,57.042,58.658,0.0427053749868517,0.0427053749868517,57.39000000000001,0.8524224304885459,52.825966666666645,6.267518692876438,0.0752161854008856,1.0,0.1428571428571428,7.0,0.2333333333333333,0,1,0.0,58.36857142857143,Sticker | Fnatic | Katowice 2014,Sticker | Fnatic | Katowice 2014,0,0,1,0,0,0,,,57.694285714285705,0.927632505863226,4.102279662541425,,,,,28.62806391318421,
2018-01-16,Sticker | Fnatic | Katowice 2014,,59.478,0.0,59.478,57.042,58.658,0.0,0.0427053749868517,57.73800000000001,1.1004726257385962,52.85329999999998,6.294622674156094,0.0752161854008856,1.0,0.1428571428571428,7.0,0.2333333333333333,1,1,1.0,58.223857142857135,Sticker | Fnatic | Katowice 2014,Sticker | Fnatic | Katowice 2014,0,0,0,1,1,1,,,57.74871428571429,1.010817980158155,4.102279662541425,,,,,58.72363913123235,
2018-01-17,Sticker | Fnatic | Katowice 2014,46.692,46.692,1.0,59.478,57.042,58.658,-0.2149702410975487,-0.1814452508677816,56.25942857142858,4.047993607319306,52.45443333333332,6.293283391486164,0.0848002859941747,2.0,0.2857142857142857,8.0,0.2666666666666666,2,1,0.0,58.079142857142855,Sticker | Fnatic | Katowice 2014,Sticker | Fnatic | Katowice 2014,0,0,1,0,0,0,,,56.889857142857146,3.091815246175542,3.8647636689438856,,,,,84.45036613317988,
2018-01-18,Sticker | Fnatic | Katowice 2014,60.432,60.432,1.0,46.692,57.042,58.658,0.2942688254947314,0.0594298937624908,56.74371428571429,4.307136460549621,52.51356666666666,6.359284297693326,0.1003041904648408,3.0,0.4285714285714285,9.0,0.3,3,1,0.0,57.93442857142857,Sticker | Fnatic | Katowice 2014,Sticker | Fnatic | Katowice 2014,0,0,1,0,0,0,,,57.01242857142858,3.2018363172088944,4.117930872028243,,,,,114.92685399068583,
2018-01-19,Sticker | Fnatic | Katowice 2014,,60.432,0.0,60.432,57.042,58.658,0.0,0.0594298937624908,57.22800000000001,4.499725705926022,52.572700000000005,6.424062905202595,0.1003041904648408,3.0,0.4285714285714285,9.0,0.3,4,1,1.0,57.78971428571428,Sticker | Fnatic | Katowice 2014,Sticker | Fnatic | Katowice 2014,0,0,0,1,1,1,,,57.135000000000005,3.3033061061259885,4.117930872028243,,,,,143.84632341015524,
2018-01-20,Sticker | Fnatic | Katowice 2014,,60.432,0.0,60.432,57.042,45.324,0.0,0.0594298937624908,57.71228571428572,4.634066579282661,53.07630000000001,6.428255549525082,0.0905201682257345,3.0,0.4285714285714285,8.0,0.2666666666666666,5,1,2.0,57.645,Sticker | Fnatic | Katowice 2014,Sticker | Fnatic | Katowice 2014,0,0,0,1,1,2,,,57.37714285714286,3.4182148030164,4.117930872028243,,,,,176.41666973050158,
2018-01-21,Sticker | Fnatic | Katowice 2014,,60.432,0.0,60.432,57.042,45.324,0.0,0.0594298937624908,58.19657142857143,4.715140441996941,53.5799,6.392896737004283,0.0905201682257345,3.0,0.4285714285714285,8.0,0.2666666666666666,6,1,3.0,57.645,Sticker | Fnatic | Katowice 2014,Sticker | Fnatic | Katowice 2014,0,0,0,1,1,3,,,57.61928571428571,3.5114479684547284,4.117930872028243,,,,,206.89173523726188,
2018-01-22,Sticker | Fnatic | Katowice 2014,,60.432,0.0,60.432,59.478,45.324,0.0,0.0160395440330878,58.33285714285715,4.763745687963605,54.08350000000001,6.317322379774521,0.0905201682257345,2.0,0.2857142857142857,8.0,0.2666666666666666,0,1,4.0,57.645,Sticker | Fnatic | Katowice 2014,Sticker | Fnatic | Katowice 2014,0,0,0,1,1,4,,,57.86142857142857,3.584697256056977,4.117930872028243,,,,,178.23397817454503,
2018-01-23,Sticker | Fnatic | Katowice 2014,59.161,59.161,1.0,60.432,59.478,45.324,-0.0210319036272174,-0.0053297017384579,58.28757142857143,4.754141408352537,54.54473333333335,6.164216473233958,0.0907019490720033,3.0,0.4285714285714285,9.0,0.3,1,1,0.0,57.645,Sticker | Fnatic | Katowice 2014,Sticker | Fnatic | Katowice 2014,0,0,1,0,0,0,,,58.01278571428572,3.5921645965922817,4.09702430184386,,,,,148.13814815614725,
2018-01-24,Sticker | Fnatic | Katowice 2014,61.248,61.248,1.0,59.161,46.692,45.324,0.0352766180422912,0.3117450526856848,60.367,0.56716361962715,55.07553333333336,6.031545803707558,0.0907592595628854,3.0,0.4285714285714285,10.0,0.3333333333333333,2,1,0.0,57.645,Sticker | Fnatic | Katowice 2014,Sticker | Fnatic | Katowice 2014,0,0,1,0,0,0,,,58.31321428571429,3.679548345581632,4.131126406314629,,,,,122.47171970852425,
2018-01-25,Sticker | Fnatic | Katowice 2014,,61.248,0.0,61.248,60.432,45.324,0.0,0.0135027799841143,60.48357142857143,0.6468092801575728,55.60633333333335,5.847907964012051,0.0907592595628854,2.0,0.2857142857142857,10.0,0.3333333333333333,3,1,1.0,57.645,Sticker | Fnatic | Katowice 2014,Sticker | Fnatic | Katowice 2014,0,0,0,1,1,1,,,58.61364285714286,3.738997883167315,4.131126406314629,,,,,92.00252405703262,
2018-01-26,Sticker | Fnatic | Katowice 2014,,61.248,0.0,61.248,60.432,45.324,0.0,0.0135027799841143,60.60014285714285,0.6984784337751435,56.13713333333336,5.608298587708119,0.0907592595628854,2.0,0.2857142857142857,10.0,0.3333333333333333,4,1,2.0,57.645,Sticker | Fnatic | Katowice 2014,Sticker | Fnatic | Katowice 2014,0,0,0,1,1,2,,,58.914071428571425,3.7718342908434357,4.131126406314629,,,,,63.079489100637865,
2018-01-27,Sticker | Fnatic | Katowice 2014,63.503,63.503,7.0,61.248,60.432,45.324,0.0368175287356322,0.0508174477098226,61.03885714285714,1.222767403249276,56.74310000000001,5.384875927694778,0.0908132089616925,9.0,1.2857142857142858,17.0,0.5666666666666667,5,1,0.0,,Sticker | Fnatic | Katowice 2014,Sticker | Fnatic | Katowice 2014,0,0,1,0,0,0,,,59.37557142857143,3.9176072311530157,4.166711734348001,,,,,30.528307177583418,
2018-01-15,Sticker | GruBy (Foil) | Cologne 2015,0.901,0.901,1.0,0.89,0.885,0.92,0.0123595505617977,0.0180790960451977,0.8524285714285714,0.0625205272413038,0.8873333333333335,0.093223864374359,0.1027166994707629,10.0,1.4285714285714286,36.0,1.2,0,1,0.0,0.9878571428571428,Sticker | GruBy (Foil) | Cologne 2015,Sticker | GruBy (Foil) | Cologne 2015,0,0,1,0,0,0,,,0.8493571428571428,0.06542007118832657,0.6423800635062922,,,,,-0.08354468253940585,
2018-01-16,Sticker | GruBy (Foil) | Cologne 2015,0.705,0.705,2.0,0.901,0.886,0.92,-0.2175360710321865,-0.2042889390519188,0.8265714285714285,0.0786399701040074,0.8801666666666667,0.0985491699046161,0.1101906785113372,11.0,1.5714285714285714,38.0,1.2666666666666666,1,1,0.0,0.9715714285714286,Sticker | GruBy (Foil) | Cologne 2015,Sticker | GruBy (Foil) | Cologne 2015,0,0,1,0,0,0,,,0.8375,0.0754675172100299,0.5335651107354801,,,,,-0.2270266167204631,
2018-01-17,Sticker | GruBy (Foil) | Cologne 2015,0.696,0.696,2.0,0.705,0.719,0.942,-0.0127659574468085,-0.0319888734353268,0.8232857142857143,0.0834021484576203,0.8719666666666668,0.1031883337505855,0.1100923912111047,10.0,1.4285714285714286,38.0,1.2666666666666666,2,1,0.0,0.955,Sticker | GruBy (Foil) | Cologne 2015,Sticker | GruBy (Foil) | Cologne 2015,0,0,1,0,0,0,,,0.8258571428571428,0.08398796355417858,0.5282725373697112,,,,,-0.3674417297545109,
2018-01-18,Sticker | GruBy (Foil) | Cologne 2015,,0.696,0.0,0.696,0.879,0.952,0.0,-0.2081911262798635,0.7971428571428572,0.0902416257633259,0.8634333333333334,0.1067410209598707,0.1100622482793903,9.0,1.2857142857142858,37.0,1.2333333333333334,3,1,1.0,0.9441428571428572,Sticker | GruBy (Foil) | Cologne 2015,Sticker | GruBy (Foil) | Cologne 2015,0,0,0,1,1,1,,,0.8261428571428572,0.08350297750827367,0.5282725373697112,,,,,-0.5532105035148035,
2018-01-19,Sticker | GruBy (Foil) | Cologne 2015,,0.696,0.0,0.696,0.802,0.959,0.0,-0.1321695760598504,0.7819999999999999,0.0968105661293524,0.8546666666666668,0.1093015197617225,0.1100443315789594,7.0,1.0,33.0,1.1,4,1,2.0,0.925142857142857,Sticker | GruBy (Foil) | Cologne 2015,Sticker | GruBy (Foil) | Cologne 2015,0,0,0,1,1,2,,,0.8137142857142857,0.08922609877887025,0.5282725373697112,,,,,-0.6963732383177289,
2018-01-20,Sticker | GruBy (Foil) | Cologne 2015,0.525,0.525,1.0,0.696,0.89,0.996,-0.2456896551724137,-0.4101123595505618,0.7298571428571429,0.1200945205975319,0.8389666666666667,0.1210667813876108,0.1178870218337961,6.0,0.8571428571428571,33.0,1.1,5,1,0.0,0.8557142857142856,Sticker | GruBy (Foil) | Cologne 2015,Sticker | GruBy (Foil) | Cologne 2015,0,0,1,0,0,0,,,0.7890714285714286,0.11608449461538735,0.42199441005937494,,,,,-0.8399348199634666,
2018-01-21,Sticker | GruBy (Foil) | Cologne 2015,0.642,0.642,5.0,0.525,0.89,0.996,0.2228571428571428,-0.2786516853932584,0.6944285714285714,0.1029880119831667,0.8271666666666667,0.1224301388093997,0.1253203167712493,11.0,1.5714285714285714,38.0,1.2666666666666666,6,1,0.0,0.8325714285714285,Sticker | GruBy (Foil) | Cologne 2015,Sticker | GruBy (Foil) | Cologne 2015,0,0,1,0,0,0,,,0.7722857142857142,0.11933690419688582,0.4959150110302365,,,,,-0.9886073469800011,
2018-01-22,Sticker | GruBy (Foil) | Cologne 2015,0.702,0.702,2.0,0.642,0.901,1.036,0.0934579439252336,-0.2208657047724751,0.6659999999999998,0.0609144599300644,0.8160333333333334,0.1180410898326887,0.1263433426641935,12.0,1.7142857142857142,38.0,1.2666666666666666,0,1,0.0,0.8388571428571429,Sticker | GruBy (Foil) | Cologne 2015,Sticker | GruBy (Foil) | Cologne 2015,0,0,1,0,0,0,,,0.7592142857142857,0.11601735849659513,0.5318040301511824,,,,,-0.8794323504568966,
2018-01-23,Sticker | GruBy (Foil) | Cologne 2015,0.711,0.711,1.0,0.702,0.705,1.034,0.0128205128205127,0.0085106382978723,0.6668571428571429,0.0614966400276785,0.8052666666666667,0.112258016293814,0.1263821016232337,11.0,1.5714285714285714,38.0,1.2666666666666666,1,1,0.0,0.8280000000000001,Sticker | GruBy (Foil) | Cologne 2015,Sticker | GruBy (Foil) | Cologne 2015,0,0,1,0,0,0,,,0.7467142857142858,0.11060771191045377,0.5370779949100565,,,,,-0.7370259742380129,
2018-01-24,Sticker | GruBy (Foil) | Cologne 2015,0.64,0.64,6.0,0.711,0.696,1.034,-0.0998593530239099,-0.0804597701149424,0.6588571428571427,0.060823934601505,0.7921333333333332,0.1076840233687843,0.1275355887516829,15.0,2.142857142857143,44.0,1.4666666666666666,2,1,0.0,0.8171428571428573,Sticker | GruBy (Foil) | Cologne 2015,Sticker | GruBy (Foil) | Cologne 2015,0,0,1,0,0,0,,,0.7410714285714286,0.11409069555922086,0.49469624183610705,,,,,-0.6073437281148915,
2018-01-25,Sticker | GruBy (Foil) | Cologne 2015,,0.64,0.0,0.64,0.696,0.959,0.0,-0.0804597701149424,0.6508571428571429,0.0590700034376369,0.7815,0.106424229697314,0.1269679169428126,15.0,2.142857142857143,43.0,1.4333333333333331,3,1,1.0,0.8058571428571428,Sticker | GruBy (Foil) | Cologne 2015,Sticker | GruBy (Foil) | Cologne 2015,0,0,0,1,1,1,,,0.724,0.10965961320937977,0.49469624183610705,,,,,-0.4776042147546885,
2018-01-26,Sticker | GruBy (Foil) | Cologne 2015,0.58,0.58,4.0,0.64,0.696,0.951,-0.0937500000000001,-0.1666666666666666,0.6342857142857143,0.0603388391519432,0.7691333333333332,0.1075588934284634,0.1279605320492098,19.0,2.7142857142857144,46.0,1.5333333333333334,4,1,0.0,0.8665714285714285,Sticker | GruBy (Foil) | Cologne 2015,Sticker | GruBy (Foil) | Cologne 2015,0,0,1,0,0,0,,,0.7081428571428571,0.11349676860385272,0.4574248470388754,,,,,-0.360179972330446,
2018-01-27,Sticker | GruBy (Foil) | Cologne 2015,0.698,0.698,3.0,0.58,0.525,0.731,0.203448275862069,0.3295238095238093,0.6589999999999999,0.0436315744125087,0.7680333333333332,0.108110586386759,0.1264609814512915,21.0,3.0,45.0,1.5,5,1,0.0,0.9844285714285714,Sticker | GruBy (Foil) | Cologne 2015,Sticker | GruBy (Foil) | Cologne 2015,0,0,1,0,0,0,,,0.6944285714285714,0.10071186186780147,0.5294510878891555,,,,,-0.1714725293218947,
2018-01-28,Sticker | GruBy (Foil) | Cologne 2015,0.639,0.639,3.0,0.698,0.642,0.731,-0.0845272206303724,-0.0046728971962617,0.6585714285714286,0.0438108177862732,0.7649666666666665,0.1103982135523739,0.1275109206528738,19.0,2.7142857142857144,48.0,1.6,6,1,0.0,1.0278571428571428,Sticker | GruBy (Foil) | Cologne 2015,Sticker | GruBy (Foil) | Cologne 2015,0,0,1,0,0,0,,,0.6764999999999999,0.08420739050335557,0.49408629976169266,,,,,-0.030727194434800955,
2018-01-29,Sticker | GruBy (Foil) | Cologne 2015,0.723,0.723,1.0,0.639,0.702,0.731,0.1314553990610327,0.02991452991453,0.6615714285714286,0.0472647774105989,0.7646999999999997,0.1104895621012832,0.1295526358857727,18.0,2.571428571428572,49.0,1.6333333333333333,0,1,0.0,1.0432857142857144,Sticker | GruBy (Foil) | Cologne 2015,Sticker | GruBy (Foil) | Cologne 2015,0,0,1,0,0,0,,,0.6637857142857142,0.05662315179042333,0.5440669575457926,,,,,0.005098553377628355,
2018-01-30,Sticker | GruBy (Foil) | Cologne 2015,,0.723,0.0,0.723,0.711,0.886,0.0,0.0168776371308017,0.6632857142857143,0.0492042805504744,0.7592666666666665,0.1083786366812615,0.1238901041738608,17.0,2.4285714285714284,48.0,1.6,1,1,1.0,1.0790000000000002,Sticker | GruBy (Foil) | Cologne 2015,Sticker | GruBy (Foil) | Cologne 2015,0,0,0,1,1,1,,,0.6650714285714285,0.05782262570963071,0.5440669575457926,,,,,0.006293838925189691,
2018-01-31,Sticker | GruBy (Foil) | Cologne 2015,0.649,0.649,2.0,0.723,0.64,0.871,-0.1023513139695712,0.0140625,0.6645714285714286,0.0486939630839011,0.7518666666666665,0.1080755085833768,0.1252428225787698,13.0,1.8571428571428568,49.0,1.6333333333333333,2,1,0.0,1.072857142857143,Sticker | GruBy (Foil) | Cologne 2015,Sticker | GruBy (Foil) | Cologne 2015,0,0,1,0,0,0,,,0.6617142857142857,0.05725036589930581,0.5001690435774618,,,,,0.019797020370181478,
2018-01-15,Sticker | Happy (Gold) | Boston 2018,,35.693,0.0,35.693,35.693,,0.0,0.0,35.69299999999999,7.105427357601002e-15,30.299037037037028,11.391681105352085,0.3611834175070368,0.0,0.0,10.0,0.3703703703703703,0,1,12.0,35.69299999999999,Sticker | Happy (Gold) | Boston 2018,Sticker | Happy (Gold) | Boston 2018,0,0,0,1,1,12,,,36.04721428571428,1.3253484986437203,3.6025860011733357,,,,,7.855621630386601,
2018-01-16,Sticker | Happy (Gold) | Boston 2018,,35.693,0.0,35.693,35.693,,0.0,0.0,35.69299999999999,7.105427357601002e-15,30.49167857142856,11.231105549364646,0.3546047692373584,0.0,0.0,10.0,0.3571428571428571,1,1,13.0,35.69299999999999,Sticker | Happy (Gold) | Boston 2018,Sticker | Happy (Gold) | Boston 2018,0,0,0,1,1,13,,,35.693,0.0,3.6025860011733357,,,,,16.52795332168381,
2018-01-17,Sticker | Happy (Gold) | Boston 2018,29.273,29.273,2.0,35.693,35.693,,-0.1798672008517076,-0.1798672008517076,34.775857142857134,2.246532021238285,30.449655172413784,11.038007154829144,0.3509663974512865,2.0,0.2857142857142857,12.0,0.4137931034482758,2,1,0.0,35.69299999999999,Sticker | Happy (Gold) | Boston 2018,Sticker | Happy (Gold) | Boston 2018,0,0,1,0,0,0,,,35.23442857142857,1.7158171730777758,3.4102562261505014,,,,,22.329220693962235,
2018-01-18,Sticker | Happy (Gold) | Boston 2018,28.359,28.359,1.0,29.273,35.693,,-0.0312233115840534,-0.2054744627798166,33.728142857142856,3.116300711171656,30.379966666666657,10.858968031028038,0.3451652970554329,3.0,0.4285714285714285,13.0,0.4333333333333333,3,1,0.0,36.40142857142856,Sticker | Happy (Gold) | Boston 2018,Sticker | Happy (Gold) | Boston 2018,0,0,1,0,0,0,,,34.71057142857143,2.503714677596717,3.3795991432207577,,,,,28.527071349296108,
2018-01-19,Sticker | Happy (Gold) | Boston 2018,,28.359,0.0,28.359,35.693,39.02,0.0,-0.2054744627798166,32.68042857142857,3.4900349100645647,30.0246,10.74424057685481,0.339461218543312,3.0,0.4285714285714285,12.0,0.4,4,1,1.0,37.10985714285714,Sticker | Happy (Gold) | Boston 2018,Sticker | Happy (Gold) | Boston 2018,0,0,0,1,1,1,,,34.18671428571428,3.0003456064663294,3.3795991432207577,,,,,33.983378757885674,
2018-01-20,Sticker | Happy (Gold) | Boston 2018,,28.359,0.0,28.359,35.693,7.742,0.0,-0.2054744627798166,31.63271428571429,3.5290149865805605,30.71183333333333,9.925140533289968,0.3012663664831961,3.0,0.4285714285714285,10.0,0.3333333333333333,5,1,2.0,37.81828571428571,Sticker | Happy (Gold) | Boston 2018,Sticker | Happy (Gold) | Boston 2018,0,0,0,1,1,2,,,33.66285714285714,3.3383361552896877,3.3795991432207577,,,,,39.44154857973006,
2018-01-21,Sticker | Happy (Gold) | Boston 2018,,28.359,0.0,28.359,35.693,10.223,0.0,-0.2054744627798166,30.585000000000004,3.2453257815774696,31.316366666666664,9.18337656668589,0.2978769071059347,3.0,0.4285714285714285,7.0,0.2333333333333333,6,1,3.0,38.85914285714285,Sticker | Happy (Gold) | Boston 2018,Sticker | Happy (Gold) | Boston 2018,0,0,0,1,1,3,,,33.138999999999996,3.5631209310421688,3.3795991432207577,,,,,45.539033377771,
2018-01-22,Sticker | Happy (Gold) | Boston 2018,,28.359,0.0,28.359,35.693,10.223,0.0,-0.2054744627798166,29.53728571428572,2.532769557747616,31.9209,8.332435095656813,0.2978769071059347,3.0,0.4285714285714285,7.0,0.2333333333333333,0,1,4.0,39.89999999999999,Sticker | Happy (Gold) | Boston 2018,Sticker | Happy (Gold) | Boston 2018,0,0,0,1,1,4,,,32.61514285714286,3.6954162429679345,3.3795991432207577,,,,,37.68534952594531,
2018-01-23,Sticker | Happy (Gold) | Boston 2018,,28.359,0.0,28.359,35.693,10.223,0.0,-0.2054744627798166,28.489571428571438,0.3198333749862599,32.52543333333333,7.334413608386761,0.2978769071059347,3.0,0.4285714285714285,7.0,0.2333333333333333,1,1,5.0,37.25528571428571,Sticker | Happy (Gold) | Boston 2018,Sticker | Happy (Gold) | Boston 2018,0,0,0,1,1,5,,,32.09128571428572,3.7450366626236957,3.3795991432207577,,,,,29.0074738637748,
2018-01-24,Sticker | Happy (Gold) | Boston 2018,,28.359,0.0,28.359,29.273,17.18,0.0,-0.0312233115840534,28.359000000000005,3.552713678800501e-15,32.898066666666665,6.810579671527395,0.2747607955114433,1.0,0.1428571428571428,6.0,0.2,2,1,6.0,34.610571428571426,Sticker | Happy (Gold) | Boston 2018,Sticker | Happy (Gold) | Boston 2018,0,0,0,1,1,6,,,31.56742857142857,3.7152962137686907,3.3795991432207577,,,,,23.154671188480965,
2018-01-25,Sticker | Happy (Gold) | Boston 2018,,28.359,0.0,28.359,28.359,17.18,0.0,0.0,28.359000000000005,3.552713678800501e-15,33.270700000000005,6.220663689939629,0.2747607955114433,0.0,0.0,6.0,0.2,3,1,7.0,31.257428571428573,Sticker | Happy (Gold) | Boston 2018,Sticker | Happy (Gold) | Boston 2018,0,0,0,1,1,7,,,31.04357142857143,3.604230883799797,3.3795991432207577,,,,,16.957488089889416,
2018-01-26,Sticker | Happy (Gold) | Boston 2018,13.62,13.62,2.0,28.359,28.359,17.18,-0.5197291865016398,-0.5197291865016398,26.25342857142857,5.157575616983038,33.152033333333335,6.551632450432146,0.2923772732560613,2.0,0.2857142857142857,8.0,0.2666666666666666,4,1,0.0,27.90428571428572,Sticker | Happy (Gold) | Boston 2018,Sticker | Happy (Gold) | Boston 2018,0,0,1,0,0,0,,,29.46692857142857,5.657117103046604,2.6823904543216326,,,,,11.422660150383251,
2018-01-27,Sticker | Happy (Gold) | Boston 2018,11.711,11.711,3.0,13.62,28.359,17.18,-0.1401615271659323,-0.5870446771747946,23.875142857142865,7.107935212112716,32.96973333333334,7.050606819904856,0.2937732578541205,5.0,0.7142857142857143,11.0,0.3666666666666666,5,1,0.0,23.55728571428572,Sticker | Happy (Gold) | Boston 2018,Sticker | Happy (Gold) | Boston 2018,0,0,1,0,0,0,,,27.75392857142857,7.079040183356947,2.542467760312532,,,,,5.878215712209496,
2018-01-28,Sticker | Happy (Gold) | Boston 2018,11.851,11.851,5.0,11.711,28.359,42.979,0.0119545726240286,-0.5821079727776015,21.516857142857145,7.921071868820559,31.93213333333334,7.756392549518249,0.1008840262986627,10.0,1.4285714285714286,15.0,0.5,6,1,0.0,18.877857142857145,Sticker | Happy (Gold) | Boston 2018,Sticker | Happy (Gold) | Boston 2018,0,0,1,0,0,0,,,26.050928571428567,7.848262350200988,2.5534216293250043,,,,,-0.30443629622824603,
2018-01-29,Sticker | Happy (Gold) | Boston 2018,11.757,11.757,7.0,11.851,28.359,42.979,-0.0079318200995697,-0.585422617158574,19.14514285714285,8.002395613253597,30.8914,8.281219167892289,0.100803611284101,17.0,2.4285714285714284,22.0,0.7333333333333333,0,1,0.0,14.19842857142857,Sticker | Happy (Gold) | Boston 2018,Sticker | Happy (Gold) | Boston 2018,0,0,1,0,0,0,,,24.341214285714283,8.186109324558663,2.546080140556153,,,,,-0.35871460399663996,
2018-01-30,Sticker | Happy (Gold) | Boston 2018,20.169,20.169,5.0,11.757,28.359,40.652,0.715488645062516,-0.2887972072357981,17.97514285714286,7.119782990845627,30.20863333333334,8.292714004809014,0.1680881448968146,22.0,3.142857142857143,26.0,0.8666666666666667,1,1,0.0,12.850142857142858,Sticker | Happy (Gold) | Boston 2018,Sticker | Happy (Gold) | Boston 2018,0,0,1,0,0,0,,,23.232357142857147,7.557428598173019,3.052537847375443,,,,,-0.3706178532046373,
2018-01-31,Sticker | Happy (Gold) | Boston 2018,13.382,13.382,4.0,20.169,28.359,40.652,-0.3365065199067877,-0.528121583976868,15.835571428571429,5.807228004998669,29.299633333333336,8.587503360439259,0.1780389618882164,26.0,3.7142857142857135,30.0,1.0,2,1,0.0,15.970142857142855,Sticker | Happy (Gold) | Boston 2018,Sticker | Happy (Gold) | Boston 2018,0,0,1,0,0,0,,,22.09728571428571,7.77072514613039,2.6659774246803023,,,,,-0.4416033206893251,
2018-01-15,Sticker | Headless Chicken,1.13,1.13,4.0,1.219,1.013,0.97,-0.0730106644790813,0.1154985192497533,1.117714285714286,0.0679090027394102,1.0315666666666663,0.0807092243110345,0.0491933267829054,23.0,3.2857142857142856,105.0,3.5,0,1,0.0,1.0055714285714286,Sticker | Headless Chicken,Sticker | Headless Chicken,0,0,1,0,0,0,,,1.0953571428571427,0.06805270258902543,0.7561219797213337,,,,,-0.5787681411292963,
