date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2021-03-27,UMP-45 | Mudder (Minimal Wear),0.03,0.03,742.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,4741.0,677.2857142857143,20644.0,688.1333333333333,5,3,0.0,0.03,UMP-45 | Mudder (Minimal Wear),UMP-45 | Mudder (Minimal Wear),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2021-03-28,UMP-45 | Mudder (Minimal Wear),0.031,0.031,721.0,0.03,0.03,0.03,0.0333333333333334,0.0333333333333334,0.0301428571428571,0.0003499271061118,0.0300333333333333,0.0001795054935711,0.0059835164523716,4795.0,685.0,20585.0,686.1666666666666,6,3,0.0,0.03,UMP-45 | Mudder (Minimal Wear),UMP-45 | Mudder (Minimal Wear),0,0,1,0,0,0,,,0.030071428571428572,0.0002672612419124244,0.03052920503482287,,,,,0.004761904761904808,
2021-03-29,UMP-45 | Mudder (Minimal Wear),0.031,0.031,551.0,0.031,0.03,0.03,0.0,0.0333333333333334,0.0302857142857142,0.0004517539514526,0.0300666666666666,0.0002494438257849,0.0059835164523716,4689.0,669.8571428571429,20517.0,683.9,0,3,0.0,0.03,UMP-45 | Mudder (Minimal Wear),UMP-45 | Mudder (Minimal Wear),0,0,1,0,0,0,,,0.030142857142857145,0.0003631365196012812,0.03052920503482287,,,,,0.009523809523809585,
2021-03-30,UMP-45 | Mudder (Minimal Wear),0.032,0.032,451.0,0.031,0.03,0.03,0.032258064516129,0.0666666666666666,0.0305714285714285,0.0007284313590846,0.0301333333333333,0.0004268749491621,0.0081818623016801,4587.0,655.2857142857143,20189.0,672.9666666666667,1,3,0.0,0.03,UMP-45 | Mudder (Minimal Wear),UMP-45 | Mudder (Minimal Wear),0,0,1,0,0,0,,,0.030285714285714284,0.0006112498455021261,0.03149866705937099,,,,,0.01904761904761911,
2021-03-31,UMP-45 | Mudder (Minimal Wear),0.031,0.031,683.0,0.032,0.03,0.03,-0.03125,0.0333333333333334,0.0307142857142857,0.0006998542122237,0.0301666666666666,0.0004533823502911,0.0101471593461684,4583.0,654.7142857142857,20216.0,673.8666666666667,2,3,0.0,0.03,UMP-45 | Mudder (Minimal Wear),UMP-45 | Mudder (Minimal Wear),0,0,1,0,0,0,,,0.03035714285714286,0.00063332369377665,0.03052920503482287,,,,,0.023809523809523885,
2021-03-15,UMP-45 | Primal Saber (Minimal Wear),3.421,3.421,69.0,3.28,3.44,3.018,0.0429878048780487,-0.0055232558139535,3.3721428571428573,0.0421271157041521,3.331866666666668,0.1178537888892655,0.0226502854786496,543.0,77.57142857142857,2148.0,71.6,0,3,0.0,3.188714285714286,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0,1,0,0,0,,,3.4032857142857145,0.06582310626733841,1.486365914844106,,,,,16.17142857142857,
2021-03-16,UMP-45 | Primal Saber (Minimal Wear),3.395,3.395,84.0,3.421,3.355,3.041,-0.0076001169248757,0.0119225037257824,3.3778571428571427,0.0421271157041521,3.343666666666667,0.1051809023645558,0.0227436783888677,561.0,80.14285714285714,2156.0,71.86666666666666,1,3,0.0,3.1580000000000004,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0,1,0,0,0,,,3.4074999999999998,0.06301251401965272,1.4804675311371402,,,,,32.195238095238096,
2021-03-17,UMP-45 | Primal Saber (Minimal Wear),3.361,3.361,79.0,3.395,3.38,3.097,-0.0100147275405007,-0.0056213017751478,3.375142857142857,0.0425119430998213,3.352466666666667,0.0946966149811538,0.0227128519078602,554.0,79.14285714285714,2167.0,72.23333333333333,2,3,0.0,3.136428571428571,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0,1,0,0,0,,,3.4050714285714285,0.0641757973618791,1.4727013888606295,,,,,48.057142857142864,
2021-03-18,UMP-45 | Primal Saber (Minimal Wear),3.377,3.377,88.0,3.361,3.403,3.277,0.0047604879500147,-0.0076403173670291,3.371428571428571,0.0410256266352669,3.3558000000000003,0.0937366523831526,0.0202852240221156,566.0,80.85714285714286,2188.0,72.93333333333334,3,3,0.0,3.126,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0,1,0,0,0,,,3.397142857142857,0.05985348411278625,1.4763635582087582,,,,,63.47173579109062,
2021-03-19,UMP-45 | Primal Saber (Minimal Wear),3.668,3.668,83.0,3.377,3.382,3.136,0.0861711578323958,0.0845653459491424,3.412285714285713,0.1120837879008561,3.373533333333334,0.1005517224561016,0.0238398926061747,570.0,81.42857142857143,2213.0,73.76666666666667,4,3,0.0,3.132285714285714,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0,1,0,0,0,,,3.4059999999999997,0.08650033348090456,1.5407307144243096,,,,,80.2273425499232,
2021-03-20,UMP-45 | Primal Saber (Minimal Wear),3.323,3.323,82.0,3.668,3.384,3.174,-0.0940567066521265,-0.0180260047281323,3.4035714285714285,0.1162384951515721,3.3785000000000003,0.0940424549516511,0.0297463524350899,568.0,81.14285714285714,2248.0,74.93333333333334,5,3,0.0,3.1218571428571424,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0,1,0,0,0,,,3.396071428571428,0.08754907571951093,1.4639496056854948,,,,,94.90978302611367,
2021-03-21,UMP-45 | Primal Saber (Minimal Wear),3.295,3.295,94.0,3.323,3.28,3.212,-0.0084261209750226,0.0045731707317073,3.405714285714285,0.1140585241828751,3.381266666666667,0.090247782367337,0.0297432143859908,579.0,82.71428571428571,2280.0,76.0,6,3,0.0,3.0882857142857136,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0,1,0,0,0,,,3.390285714285714,0.09156202485530991,1.4574515554362186,,,,,109.94649577572964,
2021-03-22,UMP-45 | Primal Saber (Minimal Wear),3.266,3.266,80.0,3.295,3.421,3.169,-0.0088012139605462,-0.0453083893598362,3.383571428571428,0.1235890160894535,3.3845000000000005,0.0841141090027906,0.0296790717920331,590.0,84.28571428571429,2296.0,76.53333333333333,0,3,0.0,3.0970000000000004,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0,1,0,0,0,,,3.3778571428571427,0.0959966803455339,1.4506766200491588,,,,,93.7924041010592,
2021-03-23,UMP-45 | Primal Saber (Minimal Wear),3.285,3.285,81.0,3.266,3.395,3.256,0.005817513778322,-0.03240058910162,3.367857142857143,0.1280495758585362,3.385466666666667,0.082787975509061,0.029298836361741,587.0,83.85714285714286,2320.0,77.33333333333333,1,3,0.0,3.121571428571429,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0,1,0,0,0,,,3.3728571428571428,0.09905309931302729,1.4551205520497432,,,,,77.76396592166373,
2021-03-24,UMP-45 | Primal Saber (Minimal Wear),3.215,3.215,71.0,3.285,3.361,3.347,-0.0213089802130899,-0.0434394525438858,3.3470000000000004,0.1388987298100928,3.381066666666667,0.0880556389764764,0.0291069331992003,579.0,82.71428571428571,2320.0,77.33333333333333,2,3,0.0,3.1401428571428567,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0,1,0,0,0,,,3.3610714285714285,0.10758643343535747,1.4386495914538187,,,,,61.895855523681256,
2021-03-25,UMP-45 | Primal Saber (Minimal Wear),3.276,3.276,81.0,3.215,3.377,3.278,0.018973561430793,-0.029908202546639,3.3325714285714283,0.1402720389028376,3.381,0.0881343671144615,0.0290812445025869,572.0,81.71428571428571,2338.0,77.93333333333334,3,3,0.0,3.144142857142857,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0,1,0,0,0,,,3.352,0.10912237308495555,1.4530179931627987,,,,,46.47222808460778,
2021-03-26,UMP-45 | Primal Saber (Minimal Wear),3.414,3.414,111.0,3.276,3.668,3.301,0.0421245421245422,-0.0692475463467829,3.2962857142857147,0.0568650389348432,3.3847666666666663,0.0870427800311752,0.0300151465677243,600.0,85.71428571428571,2393.0,79.76666666666667,4,3,0.0,3.137428571428571,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0,1,0,0,0,,,3.3542857142857145,0.11012959399056824,1.4847813078345447,,,,,29.701966914392337,
2021-03-27,UMP-45 | Primal Saber (Minimal Wear),3.387,3.387,94.0,3.414,3.323,3.343,-0.007908611599297,0.0192597050857659,3.305428571428572,0.0649897951172933,3.3862333333333337,0.0866966678841939,0.0299881939163059,612.0,87.42857142857143,2412.0,80.4,5,3,0.0,3.168714285714286,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0,1,0,0,0,,,3.3545000000000003,0.11019475765835934,1.4786456221840771,,,,,15.012754015118878,
2021-03-28,UMP-45 | Primal Saber (Minimal Wear),3.293,3.293,87.0,3.387,3.295,3.445,-0.0277531739002065,-0.0006069802731411,3.305142857142857,0.0650393915175995,3.3811666666666667,0.0875515403760678,0.0298933268280597,605.0,86.42857142857143,2409.0,80.3,6,3,0.0,3.1951428571428573,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0,1,0,0,0,,,3.3554285714285714,0.10957169362547962,1.4569857892424236,,,,,-0.028807350726591335,
2021-03-29,UMP-45 | Primal Saber (Minimal Wear),3.355,3.355,85.0,3.293,3.266,3.423,0.0188278165806254,0.0272504592774034,3.3178571428571426,0.0648436109231359,3.3789000000000007,0.0873190891691693,0.0300854418070066,610.0,87.14285714285714,2411.0,80.36666666666666,0,3,0.0,3.218142857142857,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0,1,0,0,0,,,3.3507142857142855,0.10794117241950181,1.4713246103044662,,,,,-0.018441800921271376,
2021-03-30,UMP-45 | Primal Saber (Minimal Wear),3.423,3.423,82.0,3.355,3.285,3.412,0.0202682563338301,0.0420091324200913,3.3375714285714286,0.0723954559403857,3.379266666666667,0.0874802580903575,0.0303019014876339,611.0,87.28571428571429,2416.0,80.53333333333333,1,3,0.0,3.2235714285714288,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0,1,0,0,0,,,3.3527142857142858,0.10907825600946257,1.4868181988861897,,,,,-0.007811840703884044,
2021-03-31,UMP-45 | Primal Saber (Minimal Wear),3.191,3.191,84.0,3.423,3.215,3.399,-0.067776803973123,-0.0074650077760497,3.334142857142857,0.0784354667798924,3.372333333333334,0.0936654804195346,0.0326913399074943,624.0,89.14285714285714,2444.0,81.46666666666667,2,3,0.0,3.2395714285714283,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0,1,0,0,0,,,3.3405714285714287,0.11724183703630815,1.4329393689429344,,,,,-0.0026726343084788923,
2021-03-15,UMP-45 | Scorched (Battle-Scarred),0.099,0.099,10.0,0.101,0.079,0.139,-0.0198019801980198,0.2531645569620253,0.0981428571428571,0.0022314999074019,0.1005,0.0140113049594485,0.0774646579937774,439.0,62.71428571428572,947.0,31.566666666666663,0,3,0.0,0.1121428571428571,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0,1,0,0,0,,,0.09028571428571429,0.010079900575124525,0.09440067542148432,,,,,-0.13694006534184758,
2021-03-16,UMP-45 | Scorched (Battle-Scarred),0.099,0.099,55.0,0.099,0.094,0.143,0.0,0.0531914893617022,0.0988571428571428,0.0014568627181693,0.0990333333333333,0.0115772286071504,0.0771775143107686,257.0,36.71428571428572,879.0,29.3,1,3,0.0,0.1165714285714285,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0,1,0,0,0,,,0.09028571428571429,0.010079900575124525,0.09440067542148432,,,,,-0.2657620955021992,
2021-03-17,UMP-45 | Scorched (Battle-Scarred),0.091,0.091,8.0,0.099,0.099,0.124,-0.0808080808080808,-0.0808080808080808,0.0977142857142857,0.0031036515689143,0.0979333333333333,0.0106862320560408,0.07493079730672,163.0,23.285714285714285,857.0,28.566666666666663,2,3,0.0,0.1211428571428571,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0,1,0,0,0,,,0.09078571428571428,0.009916408867889876,0.08709470685093376,,,,,-0.40753241989907335,
2021-03-18,UMP-45 | Scorched (Battle-Scarred),0.093,0.093,19.0,0.091,0.098,0.11,0.0219780219780219,-0.0510204081632653,0.0969999999999999,0.0035050983275386,0.0973666666666667,0.0104800869377225,0.0724780122083793,154.0,22.0,854.0,28.466666666666665,3,3,0.0,0.1217142857142857,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0,1,0,0,0,,,0.09185714285714286,0.009214179231005823,0.08892620919440151,,,,,-0.5462683191642048,
2021-03-19,UMP-45 | Scorched (Battle-Scarred),0.094,0.094,5.0,0.093,0.1,0.114,0.010752688172043,-0.06,0.0961428571428571,0.0033986792152486,0.0967,0.0100271298651874,0.0721593965219741,108.0,15.428571428571429,822.0,27.4,4,3,0.0,0.1275714285714285,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0,1,0,0,0,,,0.09278571428571428,0.008675150820489632,0.08984070399978947,,,,,-0.6890158299530356,
2021-03-20,UMP-45 | Scorched (Battle-Scarred),0.943,0.943,222.0,0.094,0.096,0.104,9.03191489361702,8.822916666666666,0.2171428571428571,0.2963494214467723,0.1246666666666666,0.1522851127180708,1.622982185804999,323.0,46.142857142857146,1037.0,34.56666666666667,5,3,0.0,0.1272857142857142,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0,1,0,0,0,,,0.155,0.22688899352902817,0.6642331703953029,,,,,-0.7985186578931872,
2021-03-21,UMP-45 | Scorched (Battle-Scarred),0.106,0.106,16.0,0.943,0.101,0.114,-0.887592788971368,0.0495049504950493,0.2178571428571429,0.2960745217829112,0.1244,0.1523105599315643,1.636652608398494,335.0,47.85714285714285,1049.0,34.96666666666667,6,3,0.0,0.128,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0,1,0,0,0,,,0.15657142857142858,0.22643515433977807,0.10074990310014306,,,,,-0.9355638815215448,
2021-03-22,UMP-45 | Scorched (Battle-Scarred),0.103,0.103,54.0,0.106,0.099,0.107,-0.0283018867924528,0.0404040404040402,0.2184285714285714,0.2958483478033284,0.1242666666666667,0.1523274834762992,1.6364417529964068,379.0,54.142857142857146,1089.0,36.3,0,3,0.0,0.1262857142857142,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0,1,0,0,0,,,0.15828571428571428,0.22589290470398665,0.09803374027136541,,,,,-0.7912518443523647,
2021-03-23,UMP-45 | Scorched (Battle-Scarred),0.093,0.093,6.0,0.103,0.099,0.112,-0.0970873786407766,-0.0606060606060606,0.2175714285714285,0.2962015998523675,0.1236333333333333,0.1524166402405663,1.6372946533961643,330.0,47.142857142857146,1088.0,36.266666666666666,1,3,0.0,0.1197142857142857,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0,1,0,0,0,,,0.1582142857142857,0.22591495287843594,0.08892620919440151,,,,,-0.6611953162290528,
2021-03-24,UMP-45 | Scorched (Battle-Scarred),0.094,0.094,1.0,0.093,0.091,0.107,0.010752688172043,0.032967032967033,0.218,0.2960202695762572,0.1232,0.1524817803323837,1.636977134164859,323.0,46.142857142857146,1041.0,34.7,2,3,0.0,0.1139999999999999,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0,1,0,0,0,,,0.15785714285714283,0.22601969183878892,0.08984070399978947,,,,,-0.5174668021348549,
2021-03-25,UMP-45 | Scorched (Battle-Scarred),0.102,0.102,12.0,0.094,0.093,0.105,0.0851063829787233,0.096774193548387,0.2192857142857143,0.2954936374880487,0.1231,0.1524946665734029,1.636482441733372,316.0,45.142857142857146,1030.0,34.333333333333336,3,3,0.0,0.1125714285714285,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0,1,0,0,0,,,0.15814285714285714,0.22594071963948595,0.09712671073072274,,,,,-0.364819306609505,
2021-03-26,UMP-45 | Scorched (Battle-Scarred),0.094,0.094,1.0,0.102,0.094,0.103,-0.0784313725490195,0.0,0.2192857142857143,0.2954936374880487,0.1227999999999999,0.1525427590327817,1.636865474475338,312.0,44.57142857142857,1006.0,33.53333333333333,4,3,0.0,0.1077142857142857,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0,1,0,0,0,,,0.1577142857142857,0.22606514669327193,0.08984070399978947,,,,,-0.22596471857458914,
2021-03-27,UMP-45 | Scorched (Battle-Scarred),0.105,0.105,1.0,0.094,0.943,0.104,0.1170212765957445,-0.8886532343584306,0.0995714285714285,0.0052605578970062,0.1228333333333333,0.1525387564595379,1.636416553630644,91.0,13.0,994.0,33.13333333333333,5,3,0.0,0.1104285714285714,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0,1,0,0,0,,,0.15835714285714286,0.2258888791292872,0.09984533496971613,,,,,-0.24941365731708348,
2021-03-28,UMP-45 | Scorched (Battle-Scarred),0.097,0.097,5.0,0.105,0.106,0.104,-0.0761904761904761,-0.0849056603773584,0.0982857142857142,0.0045892509726311,0.1225999999999999,0.1525727367520161,1.6368935247544922,80.0,11.428571428571429,984.0,32.8,6,3,0.0,0.1138571428571428,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0,1,0,0,0,,,0.15807142857142856,0.22596952288909514,0.0925791812930932,,,,,-0.12343138406034135,
2021-03-29,UMP-45 | Scorched (Battle-Scarred),0.097,0.097,19.0,0.097,0.103,0.099,0.0,-0.0582524271844659,0.0974285714285714,0.0041698627198075,0.1225333333333333,0.1525834707809321,1.636606790831643,45.0,6.428571428571429,954.0,31.8,0,3,0.0,0.1228571428571428,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0,1,0,0,0,,,0.15792857142857142,0.2260103688178638,0.0925791812930932,,,,,-0.13752516514441365,
2021-03-30,UMP-45 | Scorched (Battle-Scarred),0.095,0.095,2.0,0.097,0.093,0.098,-0.0206185567010309,0.021505376344086,0.0977142857142857,0.0039175169145148,0.1224333333333333,0.1526004987613809,1.6366677975247814,41.0,5.857142857142857,951.0,31.7,1,3,0.0,0.1372857142857143,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0,1,0,0,0,,,0.15764285714285714,0.22609310782638514,0.09075436326846414,,,,,-0.1257949598658213,
2021-03-31,UMP-45 | Scorched (Battle-Scarred),0.107,0.107,5.0,0.095,0.094,0.103,0.1263157894736841,0.1382978723404255,0.0995714285714285,0.0047164497197769,0.1225666666666666,0.1525852075253546,1.6363889055970984,45.0,6.428571428571429,952.0,31.73333333333333,2,3,0.0,0.1572857142857142,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0,1,0,0,0,,,0.15878571428571428,0.22577053652953738,0.10165365372649983,,,,,-0.11074769709819378,
2021-03-15,UMP-45 | Scorched (Well-Worn),0.093,0.093,4.0,0.103,0.067,6.136,-0.0970873786407766,0.3880597014925373,0.0914285714285714,0.0053414054559542,0.1748999999999999,0.227375218526558,2.1463249968285782,47.0,6.714285714285714,299.0,9.966666666666669,0,3,0.0,0.0877142857142857,UMP-45 | Scorched (Well-Worn),UMP-45 | Scorched (Well-Worn),0,0,1,0,0,0,,,0.09235714285714285,0.013408419529747534,0.08892620919440151,,,,,-0.1371776239076272,
2021-03-16,UMP-45 | Scorched (Well-Worn),0.091,0.091,4.0,0.093,0.091,0.087,-0.021505376344086,0.0,0.0914285714285714,0.0053414054559542,0.1750333333333333,0.2273248018927005,2.13260839287347,40.0,5.714285714285714,298.0,9.933333333333334,1,3,0.0,0.0881428571428571,UMP-45 | Scorched (Well-Worn),UMP-45 | Scorched (Well-Worn),0,0,1,0,0,0,,,0.0905,0.01137980667674108,0.08709470685093376,,,,,-0.14173689442434453,
2021-03-17,UMP-45 | Scorched (Well-Worn),0.096,0.096,2.0,0.091,0.09,0.07,0.0549450549450549,0.0666666666666666,0.0922857142857142,0.0055217565971679,0.1758999999999999,0.2269720026787445,2.130651874686364,37.0,5.285714285714286,297.0,9.9,2,3,0.0,0.9497142857142856,UMP-45 | Scorched (Well-Worn),UMP-45 | Scorched (Well-Worn),0,0,1,0,0,0,,,0.08907142857142857,0.00892243745340314,0.0916671885258238,,,,,-0.027031330332323824,
2021-03-18,UMP-45 | Scorched (Well-Worn),0.095,0.095,2.0,0.096,0.091,0.07,-0.0104166666666666,0.043956043956044,0.0928571428571428,0.0055659313539366,0.1767333333333333,0.2266272906974994,2.130723374970137,30.0,4.285714285714286,299.0,9.966666666666669,3,3,0.0,0.958,UMP-45 | Scorched (Well-Worn),UMP-45 | Scorched (Well-Worn),0,0,1,0,0,0,,,0.0892142857142857,0.009005797888271565,0.09075436326846414,,,,,-0.01784745837856275,
2021-03-19,UMP-45 | Scorched (Well-Worn),0.094,0.094,9.0,0.095,0.087,0.096,-0.0105263157894737,0.0804597701149425,0.0938571428571428,0.0050264605959311,0.1766666666666666,0.2266513230100857,2.1321961134915144,32.0,4.571428571428571,300.0,10.0,4,3,0.0,0.9614285714285716,UMP-45 | Scorched (Well-Worn),UMP-45 | Scorched (Well-Worn),0,0,1,0,0,0,,,0.08892857142857144,0.00876588040875874,0.08984070399978947,,,,,-0.013943945216717093,
2021-03-20,UMP-45 | Scorched (Well-Worn),0.094,0.094,22.0,0.094,0.085,0.096,0.0,0.1058823529411763,0.0951428571428571,0.0035225222874108,0.1766,0.2266753331676533,2.1321961134915144,50.0,7.142857142857143,321.0,10.7,5,3,0.0,0.9665714285714284,UMP-45 | Scorched (Well-Worn),UMP-45 | Scorched (Well-Worn),0,0,1,0,0,0,,,0.09014285714285715,0.008141603913585777,0.08984070399978947,,,,,-0.018519901235797054,
2021-03-21,UMP-45 | Scorched (Well-Worn),0.09,0.09,2.0,0.094,0.103,0.093,-0.0425531914893617,-0.1262135922330096,0.0932857142857142,0.0019794866372215,0.1765,0.2267128506870898,2.1322769291263337,45.0,6.428571428571429,320.0,10.666666666666666,6,3,0.0,0.9734285714285714,UMP-45 | Scorched (Well-Worn),UMP-45 | Scorched (Well-Worn),0,0,1,0,0,0,,,0.0905,0.008007208290995405,0.08617769624105233,,,,,-0.06097366938055745,
2021-03-22,UMP-45 | Scorched (Well-Worn),0.122,0.122,7.0,0.09,0.093,0.105,0.3555555555555556,0.3118279569892472,0.0974285714285714,0.010224021334333,0.1770666666666666,0.2265546193648576,2.1316332441925847,48.0,6.857142857142857,325.0,10.833333333333334,0,3,0.0,0.9794285714285714,UMP-45 | Scorched (Well-Worn),UMP-45 | Scorched (Well-Worn),0,0,1,0,0,0,,,0.09442857142857143,0.009018905662033524,0.11511280710050457,,,,,-0.0038217763652868475,
2021-03-23,UMP-45 | Scorched (Well-Worn),0.115,0.115,9.0,0.122,0.091,0.084,-0.0573770491803278,0.2637362637362639,0.1008571428571428,0.0114446315727827,0.1781,0.2261981948056468,2.1303864341336265,53.0,7.571428571428571,328.0,10.933333333333334,1,3,0.0,1.31,UMP-45 | Scorched (Well-Worn),UMP-45 | Scorched (Well-Worn),0,0,1,0,0,0,,,0.09614285714285715,0.01047970304083932,0.10885440491208209,,,,,0.038414103256611036,
2021-03-24,UMP-45 | Scorched (Well-Worn),0.142,0.142,13.0,0.115,0.096,1.054,0.2347826086956519,0.4791666666666665,0.1074285714285714,0.0180622506338269,0.1477,0.1571990564008999,0.5286815190403593,64.0,9.142857142857142,332.0,11.066666666666666,2,3,0.0,0.4497142857142857,UMP-45 | Scorched (Well-Worn),UMP-45 | Scorched (Well-Worn),0,0,1,0,0,0,,,0.09985714285714285,0.01593186040059907,0.13278111123381847,,,,,0.11911138216817563,
2021-03-25,UMP-45 | Scorched (Well-Worn),,0.142,0.0,0.142,0.095,0.16,0.0,0.4947368421052629,0.1141428571428571,0.0207325043034814,0.1471,0.1571853152598337,0.5015841840401338,62.0,8.857142857142858,281.0,9.366666666666667,3,3,1.0,0.4422857142857143,UMP-45 | Scorched (Well-Worn),UMP-45 | Scorched (Well-Worn),0,0,0,1,1,1,,,0.1035,0.019238383108135297,0.13278111123381847,,,,,0.19273358199764618,
2021-03-26,UMP-45 | Scorched (Well-Worn),0.107,0.107,5.0,0.142,0.094,0.23,-0.2464788732394365,0.1382978723404255,0.1159999999999999,0.0193833507349551,0.143,0.1565724539417242,0.5005301554615287,58.0,8.285714285714286,278.0,9.266666666666667,4,3,0.0,0.4411428571428571,UMP-45 | Scorched (Well-Worn),UMP-45 | Scorched (Well-Worn),0,0,1,0,0,0,,,0.10492857142857141,0.01865254895229023,0.10165365372649983,,,,,0.21690868305364217,
2021-03-27,UMP-45 | Scorched (Well-Worn),0.109,0.109,4.0,0.107,0.094,0.307,0.0186915887850467,0.1595744680851063,0.1181428571428571,0.0175778153317394,0.1364,0.1536664352854368,0.4979753010176863,40.0,5.714285714285714,267.0,8.9,5,3,0.0,0.4377142857142857,UMP-45 | Scorched (Well-Worn),UMP-45 | Scorched (Well-Worn),0,0,1,0,0,0,,,0.10664285714285714,0.01776170098774391,0.10345870836822998,,,,,0.24120879503572507,
2021-03-28,UMP-45 | Scorched (Well-Worn),0.125,0.125,8.0,0.109,0.09,0.27,0.146788990825688,0.3888888888888888,0.1231428571428571,0.0133248272186983,0.1315666666666667,0.1516554611245137,0.4972280319608986,46.0,6.571428571428571,204.0,6.8,6,3,0.0,0.4361428571428572,UMP-45 | Scorched (Well-Worn),UMP-45 | Scorched (Well-Worn),0,0,1,0,0,0,,,0.10821428571428572,0.018377153757309136,0.11778303565638346,,,,,0.31946127983026595,
2021-03-29,UMP-45 | Scorched (Well-Worn),0.1,0.1,3.0,0.125,0.122,0.941,-0.1999999999999999,-0.180327868852459,0.12,0.0156204993518133,0.1035333333333333,0.0201820602406086,0.2128504336069198,42.0,6.0,205.0,6.833333333333333,0,3,0.0,0.4364285714285714,UMP-45 | Scorched (Well-Worn),UMP-45 | Scorched (Well-Worn),0,0,1,0,0,0,,,0.10871428571428572,0.018023184092583803,0.09531017980432487,,,,,0.24915330471002214,
2021-03-30,UMP-45 | Scorched (Well-Worn),0.096,0.096,2.0,0.1,0.115,0.148,-0.04,-0.1652173913043478,0.1172857142857142,0.0177580105522975,0.1018,0.0184470413165183,0.1502845941694386,35.0,5.0,198.0,6.6,1,3,0.0,0.1112857142857143,UMP-45 | Scorched (Well-Worn),UMP-45 | Scorched (Well-Worn),0,0,1,0,0,0,,,0.10907142857142858,0.017691650728366374,0.0916671885258238,,,,,0.18787421113279187,
