date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2017-09-26,Glock-18 | Ironwork (Battle-Scarred),0.107,0.107,189.0,0.109,0.109,0.106,-0.018348623853211,-0.018348623853211,0.1108571428571428,0.0022314999074019,0.1063,0.0038048215026025,0.0205663499834201,1795.0,256.42857142857144,6854.0,228.46666666666667,1,9,0.0,0.1047142857142857,Glock-18 | Ironwork (Battle-Scarred),Glock-18 | Ironwork (Battle-Scarred),0,0,1,0,0,0,,,0.10892857142857144,0.0037306276171151726,0.10165365372649983,,,,,-0.2715003213322219,
2017-09-27,Glock-18 | Ironwork (Battle-Scarred),0.106,0.106,206.0,0.107,0.112,0.107,-0.0093457943925233,-0.0535714285714286,0.11,0.0027255405754769,0.1062666666666666,0.0038029228525204,0.0205713969410094,1784.0,254.8571428571429,6841.0,228.03333333333333,2,9,0.0,0.1054285714285714,Glock-18 | Ironwork (Battle-Scarred),Glock-18 | Ironwork (Battle-Scarred),0,0,1,0,0,0,,,0.10928571428571428,0.0030990959333966456,0.10074990310014306,,,,,-0.1387630913801116,
2017-09-28,Glock-18 | Ironwork (Battle-Scarred),0.107,0.107,168.0,0.106,0.111,0.105,0.009433962264151,-0.0360360360360361,0.1094285714285714,0.0028713930346059,0.1063333333333333,0.0037976600983002,0.0203425050835459,1715.0,245.0,6789.0,226.3,3,9,0.0,0.1055714285714285,Glock-18 | Ironwork (Battle-Scarred),Glock-18 | Ironwork (Battle-Scarred),0,0,1,0,0,0,,,0.10964285714285714,0.002405351177211821,0.10165365372649983,,,,,-0.003408042574944013,
2017-09-29,Glock-18 | Ironwork (Battle-Scarred),0.105,0.105,245.0,0.107,0.114,0.105,-0.0186915887850467,-0.0789473684210526,0.1081428571428571,0.0025314350209527,0.1063333333333333,0.0037976600983002,0.0206425523580933,1693.0,241.8571428571429,6842.0,228.06666666666663,4,9,0.0,0.1055714285714285,Glock-18 | Ironwork (Battle-Scarred),Glock-18 | Ironwork (Battle-Scarred),0,0,1,0,0,0,,,0.1095,0.002623855061663163,0.09984533496971613,,,,,-0.024032032456189203,
2017-09-30,Glock-18 | Ironwork (Battle-Scarred),0.11,0.11,304.0,0.105,0.113,0.104,0.0476190476190476,-0.0265486725663717,0.1077142857142857,0.0018294640678379,0.1065333333333333,0.0038273866918419,0.0222315974677736,1627.0,232.42857142857144,6988.0,232.9333333333333,5,9,0.0,0.105,Glock-18 | Ironwork (Battle-Scarred),Glock-18 | Ironwork (Battle-Scarred),0,0,1,0,0,0,,,0.10957142857142857,0.002622807823520605,0.10436001532424277,,,,,-0.033067163923731165,
2017-09-15,Glock-18 | Sand Dune (Field-Tested),0.834,0.834,23.0,0.855,0.811,0.812,-0.024561403508772,0.0283600493218247,0.8271428571428571,0.0180746750330682,0.7903333333333333,0.0420470635782756,0.0562669981828767,86.0,12.285714285714286,386.0,12.866666666666667,4,9,0.0,0.7675714285714286,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.8161428571428571,0.02466032984637205,0.606499373834273,,,,,0.907192576336009,
2017-09-16,Glock-18 | Sand Dune (Field-Tested),0.881,0.881,14.0,0.834,0.825,0.829,0.0563549160671463,0.0678787878787878,0.8351428571428572,0.0260078481090863,0.7920666666666667,0.0445996512193636,0.0570091924836951,86.0,12.285714285714286,390.0,13.0,5,9,0.0,0.7707142857142858,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.8203571428571428,0.030165204465402853,0.6318035503188933,,,,,1.9215621228156472,
2017-09-17,Glock-18 | Sand Dune (Field-Tested),0.836,0.836,18.0,0.881,0.838,0.778,-0.0510783200908059,-0.0023866348448687,0.8348571428571429,0.0259858674306333,0.794,0.0452010324365863,0.0566410577044518,95.0,13.571428571428571,393.0,13.1,6,9,0.0,0.7894285714285714,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.8223571428571429,0.030211070672996533,0.6075892921982987,,,,,2.897481085101753,
2017-09-18,Glock-18 | Sand Dune (Field-Tested),0.793,0.793,13.0,0.836,0.829,0.787,-0.0514354066985645,-0.0434258142340168,0.8297142857142858,0.0299032453361278,0.7942,0.0451828876161465,0.0574824892499473,95.0,13.571428571428571,386.0,12.866666666666667,0,9,0.0,0.7834285714285715,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.8250714285714285,0.024941359797962675,0.5838901946229959,,,,,3.8310101571079147,
2017-09-19,Glock-18 | Sand Dune (Field-Tested),0.888,0.888,9.0,0.793,0.792,0.734,0.1197982345523329,0.1212121212121211,0.8434285714285714,0.0314363626706268,0.7993333333333333,0.0467720239269397,0.059741917112396,97.0,13.857142857142858,385.0,12.833333333333334,1,9,0.0,0.7852857142857143,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.8303571428571429,0.029785404641708858,0.635518067723309,,,,,4.878881793764598,
2017-09-20,Glock-18 | Sand Dune (Field-Tested),1.165,1.165,6.0,0.888,0.817,0.768,0.3119369369369369,0.4259485924112609,0.8931428571428571,0.1148457705812807,0.8125666666666667,0.0802299542288013,0.0807399741466966,96.0,13.714285714285714,369.0,12.3,2,9,0.0,0.7882857142857143,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.857,0.09286466579838733,0.7724203614544531,,,,,6.332336860001619,
2017-09-21,Glock-18 | Sand Dune (Field-Tested),0.866,0.866,19.0,1.165,0.855,0.687,-0.2566523605150215,0.0128654970760233,0.8947142857142857,0.1143874547138731,0.8185333333333332,0.0772712681977518,0.0921383991108587,102.0,14.571428571428571,379.0,12.633333333333333,3,9,0.0,0.7865714285714286,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.8592857142857142,0.09264857387870716,0.6237971024251521,,,,,7.317947709329283,
2017-09-22,Glock-18 | Sand Dune (Field-Tested),0.818,0.818,14.0,0.866,0.834,0.79,-0.0554272517321016,-0.0191846522781774,0.8924285714285715,0.1157298049557763,0.8194666666666667,0.077089875398063,0.0892138024647521,93.0,13.285714285714286,377.0,12.566666666666666,4,9,0.0,0.7734285714285714,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.8597857142857143,0.0923864613553212,0.597736995755287,,,,,6.374947304458375,
2017-09-23,Glock-18 | Sand Dune (Field-Tested),0.768,0.768,15.0,0.818,0.881,0.779,-0.061124694376528,-0.1282633371169126,0.8762857142857142,0.1237978932266092,0.8190999999999999,0.0773073303984385,0.0899483709443686,94.0,13.428571428571429,372.0,12.4,5,9,0.0,0.7805714285714286,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.8557142857142858,0.0952490085322343,0.5698489642154517,,,,,5.344828426678895,
2017-09-24,Glock-18 | Sand Dune (Field-Tested),0.809,0.809,13.0,0.768,0.836,0.773,0.0533854166666667,-0.0322966507177032,0.8724285714285714,0.1254031864972875,0.8203,0.0768605447114014,0.0903619424929049,89.0,12.714285714285714,367.0,12.233333333333333,6,9,0.0,0.7674285714285715,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.853642857142857,0.0959764451413889,0.592774206413158,,,,,4.366916889126432,
2017-09-25,Glock-18 | Sand Dune (Field-Tested),0.768,0.768,9.0,0.809,0.793,0.73,-0.0506798516687269,-0.0315258511979823,0.8688571428571429,0.1279446627831496,0.8215666666666668,0.0756657929464974,0.0902545905991916,85.0,12.142857142857142,364.0,12.133333333333333,0,9,0.0,0.7665714285714287,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.8492857142857143,0.09853186019013079,0.5698489642154517,,,,,3.4365371853164772,
2017-09-26,Glock-18 | Sand Dune (Field-Tested),0.782,0.782,8.0,0.768,0.888,0.744,0.0182291666666667,-0.1193693693693693,0.8537142857142858,0.1310187710495978,0.8228333333333333,0.0746681919487065,0.0902500325338687,84.0,12.0,355.0,11.833333333333334,1,9,0.0,0.766,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.8485714285714285,0.099014151502713,0.5777363290486176,,,,,2.3767607867550318,
2017-09-27,Glock-18 | Sand Dune (Field-Tested),0.796,0.796,8.0,0.782,1.165,0.766,0.0179028132992327,-0.3167381974248927,0.801,0.0319419115627996,0.8238333333333334,0.074099070319554,0.0901713616834317,86.0,12.285714285714286,353.0,11.766666666666667,2,9,0.0,0.7538571428571429,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.8470714285714286,0.09968601806573579,0.5855619698800079,,,,,0.8893356020888907,
2017-09-28,Glock-18 | Sand Dune (Field-Tested),0.714,0.714,9.0,0.796,0.866,0.713,-0.1030150753768844,-0.1755196304849885,0.7792857142857142,0.0320388794423021,0.8238666666666667,0.0740494129318764,0.0913000449579336,76.0,10.857142857142858,350.0,11.666666666666666,3,9,0.0,0.7501428571428572,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.837,0.10576097869906748,0.538829820175588,,,,,-0.11755681265571805,
2017-09-29,Glock-18 | Sand Dune (Field-Tested),0.748,0.748,20.0,0.714,0.818,0.758,0.0476190476190476,-0.0855745721271392,0.7692857142857144,0.0291925346900993,0.8235333333333335,0.0743669878971098,0.0910084764107607,82.0,11.714285714285714,363.0,12.1,4,9,0.0,0.7609999999999999,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.830857142857143,0.10841292652337459,0.5584722772333437,,,,,-0.12704108691985544,
2017-09-30,Glock-18 | Sand Dune (Field-Tested),0.745,0.745,9.0,0.748,0.768,0.781,-0.0040106951871657,-0.0299479166666667,0.766,0.0304208575064637,0.8223333333333334,0.0753278759085167,0.0908814362736073,76.0,10.857142857142858,366.0,12.2,5,9,0.0,0.7717142857142857,Glock-18 | Sand Dune (Field-Tested),Glock-18 | Sand Dune (Field-Tested),0,0,1,0,0,0,,,0.8211428571428572,0.1096602144688884,0.5567545556543905,,,,,-0.1129960268555346,
2017-09-15,Glock-18 | Wasteland Rebel (Minimal Wear),9.213,9.213,55.0,9.584,9.675,10.239,-0.0387103505843072,-0.0477519379844962,9.49185714285714,0.2613926595162528,9.555433333333331,0.2530779436370453,0.0282464512264353,363.0,51.85714285714285,1706.0,56.86666666666667,4,9,0.0,9.750142857142857,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,9.537357142857143,0.22426241742238476,2.323661418595962,,,,,1.3756368515535455,
2017-09-16,Glock-18 | Wasteland Rebel (Minimal Wear),9.158,9.158,69.0,9.213,9.842,9.841,-0.0059698252469336,-0.0694980694980695,9.394142857142857,0.2391373953976061,9.53266666666667,0.2570543824865772,0.02746466100798,378.0,54.0,1728.0,57.6,5,9,0.0,9.882,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,9.503428571428572,0.24376303571792368,2.318261572379053,,,,,2.9407804255342094,
2017-09-17,Glock-18 | Wasteland Rebel (Minimal Wear),9.0,9.0,50.0,9.158,9.857,10.11,-0.0172526752566062,-0.0869432890331742,9.271714285714284,0.18380790771557,9.495666666666668,0.2511081219094453,0.0270393148028015,366.0,52.285714285714285,1716.0,57.2,6,9,0.0,9.928142857142856,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,9.457571428571429,0.27417897419406556,2.302585092994046,,,,,4.459111964965493,
2017-09-18,Glock-18 | Wasteland Rebel (Minimal Wear),9.028,9.028,63.0,9.0,9.276,10.03,0.003111111111111,-0.0267356619232427,9.236285714285714,0.2025161117299165,9.46226666666667,0.2443625630537995,0.0270517701263467,378.0,54.0,1725.0,57.5,0,9,0.0,9.95,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,9.442499999999999,0.2923172012623381,2.305381180296047,,,,,5.981747213556702,
2017-09-19,Glock-18 | Wasteland Rebel (Minimal Wear),9.058,9.058,44.0,9.028,9.478,9.52,0.0033229951262736,-0.0443131462333825,9.176285714285717,0.1833222878552679,9.446866666666669,0.2545830229130676,0.0255742323093889,371.0,53.0,1704.0,56.8,1,9,0.0,10.01242857142857,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,9.400785714285714,0.3031273351558406,2.308368337749773,,,,,7.676289233597975,
2017-09-20,Glock-18 | Wasteland Rebel (Minimal Wear),9.322,9.322,61.0,9.058,9.193,9.757,0.0291455067343784,0.0140324159686717,9.194714285714284,0.1904226234201283,9.432366666666669,0.2488290555559958,0.0257304174113682,387.0,55.285714285714285,1705.0,56.833333333333336,2,9,0.0,10.021,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,9.375,0.2924398689014151,2.334277539726535,,,,,9.326023721747536,
2017-09-21,Glock-18 | Wasteland Rebel (Minimal Wear),9.338,9.338,38.0,9.322,9.584,9.677,0.0017163698777087,-0.0256677796327212,9.159571428571429,0.1277093319588965,9.421066666666668,0.245133016045484,0.0257018823932913,380.0,54.285714285714285,1698.0,56.6,3,9,0.0,9.965999999999998,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,9.358714285714285,0.28728823065438536,2.3358264267738473,,,,,10.978048879545554,
2017-09-22,Glock-18 | Wasteland Rebel (Minimal Wear),9.313,9.313,65.0,9.338,9.213,9.316,-0.0026772328121651,0.0108542277216978,9.173857142857145,0.138060471814169,9.420966666666668,0.2451764647940108,0.0248008231917515,390.0,55.71428571428572,1712.0,57.06666666666667,4,9,0.0,9.948571428571428,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,9.332857142857142,0.272543816418813,2.333405235333932,,,,,9.495580412342104,
2017-09-23,Glock-18 | Wasteland Rebel (Minimal Wear),9.462,9.462,62.0,9.313,9.158,9.392,0.0159991409857187,0.033195020746888,9.217285714285714,0.1702927850880981,9.4233,0.2452227762668059,0.0249232941077366,383.0,54.71428571428572,1718.0,57.266666666666666,5,9,0.0,9.847714285714286,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,9.305714285714286,0.23415623599883587,2.3477496449484194,,,,,7.939682677210706,
2017-09-24,Glock-18 | Wasteland Rebel (Minimal Wear),8.682,8.682,61.0,9.462,9.0,9.241,-0.0824350031705769,-0.0353333333333333,9.171857142857144,0.2472329315624831,9.404666666666667,0.2774828923655574,0.0289249914136907,394.0,56.285714285714285,1706.0,56.86666666666667,6,9,0.0,9.777,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,9.221785714285714,0.2319261084488325,2.270268491517503,,,,,6.43335628578457,
2017-09-25,Glock-18 | Wasteland Rebel (Minimal Wear),9.142,9.142,50.0,8.682,9.028,9.363,0.052983183598249,0.0126273814798403,9.188142857142855,0.2408938287600862,9.3973,0.2813972458998132,0.0304473791897883,381.0,54.42857142857143,1685.0,56.16666666666666,0,9,0.0,9.765428571428572,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,9.212214285714285,0.23228138723785574,2.3166852173728274,,,,,4.95777326275118,
2017-09-26,Glock-18 | Wasteland Rebel (Minimal Wear),8.88,8.88,48.0,9.142,9.058,9.117,-0.0286589367753224,-0.0196511371163611,9.162714285714284,0.2617789221492679,9.389399999999998,0.2922722018940561,0.0305180667218245,385.0,55.0,1680.0,56.0,1,9,0.0,9.727142857142857,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,9.1695,0.23461777426273517,2.2905125117597764,,,,,3.285498170333997,
2017-09-27,Glock-18 | Wasteland Rebel (Minimal Wear),9.057,9.057,57.0,8.88,9.322,9.222,0.0199324324324323,-0.0284273760995493,9.124857142857143,0.2550822996443238,9.3839,0.2968866618762115,0.0306646933151135,381.0,54.42857142857143,1676.0,55.86666666666667,2,9,0.0,9.713142857142858,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,9.159785714285714,0.23637882847127048,2.308268909462343,,,,,1.6439275673312348,
2017-09-28,Glock-18 | Wasteland Rebel (Minimal Wear),8.491,8.491,48.0,9.057,9.338,9.643,-0.0624930992602408,-0.0907046476761619,9.003857142857145,0.3183275171317511,9.345499999999998,0.3331742036832982,0.0314187195687988,391.0,55.85714285714285,1659.0,55.3,3,9,0.0,9.774571428571427,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,9.081714285714286,0.26433644894671265,2.250343981148355,,,,,-0.016777123468139928,
2017-09-29,Glock-18 | Wasteland Rebel (Minimal Wear),8.989,8.989,69.0,8.491,9.313,9.751,0.0586503356495113,-0.0347900783850531,8.957571428571429,0.2925214801113425,9.320099999999996,0.3303260359099777,0.0332703272418472,395.0,56.42857142857143,1677.0,55.9,4,9,0.0,9.889142857142858,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,9.065714285714286,0.2625518054583711,2.3014844875500127,,,,,-0.02329773862624721,
2017-09-30,Glock-18 | Wasteland Rebel (Minimal Wear),9.02,9.02,65.0,8.989,9.462,9.476,0.0034486594726887,-0.0467131684633269,8.894428571428572,0.2139832150579353,9.304899999999996,0.3332807975266501,0.03292748192914,398.0,56.85714285714285,1694.0,56.46666666666667,5,9,0.0,10.042285714285716,Glock-18 | Wasteland Rebel (Minimal Wear),Glock-18 | Wasteland Rebel (Minimal Wear),0,0,1,0,0,0,,,9.055857142857143,0.26140856826133174,2.3045830956567186,,,,,-0.0347131942277065,
2017-09-15,Huntsman Case Key,2.37,2.37,202.0,2.381,2.405,2.39,-0.0046199076018478,-0.0145530145530143,2.3737142857142857,0.0074010479125649,2.3656666666666677,0.0294146599882137,0.0109249344691957,1488.0,212.57142857142856,5929.0,197.63333333333333,4,9,0.0,2.3377142857142856,Huntsman Case Key,Huntsman Case Key,0,0,1,0,0,0,,,2.3832142857142857,0.01270480570146947,1.2149127443642704,,,,,-0.13352577855653133,
2017-09-16,Huntsman Case Key,2.357,2.357,159.0,2.37,2.373,2.361,-0.0054852320675105,-0.0067425200168562,2.3714285714285714,0.0094545097758709,2.365533333333333,0.0294445618446297,0.0107469957931967,1399.0,199.8571428571429,5920.0,197.33333333333331,5,9,0.0,2.3505714285714285,Huntsman Case Key,Huntsman Case Key,0,0,1,0,0,0,,,2.3805,0.013987631899426423,1.211047717997898,,,,,-0.2413552550932176,
2017-09-17,Huntsman Case Key,2.331,2.331,154.0,2.357,2.386,2.367,-0.0110309715740348,-0.0230511316010059,2.3635714285714284,0.0151926405384518,2.3643333333333336,0.0300869111445861,0.0109149112146558,1432.0,204.57142857142856,5933.0,197.76666666666668,6,9,0.0,2.356857142857143,Huntsman Case Key,Huntsman Case Key,0,0,1,0,0,0,,,2.3762857142857143,0.01892263021004068,1.2032725592115425,,,,,-0.3439050926480232,
2017-09-18,Huntsman Case Key,2.314,2.314,149.0,2.331,2.376,2.383,-0.0072930072930073,-0.026094276094276,2.354714285714286,0.0219396202969766,2.362033333333334,0.0311891897226516,0.0108969338900549,1158.0,165.42857142857142,5890.0,196.33333333333331,0,9,0.0,2.3685714285714283,Huntsman Case Key,Huntsman Case Key,0,0,1,0,0,0,,,2.3710714285714287,0.024867229859377907,1.1981559190043711,,,,,-0.446202183369744,
2017-09-19,Huntsman Case Key,2.325,2.325,117.0,2.314,2.363,2.347,0.0047536732929991,-0.0160812526449427,2.349285714285714,0.0238370317286496,2.3612999999999995,0.0317869470065937,0.0106145259557056,1058.0,151.14285714285714,5826.0,194.2,1,9,0.0,2.3715714285714284,Huntsman Case Key,Huntsman Case Key,0,0,1,0,0,0,,,2.3655714285714287,0.025990277133853837,1.2014696741078175,,,,,-0.5369844711127612,
2017-09-20,Huntsman Case Key,2.355,2.355,81.0,2.325,2.367,2.274,0.0129032258064514,-0.0050697084917616,2.3475714285714284,0.0229151050797574,2.3640000000000003,0.0273934298692223,0.0091963998165851,975.0,139.28571428571428,5551.0,185.03333333333333,2,9,0.0,2.371142857142857,Huntsman Case Key,Huntsman Case Key,0,0,1,0,0,0,,,2.3630714285714283,0.025128789146237566,1.210451770423645,,,,,-0.6374449066513839,
2017-09-21,Huntsman Case Key,2.347,2.347,109.0,2.355,2.381,2.332,-0.0033970276008492,-0.0142797144057118,2.342714285714286,0.0184910347830222,2.3645,0.0269378915284771,0.0080421362576896,971.0,138.71428571428572,5475.0,182.5,3,9,0.0,2.3732857142857147,Huntsman Case Key,Huntsman Case Key,0,0,1,0,0,0,,,2.360714285714286,0.024965910824496867,1.2080644222291896,,,,,-0.7364573745079056,
2017-09-22,Huntsman Case Key,2.26,2.26,130.0,2.347,2.37,2.3,-0.0370685982104815,-0.0464135021097047,2.3270000000000004,0.0310805405358401,2.363166666666667,0.0308091797287035,0.0101970290448642,899.0,128.42857142857142,5368.0,178.93333333333334,4,9,0.0,2.377714285714286,Huntsman Case Key,Huntsman Case Key,0,0,1,0,0,0,,,2.350357142857143,0.03372195619578402,1.1817271953786161,,,,,-0.6392276714328482,
2017-09-23,Huntsman Case Key,2.305,2.305,204.0,2.26,2.357,2.308,0.0199115044247788,-0.0220619431480696,2.3195714285714284,0.0291785495715952,2.363066666666667,0.0309924005022019,0.0108201065671596,944.0,134.85714285714286,5396.0,179.86666666666667,5,9,0.0,2.3787142857142856,Huntsman Case Key,Huntsman Case Key,0,0,1,0,0,0,,,2.3455,0.03507957985890047,1.1954364733036495,,,,,-0.5363538127001491,
2017-09-24,Huntsman Case Key,2.365,2.365,107.0,2.305,2.331,2.351,0.0260303687635574,0.0145860145860146,2.324428571428572,0.033225881232459,2.3635333333333337,0.0309124929797359,0.0113146762707275,897.0,128.14285714285714,5330.0,177.66666666666666,6,9,0.0,2.3812857142857142,Huntsman Case Key,Huntsman Case Key,0,0,1,0,0,0,,,2.3440000000000003,0.03363377423410618,1.213427963096691,,,,,-0.42891295347357566,
