date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir
2014-10-01,AUG | Colony (Battle-Scarred),0.03,0.03,43.0,0.03,0.03,0.032,0.0,0.0,0.03014285714285714,0.00034992710611188283,0.03060000000000002,0.00202649122047609,0.08578610917300511,303.0,43.285714285714285,1551.0,51.7,2,10,0.0,0.03014285714285714,AUG | Colony (Battle-Scarred),AUG | Colony (Battle-Scarred),0,0
2014-10-06,StatTrak™ MAC-10 | Curse (Minimal Wear),2.07,2.07,12.0,2.962,2.379,2.205,-0.30114787305874424,-0.12988650693568737,2.282285714285714,0.28621356376250356,2.5550666666666664,0.7995813876995611,0.4485772507407799,72.0,10.285714285714286,311.0,10.366666666666667,0,10,0.0,2.2918571428571433,StatTrak™ MAC-10 | Curse (Minimal Wear),StatTrak™ MAC-10 | Curse (Minimal Wear),1,0
2014-10-07,StatTrak™ MAC-10 | Curse (Minimal Wear),2.296,2.296,9.0,2.07,2.239,4.782,0.10917874396135274,0.025457793657883032,2.2904285714285715,0.28567656893910004,2.4722,0.6851225875710127,0.4007769674348286,73.0,10.428571428571429,308.0,10.266666666666667,1,10,0.0,2.3108571428571425,StatTrak™ MAC-10 | Curse (Minimal Wear),StatTrak™ MAC-10 | Curse (Minimal Wear),1,0
2014-10-08,StatTrak™ MAC-10 | Curse (Minimal Wear),2.268,2.268,11.0,2.296,2.225,1.905,-0.012195121951219523,0.01932584269662918,2.2965714285714287,0.2846641415236345,2.4843,0.6781685704896683,0.38255475968175634,71.0,10.142857142857142,302.0,10.066666666666666,2,10,0.0,2.334,StatTrak™ MAC-10 | Curse (Minimal Wear),StatTrak™ MAC-10 | Curse (Minimal Wear),1,0
2014-10-09,StatTrak™ MAC-10 | Curse (Minimal Wear),2.605,2.605,9.0,2.268,2.057,4.86,0.148589065255732,0.2664073894020418,2.3748571428571426,0.2833646961433414,2.409133333333334,0.5163492186065121,0.2662309711374998,74.0,10.571428571428571,302.0,10.066666666666666,3,10,0.0,2.3247142857142857,StatTrak™ MAC-10 | Curse (Minimal Wear),StatTrak™ MAC-10 | Curse (Minimal Wear),1,0
2014-10-10,StatTrak™ MAC-10 | Curse (Minimal Wear),2.416,2.416,7.0,2.605,2.197,2.099,-0.07255278310940505,0.0996813837050523,2.406142857142857,0.2739334791886677,2.4197,0.513127998976214,0.24368482631214958,69.0,9.857142857142858,303.0,10.1,4,10,0.0,2.319857142857143,StatTrak™ MAC-10 | Curse (Minimal Wear),StatTrak™ MAC-10 | Curse (Minimal Wear),1,0
2014-10-11,StatTrak™ MAC-10 | Curse (Minimal Wear),2.395,2.395,10.0,2.416,2.226,2.772,-0.008692052980132425,0.07592093441150038,2.430285714285714,0.2642697292463108,2.4071333333333333,0.5089455591929478,0.23796264272474651,68.0,9.714285714285714,298.0,9.933333333333334,5,10,0.0,2.358,StatTrak™ MAC-10 | Curse (Minimal Wear),StatTrak™ MAC-10 | Curse (Minimal Wear),1,0
2014-10-12,StatTrak™ MAC-10 | Curse (Minimal Wear),2.878,2.878,15.0,2.395,2.962,4.65,0.201670146137787,-0.028359216745442284,2.4182857142857137,0.2407100889841877,2.3480666666666665,0.30861874357998564,0.20789884588285207,73.0,10.428571428571429,303.0,10.1,6,10,0.0,2.470285714285714,StatTrak™ MAC-10 | Curse (Minimal Wear),StatTrak™ MAC-10 | Curse (Minimal Wear),1,0
2014-10-13,StatTrak™ MAC-10 | Curse (Minimal Wear),2.663,2.663,8.0,2.878,2.07,1.832,-0.07470465601111898,0.2864734299516909,2.503,0.20491670781773058,2.3757666666666664,0.298172509724749,0.17472960840586466,69.0,9.857142857142858,301.0,10.033333333333333,0,10,0.0,2.4297142857142857,StatTrak™ MAC-10 | Curse (Minimal Wear),StatTrak™ MAC-10 | Curse (Minimal Wear),1,0
2014-10-14,StatTrak™ MAC-10 | Curse (Minimal Wear),2.563,2.563,4.0,2.663,2.296,2.073,-0.037551633496056946,0.11628919860627196,2.5411428571428574,0.18689296292754512,2.3921,0.29453866186518424,0.17398532458547944,64.0,9.142857142857142,290.0,9.666666666666666,1,10,0.0,2.4214285714285717,StatTrak™ MAC-10 | Curse (Minimal Wear),StatTrak™ MAC-10 | Curse (Minimal Wear),1,0
2014-10-15,StatTrak™ MAC-10 | Curse (Minimal Wear),2.944,2.944,10.0,2.563,2.268,2.205,0.14865392118610998,0.29805996472663154,2.637714285714286,0.19526810454618856,2.416733333333333,0.30843550739534226,0.1753409490935049,63.0,9.0,290.0,9.666666666666666,2,10,0.0,2.4121428571428574,StatTrak™ MAC-10 | Curse (Minimal Wear),StatTrak™ MAC-10 | Curse (Minimal Wear),1,0
2014-10-16,StatTrak™ MAC-10 | Curse (Minimal Wear),2.632,2.632,7.0,2.944,2.605,2.514,-0.10597826086956519,0.010364683301343547,2.641571428571429,0.19485002081663963,2.4206666666666674,0.3103969859532932,0.1754723853098598,61.0,8.714285714285714,284.0,9.466666666666667,3,10,0.0,2.460714285714286,StatTrak™ MAC-10 | Curse (Minimal Wear),StatTrak™ MAC-10 | Curse (Minimal Wear),1,0
2014-10-17,StatTrak™ MAC-10 | Curse (Minimal Wear),2.228,2.228,11.0,2.632,2.416,2.322,-0.1534954407294833,-0.07781456953642374,2.614714285714286,0.2332611744594545,2.4175333333333335,0.3118482251922489,0.1773585556172043,65.0,9.285714285714286,283.0,9.433333333333334,4,10,0.0,2.440714285714286,StatTrak™ MAC-10 | Curse (Minimal Wear),StatTrak™ MAC-10 | Curse (Minimal Wear),1,0
2014-10-18,StatTrak™ MAC-10 | Curse (Minimal Wear),1.978,1.978,20.0,2.228,2.395,2.132,-0.11220825852782779,-0.17411273486430068,2.5551428571428576,0.319187552823651,2.4124,0.31771838683547,0.17798401028834065,75.0,10.714285714285714,298.0,9.933333333333334,5,10,0.0,2.4015714285714282,StatTrak™ MAC-10 | Curse (Minimal Wear),StatTrak™ MAC-10 | Curse (Minimal Wear),1,0
2014-10-19,StatTrak™ MAC-10 | Curse (Minimal Wear),1.992,1.992,16.0,1.978,2.878,2.13,0.00707785642062686,-0.3078526754690758,2.4285714285714284,0.34098925711727013,2.4078,0.3227331611925452,0.17797009701111813,76.0,10.857142857142858,302.0,10.066666666666666,6,10,0.0,2.172571428571429,StatTrak™ MAC-10 | Curse (Minimal Wear),StatTrak™ MAC-10 | Curse (Minimal Wear),1,0
2014-10-20,StatTrak™ MAC-10 | Curse (Minimal Wear),2.291,2.291,8.0,1.992,2.663,3.435,0.15010040160642557,-0.13969207660533234,2.3754285714285714,0.3290930641899935,2.3696666666666664,0.26074116582456935,0.14162906955419055,76.0,10.857142857142858,303.0,10.1,0,10,0.0,2.532571428571429,StatTrak™ MAC-10 | Curse (Minimal Wear),StatTrak™ MAC-10 | Curse (Minimal Wear),1,0
2014-10-21,StatTrak™ MAC-10 | Curse (Minimal Wear),2.339,2.339,8.0,2.291,2.563,2.347,0.020951549541684766,-0.08739758095981276,2.3434285714285714,0.3200651081723651,2.3693999999999997,0.2607683007320228,0.12910834170960686,80.0,11.428571428571429,303.0,10.1,1,10,0.0,2.624,StatTrak™ MAC-10 | Curse (Minimal Wear),StatTrak™ MAC-10 | Curse (Minimal Wear),1,0
2014-10-22,StatTrak™ MAC-10 | Curse (Minimal Wear),2.583,2.583,9.0,2.339,2.944,2.345,0.10431808465156056,-0.12262228260869557,2.291857142857143,0.2376019652224094,2.377333333333333,0.2635112057495005,0.13023494531180313,79.0,11.285714285714286,300.0,10.0,2,10,0.0,2.592142857142857,StatTrak™ MAC-10 | Curse (Minimal Wear),StatTrak™ MAC-10 | Curse (Minimal Wear),1,0
2014-10-23,StatTrak™ MAC-10 | Curse (Minimal Wear),2.667,2.667,6.0,2.583,2.632,2.174,0.03252032520325199,0.013297872340425343,2.296857142857143,0.2449614713561698,2.3937666666666666,0.2656818502561957,0.12932032474790395,78.0,11.142857142857142,297.0,9.9,3,10,0.0,2.927285714285715,StatTrak™ MAC-10 | Curse (Minimal Wear),StatTrak™ MAC-10 | Curse (Minimal Wear),1,0
2014-10-24,StatTrak™ MAC-10 | Curse (Minimal Wear),2.393,2.393,15.0,2.667,2.228,2.387,-0.10273715785526816,0.074057450628366,2.3204285714285713,0.24514010987471582,2.393966666666666,0.26567893949067345,0.13006131986488842,82.0,11.714285714285714,302.0,10.066666666666666,4,10,0.0,2.884428571428572,StatTrak™ MAC-10 | Curse (Minimal Wear),StatTrak™ MAC-10 | Curse (Minimal Wear),1,0
2014-10-25,StatTrak™ MAC-10 | Curse (Minimal Wear),2.347,2.347,9.0,2.393,1.978,2.19,-0.019222732971165835,0.186552072800809,2.373142857142857,0.201654888057669,2.3991999999999996,0.2631438643277349,0.12907483017835278,71.0,10.142857142857142,303.0,10.1,5,10,0.0,3.271428571428572,StatTrak™ MAC-10 | Curse (Minimal Wear),StatTrak™ MAC-10 | Curse (Minimal Wear),1,0
2014-10-26,StatTrak™ MAC-10 | Curse (Minimal Wear),2.182,2.182,12.0,2.347,1.992,2.414,-0.07030251384746489,0.09538152610441775,2.4002857142857144,0.15618735478878681,2.391466666666666,0.26598893878422014,0.12871248469717142,67.0,9.571428571428571,304.0,10.133333333333333,6,10,0.0,3.324714285714286,StatTrak™ MAC-10 | Curse (Minimal Wear),StatTrak™ MAC-10 | Curse (Minimal Wear),1,0
2014-10-27,StatTrak™ MAC-10 | Curse (Minimal Wear),2.19,2.19,11.0,2.182,2.291,2.649,0.0036663611365719273,-0.044085552160628594,2.385857142857143,0.16969757012439055,2.376166666666666,0.2639284099060872,0.1275653024552612,70.0,10.0,307.0,10.233333333333333,0,10,0.0,2.9595714285714285,StatTrak™ MAC-10 | Curse (Minimal Wear),StatTrak™ MAC-10 | Curse (Minimal Wear),1,0
2014-10-28,StatTrak™ MAC-10 | Curse (Minimal Wear),2.64,2.64,7.0,2.19,2.339,2.08,0.20547945205479468,0.12868747327917918,2.428857142857143,0.189371463057157,2.394833333333333,0.2621186860098982,0.12606994258920537,69.0,9.857142857142858,303.0,10.1,1,10,0.0,2.9144285714285716,StatTrak™ MAC-10 | Curse (Minimal Wear),StatTrak™ MAC-10 | Curse (Minimal Wear),1,0
2014-10-29,StatTrak™ MAC-10 | Curse (Minimal Wear),2.639,2.639,7.0,2.64,2.583,2.379,-0.00037878787878797837,0.021680216802167918,2.436857142857143,0.19675323818096077,2.4034999999999997,0.26572539083296753,0.12383196300067827,67.0,9.571428571428571,301.0,10.033333333333333,2,10,0.0,3.0945714285714283,StatTrak™ MAC-10 | Curse (Minimal Wear),StatTrak™ MAC-10 | Curse (Minimal Wear),1,0
2014-10-30,StatTrak™ MAC-10 | Curse (Minimal Wear),2.725,2.725,11.0,2.639,2.667,2.239,0.03258810155361891,0.021747281589801437,2.4451428571428573,0.20721378096161505,2.4196999999999997,0.26998322787412804,0.12319700066810056,72.0,10.285714285714286,304.0,10.133333333333333,3,10,0.0,2.721857142857143,StatTrak™ MAC-10 | Curse (Minimal Wear),StatTrak™ MAC-10 | Curse (Minimal Wear),1,0
2014-10-31,StatTrak™ MAC-10 | Curse (Minimal Wear),2.672,2.672,9.0,2.725,2.393,2.225,-0.019449541284403682,0.11659005432511504,2.485,0.2198012088878754,2.434599999999999,0.27115894477839625,0.12329250232466209,66.0,9.428571428571429,300.0,10.0,4,10,0.0,2.7274285714285713,StatTrak™ MAC-10 | Curse (Minimal Wear),StatTrak™ MAC-10 | Curse (Minimal Wear),1,0
2014-10-01,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),0.091,0.091,495.0,0.081,0.089,0.118,0.12345679012345667,0.022471910112359605,0.08614285714285712,0.0028499910490371407,0.0972666666666667,0.011410326706784326,0.04897583291294626,2974.0,424.85714285714283,11628.0,387.6,2,10,0.0,0.09214285714285712,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),StatTrak™ MAC-10 | Ultraviolet (Field-Tested),1,0
2014-10-02,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),0.097,0.097,416.0,0.091,0.087,0.115,0.06593406593406592,0.11494252873563227,0.08757142857142856,0.004776643856371568,0.09666666666666669,0.010924996821764095,0.05057667935528607,3039.0,434.14285714285717,11703.0,390.1,3,10,0.0,0.09042857142857141,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),StatTrak™ MAC-10 | Ultraviolet (Field-Tested),1,0
2014-10-03,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),0.088,0.088,459.0,0.097,0.086,0.113,-0.09278350515463929,0.023255813953488413,0.08785714285714286,0.0047337261502231115,0.09583333333333337,0.010595858729816204,0.05297644285868256,3064.0,437.7142857142857,11812.0,393.73333333333335,4,10,0.0,0.0897142857142857,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),StatTrak™ MAC-10 | Ultraviolet (Field-Tested),1,0
2014-10-04,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),0.093,0.093,510.0,0.088,0.084,0.119,0.05681818181818188,0.10714285714285698,0.08914285714285712,0.004733726150223112,0.09496666666666669,0.009690143904446873,0.05312092581685198,3088.0,441.14285714285717,12032.0,401.06666666666666,5,10,0.0,0.08914285714285715,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),StatTrak™ MAC-10 | Ultraviolet (Field-Tested),1,0
2014-10-05,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),0.091,0.091,513.0,0.093,0.087,0.109,-0.021505376344086002,0.04597701149425282,0.0897142857142857,0.004681705602335412,0.0943666666666667,0.009354084075359217,0.05124226945542487,3152.0,450.2857142857143,12188.0,406.26666666666665,6,10,0.0,0.08785714285714286,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),StatTrak™ MAC-10 | Ultraviolet (Field-Tested),1,0
2014-10-06,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),0.092,0.092,401.0,0.091,0.087,0.115,0.01098901098901095,0.05747126436781613,0.09042857142857141,0.004593695768803865,0.09360000000000003,0.008538540078178862,0.0501283506066825,3209.0,458.42857142857144,12205.0,406.8333333333333,0,10,0.0,0.08757142857142855,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),StatTrak™ MAC-10 | Ultraviolet (Field-Tested),1,0
2014-10-07,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),0.093,0.093,360.0,0.092,0.081,0.119,0.010869565217391353,0.14814814814814814,0.09214285714285712,0.0025314350209527667,0.09273333333333335,0.00711773996590366,0.04965886660743789,3154.0,450.57142857142856,12208.0,406.93333333333334,1,10,0.0,0.08614285714285715,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),StatTrak™ MAC-10 | Ultraviolet (Field-Tested),1,0
2014-10-08,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),0.091,0.091,389.0,0.093,0.091,0.11,-0.021505376344086002,0.0,0.09214285714285712,0.002531435020952767,0.09210000000000003,0.00635793467513888,0.04808961229096704,3048.0,435.42857142857144,12270.0,409.0,2,10,0.0,0.08585714285714285,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),StatTrak™ MAC-10 | Ultraviolet (Field-Tested),1,0
2014-10-09,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),0.088,0.088,415.0,0.091,0.097,0.109,-0.03296703296703296,-0.09278350515463929,0.09085714285714284,0.001958758457257443,0.09140000000000001,0.005565369110250762,0.04834505681690104,3047.0,435.2857142857143,12363.0,412.1,3,10,0.0,0.08699999999999998,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),StatTrak™ MAC-10 | Ultraviolet (Field-Tested),1,0
2014-10-10,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),0.09,0.09,451.0,0.088,0.088,0.111,0.022727272727272707,0.022727272727272707,0.09114285714285712,0.0016413036132965813,0.0907,0.004212283624512167,0.048424741515823114,3039.0,434.14285714285717,12454.0,415.1333333333333,4,10,0.0,0.08699999999999998,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),StatTrak™ MAC-10 | Ultraviolet (Field-Tested),1,0
2014-10-11,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),0.089,0.089,560.0,0.09,0.093,0.101,-0.011111111111111072,-0.043010752688172116,0.09057142857142855,0.0015907898179514362,0.0903,0.0037607623340665036,0.045849363578035165,3089.0,441.2857142857143,12673.0,422.43333333333334,5,10,0.0,0.08757142857142855,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),StatTrak™ MAC-10 | Ultraviolet (Field-Tested),1,0
2014-10-12,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),0.09,0.09,646.0,0.089,0.091,0.095,0.011235955056179803,-0.01098901098901095,0.09042857142857141,0.0015907898179514362,0.09013333333333333,0.0036581719782183882,0.04470047250994179,3222.0,460.2857142857143,12843.0,428.1,6,10,0.0,0.08842857142857141,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),StatTrak™ MAC-10 | Ultraviolet (Field-Tested),1,0
2014-10-13,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),0.088,0.088,437.0,0.09,0.092,0.092,-0.022222222222222254,-0.0434782608695653,0.08985714285714284,0.001641303613296581,0.09,0.0036606010435446265,0.04451701815024883,3258.0,465.42857142857144,12808.0,426.93333333333334,0,10,0.0,0.08928571428571427,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),StatTrak™ MAC-10 | Ultraviolet (Field-Tested),1,0
2014-10-14,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),0.093,0.093,440.0,0.088,0.093,0.1,0.05681818181818188,0.0,0.08985714285714284,0.001641303613296581,0.08976666666666668,0.0032112648944336917,0.04284042247608506,3338.0,476.85714285714283,12865.0,428.8333333333333,1,10,0.0,0.09014285714285712,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),StatTrak™ MAC-10 | Ultraviolet (Field-Tested),1,0
2014-10-15,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),0.088,0.088,457.0,0.093,0.091,0.095,-0.05376344086021512,-0.03296703296703296,0.08942857142857141,0.001678191446352963,0.08953333333333331,0.003073904502239601,0.04298748696782793,3406.0,486.57142857142856,12978.0,432.6,2,10,0.0,0.09014285714285712,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),StatTrak™ MAC-10 | Ultraviolet (Field-Tested),1,0
2014-10-16,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),0.089,0.089,434.0,0.088,0.088,0.092,0.011363636363636465,0.011363636363636465,0.08957142857142855,0.0015907898179514362,0.08943333333333331,0.00304065051519499,0.04268045860695676,3425.0,489.2857142857143,13057.0,435.23333333333335,3,10,0.0,0.09057142857142855,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),StatTrak™ MAC-10 | Ultraviolet (Field-Tested),1,0
2014-10-17,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),0.09,0.09,466.0,0.089,0.09,0.089,0.011235955056179803,0.0,0.08957142857142855,0.0015907898179514362,0.08946666666666665,0.0030411985941218777,0.042294763478744085,3440.0,491.42857142857144,13189.0,439.6333333333333,4,10,0.0,0.0917142857142857,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),StatTrak™ MAC-10 | Ultraviolet (Field-Tested),1,0
2014-10-18,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),0.09,0.09,568.0,0.09,0.089,0.093,0.0,0.011235955056179803,0.0897142857142857,0.0015779087167410387,0.08936666666666665,0.0029719054867579863,0.04150948867066413,3448.0,492.57142857142856,13393.0,446.43333333333334,5,10,0.0,0.09299999999999999,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),StatTrak™ MAC-10 | Ultraviolet (Field-Tested),1,0
2014-10-19,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),0.086,0.086,534.0,0.09,0.09,0.092,-0.04444444444444451,-0.04444444444444451,0.08914285714285712,0.0020303814862217013,0.08916666666666664,0.002989797466198822,0.0422282443230384,3336.0,476.57142857142856,13520.0,450.6666666666667,6,10,0.0,0.09328571428571428,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),StatTrak™ MAC-10 | Ultraviolet (Field-Tested),1,0
2014-10-20,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),0.082,0.082,417.0,0.086,0.088,0.09,-0.046511627906976605,-0.06818181818181812,0.08828571428571427,0.0032387954425013234,0.08889999999999998,0.0032491024401620004,0.042856131666434136,3316.0,473.7142857142857,13410.0,447.0,0,10,0.0,0.09371428571428571,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),StatTrak™ MAC-10 | Ultraviolet (Field-Tested),1,0
2014-10-21,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),0.082,0.082,417.0,0.082,0.093,0.091,0.0,-0.11827956989247312,0.0867142857142857,0.0032387954425013212,0.08859999999999998,0.0034506038118953418,0.042787539286571856,3293.0,470.42857142857144,13385.0,446.1666666666667,1,10,0.0,0.09485714285714285,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),StatTrak™ MAC-10 | Ultraviolet (Field-Tested),1,0
2014-10-22,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),0.088,0.088,412.0,0.082,0.088,0.087,0.07317073170731692,0.0,0.08671428571428572,0.0032387954425013212,0.08863333333333331,0.003439799735772741,0.04415407734302469,3248.0,464.0,13377.0,445.9,2,10,0.0,0.09799999999999999,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),StatTrak™ MAC-10 | Ultraviolet (Field-Tested),1,0
2014-10-23,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),0.088,0.088,349.0,0.088,0.089,0.089,0.0,-0.011235955056179803,0.08657142857142856,0.003155817433482072,0.0886,0.003440930106817051,0.04397089308120716,3163.0,451.85714285714283,13377.0,445.9,3,10,0.0,0.10042857142857142,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),StatTrak™ MAC-10 | Ultraviolet (Field-Tested),1,0
2014-10-24,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),0.092,0.092,448.0,0.088,0.09,0.089,0.045454545454545414,0.022222222222222143,0.08685714285714285,0.003522522287410841,0.08869999999999999,0.0034942810419312294,0.04470194146220499,3145.0,449.2857142857143,13473.0,449.1,4,10,0.0,0.10257142857142856,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),StatTrak™ MAC-10 | Ultraviolet (Field-Tested),1,0
2014-10-25,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),0.091,0.091,462.0,0.092,0.09,0.087,-0.010869565217391353,0.011111111111111072,0.08699999999999998,0.0036645015252516153,0.08883333333333333,0.00350317316474967,0.04453763050398564,3039.0,434.14285714285717,13584.0,452.8,5,10,0.0,0.10528571428571429,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),StatTrak™ MAC-10 | Ultraviolet (Field-Tested),1,0
2014-10-26,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),0.081,0.081,541.0,0.091,0.086,0.086,-0.10989010989010983,-0.05813953488372081,0.08628571428571427,0.004233009254294012,0.08866666666666669,0.003744625778662298,0.04885931507511454,3046.0,435.14285714285717,13691.0,456.3666666666667,6,10,0.0,0.10857142857142857,StatTrak™ MAC-10 | Ultraviolet (Field-Tested),StatTrak™ MAC-10 | Ultraviolet (Field-Tested),1,0
