date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir
2018-07-01,AK-47 | Cartel (Factory New),5.204,5.204,47.0,4.787,5.016,6.986,0.08711092542302068,0.037480063795853225,4.839857142857142,0.19510248484280435,5.452566666666667,0.9067267388187515,0.16570555097456308,299.0,42.714285714285715,1201.0,40.03333333333333,6,7,0.0,5.006571428571428,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0
2018-07-22,★ Bowie Knife | Tiger Tooth (Minimal Wear),,209.029,0.0,209.029,143.931,201.294,0.0,0.4522861648984582,162.5304285714286,29.408278731663017,174.4342,32.87398905457018,0.1566126811219396,1.0,0.14285714285714285,6.0,0.2,6,7,1.0,201.29400000000004,★ Bowie Knife | Tiger Tooth (Minimal Wear),★ Bowie Knife | Tiger Tooth (Minimal Wear),0,0
2018-07-23,★ Bowie Knife | Tiger Tooth (Minimal Wear),,209.029,0.0,209.029,143.931,201.294,0.0,0.4522861648984582,171.83014285714287,32.2151552774625,174.69203333333334,33.113104999363756,0.1566126811219396,1.0,0.14285714285714285,6.0,0.2,0,7,2.0,201.29400000000004,★ Bowie Knife | Tiger Tooth (Minimal Wear),★ Bowie Knife | Tiger Tooth (Minimal Wear),0,0
2018-07-24,★ Bowie Knife | Tiger Tooth (Minimal Wear),,209.029,0.0,209.029,143.931,201.294,0.0,0.4522861648984582,181.12985714285716,32.21515527746251,174.9498666666667,33.34851320497245,0.1566126811219396,1.0,0.14285714285714285,6.0,0.2,1,7,3.0,201.29400000000004,★ Bowie Knife | Tiger Tooth (Minimal Wear),★ Bowie Knife | Tiger Tooth (Minimal Wear),0,0
2018-07-25,★ Bowie Knife | Tiger Tooth (Minimal Wear),,209.029,0.0,209.029,143.931,201.294,0.0,0.4522861648984582,190.42957142857145,29.40827873166301,175.2077000000001,33.58029164867392,0.1566126811219396,1.0,0.14285714285714285,6.0,0.2,2,7,4.0,201.29400000000004,★ Bowie Knife | Tiger Tooth (Minimal Wear),★ Bowie Knife | Tiger Tooth (Minimal Wear),0,0
2018-07-26,★ Bowie Knife | Tiger Tooth (Minimal Wear),,209.029,0.0,209.029,143.931,201.294,0.0,0.4522861648984582,199.7292857142857,22.779554753671324,175.4655333333334,33.80851498339171,0.1566126811219396,1.0,0.14285714285714285,6.0,0.2,3,7,5.0,193.1307142857143,★ Bowie Knife | Tiger Tooth (Minimal Wear),★ Bowie Knife | Tiger Tooth (Minimal Wear),0,0
2018-07-27,★ Bowie Knife | Tiger Tooth (Minimal Wear),182.412,182.412,1.0,209.029,143.931,201.294,-0.1273363982988006,0.2673572753611104,205.22657142857142,9.314009783379975,174.8361333333334,33.496134075176826,0.15858698877157823,2.0,0.2857142857142857,7.0,0.23333333333333334,4,7,0.0,184.9674285714286,★ Bowie Knife | Tiger Tooth (Minimal Wear),★ Bowie Knife | Tiger Tooth (Minimal Wear),0,0
2018-07-28,★ Bowie Knife | Tiger Tooth (Minimal Wear),,182.412,0.0,182.412,209.029,149.601,0.0,-0.1273363982988006,201.42414285714287,12.02433492581453,175.92983333333342,33.1885654757612,0.1508297813556768,1.0,0.14285714285714285,6.0,0.2,5,7,1.0,176.80414285714286,★ Bowie Knife | Tiger Tooth (Minimal Wear),★ Bowie Knife | Tiger Tooth (Minimal Wear),0,0
2018-07-29,★ Bowie Knife | Tiger Tooth (Minimal Wear),,182.412,0.0,182.412,209.029,126.15,0.0,-0.1273363982988006,197.6217142857143,13.171998955731654,177.80523333333343,31.886726221301256,0.14742873106626797,1.0,0.14285714285714285,4.0,0.13333333333333333,6,7,2.0,172.72250000000005,★ Bowie Knife | Tiger Tooth (Minimal Wear),★ Bowie Knife | Tiger Tooth (Minimal Wear),0,0
2018-07-30,★ Bowie Knife | Tiger Tooth (Minimal Wear),,182.412,0.0,182.412,209.029,126.15,0.0,-0.1273363982988006,193.81928571428574,13.171998955731654,179.6806333333334,30.41400153819873,0.14742873106626797,1.0,0.14285714285714285,4.0,0.13333333333333333,0,7,3.0,167.00820000000004,★ Bowie Knife | Tiger Tooth (Minimal Wear),★ Bowie Knife | Tiger Tooth (Minimal Wear),0,0
2018-07-31,★ Bowie Knife | Tiger Tooth (Minimal Wear),,182.412,0.0,182.412,209.029,126.15,0.0,-0.1273363982988006,190.01685714285716,12.024334925814532,181.5560333333334,28.744137136099386,0.14742873106626797,1.0,0.14285714285714285,4.0,0.13333333333333333,1,7,4.0,158.43675000000002,★ Bowie Knife | Tiger Tooth (Minimal Wear),★ Bowie Knife | Tiger Tooth (Minimal Wear),0,0
2018-07-01,★ Butterfly Knife | Damascus Steel (Well-Worn),,133.446,0.0,133.446,129.704,143.286,0.0,0.028850305310553104,131.42114285714288,4.154063945741097,130.6990666666667,12.326287637763805,0.09875211963455219,4.0,0.5714285714285714,13.0,0.43333333333333335,6,7,1.0,109.96257142857144,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-02,★ Butterfly Knife | Damascus Steel (Well-Worn),100.034,100.034,1.0,133.446,129.704,143.286,-0.25037843022645856,-0.22875161907111574,127.18257142857145,11.815483024491243,129.25733333333338,13.263582448024948,0.10868050186275885,5.0,0.7142857142857143,14.0,0.4666666666666667,0,7,0.0,114.72414285714285,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-03,★ Butterfly Knife | Damascus Steel (Well-Worn),,100.034,0.0,100.034,125.635,143.286,0.0,-0.2037728340032634,123.52528571428572,15.204601067856167,127.81560000000006,13.991092944203222,0.10868050186275885,4.0,0.5714285714285714,14.0,0.4666666666666667,1,7,1.0,119.86800000000001,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-04,★ Butterfly Knife | Damascus Steel (Well-Worn),,100.034,0.0,100.034,125.635,143.286,0.0,-0.2037728340032634,119.86800000000001,17.20472814581586,126.37386666666673,14.540342299348461,0.10868050186275884,4.0,0.5714285714285714,14.0,0.4666666666666667,2,7,2.0,123.5252857142857,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-05,★ Butterfly Knife | Damascus Steel (Well-Worn),,100.034,0.0,100.034,136.041,125.191,0.0,-0.2646775604413375,114.72414285714285,16.98160961938844,125.53530000000005,15.290454763566274,0.10636013958049995,3.0,0.42857142857142855,13.0,0.43333333333333335,3,7,3.0,127.18257142857144,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-06,★ Butterfly Knife | Damascus Steel (Well-Worn),102.71,102.71,1.0,100.034,136.041,125.089,0.026750904692404376,-0.2450070199425174,109.96257142857144,14.87975014053992,124.78933333333339,15.830394135614208,0.1064834330996262,4.0,0.5714285714285714,13.0,0.43333333333333335,4,7,0.0,131.42114285714283,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-07,★ Butterfly Knife | Damascus Steel (Well-Worn),134.037,134.037,2.0,102.71,133.446,125.089,0.30500438126764684,0.004428757699743713,110.04700000000001,15.013829558110748,125.08760000000004,15.917288298367067,0.11980655735989289,4.0,0.5714285714285714,15.0,0.5,5,7,0.0,130.88657142857141,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-08,★ Butterfly Knife | Damascus Steel (Well-Worn),,134.037,0.0,134.037,133.446,149.611,0.0,0.004428757699743713,110.13142857142859,15.146251529264761,124.56846666666668,15.35297108430663,0.11468057031565032,4.0,0.5714285714285714,13.0,0.43333333333333335,6,7,1.0,126.18328571428572,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-09,★ Butterfly Knife | Damascus Steel (Well-Worn),,134.037,0.0,134.037,100.034,149.611,0.0,0.3399144290941081,114.98900000000002,16.51929100865323,124.04933333333332,14.748843229969673,0.11468057031565032,3.0,0.42857142857142855,13.0,0.43333333333333335,0,7,2.0,123.61614285714288,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-10,★ Butterfly Knife | Damascus Steel (Well-Worn),,134.037,0.0,134.037,100.034,149.611,0.0,0.3399144290941081,119.84657142857145,16.406493077499558,123.53019999999998,14.099788413069655,0.11468057031565032,3.0,0.42857142857142855,13.0,0.43333333333333335,1,7,3.0,121.049,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-11,★ Butterfly Knife | Damascus Steel (Well-Worn),186.832,186.832,1.0,134.037,100.034,120.41,0.39388377835970645,0.8676849871043844,132.24628571428573,26.464127632456332,125.74426666666663,18.08723352521207,0.12868006549126232,4.0,0.5714285714285714,13.0,0.43333333333333335,2,7,0.0,119.96842857142859,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-12,★ Butterfly Knife | Damascus Steel (Well-Worn),,186.832,0.0,186.832,100.034,120.41,0.0,0.8676849871043844,144.64600000000002,28.705770480116758,127.95833333333329,21.111319652946587,0.12868006549126232,4.0,0.5714285714285714,13.0,0.43333333333333335,3,7,1.0,122.97600000000001,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-13,★ Butterfly Knife | Damascus Steel (Well-Worn),,186.832,0.0,186.832,102.71,120.41,0.0,0.8190244377373188,156.66342857142857,26.126749253028244,130.17239999999995,23.54619790907511,0.12868006549126232,3.0,0.42857142857142855,13.0,0.43333333333333335,4,7,2.0,125.40228571428572,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-14,★ Butterfly Knife | Damascus Steel (Well-Worn),,186.832,0.0,186.832,134.037,120.41,0.0,0.39388377835970645,164.2055714285714,26.126749253028244,132.38646666666662,25.56080734344846,0.12868006549126232,1.0,0.14285714285714285,13.0,0.43333333333333335,5,7,3.0,127.82857142857142,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-15,★ Butterfly Knife | Damascus Steel (Well-Worn),,186.832,0.0,186.832,134.037,120.41,0.0,0.39388377835970645,171.74771428571427,23.85034986694136,134.6005333333333,27.2485252025785,0.12868006549126232,1.0,0.14285714285714285,13.0,0.43333333333333335,6,7,4.0,130.6695714285714,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-16,★ Butterfly Knife | Damascus Steel (Well-Worn),,186.832,0.0,186.832,134.037,120.41,0.0,0.39388377835970645,179.28985714285713,18.474401567176834,136.81459999999998,28.667144904460457,0.12868006549126232,1.0,0.14285714285714285,13.0,0.43333333333333335,0,7,5.0,131.00371428571427,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-17,★ Butterfly Knife | Damascus Steel (Well-Worn),,186.832,0.0,186.832,134.037,146.688,0.0,0.39388377835970645,186.83200000000002,2.842170943040401e-14,138.1527333333333,30.002607753252974,0.12346730367292681,1.0,0.14285714285714285,12.0,0.4,1,7,6.0,131.33785714285713,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-18,★ Butterfly Knife | Damascus Steel (Well-Worn),,186.832,0.0,186.832,186.832,146.688,0.0,0.0,186.83200000000002,2.842170943040401e-14,139.49086666666662,31.223813754604382,0.12346730367292681,0.0,0.0,12.0,0.4,2,7,7.0,131.67199999999997,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-19,★ Butterfly Knife | Damascus Steel (Well-Worn),,186.832,0.0,186.832,186.832,146.688,0.0,0.0,186.83200000000002,2.842170943040401e-14,140.82899999999998,32.34370753536665,0.12346730367292681,0.0,0.0,12.0,0.4,3,7,8.0,127.91799999999998,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-20,★ Butterfly Knife | Damascus Steel (Well-Worn),,186.832,0.0,186.832,186.832,118.071,0.0,0.0,186.83200000000002,2.842170943040401e-14,143.12103333333332,33.07779187257752,0.11720209292827871,0.0,0.0,11.0,0.36666666666666664,4,7,9.0,124.16399999999997,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-21,★ Butterfly Knife | Damascus Steel (Well-Worn),,186.832,0.0,186.832,186.832,118.071,0.0,0.0,186.83200000000002,2.842170943040401e-14,145.41306666666665,33.64013049314101,0.11720209292827871,0.0,0.0,11.0,0.36666666666666664,5,7,10.0,124.58157142857142,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-22,★ Butterfly Knife | Damascus Steel (Well-Worn),,186.832,0.0,186.832,186.832,118.071,0.0,0.0,186.83200000000002,2.842170943040401e-14,147.7051,34.039236337252525,0.11720209292827871,0.0,0.0,11.0,0.36666666666666664,6,7,11.0,128.75314285714285,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-23,★ Butterfly Knife | Damascus Steel (Well-Worn),,186.832,0.0,186.832,186.832,100.523,0.0,0.0,186.83200000000002,2.842170943040401e-14,150.5820666666667,33.57406932930366,0.11296482123857343,0.0,0.0,10.0,0.3333333333333333,0,7,12.0,132.9247142857143,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-24,★ Butterfly Knife | Damascus Steel (Well-Worn),,186.832,0.0,186.832,186.832,129.704,0.0,0.0,186.83200000000002,2.842170943040401e-14,152.48633333333333,33.953851520687444,0.10184881954542796,0.0,0.0,9.0,0.3,1,7,13.0,133.59314285714285,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-25,★ Butterfly Knife | Damascus Steel (Well-Worn),,186.832,0.0,186.832,186.832,129.704,0.0,0.0,186.83200000000002,2.842170943040401e-14,154.3906,34.223639078469326,0.10184881954542797,0.0,0.0,9.0,0.3,2,7,14.0,134.26157142857141,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-26,★ Butterfly Knife | Damascus Steel (Well-Worn),,186.832,0.0,186.832,186.832,125.635,0.0,0.0,186.83200000000002,2.842170943040401e-14,156.4305,34.27265591084726,0.10150809384631825,0.0,0.0,8.0,0.26666666666666666,3,7,15.0,134.9445714285714,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-27,★ Butterfly Knife | Damascus Steel (Well-Worn),140.897,140.897,2.0,186.832,186.832,125.635,-0.2458625931317976,-0.2458625931317976,180.26985714285712,16.073901619249327,156.93923333333333,33.92325201066208,0.11200969189703759,2.0,0.2857142857142857,10.0,0.3333333333333333,4,7,0.0,138.21257142857144,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-28,★ Butterfly Knife | Damascus Steel (Well-Worn),169.842,169.842,1.0,140.897,186.832,136.041,0.20543375657395124,-0.09093731266592442,177.8427142857143,16.182148548096233,158.06593333333328,33.77142404157035,0.11673768165240804,3.0,0.42857142857142855,10.0,0.3333333333333333,5,7,0.0,137.309,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-29,★ Butterfly Knife | Damascus Steel (Well-Worn),161.094,161.094,1.0,169.842,186.832,136.041,-0.05150669445720146,-0.13776012674488314,174.16585714285716,16.639500099192297,158.9010333333333,33.525324852001376,0.11730625367704778,4.0,0.5714285714285714,11.0,0.36666666666666664,6,7,0.0,136.4054285714286,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-30,★ Butterfly Knife | Damascus Steel (Well-Worn),,161.094,0.0,161.094,186.832,133.446,0.0,-0.13776012674488314,170.489,16.274072587137756,159.82263333333327,33.191259982595156,0.11718696137166543,4.0,0.5714285714285714,9.0,0.3,0,7,1.0,135.50185714285718,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-31,★ Butterfly Knife | Damascus Steel (Well-Worn),,161.094,0.0,161.094,186.832,133.446,0.0,-0.13776012674488314,166.81214285714285,15.0259560991598,160.74423333333328,32.827935952664184,0.11718696137166544,4.0,0.5714285714285714,9.0,0.3,1,7,2.0,137.23733333333337,★ Butterfly Knife | Damascus Steel (Well-Worn),★ Butterfly Knife | Damascus Steel (Well-Worn),0,0
2018-07-01,★ Butterfly Knife | Scorched (Field-Tested),76.164,76.164,11.0,75.649,76.497,89.023,0.00680775687715629,-0.0043531118867405905,75.41157142857143,0.6542255742791016,79.53026666666666,3.394340661879548,0.02872053312418052,52.0,7.428571428571429,197.0,6.566666666666666,6,7,0.0,78.61014285714286,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0
2018-07-02,★ Butterfly Knife | Scorched (Field-Tested),76.67,76.67,8.0,76.164,75.424,85.163,0.006643558636626246,0.01651994060246076,75.58957142857142,0.7890118335420527,79.24716666666667,3.264432202628132,0.027871281713625316,50.0,7.142857142857143,197.0,6.566666666666666,0,7,0.0,77.70142857142858,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0
2018-07-03,★ Butterfly Knife | Scorched (Field-Tested),80.439,80.439,5.0,76.67,76.171,79.76,0.04915873222903344,0.056031823134788716,76.19928571428571,1.8873418733601948,79.26980000000002,3.2702580367100498,0.027063477169894413,51.0,7.285714285714286,201.0,6.7,1,7,0.0,76.71814285714285,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0
2018-07-04,★ Butterfly Knife | Scorched (Field-Tested),74.471,74.471,4.0,80.439,75.528,82.709,-0.07419286664428937,-0.013994809871835656,76.04828571428571,1.9752452082344243,78.99520000000003,3.31549824712164,0.02934973675588897,50.0,7.142857142857143,201.0,6.7,2,7,0.0,76.04828571428571,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0
2018-07-05,★ Butterfly Knife | Scorched (Field-Tested),79.063,79.063,5.0,74.471,74.374,82.066,0.061661586389332834,0.06304622583160802,76.71814285714287,2.085852510096901,78.89510000000001,3.2662416868117194,0.03154261001339488,49.0,7.0,204.0,6.8,3,7,0.0,76.19928571428571,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0
2018-07-06,★ Butterfly Knife | Scorched (Field-Tested),81.454,81.454,8.0,79.063,74.571,81.055,0.030241705981306044,0.0923012967507475,77.70142857142856,2.4350309389142,78.9084,3.2758079776853015,0.03194469804352827,50.0,7.142857142857143,203.0,6.766666666666667,4,7,0.0,75.58957142857143,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0
2018-07-07,★ Butterfly Knife | Scorched (Field-Tested),82.01,82.01,7.0,81.454,75.649,86.299,0.006825938566553003,0.08408571164192535,78.61014285714286,2.6746594671670096,78.76543333333335,3.0348712623254523,0.029687918263965416,48.0,6.857142857142857,204.0,6.8,5,7,0.0,75.41157142857142,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0
2018-07-08,★ Butterfly Knife | Scorched (Field-Tested),84.186,84.186,11.0,82.01,76.164,85.291,0.02653334959151321,0.10532535055931946,79.75614285714286,3.0703647725856116,78.72860000000004,2.961261719830473,0.030031108769028893,48.0,6.857142857142857,208.0,6.933333333333334,6,7,0.0,75.45914285714285,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0
2018-07-09,★ Butterfly Knife | Scorched (Field-Tested),84.495,84.495,5.0,84.186,76.67,83.509,0.0036704440168198182,0.10206077996608842,80.87400000000001,3.166233363838762,78.76146666666669,3.0190443712465633,0.029783636610744135,45.0,6.428571428571429,204.0,6.8,0,7,0.0,75.29357142857143,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0
2018-07-10,★ Butterfly Knife | Scorched (Field-Tested),82.933,82.933,5.0,84.495,80.439,83.506,-0.01848630096455406,0.03100486082621634,81.23028571428571,3.236773424891158,78.74236666666667,2.9906466244312826,0.02998513080619912,45.0,6.428571428571429,205.0,6.833333333333333,1,7,0.0,75.879,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0
2018-07-11,★ Butterfly Knife | Scorched (Field-Tested),86.132,86.132,8.0,82.933,74.471,81.975,0.03857330616280619,0.15658444226611712,82.89614285714285,2.1464327501742084,78.88093333333335,3.2243849949340047,0.03054600817850985,49.0,7.0,210.0,7.0,2,7,0.0,76.61928571428572,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0
2018-07-12,★ Butterfly Knife | Scorched (Field-Tested),91.284,91.284,5.0,86.132,79.063,77.855,0.0598151674174523,0.15457293550712725,84.64200000000001,3.0839968964223794,79.32856666666667,3.910123669683893,0.030644850149132454,49.0,7.0,207.0,6.9,3,7,0.0,77.38314285714286,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0
2018-07-13,★ Butterfly Knife | Scorched (Field-Tested),79.395,79.395,7.0,91.284,81.454,78.476,-0.13024188247666635,-0.025278071058511542,84.34785714285715,3.4504509613577627,79.35920000000002,3.9069229358494746,0.03917304801737676,48.0,6.857142857142857,203.0,6.766666666666667,4,7,0.0,78.19771428571428,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0
2018-07-14,★ Butterfly Knife | Scorched (Field-Tested),83.587,83.587,10.0,79.395,82.01,82.115,0.052799294665911045,0.019229362272893624,84.57314285714287,3.3401739658959375,79.40826666666666,3.950228001295904,0.03943635243563003,51.0,7.285714285714286,204.0,6.8,5,7,0.0,78.64971428571428,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0
2018-07-15,★ Butterfly Knife | Scorched (Field-Tested),85.472,85.472,4.0,83.587,84.186,80.308,0.022551353679399755,0.01527569904734749,84.75685714285714,3.3491820506152363,79.58040000000003,4.0955239111335535,0.039366045140153176,44.0,6.285714285714286,201.0,6.7,6,7,0.0,79.03685714285713,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0
2018-07-16,★ Butterfly Knife | Scorched (Field-Tested),84.208,84.208,9.0,85.472,84.495,78.185,-0.014788468738300198,-0.0033966506893899906,84.71585714285713,3.353890083750146,79.78116666666668,4.169163809713194,0.039131740275859195,48.0,6.857142857142857,206.0,6.866666666666666,0,7,0.0,79.56471428571429,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0
2018-07-17,★ Butterfly Knife | Scorched (Field-Tested),88.035,88.035,6.0,84.208,82.933,79.207,0.04544698840965222,0.06151953986953318,85.44471428571428,3.440505598819775,80.07543333333335,4.422126627791455,0.03982744348879044,49.0,7.0,205.0,6.833333333333333,1,7,0.0,79.79885714285714,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0
2018-07-18,★ Butterfly Knife | Scorched (Field-Tested),84.956,84.956,9.0,88.035,86.132,78.588,-0.034974725961265385,-0.013653462127896754,85.27671428571429,3.431544080368226,80.28770000000003,4.497821236628537,0.04039822963025019,50.0,7.142857142857143,209.0,6.966666666666667,2,7,0.0,80.16442857142856,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0
2018-07-19,★ Butterfly Knife | Scorched (Field-Tested),89.62,89.62,6.0,84.956,91.284,81.873,0.054899006544564255,-0.018228824328469395,85.039,3.042779650254025,80.54593333333334,4.794058787939738,0.040878371572412586,51.0,7.285714285714286,208.0,6.933333333333334,3,7,0.0,79.82171428571428,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0
2018-07-20,★ Butterfly Knife | Scorched (Field-Tested),87.03,87.03,7.0,89.62,79.395,80.875,-0.028899799151975047,0.09616474589079926,86.12971428571429,2.021007437201677,80.7511,4.9334302626739,0.04120606342438183,51.0,7.285714285714286,210.0,7.0,4,7,0.0,79.2477142857143,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0
2018-07-21,★ Butterfly Knife | Scorched (Field-Tested),91.241,91.241,7.0,87.03,83.587,79.556,0.04838561415603815,0.0915692631629319,87.22314285714286,2.386929912704449,81.1406,5.273267346405516,0.04181067877922112,48.0,6.857142857142857,211.0,7.033333333333333,5,7,0.0,79.73157142857143,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0
2018-07-22,★ Butterfly Knife | Scorched (Field-Tested),90.822,90.822,6.0,91.241,85.472,78.669,-0.004592233754562081,0.06259359790340713,87.98742857142858,2.5545025714911906,81.54570000000002,5.528465653024053,0.04174026117099493,50.0,7.142857142857143,212.0,7.066666666666666,6,7,0.0,80.34571428571428,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0
2018-07-23,★ Butterfly Knife | Scorched (Field-Tested),89.888,89.888,11.0,90.822,84.208,74.49,-0.010283851930149024,0.06745202356070701,88.79885714285714,2.0838686844130923,82.05896666666668,5.564248259997832,0.04041537546087383,52.0,7.428571428571429,213.0,7.1,0,7,0.0,81.10628571428572,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0
2018-07-24,★ Butterfly Knife | Scorched (Field-Tested),97.97,97.97,3.0,89.888,88.035,76.497,0.08991189035243852,0.11285284261941286,90.21814285714287,3.776304710336033,82.77473333333334,6.15272734069119,0.04294600533713632,49.0,7.0,208.0,6.933333333333334,1,7,0.0,81.81814285714287,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0
2018-07-25,★ Butterfly Knife | Scorched (Field-Tested),88.596,88.596,9.0,97.97,84.956,75.424,-0.09568235174032858,0.042845708366684,90.73814285714286,3.2264917005747193,83.2138,6.082083225343107,0.04675229497194456,49.0,7.0,207.0,6.9,2,7,0.0,82.41585714285715,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0
2018-07-26,★ Butterfly Knife | Scorched (Field-Tested),91.321,91.321,6.0,88.596,89.62,76.171,0.030757596279741728,0.018980138361972765,90.98114285714287,3.1970494624428496,83.71880000000002,6.1052627592921835,0.04695230249060979,49.0,7.0,209.0,6.966666666666667,3,7,0.0,82.78428571428572,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0
