date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir
2017-06-01,AK-47 | Cartel (Factory New),5.641,5.641,111.0,5.547,4.902,6.008,0.01694609698936378,0.15075479396164826,5.491,0.14778362561528913,5.828100000000001,0.3771664840182205,0.05548206894579781,694.0,99.14285714285714,2716.0,90.53333333333333,3,6,0.0,5.689285714285714,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0
2017-06-01,UMP-45 | Primal Saber (Minimal Wear),6.719,6.719,126.0,6.444,5.922,6.835,0.042675356921167085,0.13458291117865606,6.340285714285715,0.17791708685766636,6.961666666666665,0.5541613082447705,0.05399933427519005,962.0,137.42857142857142,3798.0,126.6,3,6,0.0,6.692142857142858,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2017-06-02,UMP-45 | Primal Saber (Minimal Wear),6.805,6.805,125.0,6.719,6.199,6.927,0.012799523738651564,0.09775770285529917,6.426857142857143,0.2283846558339858,6.9575999999999985,0.5548480032104889,0.05399441209433877,906.0,129.42857142857142,3809.0,126.96666666666667,4,6,0.0,6.623857142857143,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2017-06-03,UMP-45 | Primal Saber (Minimal Wear),6.725,6.725,136.0,6.805,6.331,7.18,-0.011756061719324085,0.06223345443057959,6.483142857142857,0.2457178571169023,6.942433333333332,0.554780117604163,0.053631365859252475,897.0,128.14285714285714,3834.0,127.8,5,6,0.0,6.562857142857142,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2017-06-04,UMP-45 | Primal Saber (Minimal Wear),6.815,6.815,115.0,6.725,6.257,7.015,0.013382899628253009,0.08918011826754046,6.562857142857143,0.2498996533304795,6.935766666666666,0.5550696462807367,0.05352176530563324,885.0,126.42857142857143,3823.0,127.43333333333334,6,6,0.0,6.483142857142857,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2017-06-05,UMP-45 | Primal Saber (Minimal Wear),6.712,6.712,118.0,6.815,6.285,7.238,-0.01511371973587683,0.06793953858392987,6.623857142857143,0.22555989294669035,6.918233333333332,0.5535513636711793,0.05327384221014534,876.0,125.14285714285714,3820.0,127.33333333333333,0,6,0.0,6.426857142857144,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2017-06-06,UMP-45 | Primal Saber (Minimal Wear),6.625,6.625,132.0,6.712,6.147,6.885,-0.012961859356376615,0.07776150967951834,6.692142857142857,0.11717438600092549,6.909566666666666,0.5560336130926699,0.05258487770983849,895.0,127.85714285714286,3820.0,127.33333333333333,1,6,0.0,6.340285714285715,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2017-06-07,UMP-45 | Primal Saber (Minimal Wear),6.569,6.569,103.0,6.625,6.444,6.964,-0.008452830188679261,0.019397889509621402,6.710000000000001,0.08234596008825902,6.896399999999998,0.5592561488262779,0.05256515704601842,855.0,122.14285714285714,3807.0,126.9,2,6,0.0,6.226428571428571,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2017-06-08,UMP-45 | Primal Saber (Minimal Wear),6.437,6.437,110.0,6.569,6.719,7.415,-0.020094382706652425,-0.04197053132906681,6.669714285714286,0.12567158365667033,6.863799999999999,0.556574128036868,0.051250262429091115,839.0,119.85714285714286,3807.0,126.9,3,6,0.0,6.092428571428571,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2017-06-09,UMP-45 | Primal Saber (Minimal Wear),6.5,6.5,92.0,6.437,6.805,7.278,0.009787167935373597,-0.044819985304922816,6.626142857142857,0.1240765070101376,6.837866666666666,0.5547929183237853,0.051220756846119875,806.0,115.14285714285714,3790.0,126.33333333333333,4,6,0.0,6.251857142857142,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2017-06-10,UMP-45 | Primal Saber (Minimal Wear),6.494,6.494,114.0,6.5,6.725,7.353,-0.0009230769230769154,-0.03434944237918214,6.593142857142857,0.12411449618503599,6.809233333333333,0.5496102063179766,0.051168507964887575,784.0,112.0,3810.0,127.0,5,6,0.0,6.4115714285714285,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2017-06-11,UMP-45 | Primal Saber (Minimal Wear),6.258,6.258,108.0,6.494,6.815,7.593,-0.036341238065906944,-0.08173147468818787,6.51357142857143,0.13448829704036075,6.764733333333334,0.5382781767409447,0.051081166978573775,777.0,111.0,3810.0,127.0,6,6,0.0,6.538142857142858,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2017-06-12,UMP-45 | Primal Saber (Minimal Wear),6.162,6.162,112.0,6.258,6.712,7.658,-0.015340364333652934,-0.08194278903456498,6.4350000000000005,0.1547458746276802,6.714866666666667,0.5222727086706926,0.05105073155708222,771.0,110.14285714285714,3816.0,127.2,0,6,0.0,6.687571428571429,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2017-06-13,UMP-45 | Primal Saber (Minimal Wear),6.427,6.427,104.0,6.162,6.625,7.383,0.04300551768906202,-0.029886792452830213,6.406714285714286,0.13415738549044795,6.683000000000001,0.5095443716367268,0.0514598453846365,743.0,106.14285714285714,3819.0,127.3,1,6,0.0,6.854142857142858,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2017-06-14,UMP-45 | Primal Saber (Minimal Wear),6.397,6.397,94.0,6.427,6.569,7.352,-0.004667807686323244,-0.026183589587456146,6.382142857142857,0.11681417302882455,6.651166666666667,0.4964171017288676,0.05146024543922402,734.0,104.85714285714286,3805.0,126.83333333333333,2,6,0.0,7.057,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2017-06-15,UMP-45 | Primal Saber (Minimal Wear),6.404,6.404,77.0,6.397,6.437,7.426,0.0010942629357511002,-0.005126611775671974,6.377428571428571,0.11515933947964338,6.617099999999999,0.4767531401749406,0.051408772240403265,701.0,100.14285714285714,3790.0,126.33333333333333,3,6,0.0,7.339,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2017-06-16,UMP-45 | Primal Saber (Minimal Wear),6.231,6.231,112.0,6.404,6.5,7.48,-0.027014366021236746,-0.04138461538461535,6.3389999999999995,0.1127018823521341,6.575466666666666,0.45355203548092343,0.051539250340104155,721.0,103.0,3801.0,126.7,4,6,0.0,7.362285714285714,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2017-06-17,UMP-45 | Primal Saber (Minimal Wear),6.444,6.444,85.0,6.231,6.494,7.342,0.0341839191141069,-0.007699414844471786,6.331857142857143,0.10389201615335107,6.545533333333333,0.4310496284909919,0.05193114446061097,692.0,98.85714285714286,3813.0,127.1,5,6,0.0,7.3549999999999995,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2017-06-18,UMP-45 | Primal Saber (Minimal Wear),6.259,6.259,107.0,6.444,6.258,7.365,-0.028708876474239586,0.00015979546180888704,6.332,0.10379099878395727,6.508666666666667,0.4059521591955825,0.05212384190582637,691.0,98.71428571428571,3828.0,127.6,6,6,0.0,7.389285714285714,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2017-06-19,UMP-45 | Primal Saber (Minimal Wear),6.214,6.214,81.0,6.259,6.162,7.377,-0.007189646908451808,0.008438818565400963,6.339428571428572,0.09261727259897823,6.469899999999999,0.3755731042908512,0.05211684880699743,660.0,94.28571428571429,3784.0,126.13333333333334,0,6,0.0,7.429428571428573,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2017-06-20,UMP-45 | Primal Saber (Minimal Wear),6.269,6.269,92.0,6.214,6.427,7.143,0.00885098165432896,-0.024583787147969383,6.316857142857143,0.08764445801308916,6.440766666666667,0.3555975893556584,0.051910307519722254,648.0,92.57142857142857,3761.0,125.36666666666666,1,6,0.0,7.461999999999999,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2017-06-21,UMP-45 | Primal Saber (Minimal Wear),6.01,6.01,76.0,6.269,6.397,7.403,-0.04131440421119803,-0.06049710801938413,6.261571428571428,0.1309927556806724,6.394333333333333,0.3156197430805338,0.05182778735293837,630.0,90.0,3722.0,124.06666666666666,2,6,0.0,7.463571428571428,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2017-06-22,UMP-45 | Primal Saber (Minimal Wear),5.657,5.657,110.0,6.01,6.404,7.263,-0.05873544093178029,-0.1166458463460337,6.154857142857144,0.23470919914495325,6.340799999999999,0.2995317901881757,0.05266005105868274,663.0,94.71428571428571,3745.0,124.83333333333333,3,6,0.0,7.4347142857142865,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2017-06-23,UMP-45 | Primal Saber (Minimal Wear),5.253,5.253,173.0,5.657,6.231,5.506,-0.07141594484709213,-0.15695714973519492,6.015142857142856,0.38850020355627274,6.332366666666667,0.32536456305026346,0.03219653110771257,724.0,103.42857142857143,3540.0,118.0,4,6,0.0,7.433142857142856,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2017-06-24,UMP-45 | Primal Saber (Minimal Wear),5.152,5.152,122.0,5.253,6.444,5.922,-0.01922710831905572,-0.20049658597144626,5.83057142857143,0.44387220076531597,6.306699999999998,0.3821415226500953,0.02901804364189816,761.0,108.71428571428571,3460.0,115.33333333333333,5,6,0.0,7.377714285714285,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2017-06-25,UMP-45 | Primal Saber (Minimal Wear),5.191,5.191,130.0,5.152,6.259,6.199,0.007569875776397561,-0.17063428662725677,5.678,0.45382690218061905,6.2731,0.4312880978340734,0.0275376042690436,784.0,112.0,3409.0,113.63333333333334,6,6,0.0,7.306571428571428,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2017-06-26,UMP-45 | Primal Saber (Minimal Wear),5.249,5.249,125.0,5.191,6.214,6.331,0.011173184357541777,-0.15529449629868053,5.540142857142858,0.4149741570512652,6.237033333333333,0.46856827914640387,0.027267776489408726,828.0,118.28571428571429,3389.0,112.96666666666667,0,6,0.0,7.246571428571428,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2017-06-27,UMP-45 | Primal Saber (Minimal Wear),5.563,5.563,137.0,5.249,6.269,6.257,0.059820918270146795,-0.11261764236720373,5.439285714285715,0.29362498642496554,6.213899999999999,0.48389236750886383,0.029672939459493553,873.0,124.71428571428571,3399.0,113.3,1,6,0.0,7.164,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2017-06-28,UMP-45 | Primal Saber (Minimal Wear),5.441,5.441,123.0,5.563,6.01,6.285,-0.021930612978608655,-0.09467554076539098,5.358,0.18187358246870267,6.185766666666667,0.5030947348385016,0.0298155250530903,920.0,131.42857142857142,3395.0,113.16666666666667,2,6,0.0,7.139285714285714,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2017-06-29,UMP-45 | Primal Saber (Minimal Wear),5.352,5.352,101.0,5.441,5.657,6.147,-0.0163572872633706,-0.0539155029167403,5.314428571428571,0.13569488583147232,6.159266666666667,0.5249039869876734,0.02972209179795142,911.0,130.14285714285714,3383.0,112.76666666666667,3,6,0.0,7.089142857142858,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2017-06-30,UMP-45 | Primal Saber (Minimal Wear),5.505,5.505,135.0,5.352,5.253,6.444,0.028587443946188174,0.0479725870930896,5.350428571428571,0.1475338771196608,6.127966666666667,0.534893352818007,0.02875623647736952,873.0,124.71428571428571,3375.0,112.5,4,6,0.0,7.006285714285714,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2017-06-01,UMP-45 | Scorched (Battle-Scarred),0.03,0.03,187.0,0.03,0.03,0.034,0.0,0.0,0.03,0.0,0.04520000000000002,0.060208194348167154,1.671888977152798,1500.0,214.28571428571428,2248.0,74.93333333333334,3,6,0.0,0.03,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2017-06-02,UMP-45 | Scorched (Battle-Scarred),0.03,0.03,182.0,0.03,0.03,0.033,0.0,0.0,0.03,0.0,0.04510000000000002,0.060230861413951786,1.6717107050703495,1536.0,219.42857142857142,2421.0,80.7,4,6,0.0,0.03,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2017-06-03,UMP-45 | Scorched (Battle-Scarred),0.03,0.03,157.0,0.03,0.03,0.036,0.0,0.0,0.03,0.0,0.04490000000000002,0.06027069492437151,1.6721507888352258,1490.0,212.85714285714286,2568.0,85.6,5,6,0.0,0.03,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2017-06-04,UMP-45 | Scorched (Battle-Scarred),0.03,0.03,138.0,0.03,0.03,0.367,0.0,0.0,0.03,0.0,0.03366666666666669,0.007449086446597923,0.24494388984815166,1192.0,170.28571428571428,2686.0,89.53333333333333,6,6,0.0,0.03,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2017-06-05,UMP-45 | Scorched (Battle-Scarred),0.03,0.03,85.0,0.03,0.03,0.036,0.0,0.0,0.03,0.0,0.033466666666666686,0.007464285334548486,0.1821140531416781,1089.0,155.57142857142858,2760.0,92.0,0,6,0.0,0.03,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2017-06-06,UMP-45 | Scorched (Battle-Scarred),0.03,0.03,117.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03346666666666668,0.007464285334548488,0.17914780951515527,1089.0,155.57142857142858,2860.0,95.33333333333333,1,6,0.0,0.03,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2017-06-07,UMP-45 | Scorched (Battle-Scarred),0.03,0.03,152.0,0.03,0.03,0.049,0.0,0.0,0.03,0.0,0.03283333333333335,0.006904507384471551,0.1376542711084008,1018.0,145.42857142857142,2992.0,99.73333333333333,2,6,0.0,0.03,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2017-06-08,UMP-45 | Scorched (Battle-Scarred),0.03,0.03,119.0,0.03,0.03,0.067,0.0,0.0,0.03,0.0,0.03160000000000001,0.002739829678404602,0.11904920202752271,950.0,135.71428571428572,3092.0,103.06666666666666,3,6,0.0,0.03,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2017-06-09,UMP-45 | Scorched (Battle-Scarred),0.03,0.03,121.0,0.03,0.03,0.034,0.0,0.0,0.03,0.0,0.03146666666666668,0.0027170245163086458,0.0799394804209646,889.0,127.0,3198.0,106.6,4,6,0.0,0.03,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2017-06-10,UMP-45 | Scorched (Battle-Scarred),0.031,0.031,95.0,0.03,0.03,0.031,0.03333333333333344,0.03333333333333344,0.03014285714285714,0.0003499271061118829,0.03146666666666668,0.0027170245163086458,0.07848525178583056,827.0,118.14285714285714,3281.0,109.36666666666666,5,6,0.0,0.031285714285714285,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2017-06-11,UMP-45 | Scorched (Battle-Scarred),0.03,0.03,85.0,0.031,0.03,0.03,-0.032258064516129115,0.0,0.03014285714285714,0.0003499271061118829,0.031466666666666684,0.0027170245163086436,0.07848525178583056,774.0,110.57142857142857,3352.0,111.73333333333333,6,6,0.0,0.03242857142857143,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2017-06-12,UMP-45 | Scorched (Battle-Scarred),0.03,0.03,114.0,0.03,0.03,0.033,0.0,0.0,0.03014285714285714,0.00034992710611188283,0.03136666666666668,0.002713955702577984,0.07639045933905478,803.0,114.71428571428571,3452.0,115.06666666666666,0,6,0.0,0.03371428571428572,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2017-06-13,UMP-45 | Scorched (Battle-Scarred),0.03,0.03,72.0,0.03,0.03,0.034,0.0,0.0,0.03014285714285714,0.00034992710611188283,0.031233333333333353,0.0026793448618811443,0.07617875740948729,758.0,108.28571428571429,3506.0,116.86666666666666,1,6,0.0,0.03371428571428572,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2017-06-14,UMP-45 | Scorched (Battle-Scarred),0.03,0.03,163.0,0.03,0.03,0.034,0.0,0.0,0.03014285714285714,0.00034992710611188283,0.03110000000000002,0.0026375493676264474,0.07617875740948729,769.0,109.85714285714286,3657.0,121.9,2,6,0.0,0.03414285714285715,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2017-06-15,UMP-45 | Scorched (Battle-Scarred),0.03,0.03,145.0,0.03,0.03,0.033,0.0,0.0,0.03014285714285714,0.00034992710611188283,0.03100000000000002,0.002620432534271141,0.07600024678436067,795.0,113.57142857142857,3787.0,126.23333333333333,3,6,0.0,0.03414285714285715,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2017-06-16,UMP-45 | Scorched (Battle-Scarred),0.03,0.03,107.0,0.03,0.03,0.03,0.0,0.0,0.03014285714285714,0.00034992710611188283,0.03100000000000002,0.002620432534271141,0.0741185675175169,781.0,111.57142857142857,3865.0,128.83333333333334,4,6,0.0,0.03457142857142857,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2017-06-17,UMP-45 | Scorched (Battle-Scarred),0.03,0.03,97.0,0.03,0.031,0.033,0.0,-0.032258064516129115,0.03,0.0,0.03090000000000002,0.0025993588953175874,0.0718812306513563,783.0,111.85714285714286,3954.0,131.8,5,6,0.0,0.033857142857142856,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2017-06-18,UMP-45 | Scorched (Battle-Scarred),0.03,0.03,96.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03090000000000002,0.0025993588953175874,0.06990187699060417,794.0,113.42857142857143,4036.0,134.53333333333333,6,6,0.0,0.03328571428571429,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2017-06-19,UMP-45 | Scorched (Battle-Scarred),0.03,0.03,127.0,0.03,0.03,0.039,0.0,0.0,0.03,0.0,0.03060000000000002,0.0021228911104120888,0.04282047339061828,807.0,115.28571428571429,4150.0,138.33333333333334,0,6,0.0,0.03242857142857143,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2017-06-20,UMP-45 | Scorched (Battle-Scarred),0.03,0.03,66.0,0.03,0.03,0.038,0.0,0.0,0.03,0.0,0.030333333333333354,0.0016193277068654837,0.042708272597626794,801.0,114.42857142857143,4197.0,139.9,1,6,0.0,0.03242857142857143,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2017-06-21,UMP-45 | Scorched (Battle-Scarred),0.03,0.03,154.0,0.03,0.03,0.039,0.0,0.0,0.03,0.0,0.030033333333333353,0.00017950549357115036,0.04228770027456881,792.0,113.14285714285714,4337.0,144.56666666666666,2,6,0.0,0.03214285714285715,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2017-06-22,UMP-45 | Scorched (Battle-Scarred),0.03,0.03,82.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.030033333333333353,0.00017950549357115036,0.008468874969236652,729.0,104.14285714285714,4406.0,146.86666666666667,3,6,0.0,0.03271428571428572,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2017-06-23,UMP-45 | Scorched (Battle-Scarred),0.03,0.03,57.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.030033333333333353,0.00017950549357115036,0.008468874969236654,679.0,97.0,4301.0,143.36666666666667,4,6,0.0,0.037571428571428575,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2017-06-24,UMP-45 | Scorched (Battle-Scarred),0.03,0.03,83.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.030033333333333353,0.00017950549357115036,0.008468874969236654,665.0,95.0,4114.0,137.13333333333333,5,6,0.0,0.039714285714285716,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2017-06-25,UMP-45 | Scorched (Battle-Scarred),0.03,0.03,40.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.030033333333333353,0.00017950549357115036,0.008468874969236654,609.0,87.0,4008.0,133.6,6,6,0.0,0.039142857142857146,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2017-06-26,UMP-45 | Scorched (Battle-Scarred),0.03,0.03,48.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.030033333333333353,0.00017950549357115036,0.008468874969236654,530.0,75.71428571428571,3853.0,128.43333333333334,0,6,0.0,0.03957142857142858,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2017-06-27,UMP-45 | Scorched (Battle-Scarred),0.03,0.03,66.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.030033333333333353,0.00017950549357115036,0.008468874969236654,530.0,75.71428571428571,3483.0,116.1,1,6,0.0,0.08771428571428572,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2017-06-28,UMP-45 | Scorched (Battle-Scarred),0.03,0.03,91.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.030033333333333353,0.00017950549357115034,0.008468874969236654,467.0,66.71428571428571,3386.0,112.86666666666666,2,6,0.0,0.08842857142857143,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2017-06-29,UMP-45 | Scorched (Battle-Scarred),0.03,0.03,77.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.030033333333333353,0.00017950549357115034,0.008468874969236654,462.0,66.0,3346.0,111.53333333333333,3,6,0.0,0.0882857142857143,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2017-06-30,UMP-45 | Scorched (Battle-Scarred),0.03,0.03,93.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.030033333333333353,0.00017950549357115034,0.008468874969236654,498.0,71.14285714285714,3216.0,107.2,4,6,0.0,0.08357142857142859,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2017-06-01,UMP-45 | Scorched (Well-Worn),0.03,0.03,111.0,0.03,0.03,0.395,0.0,0.0,0.03,0.0,0.0648,0.05402616649982365,1.0827905700222948,1039.0,148.42857142857142,1663.0,55.43333333333333,3,6,0.0,0.032857142857142856,UMP-45 | Scorched (Well-Worn),UMP-45 | Scorched (Well-Worn),0,0
2017-06-02,UMP-45 | Scorched (Well-Worn),0.05,0.05,130.0,0.03,0.03,0.05,0.6666666666666667,0.6666666666666667,0.032857142857142856,0.006998542122237653,0.0648,0.05402616649982365,1.069857208486486,944.0,134.85714285714286,1781.0,59.36666666666667,4,6,0.0,0.032857142857142856,UMP-45 | Scorched (Well-Worn),UMP-45 | Scorched (Well-Worn),0,0
2017-06-03,UMP-45 | Scorched (Well-Worn),0.03,0.03,155.0,0.05,0.03,0.045,-0.4,0.0,0.032857142857142856,0.006998542122237653,0.0643,0.05427593082266455,1.073947655266719,920.0,131.42857142857142,1924.0,64.13333333333334,5,6,0.0,0.032857142857142856,UMP-45 | Scorched (Well-Worn),UMP-45 | Scorched (Well-Worn),0,0
2017-06-04,UMP-45 | Scorched (Well-Worn),0.03,0.03,145.0,0.03,0.03,0.277,0.0,0.0,0.032857142857142856,0.006998542122237653,0.056066666666666674,0.037540141478452416,0.5485373636068738,961.0,137.28571428571428,2043.0,68.1,6,6,0.0,0.032857142857142856,UMP-45 | Scorched (Well-Worn),UMP-45 | Scorched (Well-Worn),0,0
2017-06-05,UMP-45 | Scorched (Well-Worn),0.03,0.03,344.0,0.03,0.03,0.218,0.0,0.0,0.032857142857142856,0.006998542122237653,0.04980000000000002,0.02277191252398446,0.5469605162578621,1204.0,172.0,2368.0,78.93333333333334,0,6,0.0,0.032857142857142856,UMP-45 | Scorched (Well-Worn),UMP-45 | Scorched (Well-Worn),0,0
2017-06-06,UMP-45 | Scorched (Well-Worn),0.03,0.03,79.0,0.03,0.03,0.058,0.0,0.0,0.032857142857142856,0.006998542122237653,0.04886666666666669,0.022989466186833382,0.5288631745855249,1195.0,170.71428571428572,2434.0,81.13333333333334,1,6,0.0,0.03,UMP-45 | Scorched (Well-Worn),UMP-45 | Scorched (Well-Worn),0,0
2017-06-07,UMP-45 | Scorched (Well-Worn),0.03,0.03,61.0,0.03,0.03,0.035,0.0,0.0,0.032857142857142856,0.006998542122237653,0.04870000000000003,0.023107213880806433,0.5226265498352988,1025.0,146.42857142857142,2483.0,82.76666666666667,2,6,0.0,0.03,UMP-45 | Scorched (Well-Worn),UMP-45 | Scorched (Well-Worn),0,0
2017-06-08,UMP-45 | Scorched (Well-Worn),0.03,0.03,126.0,0.03,0.03,0.13,0.0,0.0,0.032857142857142856,0.006998542122237653,0.04536666666666669,0.017724715951336307,0.17198180945475267,1040.0,148.57142857142858,2514.0,83.8,3,6,0.0,0.030571428571428572,UMP-45 | Scorched (Well-Worn),UMP-45 | Scorched (Well-Worn),0,0
2017-06-09,UMP-45 | Scorched (Well-Worn),0.03,0.03,136.0,0.03,0.05,0.097,0.0,-0.4,0.03,0.0,0.04313333333333336,0.01510570164614085,0.16713798539749697,1046.0,149.42857142857142,2646.0,88.2,4,6,0.0,0.03271428571428571,UMP-45 | Scorched (Well-Worn),UMP-45 | Scorched (Well-Worn),0,0
2017-06-10,UMP-45 | Scorched (Well-Worn),0.03,0.03,86.0,0.03,0.03,0.078,0.0,0.0,0.03,0.0,0.04153333333333335,0.013814806871212091,0.16415910509101148,977.0,139.57142857142858,2719.0,90.63333333333334,5,6,0.0,0.03514285714285714,UMP-45 | Scorched (Well-Worn),UMP-45 | Scorched (Well-Worn),0,0
2017-06-11,UMP-45 | Scorched (Well-Worn),0.03,0.03,139.0,0.03,0.03,0.074,0.0,0.0,0.03,0.0,0.04006666666666669,0.01256962829822567,0.1640820560537846,971.0,138.71428571428572,2851.0,95.03333333333333,6,6,0.0,0.03828571428571428,UMP-45 | Scorched (Well-Worn),UMP-45 | Scorched (Well-Worn),0,0
