date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir
2018-06-01,AK-47 | Cartel (Factory New),6.986,6.986,39.0,5.547,5.799,6.121,0.25941950603930053,0.20469046387308154,5.921714285714286,0.4485053636518629,6.085233333333334,1.188137946068927,0.22735971072620878,251.0,35.857142857142854,1153.0,38.43333333333333,4,6,0.0,5.8754285714285714,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0
2018-06-17,Sticker | boltz (Foil) | Cluj-Napoca 2015,0.653,0.653,2.0,0.792,0.889,0.866,-0.1755050505050505,-0.26546681664791905,0.7299999999999999,0.1604217655343029,0.7817333333333335,0.11799404881414807,0.18279842403533947,7.0,1.0,24.0,0.8,6,6,0.0,0.8284285714285715,Sticker | boltz (Foil) | Cluj-Napoca 2015,Sticker | boltz (Foil) | Cluj-Napoca 2015,0,0
2018-06-18,Sticker | boltz (Foil) | Cluj-Napoca 2015,0.804,0.804,1.0,0.653,0.889,0.86,0.23124042879019902,-0.09561304836895379,0.7178571428571429,0.15085890150490064,0.7798666666666668,0.11718126509339662,0.18715275032774445,8.0,1.1428571428571428,24.0,0.8,0,6,0.0,0.8315714285714285,Sticker | boltz (Foil) | Cluj-Napoca 2015,Sticker | boltz (Foil) | Cluj-Napoca 2015,0,0
2018-06-19,Sticker | boltz (Foil) | Cluj-Napoca 2015,,0.804,0.0,0.804,0.877,0.86,0.0,-0.08323831242873425,0.7074285714285714,0.1417451003364411,0.7780000000000001,0.11633285577743432,0.18715275032774445,6.0,0.8571428571428571,24.0,0.8,1,6,1.0,0.819,Sticker | boltz (Foil) | Cluj-Napoca 2015,Sticker | boltz (Foil) | Cluj-Napoca 2015,0,0
2018-06-20,Sticker | boltz (Foil) | Cluj-Napoca 2015,,0.804,0.0,0.804,0.885,0.627,0.0,-0.09152542372881356,0.695857142857143,0.12955906382962237,0.7838999999999999,0.11296469950092079,0.1795350489331498,5.0,0.7142857142857143,23.0,0.7666666666666667,2,6,2.0,0.7984285714285714,Sticker | boltz (Foil) | Cluj-Napoca 2015,Sticker | boltz (Foil) | Cluj-Napoca 2015,0,0
2018-06-21,Sticker | boltz (Foil) | Cluj-Napoca 2015,,0.804,0.0,0.804,0.507,0.627,0.0,0.5857988165680474,0.7382857142857144,0.10752104682435008,0.7898,0.10917460022062518,0.1795350489331498,4.0,0.5714285714285714,23.0,0.7666666666666667,3,6,3.0,0.7778571428571428,Sticker | boltz (Foil) | Cluj-Napoca 2015,Sticker | boltz (Foil) | Cluj-Napoca 2015,0,0
2018-06-22,Sticker | boltz (Foil) | Cluj-Napoca 2015,,0.804,0.0,0.804,0.507,0.627,0.0,0.5857988165680474,0.7807142857142858,0.052303275739299784,0.7956999999999999,0.10491684008458001,0.1795350489331498,4.0,0.5714285714285714,23.0,0.7666666666666667,4,6,4.0,0.7472857142857142,Sticker | boltz (Foil) | Cluj-Napoca 2015,Sticker | boltz (Foil) | Cluj-Napoca 2015,0,0
2018-06-23,Sticker | boltz (Foil) | Cluj-Napoca 2015,0.804,0.804,1.0,0.804,0.792,0.627,0.0,0.015151515151515138,0.7824285714285716,0.05283899302289428,0.8015999999999999,0.10013177983703944,0.17953504893314978,4.0,0.5714285714285714,24.0,0.8,5,6,0.0,0.7167142857142856,Sticker | boltz (Foil) | Cluj-Napoca 2015,Sticker | boltz (Foil) | Cluj-Napoca 2015,0,0
2018-06-24,Sticker | boltz (Foil) | Cluj-Napoca 2015,0.791,0.791,1.0,0.804,0.653,0.834,-0.016169154228855787,0.21133231240428785,0.8021428571428573,0.004549052379454478,0.8001666666666665,0.09996535510976905,0.1703594720812276,3.0,0.42857142857142855,24.0,0.8,6,6,0.0,0.7194285714285714,Sticker | boltz (Foil) | Cluj-Napoca 2015,Sticker | boltz (Foil) | Cluj-Napoca 2015,0,0
2018-06-25,Sticker | boltz (Foil) | Cluj-Napoca 2015,0.807,0.807,1.0,0.791,0.804,0.834,0.020227560050569027,0.003731343283582156,0.8025714285714287,0.004836088822803078,0.7992666666666663,0.09977806483502386,0.1703500462837214,3.0,0.42857142857142855,25.0,0.8333333333333334,0,6,0.0,0.7231428571428572,Sticker | boltz (Foil) | Cluj-Napoca 2015,Sticker | boltz (Foil) | Cluj-Napoca 2015,0,0
2018-06-26,Sticker | boltz (Foil) | Cluj-Napoca 2015,0.702,0.702,1.0,0.807,0.804,0.841,-0.13011152416356886,-0.1268656716417912,0.7880000000000001,0.03543605911658755,0.7946333333333331,0.10095295383934483,0.17227380880645035,4.0,0.5714285714285714,25.0,0.8333333333333334,1,6,0.0,0.7277142857142856,Sticker | boltz (Foil) | Cluj-Napoca 2015,Sticker | boltz (Foil) | Cluj-Napoca 2015,0,0
2018-06-27,Sticker | boltz (Foil) | Cluj-Napoca 2015,0.714,0.714,1.0,0.702,0.804,0.841,0.017094017094017033,-0.11194029850746279,0.7751428571428571,0.04284999940466272,0.7903999999999997,0.10158070682959436,0.1722739627113447,5.0,0.7142857142857143,26.0,0.8666666666666667,2,6,0.0,0.7618571428571428,Sticker | boltz (Foil) | Cluj-Napoca 2015,Sticker | boltz (Foil) | Cluj-Napoca 2015,0,0
2018-06-28,Sticker | boltz (Foil) | Cluj-Napoca 2015,,0.714,0.0,0.714,0.804,0.841,0.0,-0.11194029850746279,0.7622857142857143,0.04567185530878883,0.7861666666666662,0.10202910804711021,0.1722739627113447,5.0,0.7142857142857143,26.0,0.8666666666666667,3,6,1.0,0.7959999999999999,Sticker | boltz (Foil) | Cluj-Napoca 2015,Sticker | boltz (Foil) | Cluj-Napoca 2015,0,0
2018-06-29,Sticker | boltz (Foil) | Cluj-Napoca 2015,0.765,0.765,1.0,0.714,0.804,0.771,0.0714285714285714,-0.04850746268656725,0.7567142857142857,0.042512903203327734,0.7859666666666665,0.10206451663313533,0.17175648972724422,6.0,0.8571428571428571,25.0,0.8333333333333334,4,6,0.0,0.830142857142857,Sticker | boltz (Foil) | Cluj-Napoca 2015,Sticker | boltz (Foil) | Cluj-Napoca 2015,0,0
2018-06-30,Sticker | boltz (Foil) | Cluj-Napoca 2015,,0.765,0.0,0.765,0.804,0.771,0.0,-0.04850746268656725,0.751142857142857,0.03829743956912816,0.7857666666666664,0.10209952116548944,0.17175648972724422,5.0,0.7142857142857143,25.0,0.8333333333333334,5,6,1.0,0.8437142857142855,Sticker | boltz (Foil) | Cluj-Napoca 2015,Sticker | boltz (Foil) | Cluj-Napoca 2015,0,0
2018-06-01,Sticker | bondik | Cluj-Napoca 2015,,0.653,0.0,0.653,0.624,,0.0,0.04647435897435903,0.6355714285714286,0.02755699103861019,0.5920000000000001,0.06661422179575878,0.1208628187226375,2.0,0.2857142857142857,10.0,0.45454545454545453,4,6,4.0,0.5825714285714285,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0
2018-06-02,Sticker | bondik | Cluj-Napoca 2015,0.664,0.664,1.0,0.653,0.592,,0.016845329249617125,0.12162162162162171,0.6458571428571428,0.022312255257904305,0.5951304347826087,0.06678408059972149,0.11808500272119882,2.0,0.2857142857142857,11.0,0.4782608695652174,5,6,0.0,0.5609999999999999,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0
2018-06-03,Sticker | bondik | Cluj-Napoca 2015,,0.664,0.0,0.664,0.592,,0.0,0.12162162162162171,0.6561428571428571,0.004969293465978886,0.598,0.0668106777893075,0.11552781601788614,2.0,0.2857142857142857,11.0,0.4583333333333333,6,6,1.0,0.5568571428571428,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0
2018-06-04,Sticker | bondik | Cluj-Napoca 2015,,0.664,0.0,0.664,0.653,,0.0,0.016845329249617125,0.6577142857142857,0.005443588252359334,0.60064,0.06672623472068538,0.11312983146371139,1.0,0.14285714285714285,11.0,0.44,0,6,2.0,0.5755714285714287,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0
2018-06-05,Sticker | bondik | Cluj-Napoca 2015,,0.664,0.0,0.664,0.653,,0.0,0.016845329249617125,0.6592857142857144,0.005443588252359333,0.6030769230769231,0.06655531133918331,0.11087519145936756,1.0,0.14285714285714285,11.0,0.4230769230769231,1,6,3.0,0.5942857142857143,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0
2018-06-06,Sticker | bondik | Cluj-Napoca 2015,,0.664,0.0,0.664,0.653,,0.0,0.016845329249617125,0.6608571428571429,0.004969293465978885,0.6053333333333334,0.06631686004272162,0.1087501646033089,1.0,0.14285714285714285,11.0,0.4074074074074074,2,6,4.0,0.6117142857142858,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0
2018-06-07,Sticker | bondik | Cluj-Napoca 2015,,0.664,0.0,0.664,0.653,,0.0,0.016845329249617125,0.6624285714285715,0.003849198167230712,0.6074285714285715,0.0660256598232993,0.10674279274614062,1.0,0.14285714285714285,11.0,0.39285714285714285,3,6,5.0,0.6291428571428572,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0
2018-06-08,Sticker | bondik | Cluj-Napoca 2015,0.542,0.542,2.0,0.664,0.653,,-0.1837349397590361,-0.1699846860643185,0.6465714285714287,0.042691106945649676,0.6051724137931036,0.06596658974919895,0.11092874823956002,3.0,0.42857142857142855,13.0,0.4482758620689655,4,6,0.0,0.6465714285714287,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0
2018-06-09,Sticker | bondik | Cluj-Napoca 2015,,0.542,0.0,0.542,0.664,,0.0,-0.1837349397590361,0.6291428571428571,0.05511398207722032,0.6030666666666669,0.06584169567142759,0.10900309360189032,2.0,0.2857142857142857,13.0,0.43333333333333335,5,6,1.0,0.6624285714285715,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0
2018-06-10,Sticker | bondik | Cluj-Napoca 2015,,0.542,0.0,0.542,0.664,0.553,0.0,-0.1837349397590361,0.6117142857142858,0.06037434243525801,0.6027000000000002,0.06614940160979035,0.10717436266738153,2.0,0.2857142857142857,12.0,0.4,6,6,2.0,0.6608571428571429,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0
2018-06-11,Sticker | bondik | Cluj-Napoca 2015,,0.542,0.0,0.542,0.664,0.557,0.0,-0.1837349397590361,0.5942857142857142,0.060374342435258015,0.6022000000000002,0.06654842848131978,0.10717627357050387,2.0,0.2857142857142857,11.0,0.36666666666666664,0,6,3.0,0.6592857142857144,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0
2018-06-12,Sticker | bondik | Cluj-Napoca 2015,0.533,0.533,1.0,0.542,0.664,0.557,-0.016605166051660514,-0.19728915662650603,0.5755714285714285,0.05600983878584481,0.6014000000000002,0.06722777203904151,0.10724014552623391,3.0,0.42857142857142855,12.0,0.4,1,6,0.0,0.6577142857142857,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0
2018-06-13,Sticker | bondik | Cluj-Napoca 2015,,0.533,0.0,0.533,0.664,0.404,0.0,-0.19728915662650603,0.5568571428571428,0.0439168974035168,0.6057000000000001,0.05794948950019606,0.09397923127554007,3.0,0.42857142857142855,11.0,0.36666666666666664,2,6,1.0,0.6561428571428571,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0
2018-06-14,Sticker | bondik | Cluj-Napoca 2015,0.693,0.693,1.0,0.533,0.664,0.404,0.3001876172607878,0.0436746987951806,0.561,0.05403173670564891,0.6153333333333335,0.046511169506785015,0.10712888805195699,4.0,0.5714285714285714,12.0,0.4,3,6,0.0,0.6458571428571428,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0
2018-06-15,Sticker | bondik | Cluj-Napoca 2015,,0.693,0.0,0.693,0.542,0.594,0.0,0.27859778597785967,0.5825714285714286,0.06994049949341047,0.6186333333333335,0.04835596022093748,0.06766013827709838,2.0,0.2857142857142857,11.0,0.36666666666666664,4,6,1.0,0.6355714285714286,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0
2018-06-16,Sticker | bondik | Cluj-Napoca 2015,,0.693,0.0,0.693,0.542,0.594,0.0,0.27859778597785967,0.6041428571428572,0.07702769181354484,0.6219333333333334,0.049915217007330426,0.06766013827709838,2.0,0.2857142857142857,11.0,0.36666666666666664,5,6,2.0,0.6314285714285715,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0
2018-06-17,Sticker | bondik | Cluj-Napoca 2015,,0.693,0.0,0.693,0.542,0.608,0.0,0.27859778597785967,0.6257142857142857,0.07774447942865556,0.6247666666666667,0.05143324692150874,0.0676032244043406,2.0,0.2857142857142857,8.0,0.26666666666666666,6,6,3.0,0.6272857142857143,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0
2018-06-18,Sticker | bondik | Cluj-Napoca 2015,0.732,0.732,1.0,0.693,0.542,0.608,0.05627705627705626,0.35055350553505527,0.6528571428571429,0.07694233196998637,0.6289,0.05479254815513997,0.06817543235757463,3.0,0.42857142857142855,9.0,0.3,0,6,0.0,0.6231428571428571,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0
2018-06-19,Sticker | bondik | Cluj-Napoca 2015,,0.732,0.0,0.732,0.533,0.608,0.0,0.37335834896810494,0.6812857142857143,0.06288473420408458,0.6330333333333333,0.05766193622216382,0.06817543235757463,2.0,0.2857142857142857,9.0,0.3,1,6,1.0,0.6167142857142858,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0
2018-06-20,Sticker | bondik | Cluj-Napoca 2015,,0.732,0.0,0.732,0.533,0.608,0.0,0.37335834896810494,0.7097142857142857,0.019299994712910364,0.6371666666666667,0.0601116091579285,0.06817543235757463,2.0,0.2857142857142857,9.0,0.3,2,6,2.0,0.6102857142857143,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0
2018-06-21,Sticker | bondik | Cluj-Napoca 2015,,0.732,0.0,0.732,0.693,0.608,0.0,0.05627705627705626,0.7152857142857144,0.019299994712910364,0.6412999999999998,0.06219118372674163,0.06817543235757463,1.0,0.14285714285714285,9.0,0.3,3,6,3.0,0.6125714285714287,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0
2018-06-22,Sticker | bondik | Cluj-Napoca 2015,0.721,0.721,1.0,0.732,0.693,0.624,-0.015027322404371546,0.04040404040404044,0.7192857142857143,0.01703537735515869,0.6445333333333332,0.06371066542494189,0.06821655265650733,2.0,0.2857142857142857,9.0,0.3,4,6,0.0,0.6148571428571429,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0
2018-06-23,Sticker | bondik | Cluj-Napoca 2015,,0.721,0.0,0.721,0.693,0.624,0.0,0.04040404040404044,0.7232857142857144,0.013263422158211623,0.6477666666666664,0.06503418759049392,0.06821655265650733,2.0,0.2857142857142857,9.0,0.3,5,6,1.0,0.6125714285714287,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0
2018-06-24,Sticker | bondik | Cluj-Napoca 2015,,0.721,0.0,0.721,0.693,0.624,0.0,0.04040404040404044,0.7272857142857143,0.005443588252359334,0.6509999999999998,0.0661735093019354,0.06821655265650733,2.0,0.2857142857142857,9.0,0.3,6,6,2.0,0.6082857142857143,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0
2018-06-25,Sticker | bondik | Cluj-Napoca 2015,,0.721,0.0,0.721,0.732,0.592,0.0,-0.015027322404371546,0.7257142857142858,0.005443588252359334,0.6552999999999999,0.06639083772127996,0.06737222587148987,1.0,0.14285714285714285,8.0,0.26666666666666666,0,6,3.0,0.604,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0
2018-06-26,Sticker | bondik | Cluj-Napoca 2015,,0.721,0.0,0.721,0.732,0.592,0.0,-0.015027322404371546,0.7241428571428571,0.004969293465978885,0.6595999999999997,0.0663292796081288,0.06737222587148987,1.0,0.14285714285714285,8.0,0.26666666666666666,1,6,4.0,0.5748571428571428,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0
2018-06-27,Sticker | bondik | Cluj-Napoca 2015,0.658,0.658,1.0,0.721,0.732,0.653,-0.08737864077669899,-0.10109289617486328,0.7135714285714286,0.023002218171653047,0.6597666666666665,0.06631876724494272,0.06715469927037758,2.0,0.2857142857142857,8.0,0.26666666666666666,2,6,0.0,0.5457142857142856,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0
2018-06-28,Sticker | bondik | Cluj-Napoca 2015,,0.658,0.0,0.658,0.732,0.653,0.0,-0.10109289617486328,0.7030000000000001,0.02846049894151539,0.6599333333333331,0.06630783429496764,0.06715469927037757,2.0,0.2857142857142857,8.0,0.26666666666666666,3,6,1.0,0.5384285714285714,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0
2018-06-29,Sticker | bondik | Cluj-Napoca 2015,,0.658,0.0,0.658,0.721,0.653,0.0,-0.08737864077669899,0.6940000000000001,0.03117691453623976,0.6600999999999999,0.06629648055012673,0.06715469927037757,1.0,0.14285714285714285,8.0,0.26666666666666666,4,6,2.0,0.531142857142857,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0
2018-06-30,Sticker | bondik | Cluj-Napoca 2015,,0.658,0.0,0.658,0.721,0.653,0.0,-0.08737864077669899,0.6849999999999999,0.031176914536239764,0.6602666666666667,0.06628470579418921,0.06715469927037757,1.0,0.14285714285714285,8.0,0.26666666666666666,5,6,3.0,0.5232857142857142,Sticker | bondik | Cluj-Napoca 2015,Sticker | bondik | Cluj-Napoca 2015,0,0
2018-06-01,Sticker | coldzera (Gold) | Boston 2018,,22.652,0.0,22.652,24.839,19.76,0.0,-0.08804702282700583,24.98171428571428,2.0197330597514767,25.514733333333332,4.769016355136093,0.09148487654757768,5.0,0.7142857142857143,12.0,0.4,4,6,2.0,23.588714285714282,Sticker | coldzera (Gold) | Boston 2018,Sticker | coldzera (Gold) | Boston 2018,0,0
2018-06-02,Sticker | coldzera (Gold) | Boston 2018,25.225,25.225,1.0,22.652,26.852,19.76,0.11358820413208548,-0.060591389840607746,24.749285714285712,1.8799053710444134,25.696900000000003,4.648573109747404,0.09338576474788762,5.0,0.7142857142857143,13.0,0.43333333333333335,5,6,0.0,24.33442857142857,Sticker | coldzera (Gold) | Boston 2018,Sticker | coldzera (Gold) | Boston 2018,0,0
2018-06-03,Sticker | coldzera (Gold) | Boston 2018,25.277,25.277,3.0,25.225,26.852,19.76,0.002061446977205117,-0.05865484880083416,24.524285714285718,1.700462518113882,25.880800000000004,4.517344045638617,0.09337746143100378,8.0,1.1428571428571428,16.0,0.5333333333333333,6,6,0.0,24.524285714285714,Sticker | coldzera (Gold) | Boston 2018,Sticker | coldzera (Gold) | Boston 2018,0,0
2018-06-04,Sticker | coldzera (Gold) | Boston 2018,,25.277,0.0,25.277,26.606,19.76,0.0,-0.049951138840862996,24.33442857142857,1.5222977798749642,26.064700000000006,4.374462718628044,0.09337746143100378,7.0,1.0,16.0,0.5333333333333333,0,6,1.0,24.749285714285715,Sticker | coldzera (Gold) | Boston 2018,Sticker | coldzera (Gold) | Boston 2018,0,0
2018-06-05,Sticker | coldzera (Gold) | Boston 2018,21.386,21.386,2.0,25.277,26.606,19.76,-0.15393440677295567,-0.19619634668871688,23.588714285714286,1.5053380934229377,26.118900000000004,4.3055413314317015,0.09802862498165175,9.0,1.2857142857142858,18.0,0.6,1,6,0.0,24.981714285714286,Sticker | coldzera (Gold) | Boston 2018,Sticker | coldzera (Gold) | Boston 2018,0,0
2018-06-06,Sticker | coldzera (Gold) | Boston 2018,,21.386,0.0,21.386,22.652,20.283,0.0,-0.05588910471481556,23.407857142857143,1.6736551469823198,26.15566666666667,4.260018171583571,0.0979704947822141,6.0,0.8571428571428571,17.0,0.5666666666666667,2,6,1.0,25.294142857142855,Sticker | coldzera (Gold) | Boston 2018,Sticker | coldzera (Gold) | Boston 2018,0,0
2018-06-07,Sticker | coldzera (Gold) | Boston 2018,,21.386,0.0,21.386,22.652,19.016,0.0,-0.05588910471481556,23.227,1.8085302635802691,26.23466666666667,4.147369827841361,0.09714644045587974,6.0,0.8571428571428571,16.0,0.5333333333333333,3,6,2.0,25.60657142857143,Sticker | coldzera (Gold) | Boston 2018,Sticker | coldzera (Gold) | Boston 2018,0,0
2018-06-08,Sticker | coldzera (Gold) | Boston 2018,22.155,22.155,1.0,21.386,22.652,19.016,0.03595810343215189,-0.021940667490729315,23.156,1.839205729190108,26.3393,4.0009431483922215,0.09725695041161617,7.0,1.0,17.0,0.5666666666666667,4,6,0.0,25.919,Sticker | coldzera (Gold) | Boston 2018,Sticker | coldzera (Gold) | Boston 2018,0,0
2018-06-09,Sticker | coldzera (Gold) | Boston 2018,,22.155,0.0,22.155,25.225,19.016,0.0,-0.12170465807730424,22.71742857142857,1.6498298489881453,26.443933333333334,3.846104444181873,0.09725695041161617,6.0,0.8571428571428571,17.0,0.5666666666666667,5,6,1.0,26.666571428571427,Sticker | coldzera (Gold) | Boston 2018,Sticker | coldzera (Gold) | Boston 2018,0,0
2018-06-10,Sticker | coldzera (Gold) | Boston 2018,24.998,24.998,1.0,22.155,25.277,24.36,0.12832317761227707,-0.011037702258970605,22.67757142857143,1.5897910785601326,26.465200000000003,3.8362740552086034,0.08629755276508552,4.0,0.5714285714285714,17.0,0.5666666666666667,6,6,0.0,27.414142857142856,Sticker | coldzera (Gold) | Boston 2018,Sticker | coldzera (Gold) | Boston 2018,0,0
2018-06-11,Sticker | coldzera (Gold) | Boston 2018,24.66,24.66,1.0,24.998,25.277,24.36,-0.013521081686534986,-0.02440954227163039,22.589428571428574,1.454581909213863,26.475199999999997,3.831161002446473,0.08635530409515546,5.0,0.7142857142857143,18.0,0.6,0,6,0.0,28.126571428571427,Sticker | coldzera (Gold) | Boston 2018,Sticker | coldzera (Gold) | Boston 2018,0,0
2018-06-12,Sticker | coldzera (Gold) | Boston 2018,25.373,25.373,1.0,24.66,21.386,24.411,0.028913219789132194,0.18643037501169002,23.159,1.6405490370169205,26.507266666666666,3.817752016857854,0.08646890701736519,4.0,0.5714285714285714,18.0,0.6,1,6,0.0,28.839,Sticker | coldzera (Gold) | Boston 2018,Sticker | coldzera (Gold) | Boston 2018,0,0
2018-06-13,Sticker | coldzera (Gold) | Boston 2018,23.938,23.938,1.0,25.373,21.386,31.839,-0.05655618176802124,0.11933040306742737,23.523571428571426,1.4819260495471869,26.243899999999996,3.7119168664361726,0.0668728048697712,5.0,0.7142857142857143,18.0,0.6,2,6,0.0,29.839,Sticker | coldzera (Gold) | Boston 2018,Sticker | coldzera (Gold) | Boston 2018,0,0
2018-06-14,Sticker | coldzera (Gold) | Boston 2018,25.337,25.337,1.0,23.938,21.386,31.839,0.05844264349569728,0.1847470307677921,24.087999999999997,1.3017563959073577,26.027166666666663,3.5658469221521862,0.06789351748686535,6.0,0.8571428571428571,19.0,0.6333333333333333,3,6,0.0,30.839,Sticker | coldzera (Gold) | Boston 2018,Sticker | coldzera (Gold) | Boston 2018,0,0
2018-06-15,Sticker | coldzera (Gold) | Boston 2018,33.61,33.61,1.0,25.337,22.155,31.839,0.32651853021273225,0.5170390431053937,25.724428571428575,3.3816457049001136,26.086199999999995,3.674576323877353,0.09031126627733771,6.0,0.8571428571428571,20.0,0.6666666666666666,4,6,0.0,31.839,Sticker | coldzera (Gold) | Boston 2018,Sticker | coldzera (Gold) | Boston 2018,0,0
2018-06-16,Sticker | coldzera (Gold) | Boston 2018,,33.61,0.0,33.61,22.155,31.839,0.0,0.5170390431053937,27.360857142857146,3.9775229344250866,26.14523333333333,3.77925762272022,0.09031126627733772,6.0,0.8571428571428571,20.0,0.6666666666666666,5,6,1.0,31.839,Sticker | coldzera (Gold) | Boston 2018,Sticker | coldzera (Gold) | Boston 2018,0,0
2018-06-17,Sticker | coldzera (Gold) | Boston 2018,33.14,33.14,1.0,33.61,24.998,31.839,-0.01398393335316872,0.32570605648451867,28.524,4.294346948522641,26.1886,3.8511254078083024,0.09037592766028091,6.0,0.8571428571428571,21.0,0.7,6,6,0.0,31.839,Sticker | coldzera (Gold) | Boston 2018,Sticker | coldzera (Gold) | Boston 2018,0,0
2018-06-18,Sticker | coldzera (Gold) | Boston 2018,,33.14,0.0,33.14,24.66,31.839,0.0,0.3438767234387672,29.735428571428567,4.229048452823227,26.23196666666667,3.9211967942056782,0.09037592766028091,5.0,0.7142857142857143,21.0,0.7,0,6,1.0,30.77785714285714,Sticker | coldzera (Gold) | Boston 2018,Sticker | coldzera (Gold) | Boston 2018,0,0
2018-06-19,Sticker | coldzera (Gold) | Boston 2018,,33.14,0.0,33.14,25.373,31.839,0.0,0.3061127970677491,30.844999999999995,3.9485302509740436,26.275333333333332,3.9895664370399393,0.09037592766028091,4.0,0.5714285714285714,21.0,0.7,1,6,2.0,29.70942857142857,Sticker | coldzera (Gold) | Boston 2018,Sticker | coldzera (Gold) | Boston 2018,0,0
2018-06-20,Sticker | coldzera (Gold) | Boston 2018,,33.14,0.0,33.14,23.938,31.839,0.0,0.384409725123235,32.159571428571425,2.7928461600076337,26.3187,4.056320386343597,0.09037592766028091,3.0,0.42857142857142855,21.0,0.7,2,6,3.0,28.641000000000002,Sticker | coldzera (Gold) | Boston 2018,Sticker | coldzera (Gold) | Boston 2018,0,0
2018-06-21,Sticker | coldzera (Gold) | Boston 2018,,33.14,0.0,33.14,25.337,31.839,0.0,0.3079685834944943,33.27428571428571,0.21232435718273354,26.362066666666667,4.121537147985229,0.09037592766028091,2.0,0.2857142857142857,21.0,0.7,3,6,4.0,26.80914285714286,Sticker | coldzera (Gold) | Boston 2018,Sticker | coldzera (Gold) | Boston 2018,0,0
2018-06-22,Sticker | coldzera (Gold) | Boston 2018,,33.14,0.0,33.14,33.61,24.839,0.0,-0.01398393335316872,33.207142857142856,0.16446573987258445,26.638766666666665,4.285385301100578,0.08015663463281655,1.0,0.14285714285714285,19.0,0.6333333333333333,4,6,5.0,24.97728571428571,Sticker | coldzera (Gold) | Boston 2018,Sticker | coldzera (Gold) | Boston 2018,0,0
2018-06-23,Sticker | coldzera (Gold) | Boston 2018,,33.14,0.0,33.14,33.61,24.839,0.0,-0.01398393335316872,33.13999999999999,7.105427357601002e-15,26.91546666666666,4.425930423713814,0.08015663463281655,1.0,0.14285714285714285,19.0,0.6333333333333333,5,6,6.0,23.145428571428567,Sticker | coldzera (Gold) | Boston 2018,Sticker | coldzera (Gold) | Boston 2018,0,0
2018-06-24,Sticker | coldzera (Gold) | Boston 2018,21.316,21.316,2.0,33.14,33.14,24.839,-0.35678937839468927,-0.35678937839468927,31.45085714285714,4.1375381026669,26.79803333333333,4.525094470345957,0.10405522073892332,2.0,0.2857142857142857,21.0,0.7,6,6,0.0,21.494571428571426,Sticker | coldzera (Gold) | Boston 2018,Sticker | coldzera (Gold) | Boston 2018,0,0
