date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir
2016-04-01,AK-47 | Cartel (Factory New),4.271,4.271,234.0,4.162,3.819,3.56,0.026189332051898218,0.11835559046870903,4.019285714285714,0.1776543307225855,3.8780000000000006,0.23850436753513196,0.023013008179632616,1452.0,207.42857142857142,6037.0,201.23333333333332,4,4,0.0,4.393142857142857,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0
2016-04-08,★ Shadow Daggers | Boreal Forest (Factory New),,125.104,0.0,125.104,86.654,71.126,0.0,0.443718697348074,119.61114285714287,13.454697230001889,87.70229999999997,20.080659934623664,0.10141938104614769,1.0,0.14285714285714285,4.0,0.13333333333333333,4,4,5.0,92.14685714285714,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0
2016-04-09,★ Shadow Daggers | Boreal Forest (Factory New),,125.104,0.0,125.104,86.654,71.126,0.0,0.443718697348074,125.10400000000001,1.4210854715202004e-14,89.50156666666663,20.91568767485837,0.1014193810461477,1.0,0.14285714285714285,4.0,0.13333333333333333,5,4,6.0,86.654,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0
2016-04-10,★ Shadow Daggers | Boreal Forest (Factory New),,125.104,0.0,125.104,125.104,71.126,0.0,0.0,125.10400000000001,1.4210854715202004e-14,91.3008333333333,21.5690601867325,0.10141938104614769,0.0,0.0,4.0,0.13333333333333333,6,4,7.0,86.654,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0
2016-04-11,★ Shadow Daggers | Boreal Forest (Factory New),,125.104,0.0,125.104,125.104,71.126,0.0,0.0,125.10400000000001,1.4210854715202004e-14,93.10009999999997,22.056926410767204,0.1014193810461477,0.0,0.0,4.0,0.13333333333333333,0,4,8.0,86.654,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0
2016-04-12,★ Shadow Daggers | Boreal Forest (Factory New),,125.104,0.0,125.104,125.104,71.126,0.0,0.0,125.10400000000001,1.4210854715202004e-14,94.89936666666662,22.390107792629212,0.10141938104614769,0.0,0.0,4.0,0.13333333333333333,1,4,9.0,86.654,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0
2016-04-13,★ Shadow Daggers | Boreal Forest (Factory New),,125.104,0.0,125.104,125.104,71.126,0.0,0.0,125.10400000000001,1.4210854715202004e-14,96.69863333333329,22.575454151922518,0.10141938104614769,0.0,0.0,4.0,0.13333333333333333,2,4,10.0,84.0412857142857,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0
2016-04-14,★ Shadow Daggers | Boreal Forest (Factory New),,125.104,0.0,125.104,125.104,82.695,0.0,0.0,125.10400000000001,1.4210854715202004e-14,98.11226666666661,22.97850171926409,0.09812157883304176,0.0,0.0,3.0,0.1,3,4,11.0,81.42857142857143,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0
2016-04-15,★ Shadow Daggers | Boreal Forest (Factory New),,125.104,0.0,125.104,125.104,82.695,0.0,0.0,125.10400000000001,1.4210854715202004e-14,99.52589999999995,23.288950898584226,0.09812157883304176,0.0,0.0,3.0,0.1,4,4,12.0,78.81585714285714,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0
2016-04-16,★ Shadow Daggers | Boreal Forest (Factory New),,125.104,0.0,125.104,125.104,82.695,0.0,0.0,125.10400000000001,1.4210854715202004e-14,100.93953333333329,23.51047018349249,0.09812157883304176,0.0,0.0,3.0,0.1,5,4,13.0,76.20314285714286,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0
2016-04-17,★ Shadow Daggers | Boreal Forest (Factory New),,125.104,0.0,125.104,125.104,68.365,0.0,0.0,125.10400000000001,1.4210854715202004e-14,102.83083333333329,23.092406402803114,0.0915771409588679,0.0,0.0,2.0,0.06666666666666667,6,4,14.0,73.59042857142857,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0
2016-04-18,★ Shadow Daggers | Boreal Forest (Factory New),,125.104,0.0,125.104,125.104,68.365,0.0,0.0,125.10400000000001,1.4210854715202004e-14,104.72213333333329,22.50827019820838,0.0915771409588679,0.0,0.0,2.0,0.06666666666666667,0,4,15.0,70.9777142857143,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0
2016-04-19,★ Shadow Daggers | Boreal Forest (Factory New),,125.104,0.0,125.104,125.104,68.365,0.0,0.0,125.10400000000001,1.4210854715202004e-14,106.61343333333328,21.74468187348091,0.0915771409588679,0.0,0.0,2.0,0.06666666666666667,1,4,16.0,70.41214285714285,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0
2016-04-20,★ Shadow Daggers | Boreal Forest (Factory New),,125.104,0.0,125.104,125.104,68.365,0.0,0.0,125.10400000000001,1.4210854715202004e-14,108.50473333333328,20.78187000397756,0.0915771409588679,0.0,0.0,2.0,0.06666666666666667,2,4,17.0,72.45928571428571,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0
2016-04-21,★ Shadow Daggers | Boreal Forest (Factory New),,125.104,0.0,125.104,125.104,68.365,0.0,0.0,125.10400000000001,1.4210854715202004e-14,110.39603333333328,19.590482907921267,0.0915771409588679,0.0,0.0,2.0,0.06666666666666667,3,4,18.0,74.50642857142857,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0
2016-04-22,★ Shadow Daggers | Boreal Forest (Factory New),,125.104,0.0,125.104,125.104,68.365,0.0,0.0,125.10400000000001,1.4210854715202004e-14,112.28733333333328,18.125503824415166,0.09157714095886792,0.0,0.0,2.0,0.06666666666666667,4,4,19.0,74.90085714285713,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0
2016-04-23,★ Shadow Daggers | Boreal Forest (Factory New),,125.104,0.0,125.104,125.104,86.654,0.0,0.0,125.10400000000001,1.4210854715202004e-14,113.56899999999995,17.620003547105213,0.07964994377421383,0.0,0.0,1.0,0.03333333333333333,5,4,20.0,75.29528571428571,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0
2016-04-24,★ Shadow Daggers | Boreal Forest (Factory New),,125.104,0.0,125.104,125.104,86.654,0.0,0.0,125.10400000000001,1.4210854715202004e-14,114.85066666666661,17.003229758555356,0.07964994377421383,0.0,0.0,1.0,0.03333333333333333,6,4,21.0,75.68971428571429,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0
2016-04-25,★ Shadow Daggers | Boreal Forest (Factory New),,125.104,0.0,125.104,125.104,86.654,0.0,0.0,125.10400000000001,1.4210854715202004e-14,116.13233333333328,16.26252688100946,0.07964994377421383,0.0,0.0,1.0,0.03333333333333333,0,4,22.0,76.08414285714285,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0
2016-04-26,★ Shadow Daggers | Boreal Forest (Factory New),,125.104,0.0,125.104,125.104,86.654,0.0,0.0,125.10400000000001,1.4210854715202004e-14,117.41399999999994,15.379999999999995,0.07964994377421383,0.0,0.0,1.0,0.03333333333333333,1,4,23.0,74.43142857142857,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0
2016-04-27,★ Shadow Daggers | Boreal Forest (Factory New),,125.104,0.0,125.104,125.104,86.654,0.0,0.0,125.10400000000001,1.4210854715202004e-14,118.6956666666666,14.329468955811148,0.07964994377421383,0.0,0.0,1.0,0.03333333333333333,2,4,24.0,72.77871428571427,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0
2016-04-28,★ Shadow Daggers | Boreal Forest (Factory New),74.532,74.532,2.0,125.104,125.104,86.654,-0.4042396725924031,-0.4042396725924031,117.87942857142858,17.696513610290125,118.29159999999995,15.361069158970238,0.10958163504296642,2.0,0.2857142857142857,3.0,0.1,3,4,0.0,71.12599999999999,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0
2016-04-29,★ Shadow Daggers | Boreal Forest (Factory New),98.731,98.731,1.0,74.532,125.104,86.654,0.3246793323673054,-0.21080860723877737,114.11185714285715,18.54443266804331,118.69416666666663,14.669345488883351,0.12400165149056337,3.0,0.42857142857142855,4.0,0.13333333333333333,4,4,0.0,71.12599999999999,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0
2016-04-30,★ Shadow Daggers | Boreal Forest (Factory New),,98.731,0.0,98.731,125.104,86.654,0.0,-0.21080860723877737,110.3442857142857,18.607422794713525,119.09673333333328,13.931720231025155,0.12400165149056337,3.0,0.42857142857142855,4.0,0.13333333333333333,5,4,1.0,82.16657142857142,★ Shadow Daggers | Boreal Forest (Factory New),★ Shadow Daggers | Boreal Forest (Factory New),0,0
2016-04-01,★ Shadow Daggers | Crimson Web (Battle-Scarred),68.559,68.559,4.0,63.466,53.108,60.037,0.08024769167743351,0.290935452285908,63.976142857142854,2.264462309472251,61.84396666666667,3.8655950424510617,0.08411689165942607,29.0,4.142857142857143,122.0,4.066666666666666,4,4,0.0,69.51714285714286,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2016-04-02,★ Shadow Daggers | Crimson Web (Battle-Scarred),66.677,66.677,6.0,68.559,61.612,57.786,-0.027450808792426784,0.08220801142634548,64.6997142857143,2.201788085967903,62.140333333333324,3.8839021300176397,0.08395510197407735,30.0,4.285714285714286,126.0,4.2,5,4,0.0,67.29957142857144,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2016-04-03,★ Shadow Daggers | Crimson Web (Battle-Scarred),66.566,66.566,3.0,66.677,61.176,59.485,-0.001664741964995442,0.08810644697266912,65.46971428571429,1.72590578407693,62.37636666666666,3.9302470277183463,0.08388012289866449,30.0,4.285714285714286,127.0,4.233333333333333,6,4,0.0,66.24328571428572,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2016-04-04,★ Shadow Daggers | Crimson Web (Battle-Scarred),70.274,70.274,5.0,66.566,64.859,67.197,0.05570411321094859,0.0834887987788897,66.24328571428573,2.371574384501672,62.47893333333333,4.09155129450378,0.08129465398549009,33.0,4.714285714285714,125.0,4.166666666666667,0,4,0.0,65.46971428571428,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2016-04-05,★ Shadow Daggers | Crimson Web (Battle-Scarred),71.922,71.922,4.0,70.274,64.528,64.624,0.023451062982041693,0.11458591619142067,67.29957142857144,2.9487520293527965,62.722199999999994,4.415950621704611,0.08095830674876506,34.0,4.857142857142857,123.0,4.1,1,4,0.0,64.69971428571428,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2016-04-06,★ Shadow Daggers | Crimson Web (Battle-Scarred),79.156,79.156,2.0,71.922,63.633,64.751,0.10058118517282622,0.24394575141828923,69.51714285714287,4.683920227104381,63.20236666666666,5.304261019742106,0.08267635738666841,30.0,4.285714285714286,119.0,3.966666666666667,2,4,0.0,63.97614285714286,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2016-04-07,★ Shadow Daggers | Crimson Web (Battle-Scarred),70.048,70.048,2.0,79.156,63.466,60.61,-0.11506392440244584,0.10370907257429174,70.45742857142858,3.9830046037469495,63.51696666666666,5.419805300828518,0.08468808677389189,26.0,3.7142857142857144,118.0,3.933333333333333,3,4,0.0,61.768857142857144,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2016-04-08,★ Shadow Daggers | Crimson Web (Battle-Scarred),62.729,62.729,2.0,70.048,68.559,60.956,-0.10448549566011878,-0.08503624615294858,69.62457142857143,4.8154409338870625,63.576066666666655,5.401191972971234,0.08708321957779137,24.0,3.4285714285714284,115.0,3.8333333333333335,4,4,0.0,61.29671428571429,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2016-04-09,★ Shadow Daggers | Crimson Web (Battle-Scarred),72.306,72.306,4.0,62.729,66.677,59.341,0.15267260756587864,0.08442191460323634,70.42871428571428,4.725231081704917,64.00823333333332,5.561352195784363,0.09079819194430493,22.0,3.142857142857143,115.0,3.8333333333333335,5,4,0.0,60.84757142857142,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2016-04-10,★ Shadow Daggers | Crimson Web (Battle-Scarred),66.807,66.807,9.0,72.306,66.566,63.593,-0.07605177993527501,0.003620466905026598,70.46314285714286,4.697759600629446,64.11536666666667,5.583235313467951,0.09136511894643,28.0,4.0,120.0,4.0,6,4,0.0,61.47285714285714,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2016-04-11,★ Shadow Daggers | Crimson Web (Battle-Scarred),69.106,69.106,4.0,66.807,70.274,53.51,0.034412561557920496,-0.016620656288243274,70.29628571428572,4.7221936401962825,64.63523333333333,5.289928403317216,0.08621329794673692,27.0,3.857142857142857,122.0,4.066666666666666,0,4,0.0,61.33271428571429,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2016-04-12,★ Shadow Daggers | Crimson Web (Battle-Scarred),66.06,66.06,2.0,69.106,71.922,61.967,-0.04407721471362824,-0.0815049637106865,69.45885714285714,4.876883560769739,64.77166666666666,5.27210376942218,0.08236917459947292,25.0,3.5714285714285716,119.0,3.966666666666667,1,4,0.0,61.22171428571428,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2016-04-13,★ Shadow Daggers | Crimson Web (Battle-Scarred),66.287,66.287,3.0,66.06,79.156,64.817,0.0034362700575234495,-0.16257769467886196,67.62042857142856,2.899638246261707,64.82066666666667,5.2791239635210525,0.08202571837807615,26.0,3.7142857142857144,119.0,3.966666666666667,2,4,0.0,61.21314285714286,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2016-04-14,★ Shadow Daggers | Crimson Web (Battle-Scarred),72.126,72.126,6.0,66.287,70.048,61.88,0.08808665349163491,0.029665372316126204,67.91728571428571,3.221479594147727,65.1622,5.4076967333607024,0.08283813612054663,30.0,4.285714285714286,119.0,3.966666666666667,3,4,0.0,61.14942857142857,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2016-04-15,★ Shadow Daggers | Crimson Web (Battle-Scarred),61.681,61.681,2.0,72.126,62.729,63.031,-0.14481601641571706,-0.016706786334869106,67.76757142857143,3.4736059015357044,65.1172,5.430811814084522,0.0872533902243685,30.0,4.285714285714286,119.0,3.966666666666667,4,4,0.0,61.524142857142856,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2016-04-16,★ Shadow Daggers | Crimson Web (Battle-Scarred),75.055,75.055,4.0,61.681,72.306,62.784,0.21682527844879318,0.03801897491217887,68.1602857142857,4.068893767327421,65.52623333333334,5.695344026385842,0.09528875662188963,30.0,4.285714285714286,120.0,4.0,5,4,0.0,61.88728571428572,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2016-04-17,★ Shadow Daggers | Crimson Web (Battle-Scarred),62.655,62.655,5.0,75.055,66.807,52.662,-0.1652121777363268,-0.062149175984552496,67.56714285714285,4.5024649575402105,65.85933333333334,5.204277473600176,0.09553093395733095,26.0,3.7142857142857144,122.0,4.066666666666666,6,4,0.0,60.88371428571429,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2016-04-18,★ Shadow Daggers | Crimson Web (Battle-Scarred),74.666,74.666,6.0,62.655,69.106,61.552,0.1917005825552629,0.08045611090209248,68.36142857142858,5.148020392265718,66.29646666666666,5.372171539413917,0.09687552694784655,28.0,4.0,120.0,4.0,0,4,0.0,61.017857142857146,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2016-04-19,★ Shadow Daggers | Crimson Web (Battle-Scarred),72.403,72.403,5.0,74.666,66.06,60.399,-0.03030830632416348,0.09601877081441113,69.26757142857143,5.220903858724161,66.6966,5.365051249211575,0.0970165003307815,31.0,4.428571428571429,123.0,4.1,1,4,0.0,61.24185714285714,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2016-04-20,★ Shadow Daggers | Crimson Web (Battle-Scarred),62.997,62.997,1.0,72.403,66.287,63.878,-0.1299117439885088,-0.04963265798723737,68.79757142857144,5.60222939952462,66.66723333333334,5.382780908807475,0.09979442711675579,29.0,4.142857142857143,118.0,3.933333333333333,2,4,0.0,60.092999999999996,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2016-04-21,★ Shadow Daggers | Crimson Web (Battle-Scarred),62.582,62.582,2.0,62.997,72.126,68.905,-0.006587615283267456,-0.1323239885755484,67.43414285714286,5.7846737018378755,66.45646666666667,5.414729182106485,0.09884927185784706,25.0,3.5714285714285716,118.0,3.933333333333333,3,4,0.0,61.65457142857143,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2016-04-22,★ Shadow Daggers | Crimson Web (Battle-Scarred),69.505,69.505,6.0,62.582,61.681,60.489,0.11062286280400113,0.12684619250660645,68.55185714285714,5.300700073132428,66.75700000000002,5.324634735516294,0.09796234620743763,29.0,4.142857142857143,121.0,4.033333333333333,4,4,0.0,61.16271428571429,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2016-04-23,★ Shadow Daggers | Crimson Web (Battle-Scarred),67.924,67.924,7.0,69.505,75.055,60.161,-0.022746564995323904,-0.09501032576110846,67.53314285714285,4.590686765571339,67.01576666666668,5.184585870207529,0.09809881084320865,32.0,4.571428571428571,120.0,4.0,5,4,0.0,60.866285714285716,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2016-04-24,★ Shadow Daggers | Crimson Web (Battle-Scarred),61.062,61.062,1.0,67.924,62.655,53.108,-0.10102467463635845,-0.02542494613358881,67.30557142857143,4.858537782888501,67.2809,4.6415170390006475,0.09744559273185378,28.0,4.0,120.0,4.0,6,4,0.0,60.68485714285715,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2016-04-25,★ Shadow Daggers | Crimson Web (Battle-Scarred),68.431,68.431,5.0,61.062,74.666,61.612,0.12068061969801192,-0.0835052098679453,66.41485714285713,3.9055784802390203,67.5082,4.523813865902679,0.09565163472969167,27.0,3.857142857142857,120.0,4.0,0,4,0.0,60.67542857142858,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2016-04-26,★ Shadow Daggers | Crimson Web (Battle-Scarred),74.111,74.111,5.0,68.431,72.403,61.176,0.0830033172100364,0.02359018272723512,66.65885714285714,4.304993958136508,67.93936666666667,4.516155544142484,0.0965404013959037,27.0,3.857142857142857,122.0,4.066666666666666,1,4,0.0,61.055000000000014,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2016-04-27,★ Shadow Daggers | Crimson Web (Battle-Scarred),69.836,69.836,4.0,74.111,62.997,64.859,-0.0576837446532904,0.10856072511389425,67.63585714285713,4.13580441056501,68.10526666666668,4.491297889128364,0.09685722497806568,30.0,4.285714285714286,124.0,4.133333333333334,2,4,0.0,63.010285714285715,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2016-04-28,★ Shadow Daggers | Crimson Web (Battle-Scarred),63.635,63.635,1.0,69.836,62.582,64.528,-0.08879374534623974,0.016825924387203983,67.78628571428571,3.9648659034894327,68.07550000000002,4.517789162484973,0.09836182211976038,29.0,4.142857142857143,122.0,4.066666666666666,3,4,0.0,62.42342857142857,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2016-04-29,★ Shadow Daggers | Crimson Web (Battle-Scarred),58.682,58.682,1.0,63.635,69.505,63.633,-0.07783452502553623,-0.15571541615711093,66.24014285714286,4.9748117962555405,67.91046666666668,4.76094361608658,0.0994201880415275,24.0,3.4285714285714284,117.0,3.9,4,4,0.0,62.201285714285724,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2016-04-30,★ Shadow Daggers | Crimson Web (Battle-Scarred),74.936,74.936,3.0,58.682,67.924,63.466,0.2769844245254083,0.10323302514575117,67.24185714285714,5.843186543282001,68.29280000000001,4.8484258435083865,0.11096927425743174,20.0,2.857142857142857,114.0,3.8,5,4,0.0,62.07,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2016-04-01,★ Shadow Daggers | Fade (Factory New),152.531,152.531,27.0,142.446,141.411,146.058,0.07079875882790687,0.07863603255758034,144.497,3.897598198158161,144.87313333333333,3.7739666818290214,0.03273432901669403,154.0,22.0,629.0,20.966666666666665,4,4,0.0,151.489,★ Shadow Daggers | Fade (Factory New),★ Shadow Daggers | Fade (Factory New),0,0
2016-04-02,★ Shadow Daggers | Fade (Factory New),156.441,156.441,18.0,152.531,144.77,146.215,0.025634133389278224,0.08061753125647564,146.16428571428574,5.725439689024163,145.21399999999997,4.304315532114252,0.03300744032177965,147.0,21.0,627.0,20.9,5,4,0.0,150.22814285714284,★ Shadow Daggers | Fade (Factory New),★ Shadow Daggers | Fade (Factory New),0,0
2016-04-03,★ Shadow Daggers | Fade (Factory New),155.62,155.62,30.0,156.441,144.789,145.309,-0.0052479848633031345,0.07480540648806211,147.71157142857146,6.548992154896659,145.55769999999995,4.692355081406351,0.03299926449982211,160.0,22.857142857142858,638.0,21.266666666666666,6,4,0.0,147.77757142857143,★ Shadow Daggers | Fade (Factory New),★ Shadow Daggers | Fade (Factory New),0,0
2016-04-04,★ Shadow Daggers | Fade (Factory New),144.321,144.321,26.0,155.62,143.859,144.655,-0.07260634879835504,0.003211477905449067,147.77757142857143,6.512057648418553,145.54656666666662,4.694879222325343,0.035660775506191525,169.0,24.142857142857142,623.0,20.766666666666666,0,4,0.0,147.71157142857143,★ Shadow Daggers | Fade (Factory New),★ Shadow Daggers | Fade (Factory New),0,0
2016-04-05,★ Shadow Daggers | Fade (Factory New),155.569,155.569,26.0,144.321,138.415,145.921,0.07793737571108839,0.12393165480619883,150.22814285714284,5.705383132961146,145.86816666666667,5.028130534524957,0.03825853229575156,170.0,24.285714285714285,619.0,20.633333333333333,1,4,0.0,146.1642857142857,★ Shadow Daggers | Fade (Factory New),★ Shadow Daggers | Fade (Factory New),0,0
2016-04-06,★ Shadow Daggers | Fade (Factory New),153.495,153.495,15.0,155.569,144.669,150.162,-0.013331704902647568,0.06100823258611032,151.489,5.29824415659161,145.97926666666663,5.156950603689053,0.03804713195067554,167.0,23.857142857142858,611.0,20.366666666666667,2,4,0.0,144.49699999999999,★ Shadow Daggers | Fade (Factory New),★ Shadow Daggers | Fade (Factory New),0,0
2016-04-07,★ Shadow Daggers | Fade (Factory New),156.609,156.609,16.0,153.495,142.446,143.536,0.020287305775432474,0.099427151341561,153.51228571428572,4.005041348610728,146.4150333333333,5.474635716851142,0.03722305113035032,158.0,22.571428571428573,604.0,20.133333333333333,3,4,0.0,142.90842857142857,★ Shadow Daggers | Fade (Factory New),★ Shadow Daggers | Fade (Factory New),0,0
2016-04-08,★ Shadow Daggers | Fade (Factory New),159.48,159.48,17.0,156.609,152.531,147.679,0.018332279754037062,0.04555795215398817,154.50500000000002,4.472691966654022,146.80839999999998,5.954277759728714,0.037032296351814285,148.0,21.142857142857142,601.0,20.033333333333335,4,4,0.0,142.32514285714288,★ Shadow Daggers | Fade (Factory New),★ Shadow Daggers | Fade (Factory New),0,0
2016-04-09,★ Shadow Daggers | Fade (Factory New),157.844,157.844,20.0,159.48,156.441,143.896,-0.01025833960371203,0.008968237226813836,154.7054285714286,4.584982282475281,147.27333333333328,6.246119362363233,0.03673469463599686,150.0,21.428571428571427,595.0,19.833333333333332,5,4,0.0,142.54357142857143,★ Shadow Daggers | Fade (Factory New),★ Shadow Daggers | Fade (Factory New),0,0
2016-04-10,★ Shadow Daggers | Fade (Factory New),151.395,151.395,20.0,157.844,155.62,137.834,-0.04085679531689501,-0.027149466649530885,154.10185714285714,4.701471575963405,147.72536666666664,6.033731048493589,0.03668244904250046,140.0,20.0,589.0,19.633333333333333,6,4,0.0,143.07957142857143,★ Shadow Daggers | Fade (Factory New),★ Shadow Daggers | Fade (Factory New),0,0
2016-04-11,★ Shadow Daggers | Fade (Factory New),150.531,150.531,15.0,151.395,144.321,145.752,-0.005706925591994483,0.04302908100692204,154.989,3.0776508202569923,147.88466666666667,6.0426082080137835,0.035330778497977305,129.0,18.428571428571427,585.0,19.5,0,4,0.0,143.56242857142857,★ Shadow Daggers | Fade (Factory New),★ Shadow Daggers | Fade (Factory New),0,0
2016-04-12,★ Shadow Daggers | Fade (Factory New),152.794,152.794,21.0,150.531,155.569,145.713,0.015033448259826887,-0.017837744023552093,154.59257142857146,3.155156272205987,148.12069999999997,6.0912710340289395,0.035409088219193745,124.0,17.714285714285715,592.0,19.733333333333334,1,4,0.0,143.8364285714286,★ Shadow Daggers | Fade (Factory New),★ Shadow Daggers | Fade (Factory New),0,0
2016-04-13,★ Shadow Daggers | Fade (Factory New),160.007,160.007,21.0,152.794,153.495,138.324,0.047207351073994985,0.042424834685169,155.52285714285713,3.6201505662677818,148.84346666666664,6.171829905483642,0.03488999606331064,130.0,18.571428571428573,596.0,19.866666666666667,2,4,0.0,144.501,★ Shadow Daggers | Fade (Factory New),★ Shadow Daggers | Fade (Factory New),0,0
2016-04-14,★ Shadow Daggers | Fade (Factory New),158.537,158.537,12.0,160.007,156.609,139.964,-0.00918709806445972,0.012310914442975829,155.7982857142857,3.762840025994256,149.46256666666665,6.181600783418125,0.03496602705784706,126.0,18.0,596.0,19.866666666666667,3,4,0.0,145.43457142857145,★ Shadow Daggers | Fade (Factory New),★ Shadow Daggers | Fade (Factory New),0,0
