date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir
2015-07-01,AK-47 | Cartel (Factory New),4.671,4.671,253.0,4.432,4.228,4.57,0.05392599277978327,0.10477767265846749,4.376571428571429,0.15128767029627194,4.093266666666667,0.2991832140270499,0.03939839156146969,1987.0,283.85714285714283,9564.0,318.8,2,7,0.0,4.513714285714285,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0
2015-07-21,★ M9 Bayonet | Damascus Steel (Factory New),191.588,191.588,7.0,192.798,197.494,190.46,-0.006275998713679676,-0.0299047059657509,188.584,2.7604077856101514,194.3382,10.909032582833978,0.08656564624341685,37.0,5.285714285714286,141.0,4.7,1,7,0.0,189.1102857142857,★ M9 Bayonet | Damascus Steel (Factory New),★ M9 Bayonet | Damascus Steel (Factory New),0,0
2015-07-22,★ M9 Bayonet | Damascus Steel (Factory New),197.357,197.357,1.0,191.588,188.44,204.753,0.030111489237321765,0.047320101889195554,189.85785714285717,4.121802082604557,194.09166666666664,10.75334287662317,0.08570785650165427,35.0,5.0,139.0,4.633333333333334,2,7,0.0,190.83614285714287,★ M9 Bayonet | Damascus Steel (Factory New),★ M9 Bayonet | Damascus Steel (Factory New),0,0
2015-07-23,★ M9 Bayonet | Damascus Steel (Factory New),197.142,197.142,3.0,197.357,184.249,176.56,-0.0010893963730701506,0.06997595645023846,191.6997142857143,4.084415702723346,194.77773333333332,10.258096093438697,0.0816726364186852,33.0,4.714285714285714,138.0,4.6,3,7,0.0,194.3905714285714,★ M9 Bayonet | Damascus Steel (Factory New),★ M9 Bayonet | Damascus Steel (Factory New),0,0
2015-07-24,★ M9 Bayonet | Damascus Steel (Factory New),190.348,190.348,4.0,197.142,186.328,188.072,-0.03446246867739999,0.021574857240994394,192.27399999999997,3.5343285884915328,194.85359999999997,10.216553673980936,0.08126569495406577,34.0,4.857142857142857,136.0,4.533333333333333,4,7,0.0,194.482,★ M9 Bayonet | Damascus Steel (Factory New),★ M9 Bayonet | Damascus Steel (Factory New),0,0
2015-07-25,★ M9 Bayonet | Damascus Steel (Factory New),188.945,188.945,9.0,190.348,189.469,198.572,-0.007370710488158627,-0.0027656239279248984,192.19914285714282,3.597922830450583,194.5327,10.245868793974152,0.08070501419937393,32.0,4.571428571428571,140.0,4.666666666666667,5,7,0.0,195.48314285714287,★ M9 Bayonet | Damascus Steel (Factory New),★ M9 Bayonet | Damascus Steel (Factory New),0,0
2015-07-26,★ M9 Bayonet | Damascus Steel (Factory New),206.089,206.089,4.0,188.945,187.216,206.244,0.09073539919024065,0.10080869156482342,194.89528571428568,5.448819733648372,194.5275333333333,10.239999253689211,0.08203243984202598,31.0,4.428571428571429,139.0,4.633333333333334,6,7,0.0,196.9017142857143,★ M9 Bayonet | Damascus Steel (Factory New),★ M9 Bayonet | Damascus Steel (Factory New),0,0
2015-07-27,★ M9 Bayonet | Damascus Steel (Factory New),209.922,209.922,7.0,206.089,192.798,196.704,0.01859876072958766,0.08881834873805738,197.3415714285714,7.43870950515214,194.96813333333327,10.602132312993563,0.08154958473882362,35.0,5.0,141.0,4.7,0,7,0.0,195.5807142857143,★ M9 Bayonet | Damascus Steel (Factory New),★ M9 Bayonet | Damascus Steel (Factory New),0,0
2015-07-28,★ M9 Bayonet | Damascus Steel (Factory New),212.357,212.357,2.0,209.922,191.588,190.655,0.011599546498223257,0.10840449297450783,200.3085714285714,8.602978568199385,195.69153333333327,11.015483989165233,0.08127556071631581,30.0,4.285714285714286,139.0,4.633333333333334,1,7,0.0,197.11071428571427,★ M9 Bayonet | Damascus Steel (Factory New),★ M9 Bayonet | Damascus Steel (Factory New),0,0
2015-07-29,★ M9 Bayonet | Damascus Steel (Factory New),201.16,201.16,6.0,212.357,197.357,190.624,-0.05272724704153853,0.019269648403654305,200.85185714285714,8.519102257004906,196.04273333333327,11.016276769499859,0.08197323772386902,35.0,5.0,139.0,4.633333333333334,2,7,0.0,196.48271428571428,★ M9 Bayonet | Damascus Steel (Factory New),★ M9 Bayonet | Damascus Steel (Factory New),0,0
2015-07-30,★ M9 Bayonet | Damascus Steel (Factory New),227.358,227.358,2.0,201.16,197.142,184.922,0.13023463909325916,0.15327023160970277,205.1684285714286,12.342775618117008,197.45726666666664,12.162371884719784,0.084683827654131,34.0,4.857142857142857,131.0,4.366666666666666,3,7,0.0,192.185,★ M9 Bayonet | Damascus Steel (Factory New),★ M9 Bayonet | Damascus Steel (Factory New),0,0
2015-07-31,★ M9 Bayonet | Damascus Steel (Factory New),202.273,202.273,5.0,227.358,190.348,213.738,-0.11033260320727667,0.06264841238153274,206.87199999999999,10.920701730461937,197.0751,11.820104574692508,0.08291951543136997,35.0,5.0,132.0,4.4,4,7,0.0,192.87328571428571,★ M9 Bayonet | Damascus Steel (Factory New),★ M9 Bayonet | Damascus Steel (Factory New),0,0
2015-07-01,★ M9 Bayonet | Marble Fade (Minimal Wear),,343.051,0.0,343.051,349.128,,0.0,-0.017406223505419205,345.1751428571429,2.527931194168256,346.21093103448266,2.638743404324196,0.004020240391901667,2.0,0.2857142857142857,4.0,0.13793103448275862,2,7,1.0,341.7478571428572,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-02,★ M9 Bayonet | Marble Fade (Minimal Wear),339.407,339.407,1.0,343.051,349.128,,-0.01062232729244339,-0.02784365619486262,343.7864285714286,2.642502972407729,345.9841333333332,2.8674983142492394,0.004393324020265041,3.0,0.42857142857142855,5.0,0.16666666666666666,3,7,0.0,342.3977142857143,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-03,★ M9 Bayonet | Marble Fade (Minimal Wear),,339.407,0.0,339.407,349.128,343.953,0.0,-0.02784365619486262,342.3977142857143,1.9282512961812157,345.8325999999998,3.0828596421720755,0.0043202333634050705,3.0,0.42857142857142855,4.0,0.13333333333333333,4,7,1.0,343.78642857142864,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-04,★ M9 Bayonet | Marble Fade (Minimal Wear),,339.407,0.0,339.407,343.956,343.953,0.0,-0.01322552884671302,341.7478571428572,2.055897053326747,345.6810666666664,3.2771292104862497,0.0043202333634050705,2.0,0.2857142857142857,4.0,0.13333333333333333,5,7,2.0,345.17514285714293,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-05,★ M9 Bayonet | Marble Fade (Minimal Wear),,339.407,0.0,339.407,343.956,343.953,0.0,-0.01322552884671302,341.098,1.972471473630417,345.5295333333331,3.453867896849689,0.0043202333634050705,2.0,0.2857142857142857,4.0,0.13333333333333333,6,7,3.0,346.0432857142858,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-06,★ M9 Bayonet | Marble Fade (Minimal Wear),,339.407,0.0,339.407,343.956,343.953,0.0,-0.01322552884671302,340.44814285714284,1.6461913990933703,345.3779999999998,3.6156474293455854,0.0043202333634050705,2.0,0.2857142857142857,4.0,0.13333333333333333,0,7,4.0,346.9114285714286,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-07,★ M9 Bayonet | Marble Fade (Minimal Wear),,339.407,0.0,339.407,343.051,343.953,0.0,-0.01062232729244339,339.9275714285714,1.2751343746717019,345.22646666666645,3.764396965724465,0.0043202333634050705,1.0,0.14285714285714285,4.0,0.13333333333333333,1,7,5.0,347.65028571428576,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-08,★ M9 Bayonet | Marble Fade (Minimal Wear),,339.407,0.0,339.407,343.051,343.953,0.0,-0.01062232729244339,339.407,0.0,345.0749333333332,3.901607104201493,0.0043202333634050705,1.0,0.14285714285714285,4.0,0.13333333333333333,2,7,6.0,348.3891428571429,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-09,★ M9 Bayonet | Marble Fade (Minimal Wear),,339.407,0.0,339.407,339.407,343.953,0.0,0.0,339.407,0.0,344.92339999999984,4.028457120701837,0.0043202333634050705,0.0,0.0,4.0,0.13333333333333333,3,7,7.0,349.12800000000004,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-10,★ M9 Bayonet | Marble Fade (Minimal Wear),,339.407,0.0,339.407,339.407,343.953,0.0,0.0,339.407,0.0,344.77186666666654,4.145898075072385,0.0043202333634050705,0.0,0.0,4.0,0.13333333333333333,4,7,8.0,349.12800000000004,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-11,★ M9 Bayonet | Marble Fade (Minimal Wear),,339.407,0.0,339.407,339.407,343.953,0.0,0.0,339.407,0.0,344.62033333333324,4.254709181862167,0.0043202333634050705,0.0,0.0,4.0,0.13333333333333333,5,7,9.0,349.12800000000004,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-12,★ M9 Bayonet | Marble Fade (Minimal Wear),,339.407,0.0,339.407,339.407,343.953,0.0,0.0,339.407,0.0,344.4687999999999,4.355537268045509,0.0043202333634050705,0.0,0.0,4.0,0.13333333333333333,6,7,10.0,349.12800000000004,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-13,★ M9 Bayonet | Marble Fade (Minimal Wear),339.735,339.735,1.0,339.407,339.407,343.953,0.0009663913826174486,0.0009663913826174486,339.4538571428571,0.11477609080470846,344.3282,4.4372322784967375,0.004326947420611305,1.0,0.14285714285714285,5.0,0.16666666666666666,0,7,0.0,349.12800000000004,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-14,★ M9 Bayonet | Marble Fade (Minimal Wear),341.781,341.781,1.0,339.735,339.407,349.128,0.006022340942204885,0.006994552263211995,339.793,0.8194499897579466,344.08330000000007,4.36776745527201,0.00347181450151322,2.0,0.2857142857142857,5.0,0.16666666666666666,1,7,0.0,349.12800000000004,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-15,★ M9 Bayonet | Marble Fade (Minimal Wear),,341.781,0.0,341.781,339.407,349.128,0.0,0.006994552263211995,340.1321428571428,1.0487074259802593,343.83840000000004,4.2832000622587465,0.00347181450151322,2.0,0.2857142857142857,5.0,0.16666666666666666,2,7,1.0,349.12800000000004,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-16,★ M9 Bayonet | Marble Fade (Minimal Wear),,341.781,0.0,341.781,339.407,349.128,0.0,0.006994552263211995,340.4712857142857,1.139315798975832,343.5935000000001,4.182614132732462,0.00347181450151322,2.0,0.2857142857142857,5.0,0.16666666666666666,3,7,2.0,348.3887142857143,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-17,★ M9 Bayonet | Marble Fade (Minimal Wear),,341.781,0.0,341.781,339.407,349.128,0.0,0.006994552263211995,340.81042857142853,1.1252812800289935,343.3486000000002,4.064820681571738,0.00347181450151322,2.0,0.2857142857142857,5.0,0.16666666666666666,4,7,3.0,347.64942857142853,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-18,★ M9 Bayonet | Marble Fade (Minimal Wear),,341.781,0.0,341.781,339.407,349.128,0.0,0.006994552263211995,341.14957142857145,1.0022173783513215,343.1037000000003,3.928272055666884,0.00347181450151322,2.0,0.2857142857142857,5.0,0.16666666666666666,5,7,4.0,346.91014285714283,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-19,★ M9 Bayonet | Marble Fade (Minimal Wear),343.95,343.95,1.0,341.781,339.407,349.128,0.006346169038068172,0.01338510991228814,341.7985714285714,1.1268486851319737,342.9311000000003,3.7703666961362443,0.0036943842567698742,3.0,0.42857142857142855,6.0,0.2,6,7,0.0,346.17085714285713,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-20,★ M9 Bayonet | Marble Fade (Minimal Wear),,343.95,0.0,343.95,339.735,349.128,0.0,0.012406728773897147,342.4007142857143,0.9798543207007372,342.7585000000002,3.597280526082633,0.0036943842567698742,2.0,0.2857142857142857,6.0,0.2,0,7,1.0,345.4315714285714,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-21,★ M9 Bayonet | Marble Fade (Minimal Wear),,343.95,0.0,343.95,341.781,349.128,0.0,0.006346169038068172,342.71057142857137,1.07337662903339,342.5859000000002,3.4067004305241366,0.0036943842567698742,1.0,0.14285714285714285,6.0,0.2,1,7,2.0,344.69228571428573,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-22,★ M9 Bayonet | Marble Fade (Minimal Wear),,343.95,0.0,343.95,341.781,349.128,0.0,0.006346169038068172,343.02042857142857,1.0733766290333902,342.4133000000002,3.19549791790471,0.0036943842567698742,1.0,0.14285714285714285,6.0,0.2,2,7,3.0,343.953,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-23,★ M9 Bayonet | Marble Fade (Minimal Wear),,343.95,0.0,343.95,341.781,349.128,0.0,0.006346169038068172,343.3302857142857,0.9798543207007371,342.24070000000023,2.959260810292553,0.003694384256769874,1.0,0.14285714285714285,6.0,0.2,3,7,4.0,343.953,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-24,★ M9 Bayonet | Marble Fade (Minimal Wear),,343.95,0.0,343.95,341.781,349.128,0.0,0.006346169038068172,343.64014285714285,0.7589918931566673,342.0681000000002,2.6914049534273636,0.0036943842567698734,1.0,0.14285714285714285,6.0,0.2,4,7,5.0,343.953,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-25,★ M9 Bayonet | Marble Fade (Minimal Wear),,343.95,0.0,343.95,341.781,349.128,0.0,0.006346169038068172,343.94999999999993,5.684341886080802e-14,341.8955000000002,2.381284355832656,0.0036943842567698734,1.0,0.14285714285714285,6.0,0.2,5,7,6.0,343.953,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-26,★ M9 Bayonet | Marble Fade (Minimal Wear),,343.95,0.0,343.95,343.95,349.128,0.0,0.0,343.94999999999993,5.684341886080802e-14,341.7229000000001,2.009424848889193,0.0036943842567698734,0.0,0.0,6.0,0.2,6,7,7.0,343.953,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-27,★ M9 Bayonet | Marble Fade (Minimal Wear),,343.95,0.0,343.95,343.95,343.956,0.0,0.0,343.94999999999993,5.684341886080802e-14,341.72270000000015,2.009202862663039,0.002564065347811054,0.0,0.0,5.0,0.16666666666666666,0,7,8.0,343.953,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-28,★ M9 Bayonet | Marble Fade (Minimal Wear),,343.95,0.0,343.95,343.95,343.956,0.0,0.0,343.94999999999993,5.684341886080802e-14,341.7225000000001,2.0089808319974938,0.002564065347811054,0.0,0.0,5.0,0.16666666666666666,1,7,9.0,343.953,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-29,★ M9 Bayonet | Marble Fade (Minimal Wear),,343.95,0.0,343.95,343.95,343.956,0.0,0.0,343.94999999999993,5.684341886080802e-14,341.72230000000013,2.0087587568778242,0.002564065347811054,0.0,0.0,5.0,0.16666666666666666,2,7,10.0,343.953,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-30,★ M9 Bayonet | Marble Fade (Minimal Wear),,343.95,0.0,343.95,343.95,343.051,0.0,0.0,343.94999999999993,5.684341886080802e-14,341.75226666666674,2.034892428497281,0.002517041468954873,0.0,0.0,4.0,0.13333333333333333,3,7,11.0,343.953,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-31,★ M9 Bayonet | Marble Fade (Minimal Wear),,343.95,0.0,343.95,343.95,343.051,0.0,0.0,343.94999999999993,5.684341886080802e-14,341.7822333333334,2.060258878285824,0.002517041468954873,0.0,0.0,4.0,0.13333333333333333,4,7,12.0,343.953,★ M9 Bayonet | Marble Fade (Minimal Wear),★ M9 Bayonet | Marble Fade (Minimal Wear),0,0
2015-07-01,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,126.71,0.0,126.71,124.695,128.23,0.0,0.016159429006776582,125.59342857142859,0.9680780454285784,125.94433333333335,8.49850667797323,0.1040244802935314,2.0,0.2857142857142857,19.0,0.6333333333333333,2,7,2.0,135.6564285714286,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-07-02,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),148.216,148.216,1.0,126.71,124.695,128.23,0.1697261463183648,0.18862825293716678,128.95357142857145,7.914722896640938,126.61053333333335,9.38833791372159,0.10814179830916847,3.0,0.42857142857142855,20.0,0.6666666666666666,3,7,0.0,132.3137142857143,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-07-03,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,148.216,0.0,148.216,124.695,139.068,0.0,0.18862825293716678,132.3137142857143,10.08798205382858,126.91546666666667,9.921432771978498,0.10727391189483979,3.0,0.42857142857142855,18.0,0.6,4,7,1.0,128.95357142857142,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-07-04,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,148.216,0.0,148.216,124.817,106.077,0.0,0.18746645088409442,135.65642857142856,10.894542983362207,128.32010000000002,9.854484648625725,0.09720034745475885,2.0,0.2857142857142857,16.0,0.5333333333333333,5,7,2.0,125.59342857142857,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-07-05,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,148.216,0.0,148.216,124.817,136.097,0.0,0.18746645088409442,138.99914285714286,10.6427099050218,128.7240666666667,10.398392539020424,0.08356542184358305,2.0,0.2857142857142857,15.0,0.5,6,7,3.0,125.30557142857141,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-07-06,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,148.216,0.0,148.216,126.71,136.097,0.0,0.1697261463183648,142.07142857142858,9.715420479940173,129.12803333333335,10.900270132687337,0.08356542184358305,1.0,0.14285714285714285,15.0,0.5,0,7,4.0,125.70785714285714,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-07-07,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,148.216,0.0,148.216,126.71,139.032,0.0,0.1697261463183648,145.14371428571428,7.52553234404215,129.43416666666667,11.295909371931458,0.0835224317100039,1.0,0.14285714285714285,14.0,0.4666666666666667,1,7,5.0,126.3812857142857,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-07-08,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),120.392,120.392,1.0,148.216,126.71,123.217,-0.18772602148216122,-0.04986188935364211,144.24114285714288,9.736371800457025,129.34,11.358944569515842,0.08797769408598466,2.0,0.2857142857142857,14.0,0.4666666666666667,2,7,0.0,127.57728571428571,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-07-09,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),111.95,111.95,3.0,120.392,148.216,96.825,-0.07012093826832344,-0.24468343498677603,139.06028571428573,14.651221321244238,129.84416666666664,10.178948875279591,0.07951858959720283,4.0,0.5714285714285714,16.0,0.5333333333333333,3,7,0.0,129.07399999999998,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-07-10,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,111.95,0.0,111.95,148.216,127.698,0.0,-0.24468343498677603,133.8794285714286,16.75819426734399,129.3192333333333,10.670299160702523,0.05464751380251146,4.0,0.5714285714285714,13.0,0.43333333333333335,4,7,1.0,128.458,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-07-11,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),116.681,116.681,1.0,111.95,148.216,127.698,0.042259937472085785,-0.2127638041776867,129.37442857142858,16.535861529736284,128.95199999999997,10.906739903992092,0.055244618239144526,5.0,0.7142857142857143,14.0,0.4666666666666667,5,7,0.0,127.842,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-07-12,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,116.681,0.0,116.681,148.216,127.698,0.0,-0.2127638041776867,124.86942857142859,15.01473635996263,128.58476666666664,11.126048078520766,0.055244618239144526,5.0,0.7142857142857143,14.0,0.4666666666666667,6,7,1.0,127.22600000000001,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-07-13,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),123.608,123.608,1.0,116.681,148.216,127.698,0.05936699205526175,-0.16602795919468882,121.35400000000001,11.638098114137282,128.4484333333333,11.161082121023137,0.056314266163358266,6.0,0.8571428571428571,15.0,0.5,0,7,0.0,125.91985714285717,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-07-14,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),120.155,120.155,1.0,123.608,148.216,127.698,-0.027935085107759994,-0.18932503913207754,117.34528571428571,4.062007234792942,128.19699999999997,11.259683163097149,0.05654569119622466,7.0,1.0,16.0,0.5333333333333333,1,7,0.0,124.34257142857143,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-07-15,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),123.961,123.961,1.0,120.155,120.392,120.383,0.03167575215346852,0.029644826898797216,117.85514285714285,4.600696327065887,128.31626666666662,11.19504698794169,0.05581316632178071,7.0,1.0,16.0,0.5333333333333333,2,7,0.0,123.55814285714287,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-07-16,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,123.961,0.0,123.961,111.95,120.383,0.0,0.10728896828941492,119.57100000000001,4.308902180370308,128.4355333333333,11.128757348219777,0.055813166321780704,4.0,0.5714285714285714,16.0,0.5333333333333333,3,7,1.0,122.47299999999998,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-07-17,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),116.207,116.207,3.0,123.961,111.95,120.383,-0.0625519316559241,0.038025904421616685,120.17914285714286,3.393574955646604,128.2963333333333,11.254020968327527,0.05702498662213793,7.0,1.0,19.0,0.6333333333333333,4,7,0.0,123.518,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-07-18,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,116.207,0.0,116.207,116.681,120.383,0.0,-0.00406235805315347,120.11142857142856,3.466642585604485,128.1571333333333,11.376202464599318,0.05702498662213793,6.0,0.8571428571428571,19.0,0.6333333333333333,5,7,1.0,124.56299999999999,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-07-19,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,116.207,0.0,116.207,116.681,120.383,0.0,-0.00406235805315347,120.04371428571429,3.536905455915051,128.01793333333327,11.495400114635231,0.057024986622137924,6.0,0.8571428571428571,19.0,0.6333333333333333,6,7,2.0,125.60799999999999,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-07-20,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,116.207,0.0,116.207,123.608,135.294,0.0,-0.0598747653873537,118.98642857142856,3.4175842285426836,127.38169999999995,11.602786918523789,0.052223523745424695,5.0,0.7142857142857143,18.0,0.6,0,7,3.0,122.24257142857142,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-07-21,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,116.207,0.0,116.207,120.155,133.189,0.0,-0.032857558986309376,118.42242857142857,3.502900139563661,126.8156333333333,11.719323318017228,0.05217999210792923,4.0,0.5714285714285714,17.0,0.5666666666666667,1,7,4.0,122.64742857142858,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-07-22,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,116.207,0.0,116.207,123.961,131.424,0.0,-0.0625519316559241,117.31471428571429,2.7133347807915387,126.30839999999993,11.837600628505768,0.052148589348596494,3.0,0.42857142857142855,16.0,0.5333333333333333,2,7,5.0,124.26657142857142,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-07-23,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,116.207,0.0,116.207,123.961,129.526,0.0,-0.0625519316559241,116.207,0.0,125.86443333333328,11.957753132544966,0.05210458474250025,3.0,0.42857142857142855,15.0,0.5,3,7,6.0,125.46642857142857,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
