date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir
2018-08-01,AK-47 | Cartel (Factory New),6.061,6.061,38.0,5.831,5.899,4.968,0.03944434916823858,0.027462281742668182,6.2090000000000005,0.35494909091707394,5.796833333333334,0.4703427887072246,0.05117662509624574,230.0,32.857142857142854,1096.0,36.53333333333333,2,8,0.0,6.235714285714286,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0
2018-08-30,Tec-9 | VariCamo (Well-Worn),0.03,0.03,33.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.05450000000000002,0.11219113155682144,3.758813555150989,208.0,29.714285714285715,704.0,23.466666666666665,3,8,0.0,0.03,Tec-9 | VariCamo (Well-Worn),Tec-9 | VariCamo (Well-Worn),0,0
2018-08-31,Tec-9 | VariCamo (Well-Worn),0.03,0.03,15.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.054500000000000014,0.11219113155682144,3.758813555150989,212.0,30.285714285714285,705.0,23.5,4,8,0.0,0.03,Tec-9 | VariCamo (Well-Worn),Tec-9 | VariCamo (Well-Worn),0,0
2018-08-01,UMP-45 | Delusion (Minimal Wear),0.173,0.173,51.0,0.179,0.173,0.122,-0.033519553072625774,0.0,0.17485714285714288,0.006356741560367707,0.16253333333333334,0.016950385115257868,0.08353453654402748,338.0,48.285714285714285,1758.0,58.6,2,8,0.0,0.18385714285714289,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-02,UMP-45 | Delusion (Minimal Wear),0.171,0.171,53.0,0.173,0.182,0.135,-0.01156069364161838,-0.060439560439560336,0.1732857142857143,0.005724989974146817,0.16373333333333334,0.0162171377115555,0.08190160831916037,325.0,46.42857142857143,1766.0,58.86666666666667,3,8,0.0,0.18185714285714288,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-03,UMP-45 | Delusion (Minimal Wear),0.182,0.182,79.0,0.171,0.183,0.132,0.06432748538011679,-0.005464480874316946,0.17314285714285713,0.0054883922035138645,0.16540000000000002,0.01541990056172002,0.0821964965173984,359.0,51.285714285714285,1754.0,58.46666666666667,4,8,0.0,0.17900000000000002,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-04,UMP-45 | Delusion (Minimal Wear),0.179,0.179,57.0,0.182,0.168,0.135,-0.016483516483516536,0.06547619047619047,0.17471428571428574,0.005364280958719591,0.1668666666666667,0.014525227097096357,0.08236064208715473,363.0,51.857142857142854,1755.0,58.5,5,8,0.0,0.17471428571428574,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-05,UMP-45 | Delusion (Minimal Wear),0.195,0.195,90.0,0.179,0.165,0.144,0.08938547486033532,0.18181818181818188,0.17900000000000002,0.007464200272921792,0.1685666666666667,0.014732466037821215,0.08295474785436337,419.0,59.857142857142854,1790.0,59.666666666666664,6,8,0.0,0.17314285714285713,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-06,UMP-45 | Delusion (Minimal Wear),0.194,0.194,92.0,0.195,0.174,0.151,-0.00512820512820511,0.11494252873563227,0.18185714285714288,0.008724817991201414,0.17,0.015042162965034873,0.0827584798336135,458.0,65.42857142857143,1805.0,60.166666666666664,0,8,0.0,0.17328571428571427,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-07,UMP-45 | Delusion (Minimal Wear),0.193,0.193,59.0,0.194,0.179,0.151,-0.005154639175257714,0.07821229050279332,0.18385714285714289,0.00941774269934258,0.17140000000000002,0.015162673466993433,0.0827880785069368,481.0,68.71428571428571,1793.0,59.766666666666666,1,8,0.0,0.17485714285714285,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-08,UMP-45 | Delusion (Minimal Wear),0.189,0.189,75.0,0.193,0.173,0.146,-0.020725388601036232,0.09248554913294815,0.18614285714285717,0.008390957231764808,0.17283333333333334,0.014719790155509086,0.08259473086829419,505.0,72.14285714285714,1819.0,60.63333333333333,2,8,0.0,0.17485714285714285,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-09,UMP-45 | Delusion (Minimal Wear),0.193,0.193,71.0,0.189,0.171,0.163,0.021164021164021163,0.1286549707602338,0.1892857142857143,0.005872801368884138,0.17383333333333334,0.015033481152266617,0.08031860577261703,523.0,74.71428571428571,1826.0,60.86666666666667,3,8,0.0,0.17685714285714285,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-10,UMP-45 | Delusion (Minimal Wear),0.199,0.199,61.0,0.193,0.182,0.153,0.031088082901554515,0.09340659340659352,0.19171428571428575,0.005872801368884138,0.17536666666666664,0.015175601763649736,0.07933415695745177,505.0,72.14285714285714,1837.0,61.233333333333334,4,8,0.0,0.18042857142857144,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-11,UMP-45 | Delusion (Minimal Wear),0.185,0.185,53.0,0.199,0.179,0.155,-0.07035175879396993,0.033519553072625774,0.19257142857142862,0.0041354613788943265,0.1763666666666666,0.014783962782540936,0.08069522604662226,501.0,71.57142857142857,1839.0,61.3,5,8,0.0,0.18114285714285713,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-12,UMP-45 | Delusion (Minimal Wear),0.178,0.178,69.0,0.185,0.195,0.154,-0.037837837837837895,-0.0871794871794872,0.19014285714285717,0.00637917530336175,0.17716666666666658,0.014189393534922094,0.08109297989417993,480.0,68.57142857142857,1851.0,61.7,6,8,0.0,0.18100000000000002,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-13,UMP-45 | Delusion (Minimal Wear),0.187,0.187,61.0,0.178,0.194,0.157,0.050561797752809,-0.03608247422680411,0.18914285714285714,0.00624336382383205,0.17816666666666664,0.013784250271797725,0.08142977256600728,449.0,64.14285714285714,1861.0,62.03333333333333,0,8,0.0,0.17657142857142857,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-14,UMP-45 | Delusion (Minimal Wear),0.192,0.192,49.0,0.187,0.193,0.161,0.02673796791443861,-0.005181347150259086,0.189,0.006164414002968982,0.17919999999999994,0.01361959372864453,0.0814385235191976,439.0,62.714285714285715,1825.0,60.833333333333336,1,8,0.0,0.1782857142857143,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-15,UMP-45 | Delusion (Minimal Wear),0.185,0.185,54.0,0.192,0.189,0.155,-0.03645833333333337,-0.021164021164021163,0.18842857142857142,0.006321327682810744,0.18019999999999997,0.012887720253533338,0.08142328125585938,418.0,59.714285714285715,1835.0,61.166666666666664,2,8,0.0,0.17571428571428574,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-16,UMP-45 | Delusion (Minimal Wear),0.184,0.184,53.0,0.185,0.193,0.157,-0.005405405405405461,-0.04663212435233166,0.18714285714285714,0.006174337938564094,0.18109999999999996,0.012158261937190423,0.081461782461641,400.0,57.142857142857146,1801.0,60.03333333333333,3,8,0.0,0.1705714285714286,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-17,UMP-45 | Delusion (Minimal Wear),0.184,0.184,62.0,0.184,0.199,0.155,0.0,-0.07537688442211066,0.185,0.003854496446637729,0.18206666666666665,0.01115626381107144,0.08138270283049126,401.0,57.285714285714285,1798.0,59.93333333333333,4,8,0.0,0.1642857142857143,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-18,UMP-45 | Delusion (Minimal Wear),0.181,0.181,41.0,0.184,0.185,0.194,-0.016304347826086918,-0.021621621621621623,0.18442857142857141,0.004100771455544953,0.18163333333333334,0.01093460358474671,0.06784402956739047,389.0,55.57142857142857,1775.0,59.166666666666664,5,8,0.0,0.163,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-19,UMP-45 | Delusion (Minimal Wear),0.174,0.174,73.0,0.181,0.178,0.152,-0.03867403314917128,-0.022471910112359605,0.18385714285714286,0.005111012519999524,0.18236666666666668,0.009575953680385517,0.05526574395657408,393.0,56.142857142857146,1792.0,59.733333333333334,6,8,0.0,0.16157142857142856,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-20,UMP-45 | Delusion (Minimal Wear),0.176,0.176,65.0,0.174,0.187,0.167,0.011494252873563315,-0.05882352941176472,0.18228571428571425,0.005573259772323194,0.18266666666666667,0.009224363874484188,0.052540791372075075,397.0,56.714285714285715,1776.0,59.2,0,8,0.0,0.16185714285714287,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-21,UMP-45 | Delusion (Minimal Wear),0.186,0.186,82.0,0.176,0.192,0.17,0.05681818181818188,-0.03125,0.1814285714285714,0.0043377789859111405,0.1832,0.008934577027854577,0.053363742859789884,430.0,61.42857142857143,1813.0,60.43333333333333,1,8,0.0,0.1562857142857143,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-22,UMP-45 | Delusion (Minimal Wear),0.179,0.179,57.0,0.186,0.185,0.199,-0.037634408602150615,-0.032432432432432434,0.18057142857142855,0.0041354613788943265,0.18253333333333333,0.008464566668701295,0.04401910876766266,433.0,61.857142857142854,1810.0,60.333333333333336,2,8,0.0,0.156,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-23,UMP-45 | Delusion (Minimal Wear),0.178,0.178,58.0,0.179,0.184,0.193,-0.005586592178770999,-0.03260869565217395,0.1797142857142857,0.003953815000885159,0.18203333333333338,0.00827237705996422,0.04372554763629164,438.0,62.57142857142857,1817.0,60.56666666666667,3,8,0.0,0.15685714285714286,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-24,UMP-45 | Delusion (Minimal Wear),0.182,0.182,61.0,0.178,0.184,0.173,0.022471910112359605,-0.010869565217391353,0.1794285714285714,0.0036977654587270845,0.18233333333333338,0.008100754423028898,0.03959394757426522,437.0,62.42857142857143,1813.0,60.43333333333333,4,8,0.0,0.15557142857142855,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-25,UMP-45 | Delusion (Minimal Wear),0.176,0.176,80.0,0.182,0.181,0.182,-0.03296703296703296,-0.027624309392265234,0.1787142857142857,0.0038065464555640683,0.18213333333333337,0.008180192880094918,0.03898310504464526,476.0,68.0,1827.0,60.9,5,8,0.0,0.15414285714285714,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-26,UMP-45 | Delusion (Minimal Wear),0.172,0.172,77.0,0.176,0.174,0.183,-0.022727272727272707,-0.011494252873563204,0.17842857142857138,0.0042039825627320495,0.18176666666666672,0.008377284099807585,0.03917055074326746,480.0,68.57142857142857,1859.0,61.96666666666667,6,8,0.0,0.15328571428571428,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-27,UMP-45 | Delusion (Minimal Wear),0.179,0.179,69.0,0.172,0.176,0.168,0.04069767441860472,0.017045454545454586,0.17885714285714283,0.004085814184592887,0.18213333333333337,0.00799888881171768,0.036871451542938985,484.0,69.14285714285714,1875.0,62.5,0,8,0.0,0.15185714285714286,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-28,UMP-45 | Delusion (Minimal Wear),0.182,0.182,60.0,0.179,0.186,0.165,0.016759776536312776,-0.021505376344086002,0.17828571428571424,0.003238795442501327,0.18270000000000006,0.007340072660857435,0.036748757457408424,462.0,66.0,1901.0,63.36666666666667,1,8,0.0,0.14900000000000002,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-29,UMP-45 | Delusion (Minimal Wear),0.191,0.191,61.0,0.182,0.179,0.174,0.0494505494505495,0.06703910614525155,0.18,0.005529143565818184,0.18326666666666674,0.0073026631367528495,0.03652560352470344,466.0,66.57142857142857,1909.0,63.63333333333333,2,8,0.0,0.146,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-30,UMP-45 | Delusion (Minimal Wear),0.178,0.178,76.0,0.191,0.178,0.179,-0.0680628272251309,0.0,0.18,0.005529143565818184,0.1832333333333334,0.007324312633657552,0.038405038056877394,484.0,69.14285714285714,1949.0,64.96666666666667,3,8,0.0,0.142,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-31,UMP-45 | Delusion (Minimal Wear),0.178,0.178,53.0,0.178,0.182,0.173,0.0,-0.02197802197802201,0.1794285714285714,0.005499536158548621,0.18340000000000006,0.007144228439796705,0.03788174717796939,476.0,68.0,1951.0,65.03333333333333,4,8,0.0,0.13857142857142857,UMP-45 | Delusion (Minimal Wear),UMP-45 | Delusion (Minimal Wear),0,0
2018-08-01,UMP-45 | Primal Saber (Minimal Wear),3.406,3.406,66.0,3.243,3.184,2.66,0.05026210299105771,0.06972361809045236,3.281857142857142,0.061170554474304785,3.097066666666666,0.2112208849101391,0.03001787050928251,476.0,68.0,2256.0,75.2,2,8,0.0,3.3627142857142855,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-02,UMP-45 | Primal Saber (Minimal Wear),3.368,3.368,63.0,3.406,3.271,2.597,-0.011156782149148614,0.029654539896056153,3.2957142857142854,0.06777212719466467,3.122766666666666,0.19510265389162584,0.02964904514441594,459.0,65.57142857142857,2238.0,74.6,3,8,0.0,3.342428571428571,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-03,UMP-45 | Primal Saber (Minimal Wear),3.355,3.355,92.0,3.368,3.271,2.651,-0.0038598574821852027,0.025680220116172547,3.307714285714286,0.06974179784997624,3.1462333333333334,0.17858698783008298,0.02965627588909174,479.0,68.42857142857143,2253.0,75.1,4,8,0.0,3.3444285714285713,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-04,UMP-45 | Primal Saber (Minimal Wear),3.367,3.367,84.0,3.355,3.26,2.608,0.0035767511177347,0.032822085889570696,3.3230000000000004,0.06933356227068437,3.171533333333333,0.15238541779171505,0.02932131162098179,492.0,70.28571428571429,2260.0,75.33333333333333,5,8,0.0,3.3230000000000004,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-05,UMP-45 | Primal Saber (Minimal Wear),3.349,3.349,72.0,3.367,3.199,2.763,-0.005346005346005267,0.04688965301656789,3.3444285714285718,0.04741264792936032,3.1910666666666665,0.13537452575068254,0.027875702425346836,508.0,72.57142857142857,2266.0,75.53333333333333,6,8,0.0,3.3077142857142854,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-06,UMP-45 | Primal Saber (Minimal Wear),3.309,3.309,86.0,3.349,3.323,2.837,-0.011943863839952273,-0.004213060487511244,3.3424285714285715,0.04855587986421169,3.2068,0.11984807048926568,0.027817876492831576,528.0,75.42857142857143,2269.0,75.63333333333334,0,8,0.0,3.295714285714286,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-07,UMP-45 | Primal Saber (Minimal Wear),3.385,3.385,79.0,3.309,3.243,2.951,0.02296766394681171,0.04378661732963307,3.362714285714286,0.028156269465326518,3.2212666666666667,0.11415630609923491,0.027269181371330716,542.0,77.42857142857143,2263.0,75.43333333333334,1,8,0.0,3.2818571428571426,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-08,UMP-45 | Primal Saber (Minimal Wear),3.392,3.392,67.0,3.385,3.406,3.011,0.00206794682422462,-0.004110393423370606,3.360714285714286,0.025369916299846532,3.2339666666666664,0.1112128539733105,0.027122512571670424,543.0,77.57142857142857,2247.0,74.9,2,8,0.0,3.2501428571428574,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-09,UMP-45 | Primal Saber (Minimal Wear),3.345,3.345,67.0,3.392,3.368,3.183,-0.01385613207547165,-0.006828978622327675,3.357428571428571,0.025700790109350568,3.2393666666666667,0.11253221267214505,0.02546008741554728,547.0,78.14285714285714,2235.0,74.5,3,8,0.0,3.2641428571428577,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-10,UMP-45 | Primal Saber (Minimal Wear),3.26,3.26,71.0,3.345,3.355,3.123,-0.025411061285500858,-0.028315946348733245,3.3438571428571424,0.04279662393703694,3.2439333333333336,0.11047833372305278,0.02566540677616607,526.0,75.14285714285714,2231.0,74.36666666666666,4,8,0.0,3.250428571428572,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-11,UMP-45 | Primal Saber (Minimal Wear),3.326,3.326,88.0,3.26,3.367,3.073,0.02024539877300624,-0.01217701217701217,3.338,0.042027202075390575,3.2523666666666666,0.10670004165364178,0.025653831039578048,530.0,75.71428571428571,2237.0,74.56666666666666,5,8,0.0,3.2525714285714287,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-12,UMP-45 | Primal Saber (Minimal Wear),3.41,3.41,71.0,3.326,3.349,3.077,0.02525556223692127,0.018214392355927034,3.346714285714286,0.0491287355125412,3.2634666666666665,0.10518958545829947,0.025960497072294194,529.0,75.57142857142857,2229.0,74.3,6,8,0.0,3.255142857142857,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-13,UMP-45 | Primal Saber (Minimal Wear),3.173,3.173,79.0,3.41,3.309,3.035,-0.0695014662756599,-0.041100030220610484,3.327285714285714,0.07838315104247176,3.268066666666667,0.09786008152232226,0.0289708282670067,522.0,74.57142857142857,2234.0,74.46666666666667,0,8,0.0,3.2349999999999994,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-14,UMP-45 | Primal Saber (Minimal Wear),3.132,3.132,69.0,3.173,3.385,3.159,-0.012921525370311993,-0.07474150664697188,3.2911428571428574,0.09904461991796362,3.2671666666666668,0.09897679301510812,0.028157525327664402,512.0,73.14285714285714,2240.0,74.66666666666667,1,8,0.0,3.1961428571428567,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-15,UMP-45 | Primal Saber (Minimal Wear),3.139,3.139,63.0,3.132,3.392,3.179,0.002234993614303793,-0.07458726415094341,3.2550000000000003,0.10177004891982154,3.265833333333333,0.10041450205135821,0.02813695985651952,508.0,72.57142857142857,2215.0,73.83333333333333,2,8,0.0,3.185714285714286,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-16,UMP-45 | Primal Saber (Minimal Wear),3.017,3.017,64.0,3.139,3.345,3.208,-0.03886588085377507,-0.09805680119581472,3.208142857142857,0.12286744142882328,3.2594666666666665,0.10952160618901745,0.028924529735180345,505.0,72.14285714285714,2191.0,73.03333333333333,3,8,0.0,3.166714285714286,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-17,UMP-45 | Primal Saber (Minimal Wear),3.188,3.188,79.0,3.017,3.26,3.111,0.05667882001988733,-0.02208588957055202,3.1978571428571425,0.12109668931587404,3.262033333333333,0.10688264072752363,0.030236639491961256,513.0,73.28571428571429,2204.0,73.46666666666667,4,8,0.0,3.1598571428571427,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-18,UMP-45 | Primal Saber (Minimal Wear),3.123,3.123,66.0,3.188,3.326,2.999,-0.020388958594730222,-0.0610342754058929,3.1688571428571426,0.11080668954977224,3.2661666666666664,0.09871645703168692,0.02972057694004297,491.0,70.14285714285714,2207.0,73.56666666666666,5,8,0.0,3.152,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-19,UMP-45 | Primal Saber (Minimal Wear),3.242,3.242,67.0,3.123,3.41,3.13,0.03810438680755679,-0.04926686217008802,3.1448571428571426,0.0644923662623915,3.2699,0.09556371347605395,0.029474418059986792,487.0,69.57142857142857,2200.0,73.33333333333333,6,8,0.0,3.1172857142857144,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-20,UMP-45 | Primal Saber (Minimal Wear),3.214,3.214,70.0,3.242,3.173,3.278,-0.00863664404688469,0.012921525370311882,3.150714285714286,0.06851843190123431,3.2677666666666667,0.0960720852045773,0.02827044851036231,478.0,68.28571428571429,2187.0,72.9,0,8,0.0,3.109714285714286,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-21,UMP-45 | Primal Saber (Minimal Wear),3.082,3.082,65.0,3.214,3.132,3.214,-0.04107031736154332,-0.015964240102171234,3.1435714285714282,0.0725826762937217,3.2633666666666667,0.10131353424998175,0.02901470354920845,474.0,67.71428571428571,2168.0,72.26666666666667,1,8,0.0,3.120285714285714,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-22,UMP-45 | Primal Saber (Minimal Wear),3.255,3.255,73.0,3.082,3.139,3.227,0.056132381570408896,0.03695444409047477,3.160142857142857,0.08224602217290092,3.264299999999999,0.10110296731550468,0.03076859930829936,484.0,69.14285714285714,2147.0,71.56666666666666,2,8,0.0,3.122,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-23,UMP-45 | Primal Saber (Minimal Wear),3.284,3.284,64.0,3.255,3.017,3.341,0.008909370199692734,0.08849850845210461,3.198285714285714,0.0676307501610542,3.2623999999999995,0.10017504679310113,0.03013831866204794,484.0,69.14285714285714,2148.0,71.6,3,8,0.0,3.1184285714285713,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-24,UMP-45 | Primal Saber (Minimal Wear),3.275,3.275,77.0,3.284,3.188,3.184,-0.0027405602923263883,0.027289836888331198,3.2107142857142854,0.07242279492321316,3.265433333333333,0.09912742080552463,0.028864107125849706,482.0,68.85714285714286,2152.0,71.73333333333333,4,8,0.0,3.0944285714285718,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-25,UMP-45 | Primal Saber (Minimal Wear),3.34,3.34,73.0,3.275,3.123,3.271,0.01984732824427482,0.0694844700608388,3.241714285714285,0.07465102484362879,3.2677333333333336,0.10002630765064872,0.028670437518710245,489.0,69.85714285714286,2145.0,71.5,5,8,0.0,3.0647142857142855,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-26,UMP-45 | Primal Saber (Minimal Wear),3.254,3.254,61.0,3.34,3.242,3.271,-0.02574850299401188,0.0037014188772361845,3.243428571428571,0.07477558261292279,3.267166666666667,0.10005434634348587,0.029073292260592753,483.0,69.0,2134.0,71.13333333333334,6,8,0.0,3.0364285714285715,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-27,UMP-45 | Primal Saber (Minimal Wear),3.26,3.26,57.0,3.254,3.214,3.26,0.0018438844499077955,0.014312383322961919,3.25,0.0739169418043948,3.2671666666666677,0.10005434634348588,0.029066757385055795,470.0,67.14285714285714,2120.0,70.66666666666667,0,8,0.0,2.991571428571429,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-28,UMP-45 | Primal Saber (Minimal Wear),3.313,3.313,80.0,3.26,3.082,3.199,0.01625766871165646,0.0749513303049969,3.283,0.030161470218049505,3.2709666666666677,0.09955684584977346,0.028977125080629152,485.0,69.28571428571429,2144.0,71.46666666666667,1,8,0.0,2.9251428571428577,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-29,UMP-45 | Primal Saber (Minimal Wear),3.198,3.198,72.0,3.313,3.255,3.323,-0.03471174162390589,-0.017511520737327202,3.2748571428571425,0.04199465466470898,3.266800000000001,0.09990709017215281,0.02883628819478266,484.0,69.14285714285714,2150.0,71.66666666666667,2,8,0.0,2.857714285714285,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-30,UMP-45 | Primal Saber (Minimal Wear),3.154,3.154,67.0,3.198,3.284,3.243,-0.013758599124452764,-0.03958587088915955,3.2562857142857142,0.059104542454666814,3.263833333333334,0.10187184214601316,0.028618110271883657,487.0,69.57142857142857,2152.0,71.73333333333333,3,8,0.0,2.774,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-31,UMP-45 | Primal Saber (Minimal Wear),3.228,3.228,75.0,3.154,3.275,3.406,0.023462270133164376,-0.014351145038167812,3.2495714285714286,0.05926660621500862,3.2579000000000002,0.0985482453758902,0.027411914618601086,485.0,69.28571428571429,2161.0,72.03333333333333,4,8,0.0,2.7238571428571428,UMP-45 | Primal Saber (Minimal Wear),UMP-45 | Primal Saber (Minimal Wear),0,0
2018-08-01,UMP-45 | Scorched (Battle-Scarred),0.039,0.039,9.0,0.047,0.103,0.03,-0.17021276595744683,-0.6213592233009708,0.05128571428571428,0.005848425568702492,0.06163333333333334,0.08860906023401645,3.0024621740660926,50.0,7.142857142857143,685.0,22.833333333333332,2,8,0.0,0.03685714285714286,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2018-08-02,UMP-45 | Scorched (Battle-Scarred),0.045,0.045,17.0,0.039,0.058,0.03,0.15384615384615374,-0.22413793103448287,0.049428571428571426,0.0054734983030480045,0.06213333333333334,0.08847136385419987,3.00154943478043,57.0,8.142857142857142,692.0,23.066666666666666,3,8,0.0,0.03928571428571429,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2018-08-03,UMP-45 | Scorched (Battle-Scarred),0.037,0.037,2.0,0.045,0.054,0.03,-0.1777777777777778,-0.3148148148148149,0.047,0.006568322247184371,0.06236666666666667,0.08839550642173816,3.0029305716070516,49.0,7.0,673.0,22.433333333333334,4,8,0.0,0.04185714285714286,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
2018-08-04,UMP-45 | Scorched (Battle-Scarred),0.036,0.036,6.0,0.037,0.054,0.03,-0.027027027027027084,-0.33333333333333337,0.04442857142857142,0.006842245722758885,0.06256666666666667,0.08832881120500202,3.003116850462562,55.0,7.857142857142857,660.0,22.0,5,8,0.0,0.04442857142857143,UMP-45 | Scorched (Battle-Scarred),UMP-45 | Scorched (Battle-Scarred),0,0
