date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,idx_lp_valve_tier1_t0,idx_lp_valve_tier1_t7,idx_lp_valve_tier1_pm7,idx_lp_valve_tier1_pm30,idx_lp_s_tier_t0,idx_lp_s_tier_t7,idx_lp_s_tier_pm7,idx_lp_s_tier_pm30,idx_lp_a_tier_t0,idx_lp_a_tier_t7,idx_lp_a_tier_pm7,idx_lp_a_tier_pm30,lp_valve_tier1,lp_valve_tier1_cnt,lp_s_tier,lp_s_tier_cnt,lp_a_tier,lp_a_tier_cnt,lp_event_score,lp_event_intensity,lp_valve_tier1_cnt_norm,lp_s_tier_cnt_norm,lp_a_tier_cnt_norm,lp_event_score_norm,lp_event_intensity_norm
2015-04-22,AUG | Colony (Battle-Scarred),0.04,0.04,31.0,0.036,0.039,0.086,0.1111111111111111,0.0256410256410257,0.3359999999999999,0.7287253058790888,0.1878,0.5704423079213765,10.481408653776324,293.0,41.85714285714285,1699.0,56.63333333333333,2,4,0.0,0.0412857142857142,AUG | Colony (Battle-Scarred),AUG | Colony (Battle-Scarred),0,0,1,0,0,0,,,0.1864999999999999,0.556792151525145,0.0392207131532812,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-22,AUG | Colony (Battle-Scarred),0.04,0.04,31.0,0.036,0.039,0.086,0.1111111111111111,0.0256410256410257,0.3359999999999999,0.7287253058790888,0.1878,0.5704423079213765,10.481408653776324,293.0,41.85714285714285,1699.0,56.63333333333333,2,4,0.0,0.0412857142857142,AUG | Colony (Battle-Scarred),AUG | Colony (Battle-Scarred),0,0,1,0,0,0,,,0.1864999999999999,0.556792151525145,0.0392207131532812,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-23,AUG | Colony (Battle-Scarred),0.041,0.041,56.0,0.04,0.04,2.507,0.0249999999999999,0.0249999999999999,0.3361428571428571,0.7286673606310218,0.1056,0.3742676938591771,9.352675540358288,323.0,46.142857142857146,1703.0,56.766666666666666,3,4,0.0,0.0412857142857142,AUG | Colony (Battle-Scarred),AUG | Colony (Battle-Scarred),0,0,1,0,0,0,,,0.187,0.5566477963944251,0.0401817896328318,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-23,AUG | Colony (Battle-Scarred),0.041,0.041,56.0,0.04,0.04,2.507,0.0249999999999999,0.0249999999999999,0.3361428571428571,0.7286673606310218,0.1056,0.3742676938591771,9.352675540358288,323.0,46.142857142857146,1703.0,56.766666666666666,3,4,0.0,0.0412857142857142,AUG | Colony (Battle-Scarred),AUG | Colony (Battle-Scarred),0,0,1,0,0,0,,,0.187,0.5566477963944251,0.0401817896328318,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-24,AUG | Colony (Battle-Scarred),0.038,0.038,34.0,0.041,2.121,0.033,-0.0731707317073171,-0.982083922677982,0.0385714285714285,0.0019166296949998,0.1057666666666666,0.3742364389289506,9.345427047717829,323.0,46.142857142857146,1698.0,56.6,4,4,0.0,0.0412857142857142,AUG | Colony (Battle-Scarred),AUG | Colony (Battle-Scarred),0,0,1,0,0,0,,,0.1872142857142857,0.5565853557557532,0.0372957847436968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-24,AUG | Colony (Battle-Scarred),0.038,0.038,34.0,0.041,2.121,0.033,-0.0731707317073171,-0.982083922677982,0.0385714285714285,0.0019166296949998,0.1057666666666666,0.3742364389289506,9.345427047717829,323.0,46.142857142857146,1698.0,56.6,4,4,0.0,0.0412857142857142,AUG | Colony (Battle-Scarred),AUG | Colony (Battle-Scarred),0,0,1,0,0,0,,,0.1872142857142857,0.5565853557557532,0.0372957847436968,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-04-25,AUG | Colony (Battle-Scarred),0.044,0.044,45.0,0.038,0.041,0.036,0.1578947368421053,0.0731707317073169,0.039,0.0026186146828319,0.1060333333333333,0.3741894781465074,9.34504785775634,303.0,43.285714285714285,1686.0,56.2,5,4,0.0,0.0412857142857142,AUG | Colony (Battle-Scarred),AUG | Colony (Battle-Scarred),0,0,1,0,0,0,,,0.1877857142857142,0.5564222495373633,0.0430594894604469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-25,AUG | Colony (Battle-Scarred),0.044,0.044,45.0,0.038,0.041,0.036,0.1578947368421053,0.0731707317073169,0.039,0.0026186146828319,0.1060333333333333,0.3741894781465074,9.34504785775634,303.0,43.285714285714285,1686.0,56.2,5,4,0.0,0.0412857142857142,AUG | Colony (Battle-Scarred),AUG | Colony (Battle-Scarred),0,0,1,0,0,0,,,0.1877857142857142,0.5564222495373633,0.0430594894604469,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-04-26,AUG | Colony (Battle-Scarred),0.04,0.04,62.0,0.044,0.037,0.033,-0.0909090909090908,0.0810810810810811,0.0394285714285714,0.0024989793835051,0.1062666666666666,0.3741460439751063,9.345096485689616,324.0,46.285714285714285,1694.0,56.46666666666667,6,4,0.0,0.0412857142857142,AUG | Colony (Battle-Scarred),AUG | Colony (Battle-Scarred),0,0,1,0,0,0,,,0.1877857142857142,0.5564222495373633,0.0392207131532812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-26,AUG | Colony (Battle-Scarred),0.04,0.04,62.0,0.044,0.037,0.033,-0.0909090909090908,0.0810810810810811,0.0394285714285714,0.0024989793835051,0.1062666666666666,0.3741460439751063,9.345096485689616,324.0,46.285714285714285,1694.0,56.46666666666667,6,4,0.0,0.0412857142857142,AUG | Colony (Battle-Scarred),AUG | Colony (Battle-Scarred),0,0,1,0,0,0,,,0.1877857142857142,0.5564222495373633,0.0392207131532812,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-04-27,AUG | Colony (Battle-Scarred),0.043,0.043,30.0,0.04,0.037,0.03,0.0749999999999999,0.162162162162162,0.0402857142857142,0.0025475077857324,0.1067,0.3740649809859243,9.344076769201695,301.0,43.0,1646.0,54.86666666666667,0,4,0.0,0.0412857142857142,AUG | Colony (Battle-Scarred),AUG | Colony (Battle-Scarred),0,0,1,0,0,0,,,0.1883571428571428,0.5562573570324687,0.0421011760186353,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-27,AUG | Colony (Battle-Scarred),0.043,0.043,30.0,0.04,0.037,0.03,0.0749999999999999,0.162162162162162,0.0402857142857142,0.0025475077857324,0.1067,0.3740649809859243,9.344076769201695,301.0,43.0,1646.0,54.86666666666667,0,4,0.0,0.0412857142857142,AUG | Colony (Battle-Scarred),AUG | Colony (Battle-Scarred),0,0,1,0,0,0,,,0.1883571428571428,0.5562573570324687,0.0421011760186353,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-28,AUG | Colony (Battle-Scarred),0.039,0.039,26.0,0.043,0.036,0.03,-0.0930232558139534,0.0833333333333334,0.0407142857142857,0.0019794866372215,0.107,0.3740069518070485,9.34466172305294,284.0,40.57142857142857,1579.0,52.63333333333333,1,4,0.0,0.0412857142857142,AUG | Colony (Battle-Scarred),AUG | Colony (Battle-Scarred),0,0,1,0,0,0,,,0.1882857142857143,0.5562779366981427,0.0382587121170903,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-28,AUG | Colony (Battle-Scarred),0.039,0.039,26.0,0.043,0.036,0.03,-0.0930232558139534,0.0833333333333334,0.0407142857142857,0.0019794866372215,0.107,0.3740069518070485,9.34466172305294,284.0,40.57142857142857,1579.0,52.63333333333333,1,4,0.0,0.0412857142857142,AUG | Colony (Battle-Scarred),AUG | Colony (Battle-Scarred),0,0,1,0,0,0,,,0.1882857142857143,0.5562779366981427,0.0382587121170903,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-29,AUG | Colony (Battle-Scarred),0.04,0.04,32.0,0.039,0.04,0.031,0.0256410256410257,0.0,0.0407142857142857,0.0019794866372215,0.1073,0.3739494751968506,9.344707961200935,285.0,40.71428571428572,1560.0,52.0,2,4,0.0,0.03,AUG | Colony (Battle-Scarred),AUG | Colony (Battle-Scarred),0,0,1,0,0,0,,,0.1883571428571428,0.5562573570324686,0.0392207131532812,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-29,AUG | Colony (Battle-Scarred),0.04,0.04,32.0,0.039,0.04,0.031,0.0256410256410257,0.0,0.0407142857142857,0.0019794866372215,0.1073,0.3739494751968506,9.344707961200935,285.0,40.71428571428572,1560.0,52.0,2,4,0.0,0.03,AUG | Colony (Battle-Scarred),AUG | Colony (Battle-Scarred),0,0,1,0,0,0,,,0.1883571428571428,0.5562573570324686,0.0392207131532812,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-30,AUG | Colony (Battle-Scarred),1.166,1.166,27.0,0.04,0.041,0.03,28.15,27.4390243902439,0.2014285714285714,0.3937895947050394,0.1451666666666667,0.4190067687069294,10.470622841850462,256.0,36.57142857142857,1534.0,51.13333333333333,3,4,0.0,0.03,AUG | Colony (Battle-Scarred),AUG | Colony (Battle-Scarred),0,0,1,0,0,0,,,0.2687857142857143,0.6117881959496249,0.7728821485787989,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-30,AUG | Colony (Battle-Scarred),1.166,1.166,27.0,0.04,0.041,0.03,28.15,27.4390243902439,0.2014285714285714,0.3937895947050394,0.1451666666666667,0.4190067687069294,10.470622841850462,256.0,36.57142857142857,1534.0,51.13333333333333,3,4,0.0,0.03,AUG | Colony (Battle-Scarred),AUG | Colony (Battle-Scarred),0,0,1,0,0,0,,,0.2687857142857143,0.6117881959496249,0.7728821485787989,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-15,AUG | Condemned (Factory New),1.228,1.228,27.0,1.256,1.184,0.907,-0.0222929936305732,0.0371621621621622,1.2358571428571428,0.0175208330805568,1.1375,0.0839054030838697,0.0586177370105919,164.0,23.428571428571427,770.0,25.666666666666668,2,4,0.0,1.0288571428571427,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,1.1958571428571427,0.0547158494023823,0.8011043220650376,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-15,AUG | Condemned (Factory New),1.228,1.228,27.0,1.256,1.184,0.907,-0.0222929936305732,0.0371621621621622,1.2358571428571428,0.0175208330805568,1.1375,0.0839054030838697,0.0586177370105919,164.0,23.428571428571427,770.0,25.666666666666668,2,4,0.0,1.0288571428571427,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,1.1958571428571427,0.0547158494023823,0.8011043220650376,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-16,AUG | Condemned (Factory New),1.151,1.151,18.0,1.228,1.236,0.965,-0.0627035830618891,-0.0687702265372167,1.2237142857142858,0.0344703362564488,1.1437000000000002,0.077562082660709,0.0592759696294103,161.0,23.0,754.0,25.133333333333333,3,4,0.0,1.012,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,1.201,0.0454938711003176,0.765932850285593,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-16,AUG | Condemned (Factory New),1.151,1.151,18.0,1.228,1.236,0.965,-0.0627035830618891,-0.0687702265372167,1.2237142857142858,0.0344703362564488,1.1437000000000002,0.077562082660709,0.0592759696294103,161.0,23.0,754.0,25.133333333333333,3,4,0.0,1.012,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,1.201,0.0454938711003176,0.765932850285593,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-17,AUG | Condemned (Factory New),1.168,1.168,30.0,1.151,1.24,1.002,0.0147697654213725,-0.0580645161290322,1.2134285714285713,0.0385740739833566,1.1492333333333336,0.07304550332194,0.0590202868414066,170.0,24.285714285714285,756.0,25.2,4,4,0.0,0.998142857142857,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,1.2037857142857145,0.0417891752112335,0.7738050835773997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-17,AUG | Condemned (Factory New),1.168,1.168,30.0,1.151,1.24,1.002,0.0147697654213725,-0.0580645161290322,1.2134285714285713,0.0385740739833566,1.1492333333333336,0.07304550332194,0.0590202868414066,170.0,24.285714285714285,756.0,25.2,4,4,0.0,0.998142857142857,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,1.2037857142857145,0.0417891752112335,0.7738050835773997,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-04-18,AUG | Condemned (Factory New),1.152,1.152,41.0,1.168,1.206,1.063,-0.0136986301369863,-0.044776119402985,1.2057142857142855,0.0442677382871682,1.1522000000000003,0.0712686934541855,0.0582607565954736,180.0,25.714285714285715,772.0,25.73333333333333,5,4,0.0,1.0032857142857143,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,1.2042142857142857,0.0411772502003951,0.7663976422995379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-18,AUG | Condemned (Factory New),1.152,1.152,41.0,1.168,1.206,1.063,-0.0136986301369863,-0.044776119402985,1.2057142857142855,0.0442677382871682,1.1522000000000003,0.0712686934541855,0.0582607565954736,180.0,25.714285714285715,772.0,25.73333333333333,5,4,0.0,1.0032857142857143,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,1.2042142857142857,0.0411772502003951,0.7663976422995379,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-04-19,AUG | Condemned (Factory New),1.229,1.229,27.0,1.152,1.261,1.133,0.0668402777777779,-0.0253766851704994,1.2011428571428573,0.0397435657736968,1.1554,0.0724796983069512,0.0582957685223922,183.0,26.142857142857142,774.0,25.8,6,4,0.0,0.982142857142857,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,1.2075,0.0411895244337311,0.8015530544037318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-19,AUG | Condemned (Factory New),1.229,1.229,27.0,1.152,1.261,1.133,0.0668402777777779,-0.0253766851704994,1.2011428571428573,0.0397435657736968,1.1554,0.0724796983069512,0.0582957685223922,183.0,26.142857142857142,774.0,25.8,6,4,0.0,0.982142857142857,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,1.2075,0.0411895244337311,0.8015530544037318,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-04-20,AUG | Condemned (Factory New),1.176,1.176,28.0,1.229,1.224,0.965,-0.0431244914564687,-0.0392156862745098,1.1942857142857142,0.0393472245734391,1.1624333333333332,0.0633212356866864,0.0518066237631581,189.0,27.0,764.0,25.466666666666665,0,4,0.0,0.9892857142857144,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,1.2035,0.0413461001788561,0.7774883289936961,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-20,AUG | Condemned (Factory New),1.176,1.176,28.0,1.229,1.224,0.965,-0.0431244914564687,-0.0392156862745098,1.1942857142857142,0.0393472245734391,1.1624333333333332,0.0633212356866864,0.0518066237631581,189.0,27.0,764.0,25.466666666666665,0,4,0.0,0.9892857142857144,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,1.2035,0.0413461001788561,0.7774883289936961,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-21,AUG | Condemned (Factory New),1.212,1.212,30.0,1.176,1.256,1.049,0.0306122448979591,-0.0350318471337579,1.1880000000000002,0.0317715056525272,1.167866666666667,0.0602747782151779,0.0498902060297008,201.0,28.714285714285715,759.0,25.3,1,4,0.0,1.0051428571428571,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,1.2087857142857144,0.0368096529384692,0.7938970836600884,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-21,AUG | Condemned (Factory New),1.212,1.212,30.0,1.176,1.256,1.049,0.0306122448979591,-0.0350318471337579,1.1880000000000002,0.0317715056525272,1.167866666666667,0.0602747782151779,0.0498902060297008,201.0,28.714285714285715,759.0,25.3,1,4,0.0,1.0051428571428571,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,1.2087857142857144,0.0368096529384692,0.7938970836600884,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-22,AUG | Condemned (Factory New),1.251,1.251,33.0,1.212,1.228,1.025,0.0321782178217822,0.0187296416938109,1.1912857142857145,0.0365658477884732,1.1754,0.0559133853980124,0.0498035000270959,207.0,29.571428571428573,773.0,25.766666666666666,2,4,0.0,1.0237142857142856,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,1.2135714285714283,0.0376843454249891,0.8113745619245951,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-22,AUG | Condemned (Factory New),1.251,1.251,33.0,1.212,1.228,1.025,0.0321782178217822,0.0187296416938109,1.1912857142857145,0.0365658477884732,1.1754,0.0559133853980124,0.0498035000270959,207.0,29.571428571428573,773.0,25.766666666666666,2,4,0.0,1.0237142857142856,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,1.2135714285714283,0.0376843454249891,0.8113745619245951,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-23,AUG | Condemned (Factory New),1.267,1.267,31.0,1.251,1.151,1.12,0.0127897681854516,0.1007819287576019,1.2078571428571423,0.0406146650904345,1.1803,0.05726846136109,0.047271633464245,220.0,31.428571428571427,778.0,25.933333333333334,3,4,0.0,1.0614285714285714,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,1.2157857142857142,0.039946461423007,0.8184573715253919,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-23,AUG | Condemned (Factory New),1.267,1.267,31.0,1.251,1.151,1.12,0.0127897681854516,0.1007819287576019,1.2078571428571423,0.0406146650904345,1.1803,0.05726846136109,0.047271633464245,220.0,31.428571428571427,778.0,25.933333333333334,3,4,0.0,1.0614285714285714,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,1.2157857142857142,0.039946461423007,0.8184573715253919,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-24,AUG | Condemned (Factory New),1.153,1.153,33.0,1.267,1.168,1.235,-0.0899763220205208,-0.0128424657534246,1.2057142857142855,0.0429874210362396,1.1775666666666669,0.0565447806806447,0.0466834318790178,223.0,31.857142857142858,795.0,26.5,4,4,0.0,1.0998571428571429,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,1.2095714285714287,0.042570691047524,0.766862218382226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-24,AUG | Condemned (Factory New),1.153,1.153,33.0,1.267,1.168,1.235,-0.0899763220205208,-0.0128424657534246,1.2057142857142855,0.0429874210362396,1.1775666666666669,0.0565447806806447,0.0466834318790178,223.0,31.857142857142858,795.0,26.5,4,4,0.0,1.0998571428571429,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,1.2095714285714287,0.042570691047524,0.766862218382226,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-04-25,AUG | Condemned (Factory New),1.418,1.418,45.0,1.153,1.152,1.071,0.2298352124891587,0.2309027777777779,1.2437142857142856,0.080184990198049,1.1891333333333332,0.0679110856602628,0.0568712854462788,227.0,32.42857142857143,816.0,27.2,5,4,0.0,1.1414285714285717,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,1.224714285714286,0.0700433146993055,0.8829407521926009,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-25,AUG | Condemned (Factory New),1.418,1.418,45.0,1.153,1.152,1.071,0.2298352124891587,0.2309027777777779,1.2437142857142856,0.080184990198049,1.1891333333333332,0.0679110856602628,0.0568712854462788,227.0,32.42857142857143,816.0,27.2,5,4,0.0,1.1414285714285717,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,1.224714285714286,0.0700433146993055,0.8829407521926009,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-04-26,AUG | Condemned (Factory New),1.256,1.256,36.0,1.418,1.229,1.117,-0.1142454160789844,0.0219690805532952,1.2475714285714283,0.0800336663854782,1.1937666666666664,0.0675725207133458,0.0607861272997953,236.0,33.714285714285715,829.0,27.633333333333333,6,4,0.0,1.173,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,1.2243571428571427,0.0698565641900571,0.8135933336358124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-26,AUG | Condemned (Factory New),1.256,1.256,36.0,1.418,1.229,1.117,-0.1142454160789844,0.0219690805532952,1.2475714285714283,0.0800336663854782,1.1937666666666664,0.0675725207133458,0.0607861272997953,236.0,33.714285714285715,829.0,27.633333333333333,6,4,0.0,1.173,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,1.2243571428571427,0.0698565641900571,0.8135933336358124,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-04-27,AUG | Condemned (Factory New),1.349,1.349,24.0,1.256,1.176,1.176,0.0740445859872611,0.147108843537415,1.2722857142857145,0.0808238194836049,1.1995333333333331,0.0729761300395927,0.0614504942588278,232.0,33.142857142857146,823.0,27.433333333333334,0,4,0.0,1.2072857142857143,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,1.233285714285714,0.0773895526356295,0.8539897056767757,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-27,AUG | Condemned (Factory New),1.349,1.349,24.0,1.256,1.176,1.176,0.0740445859872611,0.147108843537415,1.2722857142857145,0.0808238194836049,1.1995333333333331,0.0729761300395927,0.0614504942588278,232.0,33.142857142857146,823.0,27.433333333333334,0,4,0.0,1.2072857142857143,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,1.233285714285714,0.0773895526356295,0.8539897056767757,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-28,AUG | Condemned (Factory New),1.344,1.344,21.0,1.349,1.212,1.157,-0.0037064492216455,0.108910891089109,1.2911428571428571,0.0799525369407707,1.2057666666666664,0.0769548280197906,0.0613387483258881,223.0,31.857142857142858,824.0,27.466666666666665,1,4,0.0,1.23,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,1.2395714285714283,0.0827635318108297,0.8518588717147662,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-28,AUG | Condemned (Factory New),1.344,1.344,21.0,1.349,1.212,1.157,-0.0037064492216455,0.108910891089109,1.2911428571428571,0.0799525369407707,1.2057666666666664,0.0769548280197906,0.0613387483258881,223.0,31.857142857142858,824.0,27.466666666666665,1,4,0.0,1.23,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,1.2395714285714283,0.0827635318108297,0.8518588717147662,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-29,AUG | Condemned (Factory New),1.182,1.182,25.0,1.344,1.251,1.105,-0.1205357142857144,-0.0551558752997601,1.2812857142857144,0.0881293112999533,1.208333333333333,0.0748052285754292,0.0648641912187158,215.0,30.714285714285715,827.0,27.566666666666663,2,4,0.0,1.2514285714285716,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,1.2362857142857142,0.0841595815390926,0.7802418874108791,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-29,AUG | Condemned (Factory New),1.182,1.182,25.0,1.344,1.251,1.105,-0.1205357142857144,-0.0551558752997601,1.2812857142857144,0.0881293112999533,1.208333333333333,0.0748052285754292,0.0648641912187158,215.0,30.714285714285715,827.0,27.566666666666663,2,4,0.0,1.2514285714285716,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,1.2362857142857142,0.0841595815390926,0.7802418874108791,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
